999901_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
38	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
39	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
40	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
41	0.00000	0.99965	0.00000	0.00000	0.00000	0.00035
42	0.00000	0.99954	0.00000	0.00000	0.00000	0.00046
43	0.56418	0.00000	0.00000	0.00001	0.43581	0.00000
44	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
45	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
46	0.00000	0.87941	0.00000	0.00005	0.00000	0.12054
47	0.00000	0.91969	0.00000	0.00005	0.00000	0.08026
48	0.99270	0.00000	0.00000	0.00000	0.00730	0.00000
49	0.99981	0.00000	0.00000	0.00000	0.00019	0.00000
50	0.00000	0.98998	0.00000	0.00008	0.00000	0.00994
51	0.00000	0.99754	0.00000	0.00000	0.00000	0.00246
52	0.00000	0.99900	0.00000	0.00000	0.00000	0.00100
53	0.99938	0.00000	0.00000	0.00000	0.00062	0.00000
54	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
55	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
56	0.99306	0.00000	0.00000	0.00003	0.00691	0.00000
57	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
58	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
59	0.00000	0.99598	0.00000	0.00001	0.00000	0.00401
60	0.00000	0.99959	0.00000	0.00000	0.00000	0.00041
61	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
62	0.00000	0.99957	0.00000	0.00000	0.00000	0.00043
63	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
64	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
65	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
66	0.69037	0.00000	0.00000	0.00002	0.30961	0.00000
67	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
68	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
69	0.00000	0.95306	0.00000	0.00193	0.00000	0.04501
70	0.00000	0.99944	0.00000	0.00000	0.00000	0.00056
71	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
72	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
73	0.00000	0.99824	0.00000	0.00000	0.00000	0.00176
74	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
75	0.00000	0.99924	0.00000	0.00000	0.00000	0.00076
76	0.00000	0.99749	0.00000	0.00000	0.00000	0.00251
77	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
78	0.99846	0.00000	0.00000	0.00000	0.00154	0.00000
79	0.99983	0.00000	0.00000	0.00000	0.00017	0.00000
80	0.00000	0.00235	0.00000	0.96862	0.00000	0.02903
81	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
82	0.40347	0.01748	0.08036	0.17935	0.26364	0.05570
83	0.99928	0.00000	0.00000	0.00000	0.00072	0.00000
84	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
85	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
86	0.99958	0.00000	0.00000	0.00000	0.00042	0.00000
87	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
88	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
89	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
90	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
91	0.96871	0.00000	0.00000	0.00095	0.03034	0.00000
92	0.00000	0.00000	0.00000	0.00186	0.00000	0.99814
93	0.00000	0.99876	0.00000	0.00000	0.00000	0.00124
94	0.99665	0.00000	0.00000	0.00001	0.00335	0.00000
95	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
96	0.00000	0.99931	0.00000	0.00000	0.00000	0.00069
97	0.99902	0.00000	0.00000	0.00000	0.00098	0.00000
98	0.00000	0.99905	0.00000	0.00000	0.00000	0.00095
99	0.00000	0.77722	0.00058	0.03849	0.00010	0.18361
100	0.00000	0.99855	0.00000	0.00000	0.00000	0.00145
101	0.00000	0.99902	0.00000	0.00000	0.00000	0.00098
102	0.00000	0.99215	0.00000	0.00005	0.00000	0.00780
103	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
104	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
105	0.00000	0.98503	0.00000	0.00020	0.00000	0.01477
106	0.00000	0.96459	0.00000	0.00045	0.00000	0.03497
107	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
108	0.99989	0.00000	0.00000	0.00000	0.00011	0.00000
109	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
110	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
111	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
112	0.99976	0.00000	0.00000	0.00000	0.00024	0.00000
113	0.98874	0.00000	0.00000	0.00001	0.01125	0.00000
114	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
115	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
116	0.98241	0.00000	0.00000	0.00000	0.01759	0.00000
117	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
118	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
119	0.99990	0.00000	0.00000	0.00000	0.00010	0.00000
120	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
121	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
122	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
123	0.18797	0.14206	0.16282	0.17166	0.17948	0.15601
124	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
125	0.00000	0.99886	0.00000	0.00000	0.00000	0.00114
126	0.00000	0.99952	0.00000	0.00000	0.00000	0.00048
127	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
128	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
129	0.00000	0.99923	0.00000	0.00000	0.00000	0.00077
130	0.00000	0.87334	0.00000	0.00006	0.00000	0.12660
131	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
132	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
133	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
134	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
135	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
136	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
137	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
138	0.99900	0.00000	0.00000	0.00000	0.00100	0.00000
139	0.99987	0.00000	0.00000	0.00000	0.00013	0.00000
140	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
141	0.90199	0.00000	0.00000	0.00014	0.09787	0.00000
142	0.99813	0.00000	0.00000	0.00000	0.00187	0.00000
143	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
144	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
145	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
146	0.99954	0.00000	0.00000	0.00000	0.00046	0.00000
147	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
148	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
149	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
150	0.99982	0.00000	0.00000	0.00000	0.00018	0.00000
151	0.00000	0.93101	0.00000	0.00213	0.00000	0.06686
152	0.00002	0.39656	0.00379	0.25754	0.00233	0.33976
153	0.00000	0.99802	0.00000	0.00000	0.00000	0.00198
154	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
155	0.00000	0.97845	0.00000	0.00007	0.00000	0.02148
156	0.00000	0.99772	0.00000	0.00000	0.00000	0.00228
157	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
158	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
159	0.00000	0.99911	0.00000	0.00000	0.00000	0.00089
160	0.00000	0.98257	0.00000	0.00004	0.00000	0.01739
161	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
162	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
163	0.00000	0.98753	0.00000	0.00000	0.00000	0.01247
164	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
165	0.00000	0.97250	0.00000	0.00064	0.00000	0.02686
166	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
167	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
168	0.99966	0.00000	0.00000	0.00000	0.00034	0.00000
169	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
170	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
171	0.00000	0.99939	0.00000	0.00000	0.00000	0.00061
172	0.00000	0.99798	0.00000	0.00000	0.00000	0.00202
173	0.99986	0.00000	0.00000	0.00000	0.00014	0.00000
174	0.00000	0.99923	0.00000	0.00000	0.00000	0.00077
175	0.00000	0.99757	0.00000	0.00000	0.00000	0.00243
176	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
177	0.00000	0.99795	0.00000	0.00000	0.00000	0.00205
178	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
179	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
180	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
181	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
182	0.90773	0.00000	0.00000	0.00378	0.08850	0.00000
183	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
184	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
185	0.00000	0.99768	0.00000	0.00000	0.00000	0.00232
186	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
187	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
188	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
189	0.00000	0.99867	0.00000	0.00000	0.00000	0.00133
190	0.00000	0.98586	0.00000	0.00003	0.00000	0.01411
191	0.99470	0.00000	0.00000	0.00000	0.00530	0.00000
192	0.99942	0.00000	0.00000	0.00000	0.00058	0.00000
193	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
194	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
195	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
196	0.00000	0.99841	0.00000	0.00000	0.00000	0.00159
197	0.00000	0.99946	0.00000	0.00000	0.00000	0.00054
198	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
199	0.00000	0.99918	0.00000	0.00000	0.00000	0.00082
200	0.00000	0.00000	0.67858	0.06142	0.00000	0.26000
201	0.00000	0.98845	0.00000	0.00000	0.00000	0.01154
202	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
203	0.00000	0.97438	0.00000	0.00042	0.00000	0.02520
204	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
205	0.00000	0.99969	0.00000	0.00000	0.00000	0.00031
206	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
207	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
208	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
209	0.00000	0.99941	0.00000	0.00000	0.00000	0.00059
210	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
211	0.00000	0.84806	0.00000	0.00009	0.00000	0.15184
212	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
213	0.94853	0.00000	0.00000	0.00003	0.05144	0.00000
214	0.99952	0.00000	0.00000	0.00000	0.00048	0.00000
215	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
216	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
217	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
218	0.00000	0.99957	0.00000	0.00000	0.00000	0.00043
219	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
220	0.00000	0.77372	0.00004	0.04348	0.00001	0.18275
221	0.00000	0.99915	0.00000	0.00000	0.00000	0.00085
222	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
223	0.00000	0.96020	0.00000	0.00120	0.00000	0.03860
224	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
225	0.00000	0.96163	0.00000	0.00000	0.00000	0.03837
226	0.99956	0.00000	0.00000	0.00000	0.00044	0.00000
227	0.00000	0.99934	0.00000	0.00000	0.00000	0.00066
228	0.00000	0.99170	0.00000	0.00004	0.00000	0.00827
229	0.08396	0.20645	0.12937	0.22728	0.13755	0.21539
230	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
231	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
232	0.00000	0.85261	0.00000	0.02156	0.00000	0.12583
233	0.99991	0.00000	0.00000	0.00000	0.00009	0.00000
234	0.00000	0.99831	0.00000	0.00000	0.00000	0.00168
235	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
236	0.00000	0.99953	0.00000	0.00000	0.00000	0.00047
237	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
238	0.00000	0.99951	0.00000	0.00000	0.00000	0.00049
239	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
240	0.99959	0.00000	0.00000	0.00000	0.00041	0.00000
241	0.99920	0.00000	0.00000	0.00000	0.00080	0.00000
242	0.99985	0.00000	0.00000	0.00000	0.00015	0.00000
243	0.00000	0.99856	0.00000	0.00000	0.00000	0.00144
244	0.99958	0.00000	0.00000	0.00000	0.00042	0.00000
245	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
246	0.00000	0.99953	0.00000	0.00000	0.00000	0.00047
247	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
248	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
249	0.00000	0.99491	0.00000	0.00000	0.00000	0.00509
250	0.00000	0.99877	0.00000	0.00000	0.00000	0.00123
251	0.00000	0.99870	0.00000	0.00000	0.00000	0.00130
252	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
253	0.00000	0.99823	0.00000	0.00000	0.00000	0.00177
254	0.00000	0.99940	0.00000	0.00000	0.00000	0.00060
255	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
256	0.00000	0.80053	0.00000	0.00003	0.00000	0.19944
257	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
258	0.00000	0.99951	0.00000	0.00000	0.00000	0.00049
259	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
260	0.00000	0.99367	0.00000	0.00004	0.00000	0.00629
261	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
262	0.00000	0.99534	0.00000	0.00000	0.00000	0.00466
263	0.00000	0.99918	0.00000	0.00000	0.00000	0.00082
264	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
265	0.00000	0.00083	0.00002	0.97287	0.00064	0.02564
266	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
267	0.00000	0.99937	0.00000	0.00000	0.00000	0.00063
268	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
269	0.00000	0.99664	0.00000	0.00001	0.00000	0.00335
270	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
271	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
272	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
273	0.00000	0.99889	0.00000	0.00000	0.00000	0.00111
274	0.00000	0.99662	0.00000	0.00000	0.00000	0.00338
275	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
276	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
277	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
278	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
279	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
280	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
281	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
282	0.00000	0.99960	0.00000	0.00000	0.00000	0.00040
283	0.99988	0.00000	0.00000	0.00000	0.00012	0.00000
284	0.00000	0.98626	0.00000	0.00018	0.00000	0.01356
285	0.00000	0.99959	0.00000	0.00000	0.00000	0.00041
286	0.00000	0.99896	0.00000	0.00000	0.00000	0.00104
287	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
288	0.00000	0.99939	0.00000	0.00000	0.00000	0.00061
289	0.00000	0.94506	0.00000	0.00000	0.00000	0.05494
290	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
291	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
292	0.00000	0.97802	0.00000	0.00003	0.00000	0.02195
293	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
294	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
295	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
296	0.99993	0.00000	0.00000	0.00000	0.00007	0.00000
297	0.18340	0.15077	0.16627	0.16644	0.17471	0.15841
298	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
299	0.00000	0.88105	0.00000	0.01282	0.00000	0.10613
300	0.99954	0.00000	0.00000	0.00000	0.00046	0.00000
301	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
302	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
303	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
304	0.00000	0.99923	0.00000	0.00000	0.00000	0.00077
305	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
306	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
307	0.00000	0.99945	0.00000	0.00000	0.00000	0.00055
308	0.00000	0.99948	0.00000	0.00000	0.00000	0.00052
309	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
310	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
311	0.00000	0.99958	0.00000	0.00000	0.00000	0.00042
312	0.00000	0.75104	0.00001	0.05187	0.00000	0.19708
313	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
314	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
315	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
316	0.00000	0.88257	0.00000	0.00001	0.00000	0.11742
317	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
318	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
319	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
320	0.00000	0.88576	0.00000	0.00005	0.00000	0.11419
321	0.00000	0.67469	0.00000	0.00038	0.00000	0.32493
322	0.00000	0.97254	0.00000	0.00050	0.00000	0.02696
323	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
324	0.00000	0.99255	0.00000	0.00000	0.00000	0.00745
325	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
326	0.00000	0.99959	0.00000	0.00000	0.00000	0.00041
327	0.00000	0.98813	0.00000	0.00010	0.00000	0.01177
328	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
329	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
330	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
331	0.00000	0.96446	0.00000	0.00133	0.00000	0.03421
332	0.00000	0.99910	0.00000	0.00000	0.00000	0.00090
333	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
334	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
335	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
336	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
337	0.00000	0.55005	0.00044	0.15711	0.00027	0.29213
338	0.00000	0.99909	0.00000	0.00000	0.00000	0.00091
339	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
340	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
341	0.00000	0.00000	0.99956	0.00015	0.00000	0.00028
342	0.00000	0.99921	0.00000	0.00000	0.00000	0.00079
343	0.00000	0.99953	0.00000	0.00000	0.00000	0.00047
344	0.00000	0.00000	0.00000	0.00029	0.00000	0.99970
345	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
346	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
347	0.00000	0.96991	0.00000	0.00046	0.00000	0.02963
348	0.00000	0.00000	0.00000	0.00014	0.00000	0.99986
349	0.00000	0.99831	0.00000	0.00000	0.00000	0.00169
350	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
351	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
352	0.00000	0.99433	0.00000	0.00002	0.00000	0.00566
353	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
354	0.00000	0.98484	0.00000	0.00019	0.00000	0.01498
355	0.00000	0.96651	0.00000	0.00097	0.00000	0.03252
356	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
357	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
358	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
359	0.02908	0.22816	0.07360	0.31392	0.08811	0.26713
360	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
361	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
362	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
363	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
364	0.00000	0.99924	0.00000	0.00000	0.00000	0.00076
365	0.00000	0.99883	0.00000	0.00000	0.00000	0.00117
366	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
367	0.00000	0.99963	0.00000	0.00000	0.00000	0.00037
368	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
369	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
370	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
371	0.00000	0.99949	0.00000	0.00000	0.00000	0.00051
372	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
373	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
374	0.00000	0.96198	0.00000	0.00126	0.00000	0.03676
375	0.73484	0.00000	0.00000	0.00003	0.26513	0.00000
376	0.00000	0.99815	0.00000	0.00000	0.00000	0.00185
377	0.00000	0.71582	0.00117	0.06077	0.00026	0.22198
378	0.99991	0.00000	0.00000	0.00000	0.00009	0.00000
379	0.99955	0.00000	0.00000	0.00000	0.00045	0.00000
380	0.00000	0.99918	0.00000	0.00000	0.00000	0.00082
381	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
382	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
383	0.99944	0.00000	0.00000	0.00000	0.00056	0.00000
384	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
385	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
386	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
387	0.00000	0.99924	0.00000	0.00000	0.00000	0.00076
388	0.99917	0.00000	0.00000	0.00000	0.00082	0.00000
389	0.00000	0.99868	0.00000	0.00000	0.00000	0.00132
390	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
391	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
392	0.00000	0.99559	0.00000	0.00002	0.00000	0.00439
393	0.00000	0.26234	0.00000	0.33315	0.00000	0.40452
394	0.00000	0.98366	0.00000	0.00004	0.00000	0.01629
395	0.00000	0.99777	0.00000	0.00000	0.00000	0.00223
396	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
397	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
398	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
399	0.00427	0.51004	0.08683	0.11281	0.03100	0.25505
400	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
401	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
402	0.00000	0.91543	0.00000	0.00597	0.00000	0.07860
403	0.00000	0.99746	0.00000	0.00000	0.00000	0.00254
404	0.00000	0.99957	0.00000	0.00000	0.00000	0.00043
405	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
406	0.00000	0.99713	0.00000	0.00000	0.00000	0.00287
407	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
408	0.00000	0.99928	0.00000	0.00000	0.00000	0.00072
409	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
410	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
411	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
412	0.99993	0.00000	0.00000	0.00000	0.00007	0.00000
413	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
414	0.00000	0.99788	0.00000	0.00000	0.00000	0.00211
415	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
416	0.00000	0.99627	0.00000	0.00001	0.00000	0.00372
417	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
418	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
419	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
420	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
421	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
422	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
423	0.00000	0.94465	0.00000	0.00237	0.00000	0.05298
424	0.00000	0.98118	0.00000	0.00036	0.00000	0.01846
425	0.00000	0.99628	0.00000	0.00000	0.00000	0.00372
426	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
427	0.00000	0.99946	0.00000	0.00000	0.00000	0.00054
428	0.00000	0.99940	0.00000	0.00000	0.00000	0.00060
429	0.00000	0.99892	0.00000	0.00000	0.00000	0.00108
430	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
431	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
