999901_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
432	0.00000	0.99929	0.00000	0.00000	0.00000	0.00071
433	0.00000	0.98502	0.00000	0.00011	0.00000	0.01487
434	0.00000	0.99963	0.00000	0.00000	0.00000	0.00037
435	0.00000	0.98905	0.00000	0.00009	0.00000	0.01086
436	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
437	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
438	0.00000	0.99937	0.00000	0.00000	0.00000	0.00063
439	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
440	0.00000	0.90435	0.00000	0.00003	0.00000	0.09561
441	0.00000	0.99892	0.00000	0.00000	0.00000	0.00108
442	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
443	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
444	0.00000	0.99953	0.00000	0.00000	0.00000	0.00047
445	0.00000	0.99632	0.00000	0.00000	0.00000	0.00367
446	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
447	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
448	0.00000	0.59035	0.00000	0.00015	0.00000	0.40950
449	0.00000	0.99932	0.00000	0.00000	0.00000	0.00068
450	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
451	0.00000	0.99551	0.00000	0.00001	0.00000	0.00449
452	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
453	0.00000	0.76612	0.00470	0.03630	0.00064	0.19225
454	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
455	0.00000	0.99960	0.00000	0.00000	0.00000	0.00040
456	0.00000	0.99732	0.00000	0.00000	0.00000	0.00268
457	0.00000	0.99759	0.00000	0.00000	0.00000	0.00241
458	0.00000	0.99963	0.00000	0.00000	0.00000	0.00037
459	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
460	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
461	0.99630	0.00000	0.00000	0.00000	0.00370	0.00000
462	0.00000	0.99933	0.00000	0.00000	0.00000	0.00067
463	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
464	0.00000	0.77562	0.00007	0.04265	0.00002	0.18164
465	0.99816	0.00000	0.00000	0.00000	0.00184	0.00000
466	0.00000	0.95922	0.00000	0.00001	0.00000	0.04077
467	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
468	0.00000	0.96417	0.00000	0.00080	0.00000	0.03503
469	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
470	0.00000	0.99925	0.00000	0.00000	0.00000	0.00075
471	0.00000	0.99789	0.00000	0.00000	0.00000	0.00211
472	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
473	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
474	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
475	0.00180	0.21335	0.24392	0.18254	0.12828	0.23009
476	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
477	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
478	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
479	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
480	0.00000	0.98491	0.00000	0.00014	0.00000	0.01495
481	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
482	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
483	0.00000	0.99877	0.00000	0.00000	0.00000	0.00123
484	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
485	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
486	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
487	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
488	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
489	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
490	0.00000	0.99936	0.00000	0.00000	0.00000	0.00064
491	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
492	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
493	0.00000	0.99739	0.00000	0.00000	0.00000	0.00260
494	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
495	0.00000	0.63174	0.00030	0.08717	0.00006	0.28073
496	0.00000	0.99918	0.00000	0.00000	0.00000	0.00082
497	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
498	0.00000	0.99877	0.00000	0.00000	0.00000	0.00123
499	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
500	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
501	0.00000	0.80732	0.00130	0.02529	0.00015	0.16595
502	0.00000	0.99590	0.00000	0.00000	0.00000	0.00410
503	0.00010	0.52731	0.08151	0.10227	0.02149	0.26732
504	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
505	0.00000	0.99792	0.00000	0.00000	0.00000	0.00208
506	0.00000	0.99941	0.00000	0.00000	0.00000	0.00059
507	0.99810	0.00000	0.00000	0.00000	0.00190	0.00000
508	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
509	0.00000	0.99509	0.00000	0.00001	0.00000	0.00490
510	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
511	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
512	0.00000	0.99961	0.00000	0.00000	0.00000	0.00039
513	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
514	0.99940	0.00000	0.00000	0.00000	0.00060	0.00000
515	0.00000	0.99143	0.00000	0.00004	0.00000	0.00853
516	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
517	0.00000	0.98367	0.00000	0.00020	0.00000	0.01613
518	0.00000	0.99965	0.00000	0.00000	0.00000	0.00035
519	0.99975	0.00000	0.00000	0.00000	0.00025	0.00000
520	0.00000	0.99623	0.00000	0.00000	0.00000	0.00377
521	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
522	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
523	0.00000	0.99963	0.00000	0.00000	0.00000	0.00037
524	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
525	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
526	0.00000	0.99965	0.00000	0.00000	0.00000	0.00034
527	0.00000	0.99435	0.00000	0.00001	0.00000	0.00564
528	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
529	0.00000	0.97025	0.00000	0.00064	0.00000	0.02911
530	0.00001	0.60751	0.02174	0.08933	0.00474	0.27667
531	0.00000	0.99938	0.00000	0.00000	0.00000	0.00062
532	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
533	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
534	0.99991	0.00000	0.00000	0.00000	0.00009	0.00000
535	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
536	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
537	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
538	0.78758	0.00000	0.00000	0.00017	0.21226	0.00000
539	0.00000	0.98475	0.00000	0.00017	0.00000	0.01508
540	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
541	0.56986	0.00000	0.00002	0.14499	0.28512	0.00001
542	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
543	0.98852	0.00000	0.00000	0.00000	0.01148	0.00000
544	0.00000	0.78173	0.00000	0.00058	0.00000	0.21769
545	0.00000	0.99931	0.00000	0.00000	0.00000	0.00069
546	0.00000	0.99558	0.00000	0.00000	0.00000	0.00442
547	0.00000	0.99948	0.00000	0.00000	0.00000	0.00052
548	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
549	0.99833	0.00000	0.00000	0.00000	0.00167	0.00000
550	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
551	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
552	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
553	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
554	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
555	0.00000	0.99857	0.00000	0.00000	0.00000	0.00143
556	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
557	0.00000	0.00000	0.99893	0.00067	0.00032	0.00007
558	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
559	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
560	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
561	0.99989	0.00000	0.00000	0.00000	0.00011	0.00000
562	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
563	0.99989	0.00000	0.00000	0.00000	0.00011	0.00000
564	0.00000	0.99961	0.00000	0.00000	0.00000	0.00039
565	0.00000	0.99923	0.00000	0.00000	0.00000	0.00077
566	0.99933	0.00000	0.00000	0.00000	0.00067	0.00000
567	0.00000	0.99934	0.00000	0.00000	0.00000	0.00066
568	0.31422	0.06177	0.13920	0.16061	0.22462	0.09958
569	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
570	0.00000	0.08045	0.00000	0.00048	0.00000	0.91907
571	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
572	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
573	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
574	0.00000	0.98923	0.00000	0.00003	0.00000	0.01074
575	0.00000	0.99296	0.00000	0.00002	0.00000	0.00701
576	0.00000	0.00000	0.00000	0.00919	0.99081	0.00000
577	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
578	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
579	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
580	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
581	0.00000	0.99769	0.00000	0.00001	0.00000	0.00230
582	0.00000	0.99943	0.00000	0.00000	0.00000	0.00057
583	0.00000	0.99963	0.00000	0.00000	0.00000	0.00037
584	0.00000	0.96419	0.00000	0.00084	0.00000	0.03497
585	0.00000	0.98745	0.00000	0.00000	0.00000	0.01255
586	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
587	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
588	0.00000	0.99661	0.00000	0.00000	0.00000	0.00339
589	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
590	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
591	0.00000	0.99848	0.00000	0.00000	0.00000	0.00152
592	0.00000	0.99276	0.00000	0.00004	0.00000	0.00720
593	0.00000	0.99197	0.00000	0.00005	0.00000	0.00798
594	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
595	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
596	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
597	0.00000	0.92785	0.00000	0.00325	0.00000	0.06890
598	0.00000	0.93438	0.00000	0.00303	0.00000	0.06259
599	0.00000	0.83155	0.00000	0.01250	0.00000	0.15595
600	0.00000	0.89790	0.00000	0.00809	0.00000	0.09401
601	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
602	0.00000	0.94689	0.00000	0.00203	0.00000	0.05108
603	0.99961	0.00000	0.00000	0.00000	0.00039	0.00000
604	0.95762	0.00000	0.00000	0.00133	0.04105	0.00000
605	0.00000	0.95359	0.00000	0.00015	0.00000	0.04626
606	0.00000	0.99716	0.00000	0.00000	0.00000	0.00283
607	0.00000	0.99448	0.00000	0.00001	0.00000	0.00551
608	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
609	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
610	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
611	0.67189	0.00000	0.00000	0.00009	0.32801	0.00000
612	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
613	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
614	0.00000	0.99912	0.00000	0.00000	0.00000	0.00088
615	0.00000	0.97059	0.00000	0.00065	0.00000	0.02876
616	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
617	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
618	0.00000	0.99937	0.00000	0.00000	0.00000	0.00063
619	0.00000	0.99334	0.00000	0.00000	0.00000	0.00666
620	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
621	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
622	0.00000	0.99966	0.00000	0.00000	0.00000	0.00034
623	0.00000	0.97099	0.00000	0.00061	0.00000	0.02840
624	0.00000	0.99945	0.00000	0.00000	0.00000	0.00055
625	0.00000	0.99904	0.00000	0.00000	0.00000	0.00096
626	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
627	0.00020	0.45366	0.11833	0.12055	0.03485	0.27241
628	0.00000	0.99812	0.00000	0.00000	0.00000	0.00188
629	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
630	0.00000	0.99899	0.00000	0.00000	0.00000	0.00101
631	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
632	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
633	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
634	0.00000	0.99582	0.00000	0.00000	0.00000	0.00418
635	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
636	0.00000	0.99818	0.00000	0.00000	0.00000	0.00182
637	0.00000	0.98466	0.00000	0.00016	0.00000	0.01518
638	0.00000	0.99945	0.00000	0.00000	0.00000	0.00055
639	0.00000	0.97284	0.00000	0.00001	0.00000	0.02715
640	0.00000	0.99891	0.00000	0.00000	0.00000	0.00109
641	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
642	0.00000	0.99803	0.00000	0.00000	0.00000	0.00197
643	0.00000	0.99490	0.00000	0.00001	0.00000	0.00509
644	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
645	0.00000	0.00000	0.00000	0.00209	0.00000	0.99791
646	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
647	0.00000	0.22164	0.00000	0.00020	0.00000	0.77817
648	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
649	0.00000	0.99936	0.00000	0.00000	0.00000	0.00064
650	0.00000	0.99917	0.00000	0.00000	0.00000	0.00083
651	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
652	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
653	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
654	0.52013	0.00000	0.00000	0.16693	0.31294	0.00000
655	0.00000	0.99868	0.00000	0.00000	0.00000	0.00132
656	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
657	0.00000	0.99691	0.00000	0.00000	0.00000	0.00309
658	0.00000	0.99965	0.00000	0.00000	0.00000	0.00035
659	0.00000	0.99929	0.00000	0.00000	0.00000	0.00071
660	0.98444	0.00000	0.00000	0.00024	0.01532	0.00000
661	0.00000	0.99893	0.00000	0.00000	0.00000	0.00106
662	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
663	0.00000	0.99493	0.00000	0.00001	0.00000	0.00507
664	0.00008	0.43126	0.11533	0.13263	0.02936	0.29134
665	0.99972	0.00000	0.00000	0.00000	0.00028	0.00000
666	0.00000	0.86671	0.00000	0.00155	0.00000	0.13175
667	0.99992	0.00000	0.00000	0.00000	0.00008	0.00000
668	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
669	0.99559	0.00000	0.00000	0.00000	0.00441	0.00000
670	0.99807	0.00000	0.00000	0.00000	0.00193	0.00000
671	0.99743	0.00000	0.00000	0.00000	0.00256	0.00000
672	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
673	0.00000	0.99952	0.00000	0.00000	0.00000	0.00047
674	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
675	0.00000	0.86694	0.00000	0.01590	0.00000	0.11717
676	0.00000	0.94734	0.00000	0.00218	0.00000	0.05048
677	0.00000	0.99874	0.00000	0.00000	0.00000	0.00126
678	0.00000	0.99950	0.00000	0.00000	0.00000	0.00050
679	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
680	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
681	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
682	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
683	0.00000	0.99937	0.00000	0.00000	0.00000	0.00063
684	0.00000	0.98974	0.00000	0.00000	0.00000	0.01025
685	0.00000	0.99268	0.00000	0.00004	0.00000	0.00729
686	0.00000	0.99958	0.00000	0.00000	0.00000	0.00042
687	0.00000	0.99946	0.00000	0.00000	0.00000	0.00054
688	0.00000	0.99949	0.00000	0.00000	0.00000	0.00051
689	0.00000	0.99845	0.00000	0.00000	0.00000	0.00155
690	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
691	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
692	0.00000	0.99770	0.00000	0.00000	0.00000	0.00230
693	0.00000	0.95087	0.00000	0.00003	0.00000	0.04910
694	0.00000	0.99680	0.00000	0.00001	0.00000	0.00320
695	0.00000	0.68041	0.00020	0.06835	0.00004	0.25101
696	0.00000	0.99959	0.00000	0.00000	0.00000	0.00041
697	0.00000	0.99825	0.00000	0.00000	0.00000	0.00175
698	0.00000	0.69192	0.00000	0.06010	0.00000	0.24797
699	0.00000	0.99136	0.00000	0.00003	0.00000	0.00861
700	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
701	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
702	0.99990	0.00000	0.00000	0.00000	0.00010	0.00000
703	0.99992	0.00000	0.00000	0.00000	0.00008	0.00000
704	0.99937	0.00000	0.00000	0.00000	0.00063	0.00000
705	0.00002	0.56866	0.00196	0.14311	0.00099	0.28527
706	0.99209	0.00000	0.00000	0.00006	0.00785	0.00000
707	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
708	0.00000	0.98800	0.00000	0.00011	0.00000	0.01190
709	0.73418	0.00000	0.00000	0.04443	0.22139	0.00000
710	0.00000	0.99830	0.00000	0.00000	0.00000	0.00170
711	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
712	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
713	0.00000	0.81158	0.00000	0.00021	0.00000	0.18821
714	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
715	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
716	0.98524	0.00000	0.00000	0.00000	0.01476	0.00000
717	0.00034	0.36257	0.13632	0.16418	0.05233	0.28427
718	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
719	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
720	0.99533	0.00000	0.00000	0.00000	0.00467	0.00000
721	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
722	0.00000	0.99958	0.00000	0.00000	0.00000	0.00042
723	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
724	0.00000	0.99890	0.00000	0.00000	0.00000	0.00110
725	0.00000	0.99969	0.00000	0.00000	0.00000	0.00031
726	0.00000	0.92757	0.00000	0.00493	0.00000	0.06750
727	0.00000	0.02024	0.00001	0.83694	0.00003	0.14278
728	0.00000	0.99939	0.00000	0.00000	0.00000	0.00061
729	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
730	0.00000	0.96889	0.00000	0.00065	0.00000	0.03046
731	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
732	0.00000	0.99398	0.00000	0.00001	0.00000	0.00601
733	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
734	0.99980	0.00000	0.00000	0.00000	0.00020	0.00000
735	0.00000	0.99886	0.00000	0.00000	0.00000	0.00114
736	0.00000	0.99887	0.00000	0.00000	0.00000	0.00113
737	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
738	0.00000	0.72749	0.00072	0.03223	0.00003	0.23953
739	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
740	0.99918	0.00000	0.00000	0.00000	0.00082	0.00000
741	0.00000	0.56209	0.00002	0.03230	0.00000	0.40559
742	0.00000	0.94793	0.00000	0.00002	0.00000	0.05205
743	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
744	0.00000	0.99938	0.00000	0.00000	0.00000	0.00062
745	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
746	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
747	0.99965	0.00000	0.00000	0.00000	0.00035	0.00000
748	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
749	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
750	0.00000	0.99963	0.00000	0.00000	0.00000	0.00037
751	0.00000	0.99955	0.00000	0.00000	0.00000	0.00045
752	0.00000	0.57511	0.00329	0.11752	0.00085	0.30322
753	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
754	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
755	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
756	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
757	0.00000	0.99183	0.00000	0.00006	0.00000	0.00811
758	0.00000	0.99837	0.00000	0.00000	0.00000	0.00163
759	0.00000	0.76778	0.00031	0.02459	0.00001	0.20731
760	0.00000	0.99765	0.00000	0.00000	0.00000	0.00234
761	0.99971	0.00000	0.00000	0.00000	0.00029	0.00000
762	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
763	0.00000	0.00502	0.00000	0.00315	0.00000	0.99182
764	0.00000	0.99952	0.00000	0.00000	0.00000	0.00048
765	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
766	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
767	0.00000	0.99912	0.00000	0.00000	0.00000	0.00088
768	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
769	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
770	0.00000	0.83520	0.00001	0.01212	0.00000	0.15266
771	0.00000	0.99481	0.00000	0.00001	0.00000	0.00518
772	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
773	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
774	0.00000	0.99958	0.00000	0.00000	0.00000	0.00042
775	0.00000	0.98403	0.00000	0.00021	0.00000	0.01575
776	0.00000	0.99832	0.00000	0.00000	0.00000	0.00168
777	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
778	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
