739801_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
113	0.99970	0.00000	0.00000	0.00000	0.00030	0.00000
114	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
115	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
116	0.99845	0.00000	0.00000	0.00000	0.00155	0.00000
117	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
118	0.99993	0.00000	0.00000	0.00000	0.00007	0.00000
119	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
120	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
121	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
122	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
123	0.88190	0.00000	0.00000	0.01263	0.10547	0.00000
124	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
125	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
126	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
127	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
128	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
129	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
130	0.00000	0.99491	0.00000	0.00000	0.00000	0.00509
131	0.96284	0.00000	0.00000	0.00000	0.03716	0.00000
132	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
133	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
134	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
135	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
136	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
137	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
138	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
139	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
140	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
141	0.98700	0.00000	0.00000	0.00017	0.01283	0.00000
142	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
143	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
144	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
145	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
146	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
147	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
148	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
149	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
150	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
151	0.00000	0.99786	0.00000	0.00000	0.00000	0.00213
152	0.00006	0.56932	0.06987	0.08653	0.01556	0.25866
153	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
154	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
155	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
156	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
157	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
158	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
159	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
160	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
161	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
162	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
163	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
164	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
165	0.00000	0.99879	0.00000	0.00000	0.00000	0.00121
166	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
167	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
168	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
169	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
170	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
171	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
172	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
173	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
174	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
175	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
176	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
177	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
178	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
179	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
180	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
181	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
182	0.93084	0.00000	0.00000	0.00147	0.06769	0.00000
183	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
184	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
185	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
186	0.99993	0.00000	0.00000	0.00000	0.00007	0.00000
187	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
188	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
189	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
190	0.00000	0.99764	0.00000	0.00000	0.00000	0.00236
191	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
192	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
193	0.99977	0.00000	0.00000	0.00000	0.00023	0.00000
194	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
195	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
196	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
197	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
198	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
199	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
200	0.00000	0.00000	0.97315	0.00182	0.00000	0.02503
201	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
202	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
203	0.00000	0.98555	0.00000	0.00015	0.00000	0.01430
204	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
205	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
206	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
207	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
208	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
209	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
210	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
211	0.00000	0.21506	0.00000	0.00002	0.00000	0.78492
212	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
213	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
214	0.99542	0.00000	0.00000	0.00000	0.00458	0.00000
215	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
216	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
217	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
218	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
219	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
220	0.00000	0.94752	0.00000	0.00217	0.00000	0.05030
221	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
222	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
223	0.00000	0.98509	0.00000	0.00016	0.00000	0.01475
224	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
225	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
226	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
227	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
228	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
229	0.73028	0.00000	0.00054	0.05546	0.21362	0.00011
230	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
231	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
232	0.00000	0.99837	0.00000	0.00000	0.00000	0.00163
233	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
234	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
235	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
236	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
237	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
238	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
239	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
240	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
241	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
242	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
243	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
244	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
245	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
246	0.00000	0.99870	0.00000	0.00000	0.00000	0.00130
247	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
248	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
249	0.00000	0.99916	0.00000	0.00000	0.00000	0.00084
250	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
251	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
252	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
253	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
254	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
255	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
256	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
257	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
258	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
259	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
260	0.00000	0.99958	0.00000	0.00000	0.00000	0.00042
261	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
262	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
263	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
264	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
265	0.00000	0.93636	0.00001	0.00292	0.00000	0.06071
266	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
267	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
268	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
269	0.00000	0.99969	0.00000	0.00000	0.00000	0.00031
270	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
271	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
272	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
273	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
274	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
275	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
276	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
277	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
278	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
279	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
280	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
281	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
282	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
283	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
284	0.00000	0.99833	0.00000	0.00000	0.00000	0.00167
285	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
286	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
287	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
288	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
289	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
290	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
291	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
292	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
293	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
294	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
295	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
296	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
297	0.30431	0.06572	0.14136	0.16272	0.22251	0.10339
298	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
299	0.00000	0.99748	0.00000	0.00001	0.00000	0.00251
300	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
301	0.00000	0.99809	0.00000	0.00000	0.00000	0.00191
302	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
303	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
304	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
305	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
306	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
307	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
308	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
309	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
310	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
311	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
312	0.00000	0.95650	0.00000	0.00123	0.00000	0.04226
313	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
314	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
315	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
316	0.00000	0.99805	0.00000	0.00000	0.00000	0.00195
317	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
318	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
319	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
320	0.00000	0.96249	0.00000	0.00000	0.00000	0.03750
321	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
322	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
323	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
324	0.00000	0.99885	0.00000	0.00000	0.00000	0.00115
325	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
326	0.00000	0.96088	0.00000	0.00000	0.00000	0.03912
327	0.00000	0.99963	0.00000	0.00000	0.00000	0.00037
328	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
329	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
330	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
331	0.00000	0.99685	0.00000	0.00001	0.00000	0.00314
332	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
333	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
334	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
335	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
336	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
337	0.00000	0.25990	0.00033	0.37567	0.00023	0.36388
338	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
339	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
340	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
341	0.00000	0.00000	1.00000	0.00000	0.00000	0.00000
342	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
343	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
344	0.00000	0.00017	0.00000	0.00000	0.00000	0.99983
345	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
346	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
347	0.00000	0.98834	0.00000	0.00006	0.00000	0.01159
348	0.00000	0.00000	0.00000	0.00385	0.00000	0.99615
349	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
350	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
351	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
352	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
353	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
354	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
355	0.00000	0.98752	0.00000	0.00011	0.00000	0.01237
356	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
357	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
358	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
359	0.00001	0.55790	0.03371	0.11040	0.00856	0.28942
360	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
361	0.00000	0.99916	0.00000	0.00000	0.00000	0.00084
362	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
363	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
364	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
365	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
366	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
367	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
368	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
369	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
370	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
371	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
372	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
373	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
374	0.00000	0.99502	0.00000	0.00002	0.00000	0.00496
375	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
376	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
377	0.00000	0.73609	0.00338	0.04587	0.00049	0.21417
378	0.99993	0.00000	0.00000	0.00000	0.00007	0.00000
379	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
380	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
381	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
382	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
383	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
384	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
385	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
386	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
387	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
388	0.99959	0.00000	0.00000	0.00000	0.00041	0.00000
389	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
390	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
391	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
392	0.00000	0.99561	0.00000	0.00002	0.00000	0.00438
393	0.00000	0.99923	0.00000	0.00000	0.00000	0.00077
394	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
395	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
396	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
397	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
398	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
399	0.00000	0.68008	0.00003	0.06844	0.00001	0.25144
400	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
401	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
402	0.00001	0.31208	0.02256	0.29767	0.01263	0.35504
403	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
404	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
405	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
406	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
407	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
408	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
409	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
410	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
411	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
412	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
413	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
414	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
415	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
416	0.00000	0.99408	0.00000	0.00003	0.00000	0.00589
417	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
418	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
419	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
420	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
421	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
422	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
423	0.00000	0.99717	0.00000	0.00001	0.00000	0.00282
424	0.00000	0.99936	0.00000	0.00000	0.00000	0.00064
425	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
426	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
427	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
428	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
429	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
430	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
431	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
