999901_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
432	0.00000	0.88697	0.00001	0.00592	0.00000	0.10710
433	0.00000	0.99910	0.00000	0.00000	0.00000	0.00090
434	0.00000	0.84494	0.00008	0.02196	0.00002	0.13300
435	0.00000	0.97104	0.00000	0.00021	0.00000	0.02875
436	0.98849	0.00000	0.00000	0.00007	0.01144	0.00000
437	0.00000	0.98526	0.00000	0.00011	0.00000	0.01463
438	0.00000	0.99375	0.00000	0.00000	0.00000	0.00624
439	0.00000	0.96762	0.00000	0.00076	0.00000	0.03161
440	0.00000	0.97865	0.00000	0.00024	0.00000	0.02112
441	0.00000	0.99160	0.00000	0.00003	0.00000	0.00837
442	0.00000	0.85952	0.00001	0.00642	0.00000	0.13406
443	0.00000	0.99386	0.00000	0.00002	0.00000	0.00612
444	0.00000	0.99372	0.00000	0.00003	0.00000	0.00625
445	0.00000	0.98367	0.00000	0.00010	0.00000	0.01623
446	0.00000	0.90688	0.00000	0.00536	0.00000	0.08775
447	0.00000	0.69219	0.00000	0.00244	0.00000	0.30537
448	0.00000	0.99185	0.00000	0.00003	0.00000	0.00811
449	0.00000	0.89190	0.00000	0.00037	0.00000	0.10773
450	0.00000	0.98913	0.00000	0.00004	0.00000	0.01083
451	0.00000	0.96383	0.00000	0.00038	0.00000	0.03579
452	0.16434	0.00002	0.00141	0.53783	0.29381	0.00260
453	0.00000	0.98990	0.00000	0.00004	0.00000	0.01006
454	0.00000	0.99773	0.00000	0.00000	0.00000	0.00226
455	0.00000	0.99664	0.00000	0.00001	0.00000	0.00335
456	0.00000	0.99567	0.00000	0.00000	0.00000	0.00432
457	0.00000	0.99247	0.00000	0.00004	0.00000	0.00749
458	0.00000	0.93621	0.00000	0.00223	0.00000	0.06156
459	0.00000	0.97299	0.00000	0.00036	0.00000	0.02665
460	0.44240	0.00000	0.00006	0.01344	0.54410	0.00000
461	0.00000	0.83363	0.00000	0.01131	0.00000	0.15506
462	0.00000	0.95575	0.00000	0.00025	0.00000	0.04399
463	0.02696	0.34911	0.09601	0.19508	0.07203	0.26082
464	0.97441	0.00000	0.00000	0.00018	0.02541	0.00000
465	0.00000	0.99168	0.00000	0.00001	0.00000	0.00831
466	0.00000	0.99423	0.00000	0.00001	0.00000	0.00577
467	0.00000	0.43820	0.00011	0.16118	0.00004	0.40046
468	0.00000	0.99740	0.00000	0.00000	0.00000	0.00260
469	0.00000	0.99355	0.00000	0.00002	0.00000	0.00644
470	0.00000	0.75702	0.00003	0.04078	0.00000	0.20216
471	0.00000	0.99896	0.00000	0.00000	0.00000	0.00103
472	0.00000	0.94808	0.00000	0.00010	0.00000	0.05182
473	0.00000	0.99112	0.00000	0.00002	0.00000	0.00886
474	0.13917	0.19074	0.16265	0.17187	0.15457	0.18101
475	0.00000	0.99922	0.00000	0.00000	0.00000	0.00078
476	0.00000	0.99050	0.00000	0.00003	0.00000	0.00947
477	0.00000	0.96283	0.00000	0.00093	0.00000	0.03624
478	0.00000	0.99135	0.00000	0.00004	0.00000	0.00862
479	0.00000	0.95438	0.00000	0.00200	0.00000	0.04362
480	0.00000	0.99341	0.00000	0.00001	0.00000	0.00658
481	0.00000	0.99870	0.00000	0.00000	0.00000	0.00130
482	0.00000	0.98473	0.00000	0.00003	0.00000	0.01524
483	0.00000	0.99856	0.00000	0.00000	0.00000	0.00144
484	0.00000	0.99464	0.00000	0.00001	0.00000	0.00535
485	0.00000	0.99268	0.00000	0.00000	0.00000	0.00732
486	0.00000	0.81738	0.00000	0.00485	0.00000	0.17777
487	0.00000	0.99389	0.00000	0.00002	0.00000	0.00610
488	0.00000	0.99936	0.00000	0.00000	0.00000	0.00064
489	0.00000	0.98899	0.00000	0.00005	0.00000	0.01096
490	0.00000	0.92207	0.00000	0.00137	0.00000	0.07656
491	0.00000	0.98273	0.00000	0.00010	0.00000	0.01717
492	0.00000	0.92526	0.00001	0.00410	0.00000	0.07064
493	0.00000	0.99581	0.00000	0.00000	0.00000	0.00419
494	0.00000	0.83040	0.00042	0.02505	0.00007	0.14405
495	0.00000	0.79205	0.00000	0.00612	0.00000	0.20183
496	0.00000	0.84797	0.00000	0.00872	0.00000	0.14331
497	0.00000	0.98407	0.00000	0.00011	0.00000	0.01582
498	0.00000	0.92831	0.00000	0.00109	0.00000	0.07060
499	0.00000	0.90290	0.00000	0.00112	0.00000	0.09599
500	0.62223	0.00001	0.00260	0.11115	0.26290	0.00110
501	0.00000	0.97606	0.00000	0.00006	0.00000	0.02388
502	0.51277	0.00858	0.06566	0.12612	0.25418	0.03268
503	0.00000	0.78974	0.00000	0.01711	0.00000	0.19314
504	0.00000	0.96967	0.00000	0.00008	0.00000	0.03026
505	0.00000	0.98343	0.00000	0.00010	0.00000	0.01647
506	0.98116	0.00000	0.00000	0.00022	0.01862	0.00000
507	0.99699	0.00000	0.00000	0.00000	0.00301	0.00000
508	0.00000	0.95232	0.00000	0.00183	0.00000	0.04585
509	0.00000	0.96508	0.00000	0.00061	0.00000	0.03430
510	0.00000	0.99028	0.00000	0.00004	0.00000	0.00968
511	0.00000	0.98425	0.00000	0.00012	0.00000	0.01563
512	0.00000	0.96353	0.00000	0.00017	0.00000	0.03630
513	0.87251	0.00000	0.00000	0.00060	0.12690	0.00000
514	0.00000	0.99578	0.00000	0.00002	0.00000	0.00420
515	0.99864	0.00000	0.00000	0.00000	0.00136	0.00000
516	0.00000	0.90363	0.00002	0.00764	0.00000	0.08872
517	0.00000	0.32882	0.00049	0.12355	0.00003	0.54711
518	0.98576	0.00000	0.00000	0.00002	0.01422	0.00000
519	0.00000	0.99718	0.00000	0.00000	0.00000	0.00282
520	0.00000	0.99874	0.00000	0.00000	0.00000	0.00126
521	0.00000	0.99257	0.00000	0.00002	0.00000	0.00741
522	0.00000	0.92748	0.00000	0.00019	0.00000	0.07233
523	0.00000	0.99257	0.00000	0.00001	0.00000	0.00742
524	0.00000	0.98634	0.00000	0.00004	0.00000	0.01362
525	0.00000	0.99680	0.00000	0.00001	0.00000	0.00320
526	0.00000	0.99317	0.00000	0.00004	0.00000	0.00678
527	0.00000	0.99735	0.00000	0.00000	0.00000	0.00265
528	0.00000	0.74086	0.00200	0.04888	0.00037	0.20788
529	0.06341	0.28283	0.16107	0.16279	0.11009	0.21981
530	0.00000	0.99827	0.00000	0.00000	0.00000	0.00173
531	0.00000	0.96087	0.00000	0.00098	0.00000	0.03814
532	0.00000	0.94257	0.00000	0.00059	0.00000	0.05683
533	0.97645	0.00000	0.00000	0.00012	0.02343	0.00000
534	0.00000	0.94279	0.00000	0.00024	0.00000	0.05697
535	0.00000	0.72478	0.00000	0.03130	0.00000	0.24392
536	0.00000	0.95030	0.00000	0.00123	0.00000	0.04847
537	0.97341	0.00000	0.00000	0.00020	0.02639	0.00000
538	0.00245	0.23856	0.02236	0.39974	0.02954	0.30734
539	0.00000	0.99794	0.00000	0.00000	0.00000	0.00206
540	0.64999	0.00001	0.00208	0.09668	0.25044	0.00080
541	0.99417	0.00000	0.00000	0.00002	0.00581	0.00000
542	0.99554	0.00000	0.00000	0.00001	0.00446	0.00000
543	0.00000	0.98242	0.00000	0.00035	0.00000	0.01724
544	0.00000	0.99937	0.00000	0.00000	0.00000	0.00063
545	0.00000	0.95335	0.00000	0.00044	0.00000	0.04622
546	0.00000	0.99764	0.00000	0.00000	0.00000	0.00236
547	0.00000	0.46886	0.00000	0.02445	0.00000	0.50669
548	0.97046	0.00000	0.00000	0.00085	0.02869	0.00000
549	0.00000	0.99888	0.00000	0.00000	0.00000	0.00112
550	0.00000	0.87898	0.00000	0.00094	0.00000	0.12008
551	0.99473	0.00000	0.00000	0.00001	0.00525	0.00000
552	0.00000	0.99814	0.00000	0.00000	0.00000	0.00186
553	0.00000	0.99826	0.00000	0.00000	0.00000	0.00174
554	0.00000	0.55127	0.00001	0.00185	0.00000	0.44688
555	0.00000	0.25674	0.00000	0.00306	0.00000	0.74020
556	0.00000	0.00000	0.30543	0.09653	0.00028	0.59775
557	0.00000	0.95389	0.00000	0.00061	0.00000	0.04550
558	0.00000	0.99751	0.00000	0.00000	0.00000	0.00249
559	0.92009	0.00000	0.00000	0.00015	0.07977	0.00000
560	0.93109	0.00000	0.00000	0.00145	0.06746	0.00000
561	0.99386	0.00000	0.00000	0.00003	0.00611	0.00000
562	0.98525	0.00000	0.00000	0.00011	0.01464	0.00000
563	0.00000	0.99071	0.00000	0.00002	0.00000	0.00927
564	0.00000	0.99504	0.00000	0.00001	0.00000	0.00495
565	0.98996	0.00000	0.00000	0.00002	0.01002	0.00000
566	0.00000	0.99886	0.00000	0.00000	0.00000	0.00114
567	0.26138	0.09149	0.15454	0.16356	0.20673	0.12230
568	0.97818	0.00000	0.00000	0.00011	0.02171	0.00000
569	0.00000	0.98012	0.00000	0.00014	0.00000	0.01975
570	0.00000	0.99959	0.00000	0.00000	0.00000	0.00041
571	0.00000	0.99503	0.00000	0.00001	0.00000	0.00496
572	0.00000	0.99642	0.00000	0.00001	0.00000	0.00358
573	0.00000	0.96490	0.00000	0.00031	0.00000	0.03479
574	0.00000	0.40400	0.00002	0.00816	0.00000	0.58781
575	0.96852	0.00000	0.00000	0.00019	0.03129	0.00000
576	0.00000	0.98723	0.00000	0.00006	0.00000	0.01271
577	0.99940	0.00000	0.00000	0.00000	0.00060	0.00000
578	0.00000	0.99478	0.00000	0.00001	0.00000	0.00521
579	0.00000	0.98396	0.00000	0.00005	0.00000	0.01599
580	0.00000	0.84366	0.00003	0.02158	0.00001	0.13471
581	0.00000	0.77692	0.00011	0.00904	0.00000	0.21394
582	0.00000	0.98312	0.00000	0.00017	0.00000	0.01670
583	0.00000	0.80575	0.00000	0.03259	0.00000	0.16166
584	0.00000	0.46341	0.00013	0.06667	0.00000	0.46978
585	0.00000	0.16156	0.00002	0.01606	0.00000	0.82236
586	0.00000	0.97185	0.00000	0.00011	0.00000	0.02804
587	0.00000	0.98225	0.00000	0.00012	0.00000	0.01763
588	0.00000	0.98106	0.00000	0.00007	0.00000	0.01887
589	0.00000	0.97888	0.00000	0.00009	0.00000	0.02102
590	0.00000	0.98912	0.00000	0.00002	0.00000	0.01086
591	0.00002	0.70929	0.01730	0.05604	0.00339	0.21396
592	0.00003	0.80690	0.00261	0.03373	0.00078	0.15596
593	0.00000	0.99606	0.00000	0.00001	0.00000	0.00393
594	0.00000	0.93222	0.00000	0.00039	0.00000	0.06739
595	0.00000	0.99812	0.00000	0.00000	0.00000	0.00188
596	0.00000	0.46004	0.00077	0.22208	0.00055	0.31656
597	0.00000	0.79946	0.00000	0.00637	0.00000	0.19417
598	0.00000	0.87475	0.00012	0.01267	0.00001	0.11245
599	0.00000	0.82628	0.00005	0.01209	0.00000	0.16157
600	0.00000	0.96854	0.00000	0.00047	0.00000	0.03099
601	0.00000	0.60819	0.00067	0.13176	0.00037	0.25901
602	0.90330	0.00000	0.00000	0.00469	0.09201	0.00000
603	0.98448	0.00000	0.00000	0.00024	0.01528	0.00000
604	0.00000	0.99636	0.00000	0.00000	0.00000	0.00363
605	0.00000	0.83952	0.00296	0.01851	0.00025	0.13876
606	0.00000	0.98618	0.00000	0.00007	0.00000	0.01375
607	0.00000	0.94385	0.00000	0.00111	0.00000	0.05505
608	0.00000	0.99834	0.00000	0.00000	0.00000	0.00166
609	0.00000	0.97629	0.00000	0.00031	0.00000	0.02340
610	0.96629	0.00000	0.00000	0.00041	0.03331	0.00000
611	0.00000	0.98309	0.00000	0.00004	0.00000	0.01687
612	0.00000	0.97327	0.00000	0.00044	0.00000	0.02629
613	0.00000	0.98648	0.00000	0.00003	0.00000	0.01349
614	0.00000	0.23860	0.00236	0.39716	0.00167	0.36022
615	0.00000	0.99863	0.00000	0.00000	0.00000	0.00137
616	0.00000	0.71316	0.00000	0.00469	0.00000	0.28215
617	0.00000	0.88360	0.00000	0.00918	0.00000	0.10722
618	0.00000	0.99789	0.00000	0.00000	0.00000	0.00210
619	0.00000	0.82814	0.00000	0.01912	0.00000	0.15275
620	0.00000	0.98326	0.00000	0.00013	0.00000	0.01662
621	0.00000	0.97017	0.00000	0.00039	0.00000	0.02944
622	0.00004	0.81201	0.00195	0.03123	0.00058	0.15419
623	0.00000	0.97631	0.00000	0.00011	0.00000	0.02357
624	0.00000	0.96718	0.00000	0.00024	0.00000	0.03258
625	0.00000	0.98584	0.00000	0.00004	0.00000	0.01412
626	0.00000	0.69807	0.00036	0.06634	0.00008	0.23515
627	0.00000	0.97463	0.00000	0.00017	0.00000	0.02520
628	0.00000	0.99921	0.00000	0.00000	0.00000	0.00079
629	0.00000	0.99576	0.00000	0.00001	0.00000	0.00424
630	0.00000	0.98963	0.00000	0.00004	0.00000	0.01033
631	0.00000	0.99046	0.00000	0.00004	0.00000	0.00950
632	0.99630	0.00000	0.00000	0.00000	0.00370	0.00000
633	0.00000	0.96326	0.00000	0.00076	0.00000	0.03598
634	0.00000	0.99946	0.00000	0.00000	0.00000	0.00054
635	0.00000	0.97869	0.00000	0.00028	0.00000	0.02103
636	0.00000	0.74593	0.00604	0.03409	0.00053	0.21340
637	0.00000	0.98310	0.00000	0.00019	0.00000	0.01672
638	0.00000	0.96920	0.00000	0.00014	0.00000	0.03065
639	0.00000	0.96819	0.00000	0.00050	0.00000	0.03131
640	0.00000	0.99911	0.00000	0.00000	0.00000	0.00089
641	0.00000	0.99656	0.00000	0.00000	0.00000	0.00344
642	0.00000	0.93033	0.00001	0.00479	0.00000	0.06486
643	0.00000	0.99836	0.00000	0.00000	0.00000	0.00164
644	0.00000	0.08706	0.00131	0.00337	0.00000	0.90825
645	0.00000	0.10738	0.00016	0.43757	0.00002	0.45487
646	0.00000	0.96806	0.00000	0.00035	0.00000	0.03159
647	0.00000	0.99868	0.00000	0.00000	0.00000	0.00132
648	0.00000	0.99758	0.00000	0.00000	0.00000	0.00242
649	0.00000	0.93298	0.00000	0.00357	0.00000	0.06344
650	0.43262	0.00000	0.00000	0.13310	0.43427	0.00000
651	0.00000	0.99798	0.00000	0.00000	0.00000	0.00202
652	0.00000	0.99503	0.00000	0.00001	0.00000	0.00495
653	0.88707	0.00000	0.00000	0.00422	0.10871	0.00000
654	0.00000	0.94138	0.00000	0.00273	0.00000	0.05589
655	0.00000	0.99220	0.00000	0.00002	0.00000	0.00779
656	0.00000	0.77045	0.00000	0.00217	0.00000	0.22738
657	0.00000	0.98691	0.00000	0.00004	0.00000	0.01305
658	0.00000	0.95011	0.00000	0.00074	0.00000	0.04915
659	0.87633	0.00000	0.00000	0.01231	0.11136	0.00000
660	0.00000	0.92782	0.00000	0.00254	0.00000	0.06964
661	0.00000	0.99541	0.00000	0.00001	0.00000	0.00459
662	0.00000	0.87915	0.00000	0.00345	0.00000	0.11740
663	0.00000	0.57449	0.00168	0.12736	0.00055	0.29591
664	0.99939	0.00000	0.00000	0.00000	0.00061	0.00000
665	0.00000	0.60967	0.00008	0.04812	0.00001	0.34213
666	0.99443	0.00000	0.00000	0.00002	0.00555	0.00000
667	0.96611	0.00000	0.00000	0.00003	0.03386	0.00000
668	0.97311	0.00000	0.00000	0.00008	0.02682	0.00000
669	0.99060	0.00000	0.00000	0.00002	0.00939	0.00000
670	0.65579	0.00000	0.00002	0.10305	0.24113	0.00001
671	0.00000	0.97318	0.00000	0.00016	0.00000	0.02666
672	0.00000	0.88971	0.00000	0.00275	0.00000	0.10753
673	0.00000	0.99431	0.00000	0.00000	0.00000	0.00569
674	0.00000	0.87500	0.00009	0.01408	0.00001	0.11082
675	0.00000	0.98664	0.00000	0.00013	0.00000	0.01324
676	0.00000	0.87081	0.00002	0.01407	0.00000	0.11510
677	0.00000	0.99609	0.00000	0.00001	0.00000	0.00390
678	0.77995	0.00000	0.00000	0.00850	0.21155	0.00000
679	0.00000	0.98335	0.00000	0.00018	0.00000	0.01647
680	0.00000	0.98855	0.00000	0.00007	0.00000	0.01138
681	0.00000	0.99819	0.00000	0.00000	0.00000	0.00181
682	0.00000	0.97642	0.00000	0.00013	0.00000	0.02345
683	0.00000	0.99823	0.00000	0.00000	0.00000	0.00177
684	0.00000	0.71989	0.00000	0.04126	0.00000	0.23884
685	0.00000	0.99649	0.00000	0.00000	0.00000	0.00351
686	0.00000	0.99791	0.00000	0.00000	0.00000	0.00209
687	0.00000	0.97714	0.00000	0.00028	0.00000	0.02257
688	0.00000	0.99674	0.00000	0.00001	0.00000	0.00325
689	0.00000	0.95236	0.00000	0.00021	0.00000	0.04743
690	0.00000	0.99540	0.00000	0.00001	0.00000	0.00460
691	0.00000	0.99073	0.00000	0.00003	0.00000	0.00924
692	0.00000	0.43304	0.00000	0.00904	0.00000	0.55791
693	0.00000	0.99123	0.00000	0.00007	0.00000	0.00870
694	0.00090	0.64567	0.02323	0.08613	0.00858	0.23549
695	0.00000	0.98656	0.00000	0.00006	0.00000	0.01337
696	0.00000	0.99005	0.00000	0.00001	0.00000	0.00994
697	0.00000	0.85908	0.00000	0.01829	0.00000	0.12263
698	0.00000	0.73801	0.00025	0.03176	0.00001	0.22997
699	0.00000	0.98465	0.00000	0.00002	0.00000	0.01533
700	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
701	0.99270	0.00000	0.00000	0.00001	0.00730	0.00000
702	0.99606	0.00000	0.00000	0.00001	0.00393	0.00000
703	0.98904	0.00000	0.00000	0.00001	0.01096	0.00000
704	0.67598	0.00124	0.04208	0.06021	0.21004	0.01044
705	0.00000	0.98957	0.00000	0.00005	0.00000	0.01038
706	0.00000	0.97002	0.00000	0.00042	0.00000	0.02955
707	0.96836	0.00000	0.00000	0.00088	0.03075	0.00000
708	0.00000	0.94092	0.00000	0.00147	0.00000	0.05760
709	0.00000	0.99102	0.00000	0.00003	0.00000	0.00895
710	0.00000	0.99502	0.00000	0.00001	0.00000	0.00496
711	0.00000	0.94776	0.00003	0.00128	0.00000	0.05093
712	0.00000	0.91558	0.00000	0.00023	0.00000	0.08419
713	0.00000	0.29026	0.00001	0.00687	0.00000	0.70287
714	0.99762	0.00000	0.00000	0.00000	0.00238	0.00000
715	0.00000	0.76325	0.00014	0.04713	0.00004	0.18945
716	0.00000	0.99027	0.00000	0.00004	0.00000	0.00969
717	0.00000	0.76870	0.00000	0.00542	0.00000	0.22588
718	0.98836	0.00000	0.00000	0.00005	0.01159	0.00000
719	0.00000	0.91410	0.00000	0.00296	0.00000	0.08293
720	0.00000	0.97890	0.00000	0.00026	0.00000	0.02083
721	0.00000	0.83101	0.00001	0.00497	0.00000	0.16402
722	0.00000	0.99576	0.00000	0.00001	0.00000	0.00423
723	0.00000	0.99854	0.00000	0.00000	0.00000	0.00146
724	0.00012	0.55984	0.01720	0.12656	0.00578	0.29050
725	0.00064	0.00250	0.00134	0.92985	0.03322	0.03245
726	0.00000	0.99154	0.00000	0.00003	0.00000	0.00843
727	0.00000	0.99513	0.00000	0.00001	0.00000	0.00486
728	0.00254	0.53382	0.02121	0.14953	0.01364	0.27926
729	0.00000	0.99035	0.00000	0.00000	0.00000	0.00965
730	0.00000	0.99003	0.00000	0.00004	0.00000	0.00994
731	0.00000	0.79150	0.00000	0.01959	0.00000	0.18891
732	0.41909	0.00000	0.00008	0.00681	0.57402	0.00000
733	0.00000	0.97138	0.00000	0.00050	0.00000	0.02813
734	0.00000	0.97848	0.00000	0.00018	0.00000	0.02135
735	0.00000	0.97857	0.00000	0.00023	0.00000	0.02121
736	0.00000	0.57969	0.00009	0.14249	0.00007	0.27766
737	0.00000	0.99437	0.00000	0.00002	0.00000	0.00562
738	0.99399	0.00000	0.00000	0.00002	0.00600	0.00000
739	0.00003	0.03041	0.00141	0.68448	0.00272	0.28095
740	0.00000	0.95128	0.00000	0.00033	0.00000	0.04839
741	0.99806	0.00000	0.00000	0.00000	0.00194	0.00000
742	0.00000	0.96945	0.00000	0.00007	0.00000	0.03049
743	0.00000	0.99539	0.00000	0.00001	0.00000	0.00460
744	0.00000	0.98729	0.00000	0.00009	0.00000	0.01262
745	0.99304	0.00000	0.00000	0.00001	0.00695	0.00000
746	0.00000	0.99815	0.00000	0.00000	0.00000	0.00185
747	0.00000	0.99150	0.00000	0.00002	0.00000	0.00848
748	0.00000	0.97001	0.00000	0.00016	0.00000	0.02983
749	0.00000	0.94440	0.00000	0.00190	0.00000	0.05370
750	0.14891	0.18544	0.16610	0.16645	0.15742	0.17567
751	0.00000	0.99555	0.00000	0.00001	0.00000	0.00444
752	0.00000	0.99654	0.00000	0.00000	0.00000	0.00346
753	0.00000	0.99323	0.00000	0.00003	0.00000	0.00673
754	0.00000	0.99631	0.00000	0.00001	0.00000	0.00368
755	0.00000	0.98464	0.00000	0.00018	0.00000	0.01518
756	0.00000	0.98343	0.00000	0.00003	0.00000	0.01654
757	0.00000	0.87341	0.00295	0.01088	0.00021	0.11256
758	0.00000	0.97128	0.00000	0.00067	0.00000	0.02805
759	0.99310	0.00000	0.00000	0.00003	0.00687	0.00000
760	0.99825	0.00000	0.00000	0.00000	0.00175	0.00000
761	0.00000	0.89928	0.00009	0.00609	0.00001	0.09453
762	0.00000	0.90796	0.00000	0.00067	0.00000	0.09137
763	0.00000	0.97778	0.00000	0.00006	0.00000	0.02216
764	0.00000	0.96278	0.00000	0.00021	0.00000	0.03700
765	0.00000	0.98359	0.00000	0.00012	0.00000	0.01630
766	0.00000	0.87666	0.00000	0.00597	0.00000	0.11737
767	0.00000	0.99854	0.00000	0.00000	0.00000	0.00146
768	0.00000	0.90911	0.00001	0.00363	0.00000	0.08725
769	0.00000	0.95663	0.00000	0.00117	0.00000	0.04220
770	0.00000	0.99824	0.00000	0.00000	0.00000	0.00176
771	0.00000	0.99491	0.00000	0.00001	0.00000	0.00509
772	0.00000	0.32391	0.00005	0.23600	0.00001	0.44003
773	0.00000	0.88858	0.00000	0.01036	0.00000	0.10106
774	0.00000	0.99048	0.00000	0.00009	0.00000	0.00943
775	0.00000	0.97891	0.00000	0.00010	0.00000	0.02099
776	0.00000	0.96617	0.00000	0.00011	0.00000	0.03372
