999901_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
432	0.00000	0.99714	0.00000	0.00000	0.00000	0.00286
433	0.00000	0.99861	0.00000	0.00000	0.00000	0.00139
434	0.00000	0.99854	0.00000	0.00000	0.00000	0.00146
435	0.00000	0.99367	0.00000	0.00004	0.00000	0.00629
436	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
437	0.99927	0.00000	0.00000	0.00000	0.00073	0.00000
438	0.00000	0.98854	0.00000	0.00004	0.00000	0.01142
439	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
440	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
441	0.00000	0.73056	0.00000	0.00042	0.00000	0.26902
442	0.00000	0.99939	0.00000	0.00000	0.00000	0.00061
443	0.00000	0.99746	0.00000	0.00000	0.00000	0.00254
444	0.00000	0.98891	0.00000	0.00003	0.00000	0.01106
445	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
446	0.00000	0.99963	0.00000	0.00000	0.00000	0.00037
447	0.00000	0.99912	0.00000	0.00000	0.00000	0.00088
448	0.00000	0.85657	0.00000	0.00026	0.00000	0.14316
449	0.00000	0.99907	0.00000	0.00000	0.00000	0.00093
450	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
451	0.00000	0.99715	0.00000	0.00000	0.00000	0.00285
452	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
453	0.00000	0.92378	0.00000	0.00548	0.00000	0.07074
454	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
455	0.00000	0.99849	0.00000	0.00000	0.00000	0.00151
456	0.00000	0.99353	0.00000	0.00004	0.00000	0.00643
457	0.00000	0.99838	0.00000	0.00000	0.00000	0.00162
458	0.00000	0.99564	0.00000	0.00001	0.00000	0.00434
459	0.00000	0.99954	0.00000	0.00000	0.00000	0.00046
460	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
461	0.99954	0.00000	0.00000	0.00000	0.00046	0.00000
462	0.00000	0.99784	0.00000	0.00000	0.00000	0.00216
463	0.00000	0.98954	0.00000	0.00000	0.00000	0.01046
464	0.26096	0.09120	0.15550	0.16326	0.20680	0.12228
465	0.96874	0.00000	0.00000	0.00002	0.03125	0.00000
466	0.00000	0.99961	0.00000	0.00000	0.00000	0.00039
467	0.00000	0.99817	0.00000	0.00000	0.00000	0.00183
468	0.00000	0.94029	0.00000	0.00340	0.00000	0.05631
469	0.00000	0.99628	0.00000	0.00000	0.00000	0.00372
470	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
471	0.00000	0.99346	0.00000	0.00004	0.00000	0.00650
472	0.00000	0.99721	0.00000	0.00000	0.00000	0.00279
473	0.00000	0.81631	0.00000	0.00017	0.00000	0.18352
474	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
475	0.00015	0.53381	0.00780	0.16108	0.00432	0.29285
476	0.00000	0.99936	0.00000	0.00000	0.00000	0.00064
477	0.00000	0.99849	0.00000	0.00000	0.00000	0.00151
478	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
479	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
480	0.00000	0.62324	0.00110	0.09564	0.00026	0.27976
481	0.00000	0.99953	0.00000	0.00000	0.00000	0.00047
482	0.00000	0.99929	0.00000	0.00000	0.00000	0.00071
483	0.00000	0.99834	0.00000	0.00000	0.00000	0.00165
484	0.00000	0.99433	0.00000	0.00000	0.00000	0.00566
485	0.00000	0.99878	0.00000	0.00000	0.00000	0.00121
486	0.00000	0.99906	0.00000	0.00000	0.00000	0.00094
487	0.00000	0.99961	0.00000	0.00000	0.00000	0.00039
488	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
489	0.00000	0.99793	0.00000	0.00000	0.00000	0.00207
490	0.00000	0.99754	0.00000	0.00000	0.00000	0.00245
491	0.00000	0.85421	0.00000	0.00310	0.00000	0.14270
492	0.00000	0.99944	0.00000	0.00000	0.00000	0.00056
493	0.00000	0.98614	0.00000	0.00014	0.00000	0.01373
494	0.00000	0.99943	0.00000	0.00000	0.00000	0.00057
495	0.00000	0.88480	0.00075	0.01193	0.00010	0.10243
496	0.00000	0.96536	0.00000	0.00003	0.00000	0.03461
497	0.00000	0.99927	0.00000	0.00000	0.00000	0.00073
498	0.00000	0.99929	0.00000	0.00000	0.00000	0.00071
499	0.00000	0.99959	0.00000	0.00000	0.00000	0.00041
500	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
501	0.15505	0.16648	0.15995	0.17935	0.16654	0.17263
502	0.00000	0.92417	0.00000	0.00000	0.00000	0.07582
503	0.00000	0.82496	0.00019	0.02667	0.00004	0.14814
504	0.00000	0.99549	0.00000	0.00000	0.00000	0.00451
505	0.00000	0.99722	0.00000	0.00000	0.00000	0.00278
506	0.00000	0.99589	0.00000	0.00001	0.00000	0.00410
507	0.98858	0.00000	0.00000	0.00010	0.01132	0.00000
508	0.99988	0.00000	0.00000	0.00000	0.00012	0.00000
509	0.00000	0.96295	0.00000	0.00003	0.00000	0.03702
510	0.00000	0.95083	0.00000	0.00030	0.00000	0.04886
511	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
512	0.00000	0.99929	0.00000	0.00000	0.00000	0.00071
513	0.00000	0.99689	0.00000	0.00000	0.00000	0.00311
514	0.28853	0.00000	0.00000	0.00145	0.71003	0.00000
515	0.00000	0.99559	0.00000	0.00001	0.00000	0.00440
516	0.99971	0.00000	0.00000	0.00000	0.00029	0.00000
517	0.00000	0.99552	0.00000	0.00002	0.00000	0.00445
518	0.00000	0.98859	0.00000	0.00001	0.00000	0.01139
519	0.99880	0.00000	0.00000	0.00000	0.00120	0.00000
520	0.00000	0.99815	0.00000	0.00000	0.00000	0.00184
521	0.00000	0.99969	0.00000	0.00000	0.00000	0.00031
522	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
523	0.00000	0.99817	0.00000	0.00000	0.00000	0.00183
524	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
525	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
526	0.00000	0.99890	0.00000	0.00000	0.00000	0.00110
527	0.00000	0.99943	0.00000	0.00000	0.00000	0.00057
528	0.00000	0.85802	0.00000	0.00049	0.00000	0.14149
529	0.00000	0.97454	0.00000	0.00057	0.00000	0.02490
530	0.00000	0.72668	0.00057	0.06162	0.00018	0.21095
531	0.00000	0.99906	0.00000	0.00000	0.00000	0.00094
532	0.00000	0.99966	0.00000	0.00000	0.00000	0.00034
533	0.00000	0.99944	0.00000	0.00000	0.00000	0.00056
534	0.99979	0.00000	0.00000	0.00000	0.00021	0.00000
535	0.00000	0.88857	0.00000	0.00088	0.00000	0.11056
536	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
537	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
538	0.99682	0.00000	0.00000	0.00000	0.00318	0.00000
539	0.00000	0.97899	0.00000	0.00048	0.00000	0.02053
540	0.00000	0.99416	0.00000	0.00000	0.00000	0.00584
541	0.92513	0.00000	0.00000	0.00533	0.06954	0.00000
542	0.99877	0.00000	0.00000	0.00000	0.00123	0.00000
543	0.99637	0.00000	0.00000	0.00000	0.00363	0.00000
544	0.00000	0.92233	0.00000	0.00072	0.00000	0.07696
545	0.00000	0.99711	0.00000	0.00000	0.00000	0.00289
546	0.00000	0.99570	0.00000	0.00000	0.00000	0.00430
547	0.00000	0.99925	0.00000	0.00000	0.00000	0.00075
548	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
549	0.99634	0.00000	0.00000	0.00001	0.00365	0.00000
550	0.00000	0.99833	0.00000	0.00000	0.00000	0.00167
551	0.00000	0.99026	0.00000	0.00001	0.00000	0.00973
552	0.99986	0.00000	0.00000	0.00000	0.00014	0.00000
553	0.00000	0.99455	0.00000	0.00001	0.00000	0.00545
554	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
555	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
556	0.00000	0.99234	0.00000	0.00001	0.00000	0.00765
557	0.00000	0.00000	0.93749	0.02489	0.00004	0.03758
558	0.00000	0.99778	0.00000	0.00000	0.00000	0.00222
559	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
560	0.98811	0.00000	0.00000	0.00000	0.01188	0.00000
561	0.99378	0.00000	0.00000	0.00001	0.00621	0.00000
562	0.99437	0.00000	0.00000	0.00002	0.00561	0.00000
563	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
564	0.00000	0.99872	0.00000	0.00000	0.00000	0.00128
565	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
566	0.98890	0.00000	0.00000	0.00002	0.01108	0.00000
567	0.00000	0.99673	0.00000	0.00000	0.00000	0.00327
568	0.39127	0.03700	0.12012	0.14273	0.23624	0.07263
569	0.99967	0.00000	0.00000	0.00000	0.00033	0.00000
570	0.00000	0.94972	0.00000	0.00001	0.00000	0.05027
571	0.00000	0.99923	0.00000	0.00000	0.00000	0.00077
572	0.00000	0.99961	0.00000	0.00000	0.00000	0.00039
573	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
574	0.00000	0.99828	0.00000	0.00000	0.00000	0.00172
575	0.00000	0.99913	0.00000	0.00000	0.00000	0.00087
576	0.00000	0.00000	0.00360	0.04910	0.94729	0.00000
577	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
578	0.99976	0.00000	0.00000	0.00000	0.00024	0.00000
579	0.00000	0.99953	0.00000	0.00000	0.00000	0.00047
580	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
581	0.00000	0.95324	0.00000	0.00210	0.00000	0.04465
582	0.00000	0.99657	0.00000	0.00000	0.00000	0.00343
583	0.00000	0.99955	0.00000	0.00000	0.00000	0.00045
584	0.00000	0.95232	0.00001	0.00198	0.00000	0.04569
585	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
586	0.00000	0.97885	0.00000	0.00000	0.00000	0.02115
587	0.00000	0.99936	0.00000	0.00000	0.00000	0.00064
588	0.00000	0.99865	0.00000	0.00000	0.00000	0.00135
589	0.00000	0.98313	0.00000	0.00000	0.00000	0.01687
590	0.00000	0.99880	0.00000	0.00000	0.00000	0.00120
591	0.00000	0.93479	0.00000	0.00003	0.00000	0.06518
592	0.00000	0.97392	0.00000	0.00067	0.00000	0.02541
593	0.00000	0.93441	0.00001	0.00428	0.00000	0.06129
594	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
595	0.00000	0.88552	0.00000	0.00018	0.00000	0.11430
596	0.00000	0.99886	0.00000	0.00000	0.00000	0.00114
597	0.00000	0.15367	0.00008	0.08462	0.00000	0.76163
598	0.00000	0.99391	0.00000	0.00001	0.00000	0.00608
599	0.00000	0.97385	0.00000	0.00063	0.00000	0.02551
600	0.00000	0.00039	0.00251	0.06777	0.00003	0.92931
601	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
602	0.00000	0.72045	0.00095	0.06509	0.00032	0.21319
603	0.81335	0.00000	0.00000	0.00111	0.18554	0.00000
604	0.97856	0.00000	0.00000	0.00045	0.02099	0.00000
605	0.00000	0.99942	0.00000	0.00000	0.00000	0.00058
606	0.00000	0.98466	0.00000	0.00013	0.00000	0.01521
607	0.00000	0.99702	0.00000	0.00000	0.00000	0.00298
608	0.00000	0.99942	0.00000	0.00000	0.00000	0.00058
609	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
610	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
611	0.99772	0.00000	0.00000	0.00000	0.00228	0.00000
612	0.00000	0.99009	0.00000	0.00001	0.00000	0.00990
613	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
614	0.00000	0.98276	0.00000	0.00002	0.00000	0.01722
615	0.00000	0.98815	0.00000	0.00014	0.00000	0.01172
616	0.00000	0.99877	0.00000	0.00000	0.00000	0.00123
617	0.00000	0.99355	0.00000	0.00000	0.00000	0.00645
618	0.00000	0.99938	0.00000	0.00000	0.00000	0.00062
619	0.00000	0.99936	0.00000	0.00000	0.00000	0.00064
620	0.00000	0.99193	0.00000	0.00002	0.00000	0.00804
621	0.00000	0.99954	0.00000	0.00000	0.00000	0.00046
622	0.00000	0.99908	0.00000	0.00000	0.00000	0.00092
623	0.00000	0.96463	0.00000	0.00099	0.00000	0.03438
624	0.00000	0.99879	0.00000	0.00000	0.00000	0.00121
625	0.00000	0.99876	0.00000	0.00000	0.00000	0.00124
626	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
627	0.00000	0.89840	0.00009	0.00821	0.00001	0.09329
628	0.00000	0.99522	0.00000	0.00000	0.00000	0.00478
629	0.00000	0.99646	0.00000	0.00000	0.00000	0.00354
630	0.00000	0.99913	0.00000	0.00000	0.00000	0.00087
631	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
632	0.00000	0.99969	0.00000	0.00000	0.00000	0.00031
633	0.99950	0.00000	0.00000	0.00000	0.00050	0.00000
634	0.00000	0.98771	0.00000	0.00000	0.00000	0.01229
635	0.00000	0.99954	0.00000	0.00000	0.00000	0.00046
636	0.00000	0.99665	0.00000	0.00001	0.00000	0.00334
637	0.00000	0.92435	0.00000	0.00534	0.00000	0.07031
638	0.00000	0.99636	0.00000	0.00001	0.00000	0.00363
639	0.00000	0.99788	0.00000	0.00000	0.00000	0.00212
640	0.00000	0.99867	0.00000	0.00000	0.00000	0.00133
641	0.00000	0.99927	0.00000	0.00000	0.00000	0.00073
642	0.00000	0.99868	0.00000	0.00000	0.00000	0.00132
643	0.00000	0.99801	0.00000	0.00000	0.00000	0.00199
644	0.00000	0.99917	0.00000	0.00000	0.00000	0.00083
645	0.00000	0.06638	0.00000	0.00100	0.00000	0.93262
646	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
647	0.00000	0.99867	0.00000	0.00000	0.00000	0.00133
648	0.00000	0.99759	0.00000	0.00000	0.00000	0.00241
649	0.00000	0.99884	0.00000	0.00000	0.00000	0.00116
650	0.00000	0.94533	0.00000	0.00169	0.00000	0.05298
651	0.99912	0.00000	0.00000	0.00000	0.00088	0.00000
652	0.00000	0.99851	0.00000	0.00000	0.00000	0.00149
653	0.00000	0.99801	0.00000	0.00000	0.00000	0.00199
654	0.97677	0.00000	0.00000	0.00011	0.02312	0.00000
655	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
656	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
657	0.00000	0.95943	0.00000	0.00006	0.00000	0.04051
658	0.00000	0.99948	0.00000	0.00000	0.00000	0.00052
659	0.00000	0.97731	0.00000	0.00004	0.00000	0.02264
660	0.79845	0.00000	0.00009	0.03439	0.16706	0.00002
661	0.00000	0.99296	0.00000	0.00002	0.00000	0.00701
662	0.00000	0.99883	0.00000	0.00000	0.00000	0.00117
663	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
664	0.00001	0.41217	0.00321	0.24147	0.00182	0.34133
665	0.98127	0.00000	0.00000	0.00006	0.01868	0.00000
666	0.00000	0.99948	0.00000	0.00000	0.00000	0.00052
667	0.99962	0.00000	0.00000	0.00000	0.00038	0.00000
668	0.99947	0.00000	0.00000	0.00000	0.00053	0.00000
669	0.99564	0.00000	0.00000	0.00000	0.00436	0.00000
670	0.99780	0.00000	0.00000	0.00000	0.00220	0.00000
671	0.99121	0.00000	0.00000	0.00004	0.00875	0.00000
672	0.00000	0.99943	0.00000	0.00000	0.00000	0.00057
673	0.00000	0.99893	0.00000	0.00000	0.00000	0.00107
674	0.00000	0.99665	0.00000	0.00000	0.00000	0.00335
675	0.00000	0.98181	0.00000	0.00034	0.00000	0.01785
676	0.00000	0.99746	0.00000	0.00000	0.00000	0.00254
677	0.00000	0.97727	0.00000	0.00027	0.00000	0.02246
678	0.00000	0.99933	0.00000	0.00000	0.00000	0.00067
679	0.91582	0.00000	0.00000	0.00023	0.08395	0.00000
680	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
681	0.00000	0.99741	0.00000	0.00000	0.00000	0.00259
682	0.00000	0.99739	0.00000	0.00000	0.00000	0.00261
683	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
684	0.00000	0.99953	0.00000	0.00000	0.00000	0.00047
685	0.00000	0.96199	0.00000	0.00080	0.00000	0.03721
686	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
687	0.00000	0.99834	0.00000	0.00000	0.00000	0.00166
688	0.00000	0.99825	0.00000	0.00000	0.00000	0.00175
689	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
690	0.00000	0.99880	0.00000	0.00000	0.00000	0.00120
691	0.00000	0.99878	0.00000	0.00000	0.00000	0.00122
692	0.00000	0.99961	0.00000	0.00000	0.00000	0.00039
693	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
694	0.00000	0.95075	0.00000	0.00049	0.00000	0.04876
695	0.00000	0.83955	0.00035	0.02268	0.00006	0.13736
696	0.00000	0.99961	0.00000	0.00000	0.00000	0.00039
697	0.00000	0.99918	0.00000	0.00000	0.00000	0.00082
698	0.00000	0.85471	0.00000	0.00172	0.00000	0.14357
699	0.00000	0.81502	0.00000	0.00012	0.00000	0.18486
700	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
701	0.00000	0.99834	0.00000	0.00000	0.00000	0.00166
702	0.99951	0.00000	0.00000	0.00000	0.00049	0.00000
703	0.99728	0.00000	0.00000	0.00000	0.00272	0.00000
704	0.99866	0.00000	0.00000	0.00000	0.00134	0.00000
705	0.16892	0.16443	0.16665	0.16667	0.16779	0.16554
706	0.73915	0.00001	0.01630	0.04250	0.19985	0.00219
707	0.00000	0.99312	0.00000	0.00000	0.00000	0.00687
708	0.00000	0.99361	0.00000	0.00002	0.00000	0.00637
709	0.99501	0.00000	0.00000	0.00001	0.00498	0.00000
710	0.00000	0.90373	0.00000	0.00012	0.00000	0.09615
711	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
712	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
713	0.00000	0.99867	0.00000	0.00000	0.00000	0.00133
714	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
715	0.00000	0.99513	0.00000	0.00000	0.00000	0.00486
716	0.84565	0.00000	0.00000	0.00021	0.15414	0.00000
717	0.00005	0.44021	0.00289	0.24915	0.00265	0.30505
718	0.00000	0.99938	0.00000	0.00000	0.00000	0.00062
719	0.00000	0.99952	0.00000	0.00000	0.00000	0.00048
720	0.99554	0.00000	0.00000	0.00000	0.00446	0.00000
721	0.00000	0.99822	0.00000	0.00000	0.00000	0.00178
722	0.00000	0.99864	0.00000	0.00000	0.00000	0.00135
723	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
724	0.00000	0.91243	0.00000	0.00016	0.00000	0.08741
725	0.00000	0.99928	0.00000	0.00000	0.00000	0.00072
726	0.00000	0.98561	0.00000	0.00018	0.00000	0.01421
727	0.00000	0.61704	0.00016	0.12945	0.00007	0.25329
728	0.00000	0.98905	0.00000	0.00000	0.00000	0.01095
729	0.00000	0.99952	0.00000	0.00000	0.00000	0.00048
730	0.00000	0.94486	0.00000	0.00290	0.00000	0.05224
731	0.00000	0.99965	0.00000	0.00000	0.00000	0.00035
732	0.00000	0.99774	0.00000	0.00000	0.00000	0.00226
733	0.00000	0.98885	0.00000	0.00002	0.00000	0.01113
734	0.91484	0.00000	0.00000	0.00216	0.08300	0.00000
735	0.00000	0.99154	0.00000	0.00001	0.00000	0.00845
736	0.00000	0.99954	0.00000	0.00000	0.00000	0.00046
737	0.00000	0.99866	0.00000	0.00000	0.00000	0.00134
738	0.00000	0.98799	0.00000	0.00012	0.00000	0.01189
739	0.00000	0.99905	0.00000	0.00000	0.00000	0.00095
740	0.96306	0.00000	0.00000	0.00014	0.03680	0.00000
741	0.00000	0.85141	0.00001	0.01969	0.00000	0.12888
742	0.00000	0.99233	0.00000	0.00000	0.00000	0.00767
743	0.98951	0.00000	0.00000	0.00000	0.01049	0.00000
744	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
745	0.00000	0.98639	0.00000	0.00001	0.00000	0.01361
746	0.00000	0.99271	0.00000	0.00002	0.00000	0.00726
747	0.99225	0.00000	0.00000	0.00001	0.00774	0.00000
748	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
749	0.00000	0.99827	0.00000	0.00000	0.00000	0.00173
750	0.00000	0.99934	0.00000	0.00000	0.00000	0.00066
751	0.00000	0.99779	0.00000	0.00000	0.00000	0.00221
752	0.00754	0.52531	0.06227	0.12189	0.03012	0.25288
753	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
754	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
755	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
756	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
757	0.00000	0.99929	0.00000	0.00000	0.00000	0.00071
758	0.00000	0.99453	0.00000	0.00000	0.00000	0.00547
759	0.00000	0.96555	0.00001	0.00078	0.00000	0.03366
760	0.00000	0.99601	0.00000	0.00001	0.00000	0.00397
761	0.99932	0.00000	0.00000	0.00000	0.00068	0.00000
762	0.99943	0.00000	0.00000	0.00000	0.00057	0.00000
763	0.00000	0.69114	0.00000	0.00003	0.00000	0.30883
764	0.00000	0.98407	0.00000	0.00002	0.00000	0.01591
765	0.00000	0.99854	0.00000	0.00000	0.00000	0.00146
766	0.00000	0.99304	0.00000	0.00000	0.00000	0.00696
767	0.00000	0.99927	0.00000	0.00000	0.00000	0.00073
768	0.00000	0.99904	0.00000	0.00000	0.00000	0.00096
769	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
770	0.00000	0.99769	0.00000	0.00000	0.00000	0.00230
771	0.00000	0.98105	0.00000	0.00029	0.00000	0.01866
772	0.00000	0.99922	0.00000	0.00000	0.00000	0.00078
773	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
774	0.00000	0.78876	0.00000	0.02101	0.00000	0.19023
775	0.00000	0.99668	0.00000	0.00001	0.00000	0.00331
776	0.00000	0.99654	0.00000	0.00001	0.00000	0.00345
777	0.00000	0.99881	0.00000	0.00000	0.00000	0.00119
778	0.00000	0.65781	0.00000	0.00297	0.00000	0.33921
