999901_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
92	0.00000	0.00000	0.00000	0.00038	0.00000	0.99962
93	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
94	0.97926	0.00000	0.00000	0.00029	0.02045	0.00000
95	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
96	0.00000	0.71702	0.00000	0.00042	0.00000	0.28256
97	0.99947	0.00000	0.00000	0.00000	0.00053	0.00000
98	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
99	0.15482	0.14998	0.15179	0.19713	0.17447	0.17181
100	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
101	0.00000	0.99710	0.00000	0.00000	0.00000	0.00290
102	0.00000	0.92691	0.00000	0.00228	0.00000	0.07081
103	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
104	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
105	0.00001	0.23090	0.00451	0.23101	0.00137	0.53220
106	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
107	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
108	0.99927	0.00000	0.00000	0.00000	0.00073	0.00000
109	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
110	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
111	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
112	0.99457	0.00000	0.00000	0.00000	0.00543	0.00000
113	0.89594	0.00000	0.00000	0.00011	0.10394	0.00000
114	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
115	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
116	0.48196	0.00000	0.00000	0.00009	0.51795	0.00000
117	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
118	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
119	0.99987	0.00000	0.00000	0.00000	0.00013	0.00000
120	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
121	0.00000	0.99903	0.00000	0.00000	0.00000	0.00097
122	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
123	0.06086	0.32295	0.13978	0.15537	0.09714	0.22389
124	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
125	0.00000	0.99860	0.00000	0.00000	0.00000	0.00140
126	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
127	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
128	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
129	0.00000	0.99357	0.00000	0.00003	0.00000	0.00640
130	0.00000	0.75849	0.00000	0.00006	0.00000	0.24145
131	0.99813	0.00000	0.00000	0.00000	0.00187	0.00000
132	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
133	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
134	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
135	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
136	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
137	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
138	0.99914	0.00000	0.00000	0.00000	0.00086	0.00000
139	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
140	0.99989	0.00000	0.00000	0.00000	0.00011	0.00000
141	0.08763	0.00000	0.00000	0.68071	0.23166	0.00000
142	0.99992	0.00000	0.00000	0.00000	0.00008	0.00000
143	0.00000	0.99860	0.00000	0.00000	0.00000	0.00140
144	0.99993	0.00000	0.00000	0.00000	0.00007	0.00000
145	0.99993	0.00000	0.00000	0.00000	0.00007	0.00000
146	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
147	0.99978	0.00000	0.00000	0.00000	0.00022	0.00000
148	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
149	0.99985	0.00000	0.00000	0.00000	0.00015	0.00000
150	0.99734	0.00000	0.00000	0.00000	0.00266	0.00000
151	0.00000	0.99914	0.00000	0.00000	0.00000	0.00086
152	0.20670	0.13200	0.16347	0.16571	0.18466	0.14746
153	0.00000	0.99865	0.00000	0.00000	0.00000	0.00135
154	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
155	0.00000	0.99892	0.00000	0.00000	0.00000	0.00108
156	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
157	0.00000	0.99958	0.00000	0.00000	0.00000	0.00042
158	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
159	0.00000	0.99914	0.00000	0.00000	0.00000	0.00086
160	0.00000	0.99832	0.00000	0.00000	0.00000	0.00168
161	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
162	0.99959	0.00000	0.00000	0.00000	0.00041	0.00000
163	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
164	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
165	0.00000	0.96805	0.00000	0.00082	0.00000	0.03113
166	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
167	0.99990	0.00000	0.00000	0.00000	0.00010	0.00000
168	0.99946	0.00000	0.00000	0.00000	0.00054	0.00000
169	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
170	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
171	0.00000	0.99896	0.00000	0.00000	0.00000	0.00104
172	0.00000	0.72910	0.00000	0.00072	0.00000	0.27018
173	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
174	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
175	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
176	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
177	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
178	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
179	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
180	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
181	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
182	0.99482	0.00000	0.00000	0.00002	0.00516	0.00000
183	0.00000	0.99954	0.00000	0.00000	0.00000	0.00046
184	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
185	0.00000	0.99460	0.00000	0.00000	0.00000	0.00540
186	0.99768	0.00000	0.00000	0.00000	0.00232	0.00000
187	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
188	0.00000	0.97677	0.00000	0.00000	0.00000	0.02323
189	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
190	0.00000	0.99407	0.00000	0.00003	0.00000	0.00591
191	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
192	0.99965	0.00000	0.00000	0.00000	0.00035	0.00000
193	0.98536	0.00000	0.00000	0.00000	0.01463	0.00000
194	0.00000	0.97278	0.00000	0.00000	0.00000	0.02721
195	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
196	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
197	0.00000	0.99831	0.00000	0.00000	0.00000	0.00168
198	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
199	0.00000	0.99948	0.00000	0.00000	0.00000	0.00052
200	0.00000	0.00000	0.99968	0.00025	0.00001	0.00005
201	0.00000	0.99849	0.00000	0.00000	0.00000	0.00151
202	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
203	0.00000	0.79258	0.00004	0.03680	0.00001	0.17058
204	0.00000	0.99877	0.00000	0.00000	0.00000	0.00123
205	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
206	0.00000	0.99899	0.00000	0.00000	0.00000	0.00101
207	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
208	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
209	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
210	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
211	0.00000	0.32650	0.00000	0.00022	0.00000	0.67328
212	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
213	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
214	0.99804	0.00000	0.00000	0.00000	0.00196	0.00000
215	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
216	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
217	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
218	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
219	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
220	0.01925	0.43254	0.09034	0.14998	0.05347	0.25442
221	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
222	0.00000	0.99937	0.00000	0.00000	0.00000	0.00063
223	0.00000	0.99859	0.00000	0.00000	0.00000	0.00140
224	0.00000	0.99961	0.00000	0.00000	0.00000	0.00039
225	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
226	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
227	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
228	0.00000	0.99703	0.00000	0.00001	0.00000	0.00296
229	0.67538	0.00000	0.00415	0.06998	0.24967	0.00081
230	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
231	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
232	0.00000	0.99079	0.00000	0.00008	0.00000	0.00912
233	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
234	0.00000	0.99881	0.00000	0.00000	0.00000	0.00118
235	0.00000	0.93440	0.00000	0.00000	0.00000	0.06560
236	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
237	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
238	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
239	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
240	0.99982	0.00000	0.00000	0.00000	0.00018	0.00000
241	0.99993	0.00000	0.00000	0.00000	0.00007	0.00000
242	0.99972	0.00000	0.00000	0.00000	0.00028	0.00000
243	0.00000	0.99887	0.00000	0.00000	0.00000	0.00113
244	0.99993	0.00000	0.00000	0.00000	0.00007	0.00000
245	0.99661	0.00000	0.00000	0.00000	0.00339	0.00000
246	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
247	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
248	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
249	0.00000	0.99947	0.00000	0.00000	0.00000	0.00053
250	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
251	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
252	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
253	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
254	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
255	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
256	0.00000	0.99834	0.00000	0.00000	0.00000	0.00166
257	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
258	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
259	0.00000	0.99931	0.00000	0.00000	0.00000	0.00069
260	0.00000	0.03283	0.00000	0.03602	0.00000	0.93116
261	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
262	0.00000	0.99902	0.00000	0.00000	0.00000	0.00098
263	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
264	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
265	0.00090	0.01041	0.00213	0.88190	0.02356	0.08111
266	0.00000	0.99934	0.00000	0.00000	0.00000	0.00066
267	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
268	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
269	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
270	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
271	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
272	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
273	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
274	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
275	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
276	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
277	0.00000	0.99925	0.00000	0.00000	0.00000	0.00075
278	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
279	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
280	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
281	0.00000	0.99688	0.00000	0.00000	0.00000	0.00312
282	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
283	0.99984	0.00000	0.00000	0.00000	0.00016	0.00000
284	0.00000	0.98385	0.00000	0.00026	0.00000	0.01589
285	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
286	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
287	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
288	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
289	0.00000	0.99902	0.00000	0.00000	0.00000	0.00098
290	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
291	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
292	0.00000	0.99906	0.00000	0.00000	0.00000	0.00094
293	0.00000	0.99892	0.00000	0.00000	0.00000	0.00107
294	0.00000	0.99963	0.00000	0.00000	0.00000	0.00037
295	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
296	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
297	0.00000	0.99174	0.00000	0.00000	0.00000	0.00825
298	0.00000	0.93304	0.00000	0.00424	0.00000	0.06272
299	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
300	0.00000	0.99904	0.00000	0.00000	0.00000	0.00096
301	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
302	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
303	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
304	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
305	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
306	0.00000	0.99298	0.00000	0.00003	0.00000	0.00700
307	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
308	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
309	0.00000	0.99888	0.00000	0.00000	0.00000	0.00112
310	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
311	0.00000	0.97752	0.00000	0.00050	0.00000	0.02198
312	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
313	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
314	0.00000	0.99841	0.00000	0.00000	0.00000	0.00159
315	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
316	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
317	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
318	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
319	0.00000	0.00494	0.00000	0.00275	0.00000	0.99231
320	0.00000	0.99588	0.00000	0.00000	0.00000	0.00412
321	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
322	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
323	0.00000	0.99697	0.00000	0.00000	0.00000	0.00302
324	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
325	0.00000	0.99881	0.00000	0.00000	0.00000	0.00119
326	0.00000	0.98305	0.00000	0.00027	0.00000	0.01669
327	0.00000	0.99955	0.00000	0.00000	0.00000	0.00045
328	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
329	0.00000	0.99955	0.00000	0.00000	0.00000	0.00045
330	0.00000	0.97371	0.00000	0.00068	0.00000	0.02561
331	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
332	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
333	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
334	0.00000	0.98781	0.00000	0.00000	0.00000	0.01219
335	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
336	0.00000	0.64245	0.00074	0.10143	0.00029	0.25508
337	0.00000	0.99950	0.00000	0.00000	0.00000	0.00050
338	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
339	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
340	0.00000	0.00000	0.99923	0.00034	0.00043	0.00000
341	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
342	0.00000	0.99921	0.00000	0.00000	0.00000	0.00079
343	0.00000	0.00000	0.00000	0.00024	0.00000	0.99976
344	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
345	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
346	0.00000	0.87632	0.00000	0.01146	0.00000	0.11222
347	0.00000	0.00000	0.00000	0.00585	0.00000	0.99415
348	0.00000	0.99939	0.00000	0.00000	0.00000	0.00061
349	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
350	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
351	0.00000	0.98108	0.00000	0.00020	0.00000	0.01872
352	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
353	0.00000	0.99322	0.00000	0.00005	0.00000	0.00673
354	0.00001	0.64090	0.00224	0.10131	0.00090	0.25465
355	0.99991	0.00000	0.00000	0.00000	0.00009	0.00000
356	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
357	0.00000	0.99470	0.00000	0.00001	0.00000	0.00529
358	0.18703	0.14755	0.16605	0.16635	0.17637	0.15665
359	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
360	0.00000	0.99960	0.00000	0.00000	0.00000	0.00040
361	0.99979	0.00000	0.00000	0.00000	0.00021	0.00000
362	0.99371	0.00000	0.00000	0.00000	0.00629	0.00000
363	0.00000	0.99793	0.00000	0.00000	0.00000	0.00207
364	0.00000	0.99947	0.00000	0.00000	0.00000	0.00053
365	0.00000	0.99924	0.00000	0.00000	0.00000	0.00076
366	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
367	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
368	0.99953	0.00000	0.00000	0.00000	0.00047	0.00000
369	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
370	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
371	0.00000	0.98827	0.00000	0.00000	0.00000	0.01172
372	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
373	0.00000	0.95887	0.00000	0.00164	0.00000	0.03949
374	0.99973	0.00000	0.00000	0.00000	0.00027	0.00000
375	0.00000	0.91111	0.00000	0.00064	0.00000	0.08825
376	0.07662	0.28146	0.14656	0.16629	0.11278	0.21629
377	0.99973	0.00000	0.00000	0.00000	0.00027	0.00000
378	0.98761	0.00000	0.00000	0.00005	0.01234	0.00000
379	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
380	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
381	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
382	0.99922	0.00000	0.00000	0.00000	0.00078	0.00000
383	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
384	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
385	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
386	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
387	0.98527	0.00000	0.00000	0.00016	0.01456	0.00000
388	0.00000	0.92455	0.00000	0.00003	0.00000	0.07542
389	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
390	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
391	0.00000	0.87000	0.00000	0.01522	0.00000	0.11478
392	0.00000	0.97521	0.00000	0.00130	0.00000	0.02349
393	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
394	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
395	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
396	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
397	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
398	0.14374	0.02920	0.24354	0.20749	0.19771	0.17831
399	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
400	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
401	0.01782	0.42371	0.08601	0.15962	0.05307	0.25976
402	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
403	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
404	0.00000	0.99537	0.00000	0.00002	0.00000	0.00461
405	0.00000	0.99845	0.00000	0.00000	0.00000	0.00155
406	0.00000	0.99820	0.00000	0.00000	0.00000	0.00180
407	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
408	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
409	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
410	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
411	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
412	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
413	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
414	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
415	0.00000	0.97833	0.00000	0.00048	0.00000	0.02119
416	0.00000	0.99949	0.00000	0.00000	0.00000	0.00051
417	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
418	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
419	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
420	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
421	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
422	0.00000	0.71291	0.00021	0.07433	0.00008	0.21248
423	0.00000	0.95128	0.00000	0.00202	0.00000	0.04670
424	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
425	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
426	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
427	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
428	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
429	0.00000	0.99912	0.00000	0.00000	0.00000	0.00088
430	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
431	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
