999901_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
432	0.00000	0.99769	0.00000	0.00000	0.00000	0.00230
433	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
434	0.00000	0.99232	0.00000	0.00004	0.00000	0.00764
435	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
436	0.98907	0.00000	0.00000	0.00000	0.01093	0.00000
437	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
438	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
439	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
440	0.00000	0.99321	0.00000	0.00003	0.00000	0.00676
441	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
442	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
443	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
444	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
445	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
446	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
447	0.00000	0.80406	0.00000	0.00154	0.00000	0.19441
448	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
449	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
450	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
451	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
452	0.00000	0.97110	0.00000	0.00082	0.00000	0.02808
453	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
454	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
455	0.00000	0.99826	0.00000	0.00000	0.00000	0.00174
456	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
457	0.00000	0.99853	0.00000	0.00000	0.00000	0.00147
458	0.00000	0.99944	0.00000	0.00000	0.00000	0.00056
459	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
460	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
461	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
462	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
463	0.00066	0.56515	0.01790	0.13338	0.00878	0.27413
464	0.99527	0.00000	0.00000	0.00000	0.00473	0.00000
465	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
466	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
467	0.00000	0.95322	0.00000	0.00196	0.00000	0.04483
468	0.00000	0.97301	0.00000	0.00000	0.00000	0.02699
469	0.00000	0.99942	0.00000	0.00000	0.00000	0.00058
470	0.00000	0.99561	0.00000	0.00001	0.00000	0.00438
471	0.00000	0.99813	0.00000	0.00000	0.00000	0.00187
472	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
473	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
474	0.00003	0.65016	0.00247	0.09641	0.00097	0.24996
475	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
476	0.00000	0.99923	0.00000	0.00000	0.00000	0.00077
477	0.00000	0.99668	0.00000	0.00000	0.00000	0.00332
478	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
479	0.00000	0.99750	0.00000	0.00000	0.00000	0.00249
480	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
481	0.00000	0.99222	0.00000	0.00000	0.00000	0.00778
482	0.00000	0.99835	0.00000	0.00000	0.00000	0.00165
483	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
484	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
485	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
486	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
487	0.00000	0.99942	0.00000	0.00000	0.00000	0.00058
488	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
489	0.00000	0.99699	0.00000	0.00000	0.00000	0.00301
490	0.00000	0.99888	0.00000	0.00000	0.00000	0.00112
491	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
492	0.00000	0.99914	0.00000	0.00000	0.00000	0.00086
493	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
494	0.00000	0.75598	0.01916	0.03287	0.00167	0.19032
495	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
496	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
497	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
498	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
499	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
500	0.00001	0.80049	0.00534	0.02991	0.00078	0.16347
501	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
502	0.00000	0.43112	0.00059	0.24540	0.00046	0.32242
503	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
504	0.00000	0.99914	0.00000	0.00000	0.00000	0.00086
505	0.00000	0.99883	0.00000	0.00000	0.00000	0.00116
506	0.99804	0.00000	0.00000	0.00000	0.00195	0.00000
507	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
508	0.00000	0.99937	0.00000	0.00000	0.00000	0.00063
509	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
510	0.00000	0.99844	0.00000	0.00000	0.00000	0.00156
511	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
512	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
513	0.99795	0.00000	0.00000	0.00000	0.00205	0.00000
514	0.00000	0.99884	0.00000	0.00000	0.00000	0.00115
515	0.99977	0.00000	0.00000	0.00000	0.00023	0.00000
516	0.00000	0.97479	0.00000	0.00064	0.00000	0.02457
517	0.00000	0.99859	0.00000	0.00000	0.00000	0.00141
518	0.99824	0.00000	0.00000	0.00000	0.00176	0.00000
519	0.00000	0.45732	0.00000	0.00001	0.00000	0.54267
520	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
521	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
522	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
523	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
524	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
525	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
526	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
527	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
528	0.00000	0.97385	0.00000	0.00067	0.00000	0.02548
529	0.00000	0.79121	0.00088	0.03694	0.00019	0.17077
530	0.00000	0.99893	0.00000	0.00000	0.00000	0.00107
531	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
532	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
533	0.99980	0.00000	0.00000	0.00000	0.00020	0.00000
534	0.00000	0.99946	0.00000	0.00000	0.00000	0.00054
535	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
536	0.00000	0.99936	0.00000	0.00000	0.00000	0.00064
537	0.99784	0.00000	0.00000	0.00000	0.00216	0.00000
538	0.00000	0.78294	0.00001	0.04077	0.00000	0.17628
539	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
540	0.30662	0.00000	0.00000	0.12298	0.57040	0.00000
541	0.99729	0.00000	0.00000	0.00000	0.00271	0.00000
542	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
543	0.00000	0.94094	0.00000	0.00003	0.00000	0.05903
544	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
545	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
546	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
547	0.00000	0.99785	0.00000	0.00000	0.00000	0.00215
548	0.98411	0.00000	0.00000	0.00021	0.01569	0.00000
549	0.00000	0.96038	0.00000	0.00000	0.00000	0.03962
550	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
551	0.99980	0.00000	0.00000	0.00000	0.00020	0.00000
552	0.00000	0.97760	0.00000	0.00000	0.00000	0.02240
553	0.00000	0.99942	0.00000	0.00000	0.00000	0.00058
554	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
555	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
556	0.00000	0.00000	0.85061	0.12496	0.02432	0.00012
557	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
558	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
559	0.99146	0.00000	0.00000	0.00000	0.00854	0.00000
560	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
561	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
562	0.99871	0.00000	0.00000	0.00000	0.00129	0.00000
563	0.00000	0.99870	0.00000	0.00000	0.00000	0.00130
564	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
565	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
566	0.00000	0.99959	0.00000	0.00000	0.00000	0.00041
567	0.57782	0.00002	0.00204	0.13741	0.28172	0.00100
568	0.99877	0.00000	0.00000	0.00000	0.00123	0.00000
569	0.00000	0.99555	0.00000	0.00000	0.00000	0.00445
570	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
571	0.00000	0.99679	0.00000	0.00000	0.00000	0.00321
572	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
573	0.00000	0.41937	0.00000	0.00275	0.00000	0.57788
574	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
575	0.00102	0.00000	0.00000	0.00111	0.99787	0.00000
576	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
577	0.95298	0.00000	0.00000	0.00006	0.04696	0.00000
578	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
579	0.00000	0.98573	0.00000	0.00000	0.00000	0.01427
580	0.00000	0.96212	0.00000	0.00141	0.00000	0.03647
581	0.00000	0.99865	0.00000	0.00000	0.00000	0.00135
582	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
583	0.00000	0.91719	0.00002	0.00530	0.00000	0.07749
584	0.00000	0.99929	0.00000	0.00000	0.00000	0.00071
585	0.00000	0.78711	0.00000	0.00001	0.00000	0.21289
586	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
587	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
588	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
589	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
590	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
591	0.00000	0.70665	0.00046	0.07065	0.00015	0.22209
592	0.00000	0.90281	0.00078	0.00863	0.00008	0.08770
593	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
594	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
595	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
596	0.00000	0.91427	0.00001	0.00450	0.00000	0.08123
597	0.00000	0.92539	0.00000	0.00213	0.00000	0.07249
598	0.00000	0.97808	0.00000	0.00043	0.00000	0.02150
599	0.00000	0.36325	0.00000	0.00578	0.00000	0.63097
600	0.00000	0.99760	0.00000	0.00000	0.00000	0.00240
601	0.00000	0.79713	0.00006	0.03566	0.00001	0.16713
602	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
603	0.87004	0.00000	0.00000	0.01528	0.11468	0.00000
604	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
605	0.00000	0.96787	0.00000	0.00086	0.00000	0.03127
606	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
607	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
608	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
609	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
610	0.99992	0.00000	0.00000	0.00000	0.00008	0.00000
611	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
612	0.00000	0.99842	0.00000	0.00000	0.00000	0.00158
613	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
614	0.00000	0.98050	0.00000	0.00025	0.00000	0.01925
615	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
616	0.00000	0.99856	0.00000	0.00000	0.00000	0.00144
617	0.00000	0.99926	0.00000	0.00000	0.00000	0.00074
618	0.00000	0.99942	0.00000	0.00000	0.00000	0.00058
619	0.00000	0.99758	0.00000	0.00000	0.00000	0.00242
620	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
621	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
622	0.00000	0.99879	0.00000	0.00000	0.00000	0.00121
623	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
624	0.00000	0.99535	0.00000	0.00000	0.00000	0.00465
625	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
626	0.03903	0.36271	0.11693	0.16130	0.07881	0.24121
627	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
628	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
629	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
630	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
631	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
632	0.99932	0.00000	0.00000	0.00000	0.00068	0.00000
633	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
634	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
635	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
636	0.00000	0.98532	0.00000	0.00019	0.00000	0.01450
637	0.00000	0.98261	0.00000	0.00026	0.00000	0.01713
638	0.00000	0.99900	0.00000	0.00000	0.00000	0.00100
639	0.00000	0.99750	0.00000	0.00000	0.00000	0.00250
640	0.00000	0.99193	0.00000	0.00000	0.00000	0.00807
641	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
642	0.00000	0.99587	0.00000	0.00001	0.00000	0.00412
643	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
644	0.00000	0.70656	0.00000	0.00001	0.00000	0.29343
645	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
646	0.00000	0.99860	0.00000	0.00000	0.00000	0.00140
647	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
648	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
649	0.00000	0.99311	0.00000	0.00004	0.00000	0.00685
650	0.99967	0.00000	0.00000	0.00000	0.00033	0.00000
651	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
652	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
653	0.99970	0.00000	0.00000	0.00000	0.00030	0.00000
654	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
655	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
656	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
657	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
658	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
659	0.99820	0.00000	0.00000	0.00000	0.00180	0.00000
660	0.00000	0.50853	0.00000	0.00155	0.00000	0.48992
661	0.00000	0.99872	0.00000	0.00000	0.00000	0.00128
662	0.00000	0.99937	0.00000	0.00000	0.00000	0.00063
663	0.00001	0.75698	0.00524	0.03668	0.00074	0.20036
664	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
665	0.00000	0.60532	0.00007	0.02344	0.00000	0.37117
666	0.99990	0.00000	0.00000	0.00000	0.00010	0.00000
667	0.99870	0.00000	0.00000	0.00000	0.00130	0.00000
668	0.99984	0.00000	0.00000	0.00000	0.00016	0.00000
669	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
670	0.99753	0.00000	0.00000	0.00000	0.00247	0.00000
671	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
672	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
673	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
674	0.00000	0.83794	0.00002	0.02404	0.00000	0.13799
675	0.00000	0.96749	0.00000	0.00115	0.00000	0.03136
676	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
677	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
678	0.99709	0.00000	0.00000	0.00000	0.00291	0.00000
679	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
680	0.00000	0.99966	0.00000	0.00000	0.00000	0.00034
681	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
682	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
683	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
684	0.00000	0.99091	0.00000	0.00003	0.00000	0.00906
685	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
686	0.00000	0.99714	0.00000	0.00000	0.00000	0.00286
687	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
688	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
689	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
690	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
691	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
692	0.00000	0.99959	0.00000	0.00000	0.00000	0.00041
693	0.00000	0.99925	0.00000	0.00000	0.00000	0.00075
694	0.00000	0.91111	0.00001	0.00736	0.00000	0.08153
695	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
696	0.00000	0.99840	0.00000	0.00000	0.00000	0.00160
697	0.00000	0.98264	0.00000	0.00023	0.00000	0.01713
698	0.00000	0.99880	0.00000	0.00000	0.00000	0.00120
699	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
700	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
701	0.99990	0.00000	0.00000	0.00000	0.00010	0.00000
702	0.99791	0.00000	0.00000	0.00000	0.00209	0.00000
703	0.99718	0.00000	0.00000	0.00000	0.00282	0.00000
704	0.95496	0.00000	0.00000	0.00197	0.04308	0.00000
705	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
706	0.00000	0.99862	0.00000	0.00000	0.00000	0.00138
707	0.97328	0.00000	0.00000	0.00011	0.02661	0.00000
708	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
709	0.00000	0.99561	0.00000	0.00000	0.00000	0.00439
710	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
711	0.00000	0.99821	0.00000	0.00000	0.00000	0.00179
712	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
713	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
714	0.99337	0.00000	0.00000	0.00000	0.00663	0.00000
715	0.00001	0.63025	0.00118	0.11739	0.00062	0.25055
716	0.00000	0.96232	0.00000	0.00006	0.00000	0.03762
717	0.00000	0.99912	0.00000	0.00000	0.00000	0.00088
718	0.99982	0.00000	0.00000	0.00000	0.00018	0.00000
719	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
720	0.00000	0.99921	0.00000	0.00000	0.00000	0.00079
721	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
722	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
723	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
724	0.00000	0.96035	0.00000	0.00153	0.00000	0.03812
725	0.00001	0.09305	0.00045	0.70693	0.00169	0.19788
726	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
727	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
728	0.00000	0.88587	0.00008	0.01186	0.00001	0.10218
729	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
730	0.00000	0.99900	0.00000	0.00000	0.00000	0.00100
731	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
732	0.99992	0.00000	0.00000	0.00000	0.00008	0.00000
733	0.00000	0.99641	0.00000	0.00000	0.00000	0.00359
734	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
735	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
736	0.00000	0.87792	0.00055	0.01381	0.00009	0.10763
737	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
738	0.99975	0.00000	0.00000	0.00000	0.00025	0.00000
739	0.00000	0.96120	0.00000	0.00118	0.00000	0.03762
740	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
741	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
742	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
743	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
744	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
745	0.99934	0.00000	0.00000	0.00000	0.00066	0.00000
746	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
747	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
748	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
749	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
750	0.10928	0.23180	0.15877	0.16776	0.13529	0.19710
751	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
752	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
753	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
754	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
755	0.00000	0.99711	0.00000	0.00001	0.00000	0.00288
756	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
757	0.00000	0.87611	0.00000	0.01413	0.00000	0.10976
758	0.00000	0.93675	0.00001	0.00317	0.00000	0.06007
759	0.99949	0.00000	0.00000	0.00000	0.00051	0.00000
760	0.99868	0.00000	0.00000	0.00000	0.00132	0.00000
761	0.00000	0.00017	0.00000	0.05894	0.00000	0.94089
762	0.00000	0.99913	0.00000	0.00000	0.00000	0.00087
763	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
764	0.00000	0.96368	0.00000	0.00000	0.00000	0.03632
765	0.00000	0.99690	0.00000	0.00000	0.00000	0.00310
766	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
767	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
768	0.00000	0.98920	0.00000	0.00005	0.00000	0.01075
769	0.00000	0.99893	0.00000	0.00000	0.00000	0.00107
770	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
771	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
772	0.00000	0.99933	0.00000	0.00000	0.00000	0.00067
773	0.00000	0.99887	0.00000	0.00000	0.00000	0.00112
774	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
775	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
776	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
