999901_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
432	0.00000	0.99666	0.00000	0.00000	0.00000	0.00334
433	0.00000	0.98444	0.00000	0.00012	0.00000	0.01544
434	0.00000	0.99893	0.00000	0.00000	0.00000	0.00107
435	0.00000	0.87664	0.00000	0.01094	0.00000	0.11242
436	0.00000	0.99828	0.00000	0.00000	0.00000	0.00172
437	0.99939	0.00000	0.00000	0.00000	0.00061	0.00000
438	0.00000	0.99900	0.00000	0.00000	0.00000	0.00100
439	0.00000	0.99917	0.00000	0.00000	0.00000	0.00083
440	0.00000	0.99936	0.00000	0.00000	0.00000	0.00064
441	0.00000	0.98210	0.00000	0.00014	0.00000	0.01777
442	0.00000	0.99930	0.00000	0.00000	0.00000	0.00070
443	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
444	0.00000	0.99571	0.00000	0.00000	0.00000	0.00429
445	0.00000	0.99625	0.00000	0.00001	0.00000	0.00374
446	0.00000	0.94089	0.00000	0.00023	0.00000	0.05889
447	0.00000	0.99842	0.00000	0.00000	0.00000	0.00158
448	0.00000	0.80914	0.00000	0.00082	0.00000	0.19004
449	0.00000	0.99838	0.00000	0.00000	0.00000	0.00162
450	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
451	0.00000	0.99824	0.00000	0.00000	0.00000	0.00176
452	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
453	0.00001	0.65033	0.00327	0.09074	0.00096	0.25468
454	0.00000	0.99641	0.00000	0.00000	0.00000	0.00358
455	0.00000	0.99712	0.00000	0.00000	0.00000	0.00288
456	0.00000	0.99602	0.00000	0.00001	0.00000	0.00396
457	0.00000	0.87339	0.00000	0.00195	0.00000	0.12466
458	0.00000	0.96605	0.00000	0.00074	0.00000	0.03321
459	0.00000	0.99889	0.00000	0.00000	0.00000	0.00111
460	0.00000	0.99925	0.00000	0.00000	0.00000	0.00075
461	0.99938	0.00000	0.00000	0.00000	0.00062	0.00000
462	0.00000	0.99922	0.00000	0.00000	0.00000	0.00078
463	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
464	0.31552	0.06469	0.14277	0.15538	0.22139	0.10024
465	0.99853	0.00000	0.00000	0.00000	0.00147	0.00000
466	0.00000	0.98981	0.00000	0.00001	0.00000	0.01018
467	0.00000	0.98678	0.00000	0.00001	0.00000	0.01321
468	0.00000	0.63625	0.00000	0.10540	0.00000	0.25835
469	0.00000	0.99920	0.00000	0.00000	0.00000	0.00080
470	0.00000	0.99862	0.00000	0.00000	0.00000	0.00138
471	0.00000	0.99943	0.00000	0.00000	0.00000	0.00057
472	0.00000	0.99663	0.00000	0.00001	0.00000	0.00336
473	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
474	0.00000	0.99654	0.00000	0.00001	0.00000	0.00345
475	0.00008	0.46418	0.00466	0.21330	0.00317	0.31462
476	0.00000	0.99721	0.00000	0.00000	0.00000	0.00279
477	0.00000	0.99390	0.00000	0.00000	0.00000	0.00610
478	0.00000	0.99915	0.00000	0.00000	0.00000	0.00085
479	0.00000	0.99334	0.00000	0.00001	0.00000	0.00665
480	0.00000	0.80406	0.00000	0.01174	0.00000	0.18420
481	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
482	0.00000	0.99767	0.00000	0.00000	0.00000	0.00232
483	0.00000	0.95598	0.00000	0.00023	0.00000	0.04379
484	0.00000	0.99925	0.00000	0.00000	0.00000	0.00075
485	0.00000	0.99898	0.00000	0.00000	0.00000	0.00102
486	0.00000	0.99784	0.00000	0.00000	0.00000	0.00215
487	0.00000	0.97940	0.00000	0.00007	0.00000	0.02054
488	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
489	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
490	0.00000	0.99776	0.00000	0.00000	0.00000	0.00224
491	0.00000	0.99829	0.00000	0.00000	0.00000	0.00171
492	0.00000	0.99866	0.00000	0.00000	0.00000	0.00134
493	0.00000	0.80645	0.00000	0.00416	0.00000	0.18940
494	0.00000	0.99931	0.00000	0.00000	0.00000	0.00069
495	0.00000	0.93474	0.00000	0.00337	0.00000	0.06188
496	0.00000	0.94194	0.00000	0.00022	0.00000	0.05784
497	0.00000	0.99653	0.00000	0.00000	0.00000	0.00347
498	0.00000	0.99227	0.00000	0.00000	0.00000	0.00773
499	0.00000	0.99921	0.00000	0.00000	0.00000	0.00079
500	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
501	0.01028	0.35262	0.03408	0.26566	0.03204	0.30533
502	0.00000	0.99614	0.00000	0.00000	0.00000	0.00386
503	0.09040	0.24171	0.14681	0.18285	0.12816	0.21007
504	0.00000	0.99744	0.00000	0.00000	0.00000	0.00256
505	0.00000	0.99147	0.00000	0.00000	0.00000	0.00852
506	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
507	0.98599	0.00000	0.00000	0.00020	0.01381	0.00000
508	0.99942	0.00000	0.00000	0.00000	0.00058	0.00000
509	0.00000	0.00136	0.00000	0.94812	0.00000	0.05052
510	0.00000	0.99955	0.00000	0.00000	0.00000	0.00045
511	0.00000	0.98461	0.00000	0.00001	0.00000	0.01539
512	0.00000	0.99455	0.00000	0.00000	0.00000	0.00545
513	0.00000	0.80433	0.00000	0.00248	0.00000	0.19319
514	0.93280	0.00000	0.00000	0.00077	0.06643	0.00000
515	0.00000	0.98769	0.00000	0.00010	0.00000	0.01221
516	0.99993	0.00000	0.00000	0.00000	0.00007	0.00000
517	0.00000	0.70106	0.00022	0.07363	0.00008	0.22502
518	0.00000	0.99617	0.00000	0.00000	0.00000	0.00383
519	0.99981	0.00000	0.00000	0.00000	0.00019	0.00000
520	0.00000	0.98482	0.00000	0.00001	0.00000	0.01517
521	0.00000	0.99936	0.00000	0.00000	0.00000	0.00064
522	0.00000	0.99944	0.00000	0.00000	0.00000	0.00055
523	0.00000	0.99819	0.00000	0.00000	0.00000	0.00181
524	0.00000	0.98758	0.00000	0.00000	0.00000	0.01242
525	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
526	0.00000	0.93750	0.00000	0.00019	0.00000	0.06231
527	0.00000	0.98818	0.00000	0.00004	0.00000	0.01178
528	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
529	0.00000	0.49352	0.00675	0.11928	0.00104	0.37940
530	0.00000	0.85270	0.00001	0.01926	0.00000	0.12803
531	0.00000	0.99701	0.00000	0.00000	0.00000	0.00299
532	0.00000	0.99960	0.00000	0.00000	0.00000	0.00040
533	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
534	0.99849	0.00000	0.00000	0.00000	0.00151	0.00000
535	0.00000	0.99957	0.00000	0.00000	0.00000	0.00043
536	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
537	0.00000	0.99853	0.00000	0.00000	0.00000	0.00147
538	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
539	0.00000	0.85955	0.00003	0.01900	0.00001	0.12141
540	0.00000	0.99853	0.00000	0.00000	0.00000	0.00147
541	0.93777	0.00000	0.00001	0.00261	0.05961	0.00000
542	0.99992	0.00000	0.00000	0.00000	0.00008	0.00000
543	0.99791	0.00000	0.00000	0.00000	0.00208	0.00000
544	0.00000	0.96839	0.00000	0.00060	0.00000	0.03101
545	0.00000	0.98871	0.00000	0.00007	0.00000	0.01123
546	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
547	0.00000	0.99901	0.00000	0.00000	0.00000	0.00099
548	0.00000	0.99873	0.00000	0.00000	0.00000	0.00127
549	0.92451	0.00000	0.00000	0.00536	0.07013	0.00000
550	0.00000	0.99875	0.00000	0.00000	0.00000	0.00125
551	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
552	0.99904	0.00000	0.00000	0.00000	0.00096	0.00000
553	0.00000	0.99324	0.00000	0.00001	0.00000	0.00676
554	0.00000	0.89510	0.00000	0.00448	0.00000	0.10042
555	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
556	0.00000	0.98251	0.00000	0.00000	0.00000	0.01748
557	0.00000	0.00000	0.98762	0.00374	0.00011	0.00854
558	0.00000	0.98672	0.00000	0.00007	0.00000	0.01321
559	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
560	0.99694	0.00000	0.00000	0.00000	0.00306	0.00000
561	0.99987	0.00000	0.00000	0.00000	0.00013	0.00000
562	0.99957	0.00000	0.00000	0.00000	0.00043	0.00000
563	0.99956	0.00000	0.00000	0.00000	0.00044	0.00000
564	0.00000	0.99938	0.00000	0.00000	0.00000	0.00062
565	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
566	0.99836	0.00000	0.00000	0.00000	0.00164	0.00000
567	0.00000	0.95522	0.00000	0.00050	0.00000	0.04428
568	0.24478	0.10109	0.15718	0.16595	0.20151	0.12949
569	0.99975	0.00000	0.00000	0.00000	0.00025	0.00000
570	0.00000	0.67259	0.00000	0.00010	0.00000	0.32731
571	0.00000	0.99961	0.00000	0.00000	0.00000	0.00039
572	0.00000	0.95950	0.00000	0.00001	0.00000	0.04049
573	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
574	0.00000	0.99252	0.00000	0.00004	0.00000	0.00744
575	0.00000	0.99695	0.00000	0.00000	0.00000	0.00304
576	0.00000	0.00000	0.00008	0.03078	0.96914	0.00000
577	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
578	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
579	0.00000	0.99760	0.00000	0.00000	0.00000	0.00240
580	0.00000	0.42562	0.00000	0.02629	0.00000	0.54809
581	0.00000	0.92272	0.00000	0.00559	0.00000	0.07168
582	0.00000	0.99769	0.00000	0.00000	0.00000	0.00231
583	0.00000	0.99836	0.00000	0.00000	0.00000	0.00164
584	0.00000	0.90842	0.00000	0.00707	0.00000	0.08450
585	0.00000	0.80243	0.00000	0.01806	0.00000	0.17952
586	0.00000	0.00000	0.00002	0.03284	0.00000	0.96714
587	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
588	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
589	0.00000	0.99779	0.00000	0.00000	0.00000	0.00221
590	0.00000	0.99618	0.00000	0.00000	0.00000	0.00382
591	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
592	0.00000	0.75623	0.00029	0.04756	0.00007	0.19586
593	0.00000	0.97198	0.00000	0.00058	0.00000	0.02744
594	0.00000	0.99246	0.00000	0.00000	0.00000	0.00754
595	0.00000	0.99275	0.00000	0.00000	0.00000	0.00724
596	0.00000	0.99966	0.00000	0.00000	0.00000	0.00034
597	0.00000	0.36683	0.04715	0.10634	0.00290	0.47678
598	0.00000	0.97634	0.00000	0.00019	0.00000	0.02348
599	0.00000	0.76744	0.00008	0.03234	0.00001	0.20013
600	0.00000	0.88981	0.00000	0.01109	0.00000	0.09910
601	0.00000	0.99912	0.00000	0.00000	0.00000	0.00088
602	0.00971	0.38980	0.05983	0.21034	0.04420	0.28612
603	0.99105	0.00000	0.00000	0.00000	0.00895	0.00000
604	0.79238	0.00025	0.01386	0.03189	0.15884	0.00279
605	0.00000	0.99581	0.00000	0.00000	0.00000	0.00419
606	0.00000	0.94993	0.00000	0.00165	0.00000	0.04842
607	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
608	0.00000	0.99804	0.00000	0.00000	0.00000	0.00196
609	0.00000	0.99928	0.00000	0.00000	0.00000	0.00072
610	0.00000	0.99361	0.00000	0.00003	0.00000	0.00636
611	0.99046	0.00000	0.00000	0.00000	0.00954	0.00000
612	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
613	0.00000	0.99127	0.00000	0.00000	0.00000	0.00872
614	0.00000	0.99871	0.00000	0.00000	0.00000	0.00129
615	0.00000	0.96482	0.00000	0.00120	0.00000	0.03398
616	0.00000	0.99814	0.00000	0.00000	0.00000	0.00186
617	0.00000	0.98179	0.00000	0.00013	0.00000	0.01808
618	0.00000	0.99944	0.00000	0.00000	0.00000	0.00056
619	0.00000	0.99735	0.00000	0.00000	0.00000	0.00265
620	0.00000	0.99838	0.00000	0.00000	0.00000	0.00161
621	0.00000	0.99526	0.00000	0.00001	0.00000	0.00473
622	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
623	0.00000	0.97892	0.00000	0.00044	0.00000	0.02065
624	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
625	0.00000	0.82518	0.00000	0.00008	0.00000	0.17474
626	0.00000	0.99794	0.00000	0.00000	0.00000	0.00206
627	0.11127	0.01486	0.09432	0.37110	0.32741	0.08105
628	0.00000	0.99878	0.00000	0.00000	0.00000	0.00122
629	0.00000	0.99913	0.00000	0.00000	0.00000	0.00087
630	0.00000	0.99553	0.00000	0.00001	0.00000	0.00447
631	0.00000	0.99908	0.00000	0.00000	0.00000	0.00092
632	0.00000	0.99195	0.00000	0.00001	0.00000	0.00804
633	0.99565	0.00000	0.00000	0.00000	0.00435	0.00000
634	0.00000	0.98759	0.00000	0.00000	0.00000	0.01241
635	0.00000	0.99889	0.00000	0.00000	0.00000	0.00111
636	0.00000	0.98045	0.00000	0.00011	0.00000	0.01945
637	0.00000	0.82815	0.00005	0.02185	0.00001	0.14994
638	0.00000	0.37058	0.00000	0.29442	0.00000	0.33500
639	0.00000	0.98978	0.00000	0.00001	0.00000	0.01021
640	0.00000	0.99815	0.00000	0.00000	0.00000	0.00185
641	0.00000	0.80403	0.00000	0.00419	0.00000	0.19178
642	0.00000	0.96898	0.00000	0.00035	0.00000	0.03067
643	0.00000	0.96231	0.00000	0.00052	0.00000	0.03717
644	0.00000	0.99560	0.00000	0.00000	0.00000	0.00439
645	0.00000	0.65402	0.00000	0.00008	0.00000	0.34590
646	0.00000	0.98666	0.00000	0.00000	0.00000	0.01334
647	0.00000	0.99222	0.00000	0.00002	0.00000	0.00776
648	0.00000	0.99772	0.00000	0.00000	0.00000	0.00228
649	0.00000	0.99063	0.00000	0.00002	0.00000	0.00935
650	0.00000	0.79831	0.00000	0.02682	0.00000	0.17487
651	0.99923	0.00000	0.00000	0.00000	0.00077	0.00000
652	0.00000	0.98467	0.00000	0.00001	0.00000	0.01531
653	0.00000	0.99631	0.00000	0.00000	0.00000	0.00369
654	0.60822	0.00000	0.00043	0.06486	0.32643	0.00006
655	0.00000	0.99216	0.00000	0.00000	0.00000	0.00784
656	0.00000	0.99175	0.00000	0.00000	0.00000	0.00825
657	0.00000	0.99612	0.00000	0.00000	0.00000	0.00387
658	0.00000	0.77381	0.00000	0.00010	0.00000	0.22609
659	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
660	0.85624	0.00000	0.00002	0.01891	0.12483	0.00000
661	0.00000	0.97845	0.00000	0.00029	0.00000	0.02126
662	0.00000	0.99801	0.00000	0.00000	0.00000	0.00199
663	0.00000	0.99849	0.00000	0.00000	0.00000	0.00151
664	0.01682	0.28485	0.15934	0.19205	0.09085	0.25609
665	0.99878	0.00000	0.00000	0.00000	0.00122	0.00000
666	0.00000	0.98664	0.00000	0.00017	0.00000	0.01319
667	0.99940	0.00000	0.00000	0.00000	0.00060	0.00000
668	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
669	0.95816	0.00000	0.00000	0.00014	0.04170	0.00000
670	0.99984	0.00000	0.00000	0.00000	0.00016	0.00000
671	0.88579	0.00000	0.00000	0.00484	0.10937	0.00000
672	0.00000	0.99346	0.00000	0.00000	0.00000	0.00654
673	0.00000	0.99887	0.00000	0.00000	0.00000	0.00113
674	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
675	0.00000	0.90791	0.00000	0.00784	0.00000	0.08425
676	0.00000	0.99793	0.00000	0.00000	0.00000	0.00207
677	0.00000	0.99494	0.00000	0.00001	0.00000	0.00505
678	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
679	0.95164	0.00000	0.00000	0.00017	0.04819	0.00000
680	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
681	0.00000	0.99934	0.00000	0.00000	0.00000	0.00066
682	0.00000	0.99524	0.00000	0.00001	0.00000	0.00475
683	0.00000	0.99660	0.00000	0.00000	0.00000	0.00340
684	0.00000	0.99901	0.00000	0.00000	0.00000	0.00099
685	0.00000	0.78815	0.00002	0.02716	0.00000	0.18468
686	0.00000	0.99950	0.00000	0.00000	0.00000	0.00050
687	0.00000	0.99704	0.00000	0.00000	0.00000	0.00296
688	0.00000	0.96342	0.00000	0.00024	0.00000	0.03634
689	0.00000	0.99550	0.00000	0.00000	0.00000	0.00450
690	0.00000	0.99445	0.00000	0.00000	0.00000	0.00555
691	0.00000	0.99732	0.00000	0.00000	0.00000	0.00268
692	0.00000	0.99921	0.00000	0.00000	0.00000	0.00079
693	0.00000	0.90352	0.00000	0.00123	0.00000	0.09525
694	0.00000	0.99118	0.00000	0.00002	0.00000	0.00880
695	0.00005	0.65211	0.00419	0.09081	0.00152	0.25132
696	0.00000	0.96487	0.00000	0.00008	0.00000	0.03505
697	0.00000	0.97584	0.00000	0.00002	0.00000	0.02414
698	0.00000	0.99895	0.00000	0.00000	0.00000	0.00105
699	0.00000	0.39633	0.00000	0.00368	0.00000	0.59999
700	0.00000	0.93058	0.00000	0.00001	0.00000	0.06941
701	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
702	0.99633	0.00000	0.00000	0.00000	0.00367	0.00000
703	0.99912	0.00000	0.00000	0.00000	0.00088	0.00000
704	0.99233	0.00000	0.00000	0.00001	0.00767	0.00000
705	0.15778	0.17577	0.16649	0.16666	0.16215	0.17115
706	0.73260	0.00024	0.01323	0.05314	0.19721	0.00357
707	0.00000	0.99316	0.00000	0.00000	0.00000	0.00684
708	0.00000	0.99165	0.00000	0.00005	0.00000	0.00830
709	0.49752	0.00000	0.00038	0.01854	0.48355	0.00001
710	0.00000	0.98591	0.00000	0.00004	0.00000	0.01405
711	0.00000	0.97475	0.00000	0.00006	0.00000	0.02519
712	0.00000	0.99217	0.00000	0.00000	0.00000	0.00782
713	0.00000	0.99695	0.00000	0.00000	0.00000	0.00304
714	0.00000	0.99880	0.00000	0.00000	0.00000	0.00120
715	0.00000	0.99939	0.00000	0.00000	0.00000	0.00061
716	0.99923	0.00000	0.00000	0.00000	0.00077	0.00000
717	0.00000	0.67014	0.00011	0.08761	0.00004	0.24210
718	0.00000	0.97144	0.00000	0.00003	0.00000	0.02853
719	0.00000	0.96294	0.00000	0.00003	0.00000	0.03703
720	0.99760	0.00000	0.00000	0.00000	0.00240	0.00000
721	0.00000	0.99898	0.00000	0.00000	0.00000	0.00102
722	0.00000	0.99923	0.00000	0.00000	0.00000	0.00077
723	0.00000	0.99661	0.00000	0.00000	0.00000	0.00338
724	0.00000	0.99109	0.00000	0.00003	0.00000	0.00888
725	0.00000	0.99806	0.00000	0.00000	0.00000	0.00193
726	0.00000	0.55973	0.00000	0.05729	0.00000	0.38298
727	0.00000	0.88451	0.00001	0.01042	0.00000	0.10505
728	0.00000	0.99948	0.00000	0.00000	0.00000	0.00052
729	0.00000	0.99773	0.00000	0.00000	0.00000	0.00227
730	0.01040	0.13830	0.26238	0.20657	0.18721	0.19514
731	0.00000	0.99430	0.00000	0.00000	0.00000	0.00570
732	0.00000	0.98462	0.00000	0.00006	0.00000	0.01533
733	0.00000	0.99284	0.00000	0.00002	0.00000	0.00714
734	0.99977	0.00000	0.00000	0.00000	0.00023	0.00000
735	0.00000	0.95060	0.00000	0.00053	0.00000	0.04887
736	0.00000	0.99664	0.00000	0.00001	0.00000	0.00336
737	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
738	0.00000	0.83444	0.00001	0.01534	0.00000	0.15021
739	0.00000	0.99890	0.00000	0.00000	0.00000	0.00110
740	0.99862	0.00000	0.00000	0.00000	0.00138	0.00000
741	0.00000	0.68827	0.00081	0.07906	0.00029	0.23157
742	0.00000	0.96153	0.00000	0.00022	0.00000	0.03826
743	0.94258	0.00000	0.00000	0.00060	0.05682	0.00000
744	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
745	0.00000	0.99960	0.00000	0.00000	0.00000	0.00040
746	0.00000	0.99758	0.00000	0.00000	0.00000	0.00242
747	0.99762	0.00000	0.00000	0.00000	0.00238	0.00000
748	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
749	0.00000	0.99874	0.00000	0.00000	0.00000	0.00126
750	0.00000	0.99876	0.00000	0.00000	0.00000	0.00124
751	0.00000	0.99864	0.00000	0.00000	0.00000	0.00136
752	0.13418	0.20214	0.16457	0.16637	0.14938	0.18336
753	0.00000	0.99668	0.00000	0.00000	0.00000	0.00331
754	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
755	0.00000	0.99847	0.00000	0.00000	0.00000	0.00153
756	0.00000	0.99879	0.00000	0.00000	0.00000	0.00121
757	0.00000	0.99890	0.00000	0.00000	0.00000	0.00109
758	0.00000	0.99831	0.00000	0.00000	0.00000	0.00169
759	0.00000	0.98252	0.00000	0.00021	0.00000	0.01727
760	0.00000	0.98931	0.00000	0.00010	0.00000	0.01059
761	0.97823	0.00000	0.00000	0.00001	0.02177	0.00000
762	0.99817	0.00000	0.00000	0.00000	0.00183	0.00000
763	0.00000	0.00985	0.00000	0.02842	0.00000	0.96172
764	0.00000	0.99935	0.00000	0.00000	0.00000	0.00065
765	0.00000	0.99875	0.00000	0.00000	0.00000	0.00125
766	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
767	0.00000	0.99517	0.00000	0.00000	0.00000	0.00483
768	0.00000	0.99923	0.00000	0.00000	0.00000	0.00077
769	0.00000	0.99887	0.00000	0.00000	0.00000	0.00113
770	0.00000	0.71157	0.00000	0.05980	0.00000	0.22863
771	0.00000	0.23745	0.03526	0.17365	0.00306	0.55059
772	0.00000	0.99154	0.00000	0.00001	0.00000	0.00845
773	0.00000	0.99451	0.00000	0.00002	0.00000	0.00547
774	0.00000	0.98402	0.00000	0.00001	0.00000	0.01597
775	0.00000	0.98662	0.00000	0.00018	0.00000	0.01320
776	0.00000	0.74005	0.00000	0.01455	0.00000	0.24541
777	0.00000	0.95474	0.00000	0.00009	0.00000	0.04517
778	0.00000	0.99877	0.00000	0.00000	0.00000	0.00123
