999901_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
432	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
433	0.00000	0.98335	0.00000	0.00002	0.00000	0.01663
434	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
435	0.00000	0.82035	0.00001	0.02661	0.00000	0.15304
436	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
437	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
438	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
439	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
440	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
441	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
442	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
443	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
444	0.00000	0.94072	0.00000	0.00000	0.00000	0.05927
445	0.00000	0.49384	0.00000	0.00003	0.00000	0.50613
446	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
447	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
448	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
449	0.00000	0.99927	0.00000	0.00000	0.00000	0.00073
450	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
451	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
452	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
453	0.00002	0.81703	0.00751	0.02501	0.00105	0.14938
454	0.00000	0.99148	0.00000	0.00001	0.00000	0.00851
455	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
456	0.00000	0.99278	0.00000	0.00005	0.00000	0.00718
457	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
458	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
459	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
460	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
461	0.99951	0.00000	0.00000	0.00000	0.00049	0.00000
462	0.00000	0.99439	0.00000	0.00000	0.00000	0.00561
463	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
464	0.00000	0.77461	0.00038	0.04275	0.00010	0.18216
465	0.99966	0.00000	0.00000	0.00000	0.00034	0.00000
466	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
467	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
468	0.00000	0.95747	0.00000	0.00147	0.00000	0.04105
469	0.00000	0.99965	0.00000	0.00000	0.00000	0.00035
470	0.00000	0.99757	0.00000	0.00000	0.00000	0.00243
471	0.00000	0.99880	0.00000	0.00000	0.00000	0.00120
472	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
473	0.00000	0.99012	0.00000	0.00000	0.00000	0.00988
474	0.00000	0.97641	0.00000	0.00001	0.00000	0.02359
475	0.00000	0.89810	0.00000	0.00952	0.00000	0.09238
476	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
477	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
478	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
479	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
480	0.00000	0.95452	0.00000	0.00006	0.00000	0.04542
481	0.00000	0.99921	0.00000	0.00000	0.00000	0.00079
482	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
483	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
484	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
485	0.00000	0.99961	0.00000	0.00000	0.00000	0.00039
486	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
487	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
488	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
489	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
490	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
491	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
492	0.00000	0.99759	0.00000	0.00000	0.00000	0.00241
493	0.00000	0.99264	0.00000	0.00005	0.00000	0.00731
494	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
495	0.00000	0.97949	0.00000	0.00039	0.00000	0.02012
496	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
497	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
498	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
499	0.00000	0.99947	0.00000	0.00000	0.00000	0.00053
500	0.00000	0.99969	0.00000	0.00000	0.00000	0.00031
501	0.18536	0.00015	0.00472	0.49938	0.30255	0.00785
502	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
503	0.01285	0.46450	0.07635	0.14460	0.04286	0.25884
504	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
505	0.00000	0.98313	0.00000	0.00000	0.00000	0.01687
506	0.00000	0.99958	0.00000	0.00000	0.00000	0.00042
507	0.99947	0.00000	0.00000	0.00000	0.00053	0.00000
508	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
509	0.00000	0.43569	0.00000	0.02291	0.00000	0.54140
510	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
511	0.00000	0.99422	0.00000	0.00000	0.00000	0.00578
512	0.00000	0.99877	0.00000	0.00000	0.00000	0.00123
513	0.00000	0.99965	0.00000	0.00000	0.00000	0.00035
514	0.99754	0.00000	0.00000	0.00000	0.00246	0.00000
515	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
516	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
517	0.00000	0.95382	0.00000	0.00187	0.00000	0.04431
518	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
519	0.99988	0.00000	0.00000	0.00000	0.00012	0.00000
520	0.00000	0.93747	0.00000	0.00000	0.00000	0.06253
521	0.00000	0.99891	0.00000	0.00000	0.00000	0.00109
522	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
523	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
524	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
525	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
526	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
527	0.00000	0.99577	0.00000	0.00001	0.00000	0.00422
528	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
529	0.00000	0.93638	0.00000	0.00398	0.00000	0.05964
530	0.35440	0.00021	0.00678	0.30459	0.32769	0.00634
531	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
532	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
533	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
534	0.99637	0.00000	0.00000	0.00000	0.00363	0.00000
535	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
536	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
537	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
538	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
539	0.00491	0.00468	0.00414	0.86529	0.06428	0.05670
540	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
541	0.97341	0.00000	0.00000	0.00050	0.02609	0.00000
542	0.99975	0.00000	0.00000	0.00000	0.00025	0.00000
543	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
544	0.00000	0.99805	0.00000	0.00000	0.00000	0.00194
545	0.00000	0.94395	0.00000	0.00057	0.00000	0.05547
546	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
547	0.00000	0.98264	0.00000	0.00000	0.00000	0.01736
548	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
549	0.98394	0.00000	0.00000	0.00022	0.01584	0.00000
550	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
551	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
552	0.99990	0.00000	0.00000	0.00000	0.00010	0.00000
553	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
554	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
555	0.00000	0.99959	0.00000	0.00000	0.00000	0.00041
556	0.00000	0.99957	0.00000	0.00000	0.00000	0.00043
557	0.00000	0.00000	0.99810	0.00102	0.00002	0.00086
558	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
559	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
560	0.99551	0.00000	0.00000	0.00000	0.00449	0.00000
561	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
562	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
563	0.99959	0.00000	0.00000	0.00000	0.00041	0.00000
564	0.00000	0.99921	0.00000	0.00000	0.00000	0.00079
565	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
566	0.99952	0.00000	0.00000	0.00000	0.00048	0.00000
567	0.00000	0.99956	0.00000	0.00000	0.00000	0.00044
568	0.12284	0.21665	0.16292	0.16563	0.14259	0.18937
569	0.99993	0.00000	0.00000	0.00000	0.00007	0.00000
570	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
571	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
572	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
573	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
574	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
575	0.00000	0.98851	0.00000	0.00000	0.00000	0.01149
576	0.00672	0.00000	0.00000	0.00115	0.99212	0.00000
577	0.00000	0.99960	0.00000	0.00000	0.00000	0.00040
578	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
579	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
580	0.00000	0.89678	0.00000	0.00415	0.00000	0.09907
581	0.00000	0.89219	0.00014	0.00983	0.00001	0.09783
582	0.00000	0.99891	0.00000	0.00000	0.00000	0.00109
583	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
584	0.00000	0.94773	0.00000	0.00260	0.00000	0.04967
585	0.00000	0.99784	0.00000	0.00000	0.00000	0.00216
586	0.00000	0.98790	0.00000	0.00000	0.00000	0.01210
587	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
588	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
589	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
590	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
591	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
592	0.00000	0.90005	0.00000	0.00921	0.00000	0.09074
593	0.00000	0.98138	0.00000	0.00026	0.00000	0.01837
594	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
595	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
596	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
597	0.00000	0.00042	0.00000	0.78645	0.00000	0.21314
598	0.00000	0.99772	0.00000	0.00000	0.00000	0.00228
599	0.00000	0.88789	0.00007	0.01148	0.00001	0.10056
600	0.00000	0.97605	0.00000	0.00048	0.00000	0.02348
601	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
602	0.00000	0.82954	0.00000	0.02548	0.00000	0.14498
603	0.99294	0.00000	0.00000	0.00000	0.00706	0.00000
604	0.90589	0.00000	0.00000	0.00534	0.08878	0.00000
605	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
606	0.00000	0.98101	0.00000	0.00030	0.00000	0.01868
607	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
608	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
609	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
610	0.00000	0.99706	0.00000	0.00000	0.00000	0.00294
611	0.95853	0.00000	0.00000	0.00004	0.04143	0.00000
612	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
613	0.00000	0.99950	0.00000	0.00000	0.00000	0.00050
614	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
615	0.00000	0.99344	0.00000	0.00004	0.00000	0.00652
616	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
617	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
618	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
619	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
620	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
621	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
622	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
623	0.00000	0.95584	0.00000	0.00150	0.00000	0.04265
624	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
625	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
626	0.00000	0.99963	0.00000	0.00000	0.00000	0.00037
627	0.00000	0.75039	0.00098	0.05166	0.00026	0.19672
628	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
629	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
630	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
631	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
632	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
633	0.99936	0.00000	0.00000	0.00000	0.00064	0.00000
634	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
635	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
636	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
637	0.00010	0.72573	0.00649	0.05906	0.00191	0.20671
638	0.00000	0.99862	0.00000	0.00000	0.00000	0.00138
639	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
640	0.00000	0.99958	0.00000	0.00000	0.00000	0.00042
641	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
642	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
643	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
644	0.00000	0.99958	0.00000	0.00000	0.00000	0.00042
645	0.00000	0.00000	0.00000	0.00221	0.00000	0.99779
646	0.00000	0.99959	0.00000	0.00000	0.00000	0.00041
647	0.00000	0.11925	0.00000	0.00125	0.00000	0.87950
648	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
649	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
650	0.00000	0.99947	0.00000	0.00000	0.00000	0.00053
651	0.99991	0.00000	0.00000	0.00000	0.00009	0.00000
652	0.00000	0.99925	0.00000	0.00000	0.00000	0.00074
653	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
654	0.97411	0.00000	0.00000	0.00036	0.02553	0.00000
655	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
656	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
657	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
658	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
659	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
660	0.83492	0.00000	0.00002	0.02393	0.14113	0.00000
661	0.00000	0.99678	0.00000	0.00001	0.00000	0.00322
662	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
663	0.00000	0.99956	0.00000	0.00000	0.00000	0.00044
664	0.00000	0.93844	0.00000	0.00266	0.00000	0.05890
665	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
666	0.00000	0.99244	0.00000	0.00004	0.00000	0.00752
667	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
668	0.99975	0.00000	0.00000	0.00000	0.00025	0.00000
669	0.99979	0.00000	0.00000	0.00000	0.00021	0.00000
670	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
671	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
672	0.00000	0.99948	0.00000	0.00000	0.00000	0.00052
673	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
674	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
675	0.00000	0.95146	0.00001	0.00248	0.00000	0.04606
676	0.00000	0.99913	0.00000	0.00000	0.00000	0.00087
677	0.00000	0.99499	0.00000	0.00002	0.00000	0.00499
678	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
679	0.99159	0.00000	0.00000	0.00000	0.00841	0.00000
680	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
681	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
682	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
683	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
684	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
685	0.00000	0.99878	0.00000	0.00000	0.00000	0.00121
686	0.00000	0.99482	0.00000	0.00001	0.00000	0.00517
687	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
688	0.00000	0.99802	0.00000	0.00000	0.00000	0.00198
689	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
690	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
691	0.00000	0.99707	0.00000	0.00000	0.00000	0.00293
692	0.00000	0.99242	0.00000	0.00000	0.00000	0.00758
693	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
694	0.00000	0.99617	0.00000	0.00000	0.00000	0.00383
695	0.00000	0.78193	0.00000	0.04048	0.00000	0.17759
696	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
697	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
698	0.00000	0.99926	0.00000	0.00000	0.00000	0.00074
699	0.00000	0.99961	0.00000	0.00000	0.00000	0.00039
700	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
701	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
702	0.99989	0.00000	0.00000	0.00000	0.00011	0.00000
703	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
704	0.99956	0.00000	0.00000	0.00000	0.00044	0.00000
705	0.74146	0.00000	0.00002	0.05580	0.20272	0.00001
706	0.00000	0.99960	0.00000	0.00000	0.00000	0.00040
707	0.00000	0.97554	0.00000	0.00059	0.00000	0.02387
708	0.99971	0.00000	0.00000	0.00000	0.00029	0.00000
709	0.00000	0.92212	0.00000	0.00001	0.00000	0.07788
710	0.00000	0.97920	0.00000	0.00000	0.00000	0.02080
711	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
712	0.00000	0.99319	0.00000	0.00002	0.00000	0.00679
713	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
714	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
715	0.99912	0.00000	0.00000	0.00000	0.00088	0.00000
716	0.00000	0.96822	0.00000	0.00098	0.00000	0.03079
717	0.00000	0.99878	0.00000	0.00000	0.00000	0.00122
718	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
719	0.99987	0.00000	0.00000	0.00000	0.00013	0.00000
720	0.00000	0.99932	0.00000	0.00000	0.00000	0.00068
721	0.00000	0.98911	0.00000	0.00000	0.00000	0.01089
722	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
723	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
724	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
725	0.00000	0.97062	0.00000	0.00081	0.00000	0.02857
726	0.00007	0.00016	0.00051	0.94840	0.00762	0.04324
727	0.00000	0.99382	0.00000	0.00000	0.00000	0.00618
728	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
729	0.00000	0.84224	0.00001	0.01842	0.00000	0.13933
730	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
731	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
732	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
733	0.99853	0.00000	0.00000	0.00000	0.00147	0.00000
734	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
735	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
736	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
737	0.00000	0.98424	0.00000	0.00025	0.00000	0.01552
738	0.00000	0.99933	0.00000	0.00000	0.00000	0.00067
739	0.99984	0.00000	0.00000	0.00000	0.00016	0.00000
740	0.00000	0.98772	0.00000	0.00015	0.00000	0.01213
741	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
742	0.99992	0.00000	0.00000	0.00000	0.00008	0.00000
743	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
744	0.00000	0.99932	0.00000	0.00000	0.00000	0.00068
745	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
746	0.99989	0.00000	0.00000	0.00000	0.00011	0.00000
747	0.00000	0.99834	0.00000	0.00000	0.00000	0.00165
748	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
749	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
750	0.00000	0.99766	0.00000	0.00000	0.00000	0.00234
751	0.55395	0.00001	0.00229	0.15224	0.29030	0.00120
752	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
753	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
754	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
755	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
756	0.00000	0.99947	0.00000	0.00000	0.00000	0.00053
757	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
758	0.00000	0.99446	0.00000	0.00003	0.00000	0.00551
759	0.00000	0.99831	0.00000	0.00000	0.00000	0.00169
760	0.53247	0.00000	0.00000	0.00019	0.46735	0.00000
761	0.99990	0.00000	0.00000	0.00000	0.00010	0.00000
762	0.00000	0.39345	0.00000	0.00291	0.00000	0.60364
763	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
764	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
765	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
766	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
767	0.00000	0.99859	0.00000	0.00000	0.00000	0.00141
768	0.00000	0.99950	0.00000	0.00000	0.00000	0.00050
769	0.00000	0.72603	0.00000	0.00193	0.00000	0.27204
770	0.00000	0.86938	0.00000	0.01104	0.00000	0.11957
771	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
772	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
773	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
774	0.00000	0.97843	0.00000	0.00046	0.00000	0.02111
775	0.00000	0.77963	0.00000	0.00121	0.00000	0.21916
776	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
777	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
