999901_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
432	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
433	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
434	0.00000	0.99924	0.00000	0.00000	0.00000	0.00076
435	0.00000	0.99643	0.00000	0.00001	0.00000	0.00357
436	0.00000	0.99910	0.00000	0.00000	0.00000	0.00090
437	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
438	0.00000	0.99933	0.00000	0.00000	0.00000	0.00067
439	0.00000	0.99929	0.00000	0.00000	0.00000	0.00071
440	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
441	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
442	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
443	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
444	0.00000	0.99787	0.00000	0.00000	0.00000	0.00213
445	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
446	0.00000	0.98661	0.00000	0.00001	0.00000	0.01338
447	0.00000	0.99895	0.00000	0.00000	0.00000	0.00105
448	0.00000	0.99939	0.00000	0.00000	0.00000	0.00061
449	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
450	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
451	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
452	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
453	0.00000	0.90328	0.00007	0.00664	0.00000	0.09000
454	0.00000	0.99237	0.00000	0.00000	0.00000	0.00763
455	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
456	0.00000	0.99553	0.00000	0.00001	0.00000	0.00446
457	0.00000	0.99734	0.00000	0.00000	0.00000	0.00266
458	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
459	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
460	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
461	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
462	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
463	0.00000	0.99526	0.00000	0.00000	0.00000	0.00474
464	0.00000	0.75766	0.00020	0.04915	0.00005	0.19293
465	0.99982	0.00000	0.00000	0.00000	0.00018	0.00000
466	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
467	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
468	0.00000	0.22675	0.01281	0.31145	0.00355	0.44545
469	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
470	0.00000	0.99911	0.00000	0.00000	0.00000	0.00088
471	0.00000	0.99729	0.00000	0.00000	0.00000	0.00271
472	0.00000	0.99861	0.00000	0.00000	0.00000	0.00139
473	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
474	0.00000	0.99917	0.00000	0.00000	0.00000	0.00083
475	0.00000	0.57579	0.00372	0.11706	0.00096	0.30247
476	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
477	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
478	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
479	0.00000	0.99872	0.00000	0.00000	0.00000	0.00128
480	0.00000	0.90001	0.00000	0.00083	0.00000	0.09917
481	0.00000	0.99923	0.00000	0.00000	0.00000	0.00077
482	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
483	0.00000	0.99853	0.00000	0.00000	0.00000	0.00147
484	0.00000	0.99934	0.00000	0.00000	0.00000	0.00066
485	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
486	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
487	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
488	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
489	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
490	0.00000	0.99960	0.00000	0.00000	0.00000	0.00040
491	0.00000	0.99465	0.00000	0.00000	0.00000	0.00535
492	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
493	0.00000	0.99479	0.00000	0.00000	0.00000	0.00521
494	0.00000	0.99947	0.00000	0.00000	0.00000	0.00053
495	0.00000	0.83036	0.00105	0.01974	0.00009	0.14876
496	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
497	0.00000	0.99783	0.00000	0.00000	0.00000	0.00217
498	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
499	0.00000	0.99935	0.00000	0.00000	0.00000	0.00065
500	0.00000	0.99923	0.00000	0.00000	0.00000	0.00077
501	0.00000	0.91550	0.00003	0.00503	0.00000	0.07944
502	0.00000	0.22269	0.00000	0.00007	0.00000	0.77724
503	0.00000	0.94032	0.00000	0.00256	0.00000	0.05712
504	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
505	0.00000	0.99955	0.00000	0.00000	0.00000	0.00045
506	0.00000	0.99909	0.00000	0.00000	0.00000	0.00091
507	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
508	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
509	0.00000	0.95629	0.00000	0.00116	0.00000	0.04255
510	0.00000	0.99854	0.00000	0.00000	0.00000	0.00146
511	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
512	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
513	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
514	0.97193	0.00000	0.00000	0.00000	0.02807	0.00000
515	0.00000	0.99942	0.00000	0.00000	0.00000	0.00058
516	0.99991	0.00000	0.00000	0.00000	0.00009	0.00000
517	0.00000	0.76351	0.00470	0.03546	0.00055	0.19578
518	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
519	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
520	0.00000	0.99439	0.00000	0.00000	0.00000	0.00561
521	0.00000	0.99961	0.00000	0.00000	0.00000	0.00039
522	0.00000	0.99948	0.00000	0.00000	0.00000	0.00052
523	0.00000	0.99969	0.00000	0.00000	0.00000	0.00031
524	0.00000	0.99705	0.00000	0.00000	0.00000	0.00295
525	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
526	0.00000	0.98977	0.00000	0.00000	0.00000	0.01023
527	0.00000	0.99694	0.00000	0.00000	0.00000	0.00306
528	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
529	0.00000	0.73822	0.00005	0.05001	0.00001	0.21170
530	0.00000	0.85019	0.00022	0.01560	0.00002	0.13397
531	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
532	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
533	0.00000	0.75914	0.00000	0.00006	0.00000	0.24080
534	0.99963	0.00000	0.00000	0.00000	0.00037	0.00000
535	0.00000	0.99935	0.00000	0.00000	0.00000	0.00065
536	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
537	0.00000	0.99884	0.00000	0.00000	0.00000	0.00116
538	0.95101	0.00000	0.00000	0.00003	0.04896	0.00000
539	0.00000	0.00092	0.00000	0.96893	0.00002	0.03013
540	0.00000	0.99689	0.00000	0.00000	0.00000	0.00311
541	0.98133	0.00000	0.00000	0.00035	0.01832	0.00000
542	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
543	0.99943	0.00000	0.00000	0.00000	0.00057	0.00000
544	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
545	0.00000	0.69097	0.00000	0.00023	0.00000	0.30880
546	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
547	0.00000	0.99933	0.00000	0.00000	0.00000	0.00067
548	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
549	0.99772	0.00000	0.00000	0.00000	0.00228	0.00000
550	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
551	0.00000	0.99947	0.00000	0.00000	0.00000	0.00053
552	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
553	0.00000	0.99359	0.00000	0.00000	0.00000	0.00641
554	0.00000	0.99097	0.00000	0.00001	0.00000	0.00902
555	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
556	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
557	0.00000	0.00000	0.98254	0.01652	0.00041	0.00053
558	0.00000	0.98600	0.00000	0.00004	0.00000	0.01396
559	0.00000	0.84836	0.00000	0.00005	0.00000	0.15160
560	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
561	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
562	0.99843	0.00000	0.00000	0.00000	0.00157	0.00000
563	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
564	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
565	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
566	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
567	0.00000	0.99965	0.00000	0.00000	0.00000	0.00035
568	0.33785	0.05294	0.13333	0.15582	0.22932	0.09073
569	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
570	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
571	0.00000	0.99922	0.00000	0.00000	0.00000	0.00078
572	0.00000	0.99958	0.00000	0.00000	0.00000	0.00042
573	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
574	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
575	0.00000	0.99966	0.00000	0.00000	0.00000	0.00034
576	0.00000	0.00000	0.00000	0.20709	0.79291	0.00000
577	0.00000	0.99938	0.00000	0.00000	0.00000	0.00062
578	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
579	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
580	0.00000	0.99310	0.00000	0.00000	0.00000	0.00690
581	0.00000	0.98968	0.00000	0.00010	0.00000	0.01022
582	0.00000	0.99652	0.00000	0.00000	0.00000	0.00348
583	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
584	0.00000	0.85735	0.00000	0.01189	0.00000	0.13075
585	0.00000	0.99839	0.00000	0.00000	0.00000	0.00161
586	0.00000	0.98798	0.00000	0.00000	0.00000	0.01202
587	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
588	0.00000	0.99869	0.00000	0.00000	0.00000	0.00131
589	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
590	0.00000	0.99960	0.00000	0.00000	0.00000	0.00040
591	0.00000	0.99334	0.00000	0.00000	0.00000	0.00666
592	0.00000	0.94411	0.00000	0.00208	0.00000	0.05381
593	0.00000	0.98942	0.00000	0.00007	0.00000	0.01051
594	0.00000	0.99819	0.00000	0.00000	0.00000	0.00181
595	0.00000	0.99959	0.00000	0.00000	0.00000	0.00041
596	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
597	0.00000	0.00746	0.00017	0.71829	0.00006	0.27402
598	0.00000	0.99931	0.00000	0.00000	0.00000	0.00069
599	0.00000	0.77180	0.00017	0.02865	0.00001	0.19937
600	0.00000	0.95922	0.00000	0.00088	0.00000	0.03990
601	0.00000	0.99950	0.00000	0.00000	0.00000	0.00050
602	0.00000	0.39190	0.00000	0.07405	0.00000	0.53406
603	0.99983	0.00000	0.00000	0.00000	0.00017	0.00000
604	0.53279	0.00000	0.00041	0.17265	0.29390	0.00025
605	0.00000	0.99907	0.00000	0.00000	0.00000	0.00093
606	0.00000	0.99413	0.00000	0.00002	0.00000	0.00585
607	0.00000	0.99949	0.00000	0.00000	0.00000	0.00051
608	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
609	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
610	0.00000	0.99944	0.00000	0.00000	0.00000	0.00056
611	0.99923	0.00000	0.00000	0.00000	0.00077	0.00000
612	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
613	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
614	0.00000	0.99849	0.00000	0.00000	0.00000	0.00151
615	0.00000	0.89900	0.00000	0.00726	0.00000	0.09373
616	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
617	0.00000	0.98907	0.00000	0.00002	0.00000	0.01091
618	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
619	0.00000	0.99909	0.00000	0.00000	0.00000	0.00091
620	0.00000	0.99885	0.00000	0.00000	0.00000	0.00115
621	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
622	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
623	0.00000	0.93212	0.00000	0.00353	0.00000	0.06435
624	0.00000	0.99926	0.00000	0.00000	0.00000	0.00074
625	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
626	0.00000	0.99963	0.00000	0.00000	0.00000	0.00037
627	0.00000	0.30480	0.01546	0.26410	0.00416	0.41150
628	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
629	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
630	0.00000	0.99935	0.00000	0.00000	0.00000	0.00065
631	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
632	0.00000	0.99384	0.00000	0.00000	0.00000	0.00615
633	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
634	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
635	0.00000	0.99937	0.00000	0.00000	0.00000	0.00063
636	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
637	0.00000	0.99310	0.00000	0.00004	0.00000	0.00687
638	0.00000	0.98967	0.00000	0.00006	0.00000	0.01027
639	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
640	0.00000	0.99930	0.00000	0.00000	0.00000	0.00070
641	0.00000	0.98944	0.00000	0.00000	0.00000	0.01055
642	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
643	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
644	0.00000	0.99955	0.00000	0.00000	0.00000	0.00045
645	0.00000	0.00002	0.00000	0.00067	0.00000	0.99931
646	0.00000	0.99937	0.00000	0.00000	0.00000	0.00063
647	0.00000	0.83153	0.00000	0.00007	0.00000	0.16840
648	0.00000	0.99752	0.00000	0.00000	0.00000	0.00248
649	0.00000	0.99958	0.00000	0.00000	0.00000	0.00042
650	0.00000	0.99285	0.00000	0.00002	0.00000	0.00713
651	0.99929	0.00000	0.00000	0.00000	0.00071	0.00000
652	0.00000	0.99966	0.00000	0.00000	0.00000	0.00034
653	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
654	0.98484	0.00000	0.00000	0.00031	0.01485	0.00000
655	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
656	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
657	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
658	0.00000	0.99955	0.00000	0.00000	0.00000	0.00045
659	0.00000	0.99867	0.00000	0.00000	0.00000	0.00133
660	0.95994	0.00000	0.00000	0.00131	0.03875	0.00000
661	0.00000	0.98730	0.00000	0.00005	0.00000	0.01264
662	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
663	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
664	0.00000	0.59772	0.00054	0.07951	0.00006	0.32218
665	0.99951	0.00000	0.00000	0.00000	0.00049	0.00000
666	0.00000	0.94555	0.00000	0.00181	0.00000	0.05265
667	0.99992	0.00000	0.00000	0.00000	0.00008	0.00000
668	0.99991	0.00000	0.00000	0.00000	0.00009	0.00000
669	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
670	0.99991	0.00000	0.00000	0.00000	0.00009	0.00000
671	0.99953	0.00000	0.00000	0.00000	0.00047	0.00000
672	0.00000	0.99397	0.00000	0.00000	0.00000	0.00603
673	0.00000	0.99756	0.00000	0.00000	0.00000	0.00244
674	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
675	0.00000	0.95917	0.00000	0.00154	0.00000	0.03929
676	0.00000	0.99953	0.00000	0.00000	0.00000	0.00047
677	0.00000	0.99816	0.00000	0.00000	0.00000	0.00184
678	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
679	0.62636	0.00000	0.00000	0.00003	0.37360	0.00000
680	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
681	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
682	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
683	0.00000	0.99672	0.00000	0.00000	0.00000	0.00328
684	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
685	0.00000	0.98594	0.00000	0.00009	0.00000	0.01397
686	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
687	0.00000	0.99629	0.00000	0.00000	0.00000	0.00371
688	0.00000	0.99952	0.00000	0.00000	0.00000	0.00048
689	0.00000	0.99951	0.00000	0.00000	0.00000	0.00049
690	0.00000	0.99726	0.00000	0.00000	0.00000	0.00274
691	0.00000	0.99110	0.00000	0.00000	0.00000	0.00890
692	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
693	0.00000	0.99817	0.00000	0.00000	0.00000	0.00183
694	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
695	0.00000	0.92048	0.00000	0.00451	0.00000	0.07501
696	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
697	0.00000	0.99787	0.00000	0.00000	0.00000	0.00213
698	0.00000	0.99836	0.00000	0.00000	0.00000	0.00164
699	0.00000	0.95537	0.00000	0.00075	0.00000	0.04388
700	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
701	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
702	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
703	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
704	0.99894	0.00000	0.00000	0.00000	0.00106	0.00000
705	0.00006	0.57462	0.00409	0.13782	0.00202	0.28139
706	0.87177	0.00000	0.00046	0.01388	0.11385	0.00005
707	0.00000	0.96844	0.00000	0.00002	0.00000	0.03153
708	0.00000	0.99562	0.00000	0.00001	0.00000	0.00437
709	0.99053	0.00000	0.00000	0.00000	0.00947	0.00000
710	0.00000	0.99951	0.00000	0.00000	0.00000	0.00049
711	0.00000	0.99485	0.00000	0.00000	0.00000	0.00515
712	0.00000	0.99941	0.00000	0.00000	0.00000	0.00059
713	0.00000	0.99512	0.00000	0.00000	0.00000	0.00487
714	0.00000	0.99759	0.00000	0.00000	0.00000	0.00241
715	0.00000	0.99956	0.00000	0.00000	0.00000	0.00044
716	0.99813	0.00000	0.00000	0.00000	0.00186	0.00000
717	0.00000	0.92266	0.00000	0.00426	0.00000	0.07308
718	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
719	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
720	0.99938	0.00000	0.00000	0.00000	0.00062	0.00000
721	0.00000	0.99945	0.00000	0.00000	0.00000	0.00055
722	0.00000	0.99966	0.00000	0.00000	0.00000	0.00034
723	0.00000	0.99484	0.00000	0.00000	0.00000	0.00516
724	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
725	0.00000	0.99859	0.00000	0.00000	0.00000	0.00141
726	0.00000	0.43005	0.00000	0.02195	0.00000	0.54800
727	0.00000	0.20142	0.00001	0.36023	0.00001	0.43833
728	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
729	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
730	0.00000	0.91278	0.00016	0.00590	0.00001	0.08115
731	0.00000	0.62667	0.00000	0.00001	0.00000	0.37332
732	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
733	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
734	0.99392	0.00000	0.00000	0.00000	0.00608	0.00000
735	0.00000	0.91134	0.00000	0.00085	0.00000	0.08780
736	0.00000	0.99917	0.00000	0.00000	0.00000	0.00083
737	0.00000	0.99843	0.00000	0.00000	0.00000	0.00157
738	0.00000	0.98771	0.00000	0.00011	0.00000	0.01218
739	0.00000	0.99899	0.00000	0.00000	0.00000	0.00101
740	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
741	0.00000	0.98034	0.00000	0.00025	0.00000	0.01941
742	0.00000	0.99902	0.00000	0.00000	0.00000	0.00098
743	0.99991	0.00000	0.00000	0.00000	0.00009	0.00000
744	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
745	0.00000	0.99877	0.00000	0.00000	0.00000	0.00123
746	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
747	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
748	0.00000	0.99943	0.00000	0.00000	0.00000	0.00057
749	0.00000	0.99916	0.00000	0.00000	0.00000	0.00084
750	0.00000	0.99816	0.00000	0.00000	0.00000	0.00184
751	0.00000	0.99746	0.00000	0.00000	0.00000	0.00254
752	0.00000	0.68898	0.00310	0.06357	0.00054	0.24380
753	0.00000	0.99942	0.00000	0.00000	0.00000	0.00058
754	0.00000	0.99747	0.00000	0.00000	0.00000	0.00253
755	0.00000	0.99936	0.00000	0.00000	0.00000	0.00064
756	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
757	0.00000	0.99579	0.00000	0.00001	0.00000	0.00420
758	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
759	0.00000	0.25972	0.00063	0.38165	0.00057	0.35744
760	0.00000	0.99662	0.00000	0.00001	0.00000	0.00337
761	0.16044	0.00000	0.00000	0.00055	0.83902	0.00000
762	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
763	0.00000	0.75568	0.00000	0.00027	0.00000	0.24405
764	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
765	0.00000	0.99897	0.00000	0.00000	0.00000	0.00103
766	0.00000	0.99900	0.00000	0.00000	0.00000	0.00100
767	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
768	0.00000	0.99521	0.00000	0.00000	0.00000	0.00479
769	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
770	0.00000	0.98457	0.00000	0.00014	0.00000	0.01529
771	0.00000	0.97862	0.00000	0.00008	0.00000	0.02130
772	0.00000	0.99957	0.00000	0.00000	0.00000	0.00043
773	0.00000	0.99969	0.00000	0.00000	0.00000	0.00031
774	0.00000	0.98525	0.00000	0.00003	0.00000	0.01472
775	0.00000	0.99321	0.00000	0.00003	0.00000	0.00675
776	0.00000	0.43751	0.00000	0.11965	0.00000	0.44284
777	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
778	0.00000	0.99881	0.00000	0.00000	0.00000	0.00119
