999901_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
432	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
433	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
434	0.00000	0.99949	0.00000	0.00000	0.00000	0.00051
435	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
436	0.99990	0.00000	0.00000	0.00000	0.00010	0.00000
437	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
438	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
439	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
440	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
441	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
442	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
443	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
444	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
445	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
446	0.00000	0.99949	0.00000	0.00000	0.00000	0.00051
447	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
448	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
449	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
450	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
451	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
452	0.00000	0.90986	0.00002	0.00757	0.00000	0.08255
453	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
454	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
455	0.00000	0.99128	0.00000	0.00004	0.00000	0.00867
456	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
457	0.00000	0.99816	0.00000	0.00000	0.00000	0.00184
458	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
459	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
460	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
461	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
462	0.00000	0.99747	0.00000	0.00000	0.00000	0.00253
463	0.00081	0.52459	0.01927	0.15756	0.01064	0.28714
464	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
465	0.00000	0.99869	0.00000	0.00000	0.00000	0.00131
466	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
467	0.00000	0.88513	0.00000	0.01366	0.00000	0.10121
468	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
469	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
470	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
471	0.00000	0.99969	0.00000	0.00000	0.00000	0.00031
472	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
473	0.00000	0.99852	0.00000	0.00000	0.00000	0.00148
474	0.00000	0.73233	0.00003	0.05937	0.00001	0.20826
475	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
476	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
477	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
478	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
479	0.00000	0.71931	0.00000	0.00089	0.00000	0.27980
480	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
481	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
482	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
483	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
484	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
485	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
486	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
487	0.00000	0.99951	0.00000	0.00000	0.00000	0.00049
488	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
489	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
490	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
491	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
492	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
493	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
494	0.00000	0.80255	0.00000	0.03064	0.00000	0.16680
495	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
496	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
497	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
498	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
499	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
500	0.00000	0.75203	0.00013	0.04824	0.00003	0.19957
501	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
502	0.00001	0.64374	0.00138	0.10037	0.00055	0.25394
503	0.00000	0.99738	0.00000	0.00000	0.00000	0.00262
504	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
505	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
506	0.99923	0.00000	0.00000	0.00000	0.00077	0.00000
507	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
508	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
509	0.00000	0.99859	0.00000	0.00000	0.00000	0.00141
510	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
511	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
512	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
513	0.00011	0.00000	0.00000	0.00044	0.99945	0.00000
514	0.00000	0.99804	0.00000	0.00000	0.00000	0.00196
515	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
516	0.00000	0.93414	0.00000	0.00285	0.00000	0.06301
517	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
518	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
519	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
520	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
521	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
522	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
523	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
524	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
525	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
526	0.00000	0.99793	0.00000	0.00000	0.00000	0.00207
527	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
528	0.00000	0.95007	0.00000	0.00274	0.00000	0.04718
529	0.00000	0.87907	0.00000	0.01322	0.00000	0.10771
530	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
531	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
532	0.00000	0.99764	0.00000	0.00000	0.00000	0.00236
533	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
534	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
535	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
536	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
537	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
538	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
539	0.00000	0.99751	0.00000	0.00000	0.00000	0.00249
540	0.98914	0.00000	0.00000	0.00012	0.01074	0.00000
541	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
542	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
543	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
544	0.00000	0.99544	0.00000	0.00000	0.00000	0.00456
545	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
546	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
547	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
548	0.78330	0.00000	0.00000	0.00220	0.21451	0.00000
549	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
550	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
551	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
552	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
553	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
554	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
555	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
556	0.00000	0.00000	0.99920	0.00031	0.00000	0.00049
557	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
558	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
559	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
560	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
561	0.99980	0.00000	0.00000	0.00000	0.00020	0.00000
562	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
563	0.00000	0.96222	0.00000	0.00002	0.00000	0.03776
564	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
565	0.99966	0.00000	0.00000	0.00000	0.00034	0.00000
566	0.00000	0.99965	0.00000	0.00000	0.00000	0.00035
567	0.57343	0.00001	0.00164	0.14039	0.28372	0.00081
568	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
569	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
570	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
571	0.00000	0.99479	0.00000	0.00000	0.00000	0.00521
572	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
573	0.00000	0.98059	0.00000	0.00000	0.00000	0.01941
574	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
575	0.00000	0.00000	0.00044	0.00151	0.99805	0.00000
576	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
577	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
578	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
579	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
580	0.00000	0.97479	0.00000	0.00063	0.00000	0.02459
581	0.00000	0.99713	0.00000	0.00000	0.00000	0.00287
582	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
583	0.00000	0.95530	0.00000	0.00194	0.00000	0.04276
584	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
585	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
586	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
587	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
588	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
589	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
590	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
591	0.00000	0.97725	0.00000	0.00051	0.00000	0.02224
592	0.00000	0.99424	0.00000	0.00003	0.00000	0.00573
593	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
594	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
595	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
596	0.00000	0.00002	0.00000	0.63502	0.00000	0.36496
597	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
598	0.00000	0.96321	0.00000	0.00089	0.00000	0.03590
599	0.00000	0.66594	0.00000	0.00163	0.00000	0.33242
600	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
601	0.00000	0.90831	0.00000	0.00781	0.00000	0.08388
602	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
603	0.98234	0.00000	0.00000	0.00023	0.01743	0.00000
604	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
605	0.00000	0.64696	0.00000	0.06534	0.00000	0.28771
606	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
607	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
608	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
609	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
610	0.96227	0.00000	0.00000	0.00000	0.03773	0.00000
611	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
612	0.00000	0.99966	0.00000	0.00000	0.00000	0.00034
613	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
614	0.00000	0.91353	0.00000	0.00834	0.00000	0.07813
615	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
616	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
617	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
618	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
619	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
620	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
621	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
622	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
623	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
624	0.00000	0.99847	0.00000	0.00000	0.00000	0.00153
625	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
626	0.00000	0.99253	0.00000	0.00006	0.00000	0.00741
627	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
628	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
629	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
630	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
631	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
632	0.99936	0.00000	0.00000	0.00000	0.00064	0.00000
633	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
634	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
635	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
636	0.00000	0.99661	0.00000	0.00001	0.00000	0.00338
637	0.00000	0.99816	0.00000	0.00000	0.00000	0.00184
638	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
639	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
640	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
641	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
642	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
643	0.00000	0.99671	0.00000	0.00000	0.00000	0.00329
644	0.00000	0.00000	0.00000	0.01755	0.00000	0.98244
645	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
646	0.00000	0.98653	0.00000	0.00000	0.00000	0.01347
647	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
648	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
649	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
650	0.99988	0.00000	0.00000	0.00000	0.00012	0.00000
651	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
652	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
653	0.96739	0.00000	0.00000	0.00094	0.03167	0.00000
654	0.00000	0.99432	0.00000	0.00001	0.00000	0.00567
655	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
656	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
657	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
658	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
659	0.39127	0.00000	0.00094	0.28050	0.32647	0.00082
660	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
661	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
662	0.00000	0.98983	0.00000	0.00000	0.00000	0.01017
663	0.00000	0.95226	0.00000	0.00197	0.00000	0.04577
664	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
665	0.00000	0.96246	0.00000	0.00070	0.00000	0.03684
666	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
667	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
668	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
669	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
670	0.99790	0.00000	0.00000	0.00000	0.00210	0.00000
671	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
672	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
673	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
674	0.00000	0.88183	0.00000	0.01273	0.00000	0.10543
675	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
676	0.00000	0.99877	0.00000	0.00000	0.00000	0.00123
677	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
678	0.99977	0.00000	0.00000	0.00000	0.00023	0.00000
679	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
680	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
681	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
682	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
683	0.00000	0.99812	0.00000	0.00000	0.00000	0.00188
684	0.00000	0.99905	0.00000	0.00000	0.00000	0.00094
685	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
686	0.00000	0.99915	0.00000	0.00000	0.00000	0.00085
687	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
688	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
689	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
690	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
691	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
692	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
693	0.00000	0.99848	0.00000	0.00000	0.00000	0.00152
694	0.00000	0.97361	0.00000	0.00064	0.00000	0.02575
695	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
696	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
697	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
698	0.00000	0.69445	0.00000	0.00056	0.00000	0.30499
699	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
700	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
701	0.99993	0.00000	0.00000	0.00000	0.00007	0.00000
702	0.99973	0.00000	0.00000	0.00000	0.00027	0.00000
703	0.99949	0.00000	0.00000	0.00000	0.00051	0.00000
704	0.79607	0.00000	0.00000	0.03427	0.16966	0.00000
705	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
706	0.00000	0.99958	0.00000	0.00000	0.00000	0.00042
707	0.99982	0.00000	0.00000	0.00000	0.00018	0.00000
708	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
709	0.00000	0.99852	0.00000	0.00000	0.00000	0.00148
710	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
711	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
712	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
713	0.00000	0.98852	0.00000	0.00000	0.00000	0.01148
714	0.97840	0.00000	0.00000	0.00000	0.02159	0.00000
715	0.00000	0.76418	0.00000	0.05212	0.00000	0.18370
716	0.00000	0.99712	0.00000	0.00000	0.00000	0.00288
717	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
718	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
719	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
720	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
721	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
722	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
723	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
724	0.00000	0.98260	0.00000	0.00028	0.00000	0.01712
725	0.00000	0.92272	0.00000	0.00562	0.00000	0.07166
726	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
727	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
728	0.00000	0.55973	0.00000	0.15066	0.00000	0.28961
729	0.00000	0.97359	0.00000	0.00000	0.00000	0.02641
730	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
731	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
732	0.99937	0.00000	0.00000	0.00000	0.00063	0.00000
733	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
734	0.00000	0.99215	0.00000	0.00000	0.00000	0.00784
735	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
736	0.00000	0.99392	0.00000	0.00003	0.00000	0.00606
737	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
738	0.99988	0.00000	0.00000	0.00000	0.00012	0.00000
739	0.00000	0.99875	0.00000	0.00000	0.00000	0.00125
740	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
741	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
742	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
743	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
744	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
745	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
746	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
747	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
748	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
749	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
750	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
751	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
752	0.00000	0.99925	0.00000	0.00000	0.00000	0.00075
753	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
754	0.00000	0.99937	0.00000	0.00000	0.00000	0.00063
755	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
756	0.00000	0.97986	0.00000	0.00022	0.00000	0.01992
757	0.00000	0.99956	0.00000	0.00000	0.00000	0.00044
758	0.97359	0.00000	0.00000	0.00000	0.02640	0.00000
759	0.99987	0.00000	0.00000	0.00000	0.00013	0.00000
760	0.00000	0.00249	0.00000	0.03270	0.00000	0.96481
761	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
762	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
763	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
764	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
765	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
766	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
767	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
768	0.00000	0.99708	0.00000	0.00001	0.00000	0.00292
769	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
770	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
771	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
772	0.00000	0.99022	0.00000	0.00008	0.00000	0.00970
773	0.00000	0.88439	0.00000	0.00003	0.00000	0.11558
774	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
775	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
