36601_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
113	0.99836	0.00000	0.00000	0.00000	0.00164	0.00000
114	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
115	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
116	0.29062	0.00000	0.00000	0.00001	0.70937	0.00000
117	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
118	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
119	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
120	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
121	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
122	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
123	0.03789	0.00008	0.00143	0.78652	0.16731	0.00677
124	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
125	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
126	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
127	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
128	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
129	0.00000	0.99902	0.00000	0.00000	0.00000	0.00098
130	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
131	0.99956	0.00000	0.00000	0.00000	0.00044	0.00000
132	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
133	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
134	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
135	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
136	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
137	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
138	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
139	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
140	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
141	0.98721	0.00000	0.00000	0.00027	0.01252	0.00000
142	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
143	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
144	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
145	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
146	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
147	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
148	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
149	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
150	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
151	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
152	0.05477	0.32611	0.13284	0.16232	0.09401	0.22995
153	0.00000	0.99963	0.00000	0.00000	0.00000	0.00037
154	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
155	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
156	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
157	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
158	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
159	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
160	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
161	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
162	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
163	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
164	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
165	0.00000	0.99578	0.00000	0.00001	0.00000	0.00421
166	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
167	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
168	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
169	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
170	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
171	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
172	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
173	0.99978	0.00000	0.00000	0.00000	0.00022	0.00000
174	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
175	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
176	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
177	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
178	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
179	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
180	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
181	0.00000	0.99824	0.00000	0.00000	0.00000	0.00176
182	0.98282	0.00000	0.00000	0.00023	0.01695	0.00000
183	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
184	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
185	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
186	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
187	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
188	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
189	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
190	0.00000	0.99783	0.00000	0.00000	0.00000	0.00217
191	0.99992	0.00000	0.00000	0.00000	0.00008	0.00000
192	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
193	0.96100	0.00000	0.00000	0.00000	0.03900	0.00000
194	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
195	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
196	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
197	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
198	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
199	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
200	0.00000	0.00000	0.97634	0.00317	0.00000	0.02049
201	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
202	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
203	0.00000	0.97338	0.00000	0.00063	0.00000	0.02599
204	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
205	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
206	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
207	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
208	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
209	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
210	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
211	0.00000	0.00003	0.00000	0.00000	0.00000	0.99997
212	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
213	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
214	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
215	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
216	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
217	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
218	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
219	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
220	0.00000	0.94153	0.00001	0.00325	0.00000	0.05522
221	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
222	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
223	0.00000	0.99957	0.00000	0.00000	0.00000	0.00043
224	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
225	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
226	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
227	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
228	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
229	0.92231	0.00000	0.00000	0.00565	0.07205	0.00000
230	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
231	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
232	0.00000	0.99966	0.00000	0.00000	0.00000	0.00034
233	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
234	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
235	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
236	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
237	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
238	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
239	0.99993	0.00000	0.00000	0.00000	0.00007	0.00000
240	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
241	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
242	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
243	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
244	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
245	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
246	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
247	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
248	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
249	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
250	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
251	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
252	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
253	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
254	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
255	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
256	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
257	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
258	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
259	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
260	0.00000	0.95108	0.00000	0.00002	0.00000	0.04889
261	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
262	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
263	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
264	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
265	0.00000	0.03717	0.00002	0.81526	0.00010	0.14746
266	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
267	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
268	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
269	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
270	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
271	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
272	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
273	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
274	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
275	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
276	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
277	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
278	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
279	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
280	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
281	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
282	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
283	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
284	0.00000	0.99842	0.00000	0.00000	0.00000	0.00158
285	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
286	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
287	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
288	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
289	0.00000	0.94257	0.00000	0.00000	0.00000	0.05743
290	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
291	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
292	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
293	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
294	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
295	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
296	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
297	0.17893	0.15480	0.16642	0.16660	0.17266	0.16059
298	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
299	0.00000	0.96274	0.00000	0.00135	0.00000	0.03591
300	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
301	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
302	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
303	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
304	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
305	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
306	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
307	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
308	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
309	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
310	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
311	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
312	0.00000	0.98359	0.00000	0.00027	0.00000	0.01614
313	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
314	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
315	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
316	0.00000	0.98439	0.00000	0.00000	0.00000	0.01561
317	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
318	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
319	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
320	0.00000	0.85306	0.00000	0.00000	0.00000	0.14694
321	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
322	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
323	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
324	0.00000	0.99923	0.00000	0.00000	0.00000	0.00077
325	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
326	0.00000	0.87269	0.00000	0.00000	0.00000	0.12731
327	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
328	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
329	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
330	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
331	0.00000	0.99414	0.00000	0.00004	0.00000	0.00582
332	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
333	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
334	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
335	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
336	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
337	0.00000	0.57943	0.00016	0.13794	0.00008	0.28239
338	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
339	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
340	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
341	0.00000	0.00000	0.99892	0.00001	0.00000	0.00107
342	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
343	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
344	0.00000	0.98956	0.00000	0.00000	0.00000	0.01044
345	0.00000	0.99943	0.00000	0.00000	0.00000	0.00057
346	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
347	0.00000	0.99561	0.00000	0.00001	0.00000	0.00438
348	0.00000	0.00000	0.00000	0.00003	0.00000	0.99997
349	0.00000	0.99853	0.00000	0.00000	0.00000	0.00147
350	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
351	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
352	0.00000	0.99127	0.00000	0.00009	0.00000	0.00864
353	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
354	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
355	0.00000	0.84343	0.00021	0.02156	0.00003	0.13477
356	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
357	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
358	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
359	0.00027	0.34837	0.00907	0.30737	0.00862	0.32631
360	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
361	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
362	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
363	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
364	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
365	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
366	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
367	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
368	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
369	0.99990	0.00000	0.00000	0.00000	0.00010	0.00000
370	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
371	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
372	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
373	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
374	0.00000	0.93615	0.00000	0.00386	0.00000	0.05999
375	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
376	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
377	0.00260	0.50532	0.03493	0.15649	0.01953	0.28114
378	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
379	0.99784	0.00000	0.00000	0.00000	0.00216	0.00000
380	0.00000	0.99735	0.00000	0.00000	0.00000	0.00265
381	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
382	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
383	0.99991	0.00000	0.00000	0.00000	0.00009	0.00000
384	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
385	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
386	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
387	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
388	0.99982	0.00000	0.00000	0.00000	0.00018	0.00000
389	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
390	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
391	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
392	0.00000	0.99556	0.00000	0.00002	0.00000	0.00442
393	0.00000	0.63701	0.00000	0.10089	0.00000	0.26209
394	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
395	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
396	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
397	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
398	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
399	0.19004	0.10622	0.14146	0.21195	0.20045	0.14988
400	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
401	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
402	0.00038	0.50898	0.01337	0.17311	0.00788	0.29628
403	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
404	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
405	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
406	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
407	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
408	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
409	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
410	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
411	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
412	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
413	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
414	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
415	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
416	0.00000	0.99931	0.00000	0.00000	0.00000	0.00069
417	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
418	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
419	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
420	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
421	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
422	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
423	0.00000	0.99765	0.00000	0.00001	0.00000	0.00234
424	0.00000	0.99823	0.00000	0.00000	0.00000	0.00177
425	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
426	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
427	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
428	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
429	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
430	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
431	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
