999901_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
113	0.94136	0.00000	0.00000	0.00012	0.05853	0.00000
114	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
115	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
116	0.68838	0.00000	0.00000	0.00000	0.31162	0.00000
117	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
118	0.99986	0.00000	0.00000	0.00000	0.00014	0.00000
119	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
120	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
121	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
122	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
123	0.00890	0.41012	0.05913	0.19678	0.04116	0.28391
124	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
125	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
126	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
127	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
128	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
129	0.00000	0.99767	0.00000	0.00000	0.00000	0.00233
130	0.00000	0.45704	0.00000	0.00001	0.00000	0.54295
131	0.99993	0.00000	0.00000	0.00000	0.00007	0.00000
132	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
133	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
134	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
135	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
136	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
137	0.00000	0.99963	0.00000	0.00000	0.00000	0.00037
138	0.99977	0.00000	0.00000	0.00000	0.00023	0.00000
139	0.99923	0.00000	0.00000	0.00000	0.00077	0.00000
140	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
141	0.99651	0.00000	0.00000	0.00001	0.00348	0.00000
142	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
143	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
144	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
145	0.98092	0.00000	0.00000	0.00000	0.01908	0.00000
146	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
147	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
148	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
149	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
150	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
151	0.00000	0.99820	0.00000	0.00000	0.00000	0.00180
152	0.00120	0.64808	0.02710	0.08290	0.00983	0.23090
153	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
154	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
155	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
156	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
157	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
158	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
159	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
160	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
161	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
162	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
163	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
164	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
165	0.00000	0.99465	0.00000	0.00002	0.00000	0.00533
166	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
167	0.99960	0.00000	0.00000	0.00000	0.00040	0.00000
168	0.99738	0.00000	0.00000	0.00000	0.00262	0.00000
169	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
170	0.00000	0.99810	0.00000	0.00000	0.00000	0.00190
171	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
172	0.00000	0.99192	0.00000	0.00000	0.00000	0.00808
173	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
174	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
175	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
176	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
177	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
178	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
179	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
180	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
181	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
182	0.99441	0.00000	0.00000	0.00003	0.00556	0.00000
183	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
184	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
185	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
186	0.99977	0.00000	0.00000	0.00000	0.00023	0.00000
187	0.00000	0.99961	0.00000	0.00000	0.00000	0.00039
188	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
189	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
190	0.00000	0.99602	0.00000	0.00001	0.00000	0.00397
191	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
192	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
193	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
194	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
195	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
196	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
197	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
198	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
199	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
200	0.00000	0.00000	0.99993	0.00004	0.00000	0.00003
201	0.00000	0.99854	0.00000	0.00000	0.00000	0.00146
202	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
203	0.00000	0.83206	0.00003	0.02476	0.00001	0.14314
204	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
205	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
206	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
207	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
208	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
209	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
210	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
211	0.00000	0.99766	0.00000	0.00000	0.00000	0.00234
212	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
213	0.99568	0.00000	0.00000	0.00000	0.00432	0.00000
214	0.99968	0.00000	0.00000	0.00000	0.00032	0.00000
215	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
216	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
217	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
218	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
219	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
220	0.00000	0.92856	0.00000	0.00489	0.00000	0.06655
221	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
222	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
223	0.00000	0.99916	0.00000	0.00000	0.00000	0.00084
224	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
225	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
226	0.99916	0.00000	0.00000	0.00000	0.00084	0.00000
227	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
228	0.00000	0.99928	0.00000	0.00000	0.00000	0.00072
229	0.89245	0.00000	0.00000	0.01056	0.09699	0.00000
230	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
231	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
232	0.00000	0.99715	0.00000	0.00001	0.00000	0.00284
233	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
234	0.00000	0.99885	0.00000	0.00000	0.00000	0.00115
235	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
236	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
237	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
238	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
239	0.99981	0.00000	0.00000	0.00000	0.00019	0.00000
240	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
241	0.99977	0.00000	0.00000	0.00000	0.00023	0.00000
242	0.99993	0.00000	0.00000	0.00000	0.00007	0.00000
243	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
244	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
245	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
246	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
247	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
248	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
249	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
250	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
251	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
252	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
253	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
254	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
255	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
256	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
257	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
258	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
259	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
260	0.00000	0.84103	0.00000	0.00044	0.00000	0.15853
261	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
262	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
263	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
264	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
265	0.00000	0.00004	0.00000	0.99485	0.00000	0.00511
266	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
267	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
268	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
269	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
270	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
271	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
272	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
273	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
274	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
275	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
276	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
277	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
278	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
279	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
280	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
281	0.00000	0.99846	0.00000	0.00000	0.00000	0.00154
282	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
283	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
284	0.00000	0.98728	0.00000	0.00010	0.00000	0.01262
285	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
286	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
287	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
288	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
289	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
290	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
291	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
292	0.00000	0.93002	0.00000	0.00001	0.00000	0.06996
293	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
294	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
295	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
296	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
297	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
298	0.00000	0.93743	0.00000	0.00353	0.00000	0.05904
299	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
300	0.00000	0.99784	0.00000	0.00000	0.00000	0.00216
301	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
302	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
303	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
304	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
305	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
306	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
307	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
308	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
309	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
310	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
311	0.00000	0.96279	0.00000	0.00135	0.00000	0.03587
312	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
313	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
314	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
315	0.00000	0.08169	0.00000	0.00002	0.00000	0.91830
316	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
317	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
318	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
319	0.00000	0.03605	0.00000	0.00277	0.00000	0.96118
320	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
321	0.00000	0.99963	0.00000	0.00000	0.00000	0.00037
322	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
323	0.00000	0.99442	0.00000	0.00000	0.00000	0.00558
324	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
325	0.00000	0.01459	0.00000	0.00001	0.00000	0.98540
326	0.00000	0.99905	0.00000	0.00000	0.00000	0.00095
327	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
328	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
329	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
330	0.00000	0.98214	0.00000	0.00032	0.00000	0.01754
331	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
332	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
333	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
334	0.00000	0.96298	0.00000	0.00000	0.00000	0.03702
335	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
336	0.00000	0.88972	0.00000	0.01257	0.00000	0.09772
337	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
338	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
339	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
340	0.00000	0.00000	0.99969	0.00002	0.00000	0.00029
341	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
342	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
343	0.00000	0.00000	0.00000	0.00004	0.00000	0.99996
344	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
345	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
346	0.00000	0.99212	0.00000	0.00003	0.00000	0.00785
347	0.00000	0.00000	0.00000	0.00005	0.00000	0.99995
348	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
349	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
350	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
351	0.00000	0.99818	0.00000	0.00000	0.00000	0.00182
352	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
353	0.00000	0.99462	0.00000	0.00003	0.00000	0.00535
354	0.00000	0.75420	0.00024	0.05052	0.00006	0.19498
355	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
356	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
357	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
358	0.00001	0.69554	0.00188	0.07451	0.00062	0.22744
359	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
360	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
361	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
362	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
363	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
364	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
365	0.00000	0.99959	0.00000	0.00000	0.00000	0.00041
366	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
367	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
368	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
369	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
370	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
371	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
372	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
373	0.00000	0.98535	0.00000	0.00021	0.00000	0.01444
374	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
375	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
376	0.21222	0.12644	0.16378	0.16551	0.18741	0.14465
377	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
378	0.99655	0.00000	0.00000	0.00001	0.00344	0.00000
379	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
380	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
381	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
382	0.99977	0.00000	0.00000	0.00000	0.00023	0.00000
383	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
384	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
385	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
386	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
387	0.90505	0.00000	0.00000	0.00010	0.09485	0.00000
388	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
389	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
390	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
391	0.00000	0.99592	0.00000	0.00001	0.00000	0.00407
392	0.00000	0.99957	0.00000	0.00000	0.00000	0.00043
393	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
394	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
395	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
396	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
397	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
398	0.00058	0.25521	0.01014	0.40208	0.01293	0.31906
399	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
400	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
401	0.14319	0.15984	0.15004	0.19982	0.16868	0.17844
402	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
403	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
404	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
405	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
406	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
407	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
408	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
409	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
410	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
411	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
412	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
413	0.00000	0.99963	0.00000	0.00000	0.00000	0.00037
414	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
415	0.00000	0.99965	0.00000	0.00000	0.00000	0.00034
416	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
417	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
418	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
419	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
420	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
421	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
422	0.00000	0.88738	0.00000	0.01122	0.00000	0.10140
423	0.00000	0.99677	0.00000	0.00001	0.00000	0.00322
424	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
425	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
426	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
427	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
428	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
429	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
430	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
431	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
