999901_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
432	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
433	0.00000	0.99959	0.00000	0.00000	0.00000	0.00041
434	0.00000	0.99729	0.00000	0.00001	0.00000	0.00270
435	0.00000	0.99932	0.00000	0.00000	0.00000	0.00068
436	0.99949	0.00000	0.00000	0.00000	0.00051	0.00000
437	0.00000	0.99751	0.00000	0.00000	0.00000	0.00249
438	0.00000	0.99596	0.00000	0.00001	0.00000	0.00403
439	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
440	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
441	0.00000	0.99948	0.00000	0.00000	0.00000	0.00052
442	0.00000	0.99950	0.00000	0.00000	0.00000	0.00050
443	0.00000	0.99566	0.00000	0.00000	0.00000	0.00434
444	0.00000	0.99845	0.00000	0.00000	0.00000	0.00154
445	0.00000	0.99543	0.00000	0.00000	0.00000	0.00457
446	0.00000	0.97903	0.00000	0.00001	0.00000	0.02097
447	0.00000	0.99606	0.00000	0.00000	0.00000	0.00394
448	0.00000	0.99664	0.00000	0.00000	0.00000	0.00336
449	0.00000	0.98127	0.00000	0.00004	0.00000	0.01869
450	0.00000	0.99844	0.00000	0.00000	0.00000	0.00156
451	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
452	0.00000	0.87266	0.00012	0.01351	0.00001	0.11370
453	0.00000	0.37200	0.00000	0.00761	0.00000	0.62039
454	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
455	0.00000	0.93487	0.00000	0.00249	0.00000	0.06264
456	0.00000	0.99458	0.00000	0.00000	0.00000	0.00542
457	0.00000	0.99847	0.00000	0.00000	0.00000	0.00153
458	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
459	0.00000	0.99808	0.00000	0.00000	0.00000	0.00192
460	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
461	0.00000	0.99446	0.00000	0.00001	0.00000	0.00553
462	0.00000	0.99877	0.00000	0.00000	0.00000	0.00123
463	0.00068	0.54373	0.01105	0.15175	0.00608	0.28670
464	0.99988	0.00000	0.00000	0.00000	0.00012	0.00000
465	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
466	0.00000	0.98383	0.00000	0.00000	0.00000	0.01617
467	0.00000	0.90271	0.00000	0.00640	0.00000	0.09090
468	0.00000	0.99946	0.00000	0.00000	0.00000	0.00054
469	0.00000	0.99683	0.00000	0.00000	0.00000	0.00317
470	0.00000	0.64679	0.00004	0.04299	0.00000	0.31018
471	0.00000	0.99935	0.00000	0.00000	0.00000	0.00065
472	0.00000	0.99958	0.00000	0.00000	0.00000	0.00042
473	0.00000	0.98804	0.00000	0.00000	0.00000	0.01195
474	0.00003	0.58873	0.00301	0.13023	0.00143	0.27657
475	0.00000	0.99952	0.00000	0.00000	0.00000	0.00048
476	0.00000	0.99123	0.00000	0.00000	0.00000	0.00877
477	0.00000	0.99933	0.00000	0.00000	0.00000	0.00067
478	0.00000	0.99891	0.00000	0.00000	0.00000	0.00109
479	0.00000	0.43790	0.00000	0.09080	0.00000	0.47130
480	0.00000	0.99941	0.00000	0.00000	0.00000	0.00059
481	0.00000	0.99958	0.00000	0.00000	0.00000	0.00042
482	0.00000	0.99900	0.00000	0.00000	0.00000	0.00100
483	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
484	0.00000	0.99805	0.00000	0.00000	0.00000	0.00195
485	0.00000	0.99959	0.00000	0.00000	0.00000	0.00041
486	0.00000	0.99858	0.00000	0.00000	0.00000	0.00142
487	0.00000	0.99841	0.00000	0.00000	0.00000	0.00159
488	0.00000	0.99948	0.00000	0.00000	0.00000	0.00052
489	0.00000	0.99915	0.00000	0.00000	0.00000	0.00085
490	0.00000	0.99897	0.00000	0.00000	0.00000	0.00103
491	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
492	0.00000	0.99054	0.00000	0.00002	0.00000	0.00944
493	0.00000	0.99950	0.00000	0.00000	0.00000	0.00050
494	0.00000	0.97010	0.00000	0.00078	0.00000	0.02912
495	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
496	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
497	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
498	0.00000	0.99875	0.00000	0.00000	0.00000	0.00125
499	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
500	0.00000	0.92717	0.00000	0.00536	0.00000	0.06747
501	0.00000	0.97418	0.00000	0.00000	0.00000	0.02582
502	0.00000	0.88516	0.00000	0.01199	0.00000	0.10285
503	0.00000	0.99896	0.00000	0.00000	0.00000	0.00104
504	0.00000	0.73473	0.00000	0.00037	0.00000	0.26489
505	0.00000	0.99932	0.00000	0.00000	0.00000	0.00068
506	0.99719	0.00000	0.00000	0.00000	0.00281	0.00000
507	0.99989	0.00000	0.00000	0.00000	0.00011	0.00000
508	0.00000	0.91454	0.00000	0.00532	0.00000	0.08014
509	0.00000	0.97820	0.00000	0.00016	0.00000	0.02164
510	0.00000	0.98474	0.00000	0.00001	0.00000	0.01525
511	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
512	0.00000	0.82669	0.00000	0.00008	0.00000	0.17323
513	0.99042	0.00000	0.00000	0.00000	0.00958	0.00000
514	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
515	0.95777	0.00000	0.00000	0.00047	0.04176	0.00000
516	0.00000	0.97259	0.00000	0.00038	0.00000	0.02703
517	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
518	0.99955	0.00000	0.00000	0.00000	0.00045	0.00000
519	0.00000	0.87204	0.00000	0.00002	0.00000	0.12794
520	0.00000	0.99926	0.00000	0.00000	0.00000	0.00074
521	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
522	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
523	0.00000	0.99609	0.00000	0.00000	0.00000	0.00391
524	0.00000	0.99886	0.00000	0.00000	0.00000	0.00114
525	0.00000	0.99427	0.00000	0.00000	0.00000	0.00573
526	0.00000	0.95232	0.00000	0.00137	0.00000	0.04631
527	0.00000	0.99919	0.00000	0.00000	0.00000	0.00081
528	0.00000	0.97787	0.00000	0.00048	0.00000	0.02165
529	0.10085	0.24844	0.15773	0.16341	0.12825	0.20132
530	0.00000	0.99700	0.00000	0.00000	0.00000	0.00300
531	0.00000	0.99942	0.00000	0.00000	0.00000	0.00058
532	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
533	0.99985	0.00000	0.00000	0.00000	0.00015	0.00000
534	0.00000	0.99940	0.00000	0.00000	0.00000	0.00060
535	0.00000	0.99891	0.00000	0.00000	0.00000	0.00109
536	0.00000	0.99921	0.00000	0.00000	0.00000	0.00079
537	0.99988	0.00000	0.00000	0.00000	0.00012	0.00000
538	0.00000	0.99369	0.00000	0.00004	0.00000	0.00627
539	0.00000	0.99886	0.00000	0.00000	0.00000	0.00114
540	0.82908	0.00000	0.00000	0.02575	0.14517	0.00000
541	0.99815	0.00000	0.00000	0.00000	0.00185	0.00000
542	0.99901	0.00000	0.00000	0.00000	0.00099	0.00000
543	0.00000	0.99923	0.00000	0.00000	0.00000	0.00077
544	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
545	0.00000	0.99907	0.00000	0.00000	0.00000	0.00093
546	0.00000	0.92707	0.00000	0.00001	0.00000	0.07292
547	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
548	0.98449	0.00000	0.00000	0.00024	0.01527	0.00000
549	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
550	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
551	0.99967	0.00000	0.00000	0.00000	0.00033	0.00000
552	0.00000	0.94719	0.00000	0.00008	0.00000	0.05273
553	0.00000	0.99925	0.00000	0.00000	0.00000	0.00075
554	0.00000	0.99919	0.00000	0.00000	0.00000	0.00081
555	0.00000	0.99907	0.00000	0.00000	0.00000	0.00093
556	0.00000	0.00000	0.98337	0.01428	0.00131	0.00104
557	0.00000	0.99906	0.00000	0.00000	0.00000	0.00094
558	0.00000	0.99966	0.00000	0.00000	0.00000	0.00034
559	0.99984	0.00000	0.00000	0.00000	0.00016	0.00000
560	0.99984	0.00000	0.00000	0.00000	0.00016	0.00000
561	0.99956	0.00000	0.00000	0.00000	0.00044	0.00000
562	0.99879	0.00000	0.00000	0.00000	0.00120	0.00000
563	0.00000	0.97077	0.00000	0.00002	0.00000	0.02921
564	0.00000	0.99839	0.00000	0.00000	0.00000	0.00161
565	0.99034	0.00000	0.00000	0.00000	0.00966	0.00000
566	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
567	0.18831	0.14472	0.16498	0.16812	0.17790	0.15596
568	0.99979	0.00000	0.00000	0.00000	0.00021	0.00000
569	0.00000	0.99965	0.00000	0.00000	0.00000	0.00035
570	0.00000	0.98435	0.00000	0.00001	0.00000	0.01564
571	0.00000	0.99817	0.00000	0.00000	0.00000	0.00183
572	0.00000	0.99538	0.00000	0.00000	0.00000	0.00462
573	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
574	0.00000	0.99412	0.00000	0.00001	0.00000	0.00587
575	0.00000	0.00000	0.00000	0.14107	0.85893	0.00000
576	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
577	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
578	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
579	0.00000	0.99548	0.00000	0.00000	0.00000	0.00452
580	0.00000	0.95791	0.00000	0.00193	0.00000	0.04016
581	0.00000	0.99903	0.00000	0.00000	0.00000	0.00097
582	0.00000	0.99468	0.00000	0.00002	0.00000	0.00530
583	0.00000	0.89416	0.00001	0.01043	0.00000	0.09540
584	0.00000	0.99822	0.00000	0.00000	0.00000	0.00178
585	0.00000	0.90276	0.00000	0.00003	0.00000	0.09721
586	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
587	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
588	0.00000	0.98522	0.00000	0.00000	0.00000	0.01478
589	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
590	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
591	0.00008	0.60755	0.01214	0.10176	0.00354	0.27493
592	0.00000	0.97650	0.00000	0.00044	0.00000	0.02306
593	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
594	0.00000	0.99667	0.00000	0.00000	0.00000	0.00333
595	0.00000	0.99946	0.00000	0.00000	0.00000	0.00054
596	0.00001	0.00000	0.00350	0.87867	0.11413	0.00369
597	0.00000	0.96169	0.00000	0.00076	0.00000	0.03755
598	0.00000	0.84184	0.00001	0.01325	0.00000	0.14490
599	0.00000	0.39650	0.00018	0.06532	0.00001	0.53798
600	0.00000	0.99898	0.00000	0.00000	0.00000	0.00102
601	0.00000	0.64373	0.00004	0.10182	0.00002	0.25440
602	0.70993	0.00000	0.00000	0.00051	0.28956	0.00000
603	0.86922	0.00000	0.00009	0.01534	0.11533	0.00001
604	0.00000	0.99804	0.00000	0.00000	0.00000	0.00196
605	0.00000	0.76672	0.00016	0.02416	0.00001	0.20896
606	0.00000	0.99910	0.00000	0.00000	0.00000	0.00090
607	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
608	0.00000	0.99870	0.00000	0.00000	0.00000	0.00130
609	0.00000	0.99632	0.00000	0.00000	0.00000	0.00368
610	0.55985	0.00000	0.00000	0.00092	0.43923	0.00000
611	0.00000	0.55435	0.00000	0.05293	0.00000	0.39272
612	0.00000	0.99925	0.00000	0.00000	0.00000	0.00075
613	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
614	0.00000	0.96816	0.00000	0.00075	0.00000	0.03108
615	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
616	0.00000	0.94176	0.00000	0.00002	0.00000	0.05822
617	0.00000	0.99557	0.00000	0.00000	0.00000	0.00443
618	0.00000	0.92719	0.00000	0.00007	0.00000	0.07274
619	0.00000	0.98307	0.00000	0.00008	0.00000	0.01685
620	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
621	0.00000	0.99704	0.00000	0.00000	0.00000	0.00296
622	0.00000	0.83527	0.00001	0.02501	0.00000	0.13972
623	0.00000	0.99916	0.00000	0.00000	0.00000	0.00084
624	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
625	0.00000	0.99688	0.00000	0.00000	0.00000	0.00312
626	0.00000	0.17338	0.00002	0.52628	0.00003	0.30029
627	0.00000	0.99897	0.00000	0.00000	0.00000	0.00103
628	0.00000	0.99808	0.00000	0.00000	0.00000	0.00192
629	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
630	0.00000	0.99961	0.00000	0.00000	0.00000	0.00039
631	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
632	0.99950	0.00000	0.00000	0.00000	0.00050	0.00000
633	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
634	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
635	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
636	0.00000	0.86300	0.00000	0.01688	0.00000	0.12011
637	0.00000	0.99552	0.00000	0.00001	0.00000	0.00447
638	0.00000	0.86718	0.00000	0.00016	0.00000	0.13266
639	0.00000	0.99525	0.00000	0.00000	0.00000	0.00475
640	0.00000	0.99226	0.00000	0.00000	0.00000	0.00774
641	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
642	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
643	0.00000	0.99515	0.00000	0.00000	0.00000	0.00485
644	0.00000	0.00000	0.00006	0.43900	0.00000	0.56094
645	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
646	0.00000	0.97785	0.00000	0.00000	0.00000	0.02215
647	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
648	0.00000	0.99951	0.00000	0.00000	0.00000	0.00049
649	0.00000	0.99253	0.00000	0.00002	0.00000	0.00745
650	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
651	0.00000	0.99849	0.00000	0.00000	0.00000	0.00151
652	0.00000	0.99905	0.00000	0.00000	0.00000	0.00095
653	0.99936	0.00000	0.00000	0.00000	0.00064	0.00000
654	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
655	0.00000	0.99959	0.00000	0.00000	0.00000	0.00041
656	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
657	0.00000	0.99881	0.00000	0.00000	0.00000	0.00119
658	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
659	0.83911	0.00000	0.00027	0.02242	0.13816	0.00004
660	0.00000	0.99825	0.00000	0.00000	0.00000	0.00175
661	0.00000	0.99798	0.00000	0.00000	0.00000	0.00202
662	0.00000	0.99882	0.00000	0.00000	0.00000	0.00118
663	0.00000	0.76650	0.00008	0.03533	0.00001	0.19808
664	0.99990	0.00000	0.00000	0.00000	0.00010	0.00000
665	0.00000	0.98724	0.00000	0.00009	0.00000	0.01267
666	0.99985	0.00000	0.00000	0.00000	0.00015	0.00000
667	0.99966	0.00000	0.00000	0.00000	0.00034	0.00000
668	0.99630	0.00000	0.00000	0.00000	0.00370	0.00000
669	0.99929	0.00000	0.00000	0.00000	0.00071	0.00000
670	0.99919	0.00000	0.00000	0.00000	0.00081	0.00000
671	0.00000	0.99583	0.00000	0.00000	0.00000	0.00416
672	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
673	0.00000	0.99944	0.00000	0.00000	0.00000	0.00056
674	0.00000	0.75977	0.00013	0.04853	0.00003	0.19154
675	0.00000	0.92246	0.00000	0.00325	0.00000	0.07429
676	0.00000	0.99777	0.00000	0.00000	0.00000	0.00223
677	0.00000	0.99898	0.00000	0.00000	0.00000	0.00102
678	0.99993	0.00000	0.00000	0.00000	0.00007	0.00000
679	0.00000	0.99727	0.00000	0.00000	0.00000	0.00273
680	0.00000	0.98301	0.00000	0.00000	0.00000	0.01699
681	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
682	0.00000	0.99698	0.00000	0.00000	0.00000	0.00302
683	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
684	0.00000	0.99565	0.00000	0.00001	0.00000	0.00434
685	0.00000	0.99812	0.00000	0.00000	0.00000	0.00188
686	0.00000	0.89026	0.00000	0.00007	0.00000	0.10967
687	0.00000	0.99859	0.00000	0.00000	0.00000	0.00141
688	0.00000	0.94917	0.00000	0.00007	0.00000	0.05076
689	0.00000	0.99504	0.00000	0.00000	0.00000	0.00496
690	0.00000	0.99014	0.00000	0.00000	0.00000	0.00986
691	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
692	0.00000	0.99859	0.00000	0.00000	0.00000	0.00141
693	0.00000	0.99179	0.00000	0.00002	0.00000	0.00819
694	0.00002	0.60438	0.00194	0.12210	0.00089	0.27068
695	0.00000	0.99856	0.00000	0.00000	0.00000	0.00143
696	0.00000	0.99947	0.00000	0.00000	0.00000	0.00053
697	0.00000	0.93017	0.00000	0.00238	0.00000	0.06745
698	0.00000	0.99369	0.00000	0.00002	0.00000	0.00630
699	0.00000	0.99740	0.00000	0.00000	0.00000	0.00260
700	0.00000	0.99076	0.00000	0.00000	0.00000	0.00924
701	0.99992	0.00000	0.00000	0.00000	0.00008	0.00000
702	0.99595	0.00000	0.00000	0.00001	0.00405	0.00000
703	0.99485	0.00000	0.00000	0.00000	0.00515	0.00000
704	0.15777	0.17578	0.16649	0.16666	0.16214	0.17115
705	0.95440	0.00000	0.00000	0.00172	0.04387	0.00000
706	0.00000	0.99876	0.00000	0.00000	0.00000	0.00124
707	0.00000	0.98609	0.00000	0.00010	0.00000	0.01380
708	0.66105	0.00000	0.00000	0.00526	0.33369	0.00000
709	0.00000	0.99385	0.00000	0.00000	0.00000	0.00615
710	0.00000	0.78313	0.00000	0.00028	0.00000	0.21659
711	0.00000	0.93677	0.00000	0.00003	0.00000	0.06320
712	0.00000	0.99851	0.00000	0.00000	0.00000	0.00149
713	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
714	0.00000	0.99904	0.00000	0.00000	0.00000	0.00096
715	0.98778	0.00000	0.00000	0.00001	0.01221	0.00000
716	0.00000	0.90236	0.00001	0.00900	0.00000	0.08863
717	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
718	0.00000	0.99107	0.00000	0.00000	0.00000	0.00893
719	0.99975	0.00000	0.00000	0.00000	0.00025	0.00000
720	0.00000	0.99812	0.00000	0.00000	0.00000	0.00188
721	0.00000	0.86250	0.00000	0.00003	0.00000	0.13747
722	0.00000	0.99951	0.00000	0.00000	0.00000	0.00049
723	0.00000	0.98769	0.00000	0.00002	0.00000	0.01230
724	0.00000	0.99365	0.00000	0.00000	0.00000	0.00635
725	0.00000	0.89146	0.00000	0.00258	0.00000	0.10596
726	0.00000	0.66280	0.00001	0.09163	0.00000	0.24555
727	0.00000	0.99826	0.00000	0.00000	0.00000	0.00174
728	0.00000	0.99913	0.00000	0.00000	0.00000	0.00087
729	0.05886	0.12538	0.16273	0.27309	0.18518	0.19477
730	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
731	0.00000	0.99658	0.00000	0.00000	0.00000	0.00342
732	0.00000	0.99411	0.00000	0.00000	0.00000	0.00588
733	0.99957	0.00000	0.00000	0.00000	0.00043	0.00000
734	0.00000	0.70808	0.00000	0.00544	0.00000	0.28648
735	0.00000	0.99548	0.00000	0.00000	0.00000	0.00452
736	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
737	0.00000	0.98704	0.00000	0.00010	0.00000	0.01286
738	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
739	0.99890	0.00000	0.00000	0.00000	0.00110	0.00000
740	0.00000	0.88919	0.00000	0.00150	0.00000	0.10931
741	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
742	0.97476	0.00000	0.00000	0.00000	0.02524	0.00000
743	0.00000	0.99946	0.00000	0.00000	0.00000	0.00054
744	0.00000	0.99863	0.00000	0.00000	0.00000	0.00137
745	0.00000	0.99913	0.00000	0.00000	0.00000	0.00087
746	0.99972	0.00000	0.00000	0.00000	0.00028	0.00000
747	0.00000	0.97097	0.00000	0.00003	0.00000	0.02900
748	0.00000	0.99915	0.00000	0.00000	0.00000	0.00085
749	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
750	0.00000	0.99935	0.00000	0.00000	0.00000	0.00065
751	0.57042	0.00001	0.00182	0.14213	0.28471	0.00091
752	0.00000	0.99605	0.00000	0.00000	0.00000	0.00395
753	0.00000	0.99652	0.00000	0.00000	0.00000	0.00348
754	0.00000	0.99578	0.00000	0.00000	0.00000	0.00422
755	0.00000	0.99724	0.00000	0.00000	0.00000	0.00276
756	0.00000	0.99329	0.00000	0.00001	0.00000	0.00670
757	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
758	0.00000	0.93764	0.00000	0.00338	0.00000	0.05898
759	0.00000	0.98584	0.00000	0.00008	0.00000	0.01408
760	0.00030	0.00000	0.00000	0.01467	0.98504	0.00000
761	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
762	0.00000	0.97526	0.00000	0.00038	0.00000	0.02436
763	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
764	0.00000	0.99957	0.00000	0.00000	0.00000	0.00043
765	0.00000	0.99448	0.00000	0.00000	0.00000	0.00552
766	0.00000	0.99566	0.00000	0.00000	0.00000	0.00434
767	0.00000	0.99241	0.00000	0.00001	0.00000	0.00758
768	0.00000	0.98584	0.00000	0.00000	0.00000	0.01416
769	0.00000	0.99723	0.00000	0.00000	0.00000	0.00277
770	0.00000	0.90133	0.00000	0.00190	0.00000	0.09677
771	0.00000	0.99935	0.00000	0.00000	0.00000	0.00065
772	0.00000	0.99965	0.00000	0.00000	0.00000	0.00035
773	0.00000	0.97477	0.00000	0.00006	0.00000	0.02516
774	0.00000	0.96858	0.00000	0.00092	0.00000	0.03050
775	0.00000	0.99759	0.00000	0.00000	0.00000	0.00241
776	0.00000	0.99557	0.00000	0.00000	0.00000	0.00443
777	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
