779701_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
432	0.00000	0.99017	0.00000	0.00000	0.00000	0.00982
433	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
434	0.00000	0.99181	0.00000	0.00006	0.00000	0.00813
435	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
436	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
437	0.00000	0.99961	0.00000	0.00000	0.00000	0.00039
438	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
439	0.00000	0.99636	0.00000	0.00000	0.00000	0.00364
440	0.00000	0.99795	0.00000	0.00000	0.00000	0.00205
441	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
442	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
443	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
444	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
445	0.00000	0.94933	0.00000	0.00001	0.00000	0.05066
446	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
447	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
448	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
449	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
450	0.00000	0.99955	0.00000	0.00000	0.00000	0.00045
451	0.00000	0.99952	0.00000	0.00000	0.00000	0.00048
452	0.00000	0.73395	0.00000	0.05872	0.00000	0.20732
453	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
454	0.00000	0.99899	0.00000	0.00000	0.00000	0.00101
455	0.00000	0.99234	0.00000	0.00002	0.00000	0.00764
456	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
457	0.00000	0.99918	0.00000	0.00000	0.00000	0.00082
458	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
459	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
460	0.99984	0.00000	0.00000	0.00000	0.00016	0.00000
461	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
462	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
463	0.00058	0.54948	0.01663	0.14379	0.00855	0.28098
464	0.99979	0.00000	0.00000	0.00000	0.00021	0.00000
465	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
466	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
467	0.00000	0.99675	0.00000	0.00001	0.00000	0.00325
468	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
469	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
470	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
471	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
472	0.00000	0.83638	0.00000	0.00043	0.00000	0.16319
473	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
474	0.40227	0.03555	0.11938	0.13766	0.23523	0.06992
475	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
476	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
477	0.00000	0.99321	0.00000	0.00002	0.00000	0.00677
478	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
479	0.00000	0.99517	0.00000	0.00002	0.00000	0.00481
480	0.00000	0.99886	0.00000	0.00000	0.00000	0.00114
481	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
482	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
483	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
484	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
485	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
486	0.00000	0.99458	0.00000	0.00000	0.00000	0.00542
487	0.00000	0.99892	0.00000	0.00000	0.00000	0.00108
488	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
489	0.00000	0.99909	0.00000	0.00000	0.00000	0.00091
490	0.00000	0.99863	0.00000	0.00000	0.00000	0.00137
491	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
492	0.00000	0.93753	0.00000	0.00087	0.00000	0.06160
493	0.00000	0.99479	0.00000	0.00000	0.00000	0.00520
494	0.00000	0.98347	0.00000	0.00024	0.00000	0.01629
495	0.00000	0.99874	0.00000	0.00000	0.00000	0.00126
496	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
497	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
498	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
499	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
500	0.00001	0.00049	0.00003	0.97765	0.00168	0.02014
501	0.00000	0.99837	0.00000	0.00000	0.00000	0.00163
502	0.00000	0.97233	0.00000	0.00074	0.00000	0.02693
503	0.00000	0.99876	0.00000	0.00000	0.00000	0.00124
504	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
505	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
506	0.99812	0.00000	0.00000	0.00000	0.00187	0.00000
507	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
508	0.00000	0.85488	0.00000	0.00049	0.00000	0.14463
509	0.00000	0.99232	0.00000	0.00000	0.00000	0.00768
510	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
511	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
512	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
513	0.99942	0.00000	0.00000	0.00000	0.00058	0.00000
514	0.00000	0.99911	0.00000	0.00000	0.00000	0.00089
515	0.99576	0.00000	0.00000	0.00000	0.00424	0.00000
516	0.00000	0.95635	0.00000	0.00184	0.00000	0.04181
517	0.00000	0.94392	0.00000	0.00009	0.00000	0.05598
518	0.99990	0.00000	0.00000	0.00000	0.00010	0.00000
519	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
520	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
521	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
522	0.00000	0.99618	0.00000	0.00000	0.00000	0.00382
523	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
524	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
525	0.00000	0.99799	0.00000	0.00000	0.00000	0.00201
526	0.00000	0.99923	0.00000	0.00000	0.00000	0.00077
527	0.00000	0.99909	0.00000	0.00000	0.00000	0.00091
528	0.00000	0.92951	0.00000	0.00233	0.00000	0.06816
529	0.00000	0.72440	0.00008	0.06263	0.00002	0.21288
530	0.00000	0.99963	0.00000	0.00000	0.00000	0.00037
531	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
532	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
533	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
534	0.00000	0.99958	0.00000	0.00000	0.00000	0.00042
535	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
536	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
537	0.99733	0.00000	0.00000	0.00000	0.00267	0.00000
538	0.00000	0.93582	0.00000	0.00400	0.00000	0.06018
539	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
540	0.99124	0.00000	0.00000	0.00007	0.00869	0.00000
541	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
542	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
543	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
544	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
545	0.00000	0.99748	0.00000	0.00000	0.00000	0.00252
546	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
547	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
548	0.99784	0.00000	0.00000	0.00000	0.00215	0.00000
549	0.00000	0.99350	0.00000	0.00000	0.00000	0.00650
550	0.00000	0.98233	0.00000	0.00000	0.00000	0.01767
551	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
552	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
553	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
554	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
555	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
556	0.00000	0.00000	0.99945	0.00040	0.00014	0.00001
557	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
558	0.00000	0.99743	0.00000	0.00000	0.00000	0.00257
559	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
560	0.99978	0.00000	0.00000	0.00000	0.00022	0.00000
561	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
562	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
563	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
564	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
565	0.99992	0.00000	0.00000	0.00000	0.00008	0.00000
566	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
567	0.21596	0.12314	0.16301	0.16581	0.18921	0.14287
568	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
569	0.00000	0.99924	0.00000	0.00000	0.00000	0.00076
570	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
571	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
572	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
573	0.00000	0.99424	0.00000	0.00000	0.00000	0.00576
574	0.00000	0.36694	0.00000	0.00146	0.00000	0.63161
575	0.00000	0.00000	0.00001	0.00586	0.99414	0.00000
576	0.00000	0.99894	0.00000	0.00000	0.00000	0.00106
577	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
578	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
579	0.00000	0.98291	0.00000	0.00000	0.00000	0.01709
580	0.00000	0.81121	0.00001	0.02830	0.00000	0.16048
581	0.00000	0.96463	0.00000	0.00007	0.00000	0.03529
582	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
583	0.00000	0.97898	0.00000	0.00040	0.00000	0.02062
584	0.00000	0.99954	0.00000	0.00000	0.00000	0.00046
585	0.00000	0.87699	0.00000	0.00000	0.00000	0.12300
586	0.00000	0.99371	0.00000	0.00000	0.00000	0.00629
587	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
588	0.00000	0.99891	0.00000	0.00000	0.00000	0.00109
589	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
590	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
591	0.00000	0.97139	0.00000	0.00077	0.00000	0.02784
592	0.00000	0.96652	0.00000	0.00069	0.00000	0.03278
593	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
594	0.00000	0.98911	0.00000	0.00000	0.00000	0.01088
595	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
596	0.00000	0.29045	0.00008	0.14935	0.00001	0.56010
597	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
598	0.00000	0.94303	0.00000	0.00309	0.00000	0.05388
599	0.00000	0.99731	0.00000	0.00001	0.00000	0.00268
600	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
601	0.00000	0.95755	0.00000	0.00174	0.00000	0.04071
602	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
603	0.99591	0.00000	0.00000	0.00002	0.00408	0.00000
604	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
605	0.00000	0.98110	0.00000	0.00014	0.00000	0.01876
606	0.00000	0.99961	0.00000	0.00000	0.00000	0.00039
607	0.00000	0.99966	0.00000	0.00000	0.00000	0.00034
608	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
609	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
610	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
611	0.00000	0.99950	0.00000	0.00000	0.00000	0.00050
612	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
613	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
614	0.00000	0.78169	0.00000	0.03785	0.00000	0.18046
615	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
616	0.00000	0.99616	0.00000	0.00000	0.00000	0.00384
617	0.00000	0.99398	0.00000	0.00000	0.00000	0.00601
618	0.00000	0.99895	0.00000	0.00000	0.00000	0.00105
619	0.00000	0.99965	0.00000	0.00000	0.00000	0.00035
620	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
621	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
622	0.00000	0.99777	0.00000	0.00000	0.00000	0.00222
623	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
624	0.00000	0.11943	0.00000	0.00087	0.00000	0.87971
625	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
626	0.00000	0.55441	0.00052	0.15342	0.00027	0.29137
627	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
628	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
629	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
630	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
631	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
632	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
633	0.00000	0.98668	0.00000	0.00000	0.00000	0.01332
634	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
635	0.00000	0.99733	0.00000	0.00000	0.00000	0.00267
636	0.00000	0.94065	0.00000	0.00221	0.00000	0.05714
637	0.00000	0.99911	0.00000	0.00000	0.00000	0.00089
638	0.00000	0.99933	0.00000	0.00000	0.00000	0.00067
639	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
640	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
641	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
642	0.00000	0.99949	0.00000	0.00000	0.00000	0.00051
643	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
644	0.00000	0.00000	0.00000	0.00029	0.00000	0.99971
645	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
646	0.00000	0.99925	0.00000	0.00000	0.00000	0.00075
647	0.00000	0.99221	0.00000	0.00000	0.00000	0.00779
648	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
649	0.00000	0.98512	0.00000	0.00007	0.00000	0.01481
650	0.99977	0.00000	0.00000	0.00000	0.00023	0.00000
651	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
652	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
653	0.82687	0.00000	0.00000	0.01865	0.15448	0.00000
654	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
655	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
656	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
657	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
658	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
659	0.98438	0.00000	0.00000	0.00024	0.01538	0.00000
660	0.00000	0.55578	0.00000	0.14726	0.00000	0.29695
661	0.00000	0.99924	0.00000	0.00000	0.00000	0.00076
662	0.00000	0.99864	0.00000	0.00000	0.00000	0.00136
663	0.00000	0.95422	0.00000	0.00226	0.00000	0.04352
664	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
665	0.00000	0.99442	0.00000	0.00002	0.00000	0.00556
666	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
667	0.99990	0.00000	0.00000	0.00000	0.00010	0.00000
668	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
669	0.99989	0.00000	0.00000	0.00000	0.00011	0.00000
670	0.97092	0.00000	0.00000	0.00047	0.02861	0.00000
671	0.00000	0.99806	0.00000	0.00000	0.00000	0.00194
672	0.00000	0.99906	0.00000	0.00000	0.00000	0.00094
673	0.00000	0.99944	0.00000	0.00000	0.00000	0.00056
674	0.00000	0.83202	0.00005	0.02552	0.00001	0.14239
675	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
676	0.00000	0.99675	0.00000	0.00001	0.00000	0.00324
677	0.00000	0.99794	0.00000	0.00000	0.00000	0.00206
678	0.96491	0.00000	0.00000	0.00000	0.03508	0.00000
679	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
680	0.00000	0.99958	0.00000	0.00000	0.00000	0.00042
681	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
682	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
683	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
684	0.00000	0.99549	0.00000	0.00002	0.00000	0.00450
685	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
686	0.00000	0.99940	0.00000	0.00000	0.00000	0.00060
687	0.00000	0.99923	0.00000	0.00000	0.00000	0.00077
688	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
689	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
690	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
691	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
692	0.00000	0.99685	0.00000	0.00000	0.00000	0.00315
693	0.00000	0.99946	0.00000	0.00000	0.00000	0.00054
694	0.00000	0.86278	0.00014	0.01680	0.00002	0.12025
695	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
696	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
697	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
698	0.00000	0.95595	0.00000	0.00099	0.00000	0.04306
699	0.00000	0.95318	0.00000	0.00000	0.00000	0.04682
700	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
701	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
702	0.99853	0.00000	0.00000	0.00000	0.00147	0.00000
703	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
704	0.98921	0.00000	0.00000	0.00012	0.01067	0.00000
705	0.00000	0.97932	0.00000	0.00006	0.00000	0.02062
706	0.00000	0.99863	0.00000	0.00000	0.00000	0.00136
707	0.99824	0.00000	0.00000	0.00000	0.00176	0.00000
708	0.00000	0.99749	0.00000	0.00000	0.00000	0.00250
709	0.00000	0.81583	0.00000	0.00010	0.00000	0.18407
710	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
711	0.00000	0.39302	0.00000	0.00406	0.00000	0.60291
712	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
713	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
714	0.99844	0.00000	0.00000	0.00000	0.00156	0.00000
715	0.00000	0.75055	0.00035	0.05188	0.00010	0.19713
716	0.00000	0.99770	0.00000	0.00000	0.00000	0.00230
717	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
718	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
719	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
720	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
721	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
722	0.00000	0.99301	0.00000	0.00000	0.00000	0.00699
723	0.00000	0.99925	0.00000	0.00000	0.00000	0.00075
724	0.00001	0.47780	0.00125	0.20808	0.00098	0.31188
725	0.00001	0.28861	0.00079	0.38041	0.00095	0.32923
726	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
727	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
728	0.00000	0.46824	0.00001	0.21507	0.00001	0.31668
729	0.00000	0.99700	0.00000	0.00000	0.00000	0.00300
730	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
731	0.00000	0.99919	0.00000	0.00000	0.00000	0.00081
732	0.99970	0.00000	0.00000	0.00000	0.00030	0.00000
733	0.00000	0.90058	0.00000	0.00037	0.00000	0.09905
734	0.00000	0.98685	0.00000	0.00003	0.00000	0.01312
735	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
736	0.00000	0.98157	0.00000	0.00034	0.00000	0.01809
737	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
738	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
739	0.00000	0.97815	0.00000	0.00047	0.00000	0.02137
740	0.00000	0.99830	0.00000	0.00000	0.00000	0.00170
741	0.99983	0.00000	0.00000	0.00000	0.00017	0.00000
742	0.00000	0.99861	0.00000	0.00000	0.00000	0.00139
743	0.00000	0.99813	0.00000	0.00000	0.00000	0.00187
744	0.00000	0.99912	0.00000	0.00000	0.00000	0.00088
745	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
746	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
747	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
748	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
749	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
750	0.00015	0.56100	0.00797	0.14331	0.00404	0.28353
751	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
752	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
753	0.00000	0.99935	0.00000	0.00000	0.00000	0.00065
754	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
755	0.00000	0.97430	0.00000	0.00046	0.00000	0.02524
756	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
757	0.00000	0.74847	0.00003	0.05292	0.00001	0.19857
758	0.00000	0.97959	0.00000	0.00041	0.00000	0.02000
759	0.99536	0.00000	0.00000	0.00000	0.00464	0.00000
760	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
761	0.00000	0.05944	0.00000	0.00343	0.00000	0.93713
762	0.00000	0.99895	0.00000	0.00000	0.00000	0.00105
763	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
764	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
765	0.00000	0.99934	0.00000	0.00000	0.00000	0.00066
766	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
767	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
768	0.00000	0.98460	0.00000	0.00006	0.00000	0.01535
769	0.00000	0.99388	0.00000	0.00003	0.00000	0.00609
770	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
771	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
772	0.00000	0.46420	0.00000	0.00248	0.00000	0.53333
773	0.00000	0.99672	0.00000	0.00001	0.00000	0.00328
774	0.00000	0.99279	0.00000	0.00002	0.00000	0.00719
775	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
776	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
