999901_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
275	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
276	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
277	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
278	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
279	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
280	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
281	0.00000	0.99965	0.00000	0.00000	0.00000	0.00035
282	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
283	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
284	0.00000	0.99048	0.00000	0.00014	0.00000	0.00938
285	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
286	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
287	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
288	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
289	0.00000	0.92997	0.00000	0.00000	0.00000	0.07003
290	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
291	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
292	0.00000	0.99626	0.00000	0.00000	0.00000	0.00374
293	0.00000	0.96750	0.00000	0.00010	0.00000	0.03240
294	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
295	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
296	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
297	0.00000	0.99878	0.00000	0.00000	0.00000	0.00122
298	0.00000	0.71286	0.00009	0.06799	0.00003	0.21904
299	0.98952	0.00000	0.00000	0.00000	0.01048	0.00000
300	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
301	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
302	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
303	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
304	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
305	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
306	0.00000	0.99927	0.00000	0.00000	0.00000	0.00073
307	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
308	0.00000	0.99965	0.00000	0.00000	0.00000	0.00035
309	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
310	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
311	0.00000	0.88993	0.00000	0.01185	0.00000	0.09822
312	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
313	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
314	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
315	0.00000	0.00013	0.00000	0.00017	0.00000	0.99970
316	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
317	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
318	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
319	0.00000	0.99942	0.00000	0.00000	0.00000	0.00058
320	0.00000	0.98910	0.00000	0.00000	0.00000	0.01090
321	0.00000	0.98750	0.00000	0.00012	0.00000	0.01238
322	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
323	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
324	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
325	0.00000	0.69564	0.00000	0.00000	0.00000	0.30435
326	0.00000	0.96432	0.00000	0.00076	0.00000	0.03492
327	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
328	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
329	0.00000	0.99936	0.00000	0.00000	0.00000	0.00064
330	0.00000	0.97607	0.00000	0.00061	0.00000	0.02332
331	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
332	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
333	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
334	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
335	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
336	0.02642	0.25796	0.12683	0.23392	0.09959	0.25527
337	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
338	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
339	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
340	0.00000	0.00000	0.99598	0.00028	0.00000	0.00374
341	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
342	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
343	0.00000	0.00451	0.00000	0.00011	0.00000	0.99538
344	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
345	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
346	0.00087	0.54503	0.03673	0.12579	0.01354	0.27803
347	0.00000	0.00019	0.00000	0.00012	0.00000	0.99970
348	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
349	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
350	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
351	0.00000	0.99207	0.00000	0.00004	0.00000	0.00789
352	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
353	0.00000	0.99762	0.00000	0.00001	0.00000	0.00238
354	0.00000	0.67732	0.00058	0.08384	0.00020	0.23806
355	0.99986	0.00000	0.00000	0.00000	0.00014	0.00000
356	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
357	0.00000	0.99721	0.00000	0.00000	0.00000	0.00279
358	0.42669	0.01497	0.07955	0.16449	0.26481	0.04949
359	0.00000	0.99913	0.00000	0.00000	0.00000	0.00087
360	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
361	0.99988	0.00000	0.00000	0.00000	0.00012	0.00000
362	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
363	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
364	0.00000	0.99882	0.00000	0.00000	0.00000	0.00117
365	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
366	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
367	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
368	0.99983	0.00000	0.00000	0.00000	0.00017	0.00000
369	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
370	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
371	0.00000	0.99937	0.00000	0.00000	0.00000	0.00063
372	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
373	0.00000	0.66287	0.00005	0.09146	0.00002	0.24560
374	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
375	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
376	0.97618	0.00000	0.00000	0.00027	0.02355	0.00000
377	0.98512	0.00000	0.00000	0.00010	0.01478	0.00000
378	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
379	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
380	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
381	0.98918	0.00000	0.00000	0.00000	0.01081	0.00000
382	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
383	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
384	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
385	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
386	0.95118	0.00000	0.00000	0.00201	0.04681	0.00000
387	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
388	0.00000	0.99926	0.00000	0.00000	0.00000	0.00074
389	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
390	0.00009	0.50716	0.00585	0.18106	0.00353	0.30231
391	0.00000	0.22729	0.00000	0.17052	0.00000	0.60219
392	0.00000	0.95860	0.00000	0.00002	0.00000	0.04138
393	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
394	0.00000	0.99887	0.00000	0.00000	0.00000	0.00113
395	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
396	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
397	0.02391	0.44854	0.10311	0.12882	0.05540	0.24023
398	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
399	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
400	0.33626	0.04493	0.12255	0.17000	0.23896	0.08730
401	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
402	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
403	0.00000	0.99949	0.00000	0.00000	0.00000	0.00051
404	0.00000	0.99853	0.00000	0.00000	0.00000	0.00147
405	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
406	0.00000	0.99897	0.00000	0.00000	0.00000	0.00103
407	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
408	0.00000	0.99965	0.00000	0.00000	0.00000	0.00035
409	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
410	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
411	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
412	0.00000	0.99957	0.00000	0.00000	0.00000	0.00043
413	0.00000	0.99958	0.00000	0.00000	0.00000	0.00042
414	0.00000	0.97295	0.00000	0.00073	0.00000	0.02633
415	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
416	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
417	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
418	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
419	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
420	0.00000	0.99319	0.00000	0.00000	0.00000	0.00681
421	0.00000	0.96378	0.00000	0.00113	0.00000	0.03508
422	0.00000	0.95167	0.00000	0.00243	0.00000	0.04589
423	0.00000	0.99667	0.00000	0.00000	0.00000	0.00333
424	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
425	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
426	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
427	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
428	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
429	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
430	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
431	0.00000	0.99738	0.00000	0.00000	0.00000	0.00262
