999901_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
432	0.00000	0.98322	0.00000	0.00003	0.00000	0.01675
433	0.00000	0.99959	0.00000	0.00000	0.00000	0.00041
434	0.00000	0.94240	0.00001	0.00266	0.00000	0.05493
435	0.00000	0.99933	0.00000	0.00000	0.00000	0.00067
436	0.99891	0.00000	0.00000	0.00000	0.00109	0.00000
437	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
438	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
439	0.00000	0.99639	0.00000	0.00000	0.00000	0.00361
440	0.00000	0.99769	0.00000	0.00000	0.00000	0.00231
441	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
442	0.00000	0.99355	0.00000	0.00000	0.00000	0.00644
443	0.00000	0.99387	0.00000	0.00000	0.00000	0.00613
444	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
445	0.00000	0.99931	0.00000	0.00000	0.00000	0.00069
446	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
447	0.00000	0.98986	0.00000	0.00000	0.00000	0.01014
448	0.00000	0.98604	0.00000	0.00000	0.00000	0.01396
449	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
450	0.00000	0.99757	0.00000	0.00000	0.00000	0.00243
451	0.00000	0.99957	0.00000	0.00000	0.00000	0.00043
452	0.00002	0.65510	0.00276	0.09370	0.00106	0.24737
453	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
454	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
455	0.00000	0.98782	0.00000	0.00011	0.00000	0.01206
456	0.00000	0.96568	0.00000	0.00009	0.00000	0.03423
457	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
458	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
459	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
460	0.99990	0.00000	0.00000	0.00000	0.00010	0.00000
461	0.00000	0.99816	0.00000	0.00000	0.00000	0.00184
462	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
463	0.01776	0.44678	0.05008	0.17305	0.03639	0.27593
464	0.99715	0.00000	0.00000	0.00000	0.00285	0.00000
465	0.00000	0.99744	0.00000	0.00000	0.00000	0.00256
466	0.00000	0.99961	0.00000	0.00000	0.00000	0.00039
467	0.00000	0.95734	0.00001	0.00162	0.00000	0.04103
468	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
469	0.00000	0.99969	0.00000	0.00000	0.00000	0.00031
470	0.00000	0.99500	0.00000	0.00002	0.00000	0.00498
471	0.00000	0.99952	0.00000	0.00000	0.00000	0.00048
472	0.00000	0.99774	0.00000	0.00000	0.00000	0.00226
473	0.00000	0.91965	0.00000	0.00032	0.00000	0.08003
474	0.14920	0.18411	0.16557	0.16751	0.15804	0.17557
475	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
476	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
477	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
478	0.00000	0.99889	0.00000	0.00000	0.00000	0.00111
479	0.00000	0.89210	0.00000	0.00311	0.00000	0.10478
480	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
481	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
482	0.00000	0.99881	0.00000	0.00000	0.00000	0.00119
483	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
484	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
485	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
486	0.00000	0.99965	0.00000	0.00000	0.00000	0.00035
487	0.00000	0.99901	0.00000	0.00000	0.00000	0.00099
488	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
489	0.00000	0.99760	0.00000	0.00000	0.00000	0.00240
490	0.00000	0.99925	0.00000	0.00000	0.00000	0.00075
491	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
492	0.00000	0.99636	0.00000	0.00000	0.00000	0.00363
493	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
494	0.00000	0.97693	0.00000	0.00053	0.00000	0.02254
495	0.00000	0.99637	0.00000	0.00000	0.00000	0.00363
496	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
497	0.00000	0.99969	0.00000	0.00000	0.00000	0.00031
498	0.00000	0.99937	0.00000	0.00000	0.00000	0.00063
499	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
500	0.00560	0.45573	0.03894	0.18445	0.02571	0.28956
501	0.00000	0.99959	0.00000	0.00000	0.00000	0.00041
502	0.00001	0.79213	0.00268	0.03598	0.00058	0.16863
503	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
504	0.00000	0.99872	0.00000	0.00000	0.00000	0.00128
505	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
506	0.99300	0.00000	0.00000	0.00003	0.00697	0.00000
507	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
508	0.00000	0.99925	0.00000	0.00000	0.00000	0.00074
509	0.00000	0.98838	0.00000	0.00003	0.00000	0.01159
510	0.00000	0.99966	0.00000	0.00000	0.00000	0.00034
511	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
512	0.00000	0.99822	0.00000	0.00000	0.00000	0.00178
513	0.99509	0.00000	0.00000	0.00000	0.00491	0.00000
514	0.00000	0.99965	0.00000	0.00000	0.00000	0.00035
515	0.99978	0.00000	0.00000	0.00000	0.00022	0.00000
516	0.00000	0.99806	0.00000	0.00000	0.00000	0.00194
517	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
518	0.99922	0.00000	0.00000	0.00000	0.00078	0.00000
519	0.00000	0.99860	0.00000	0.00000	0.00000	0.00140
520	0.00000	0.99914	0.00000	0.00000	0.00000	0.00086
521	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
522	0.00000	0.99969	0.00000	0.00000	0.00000	0.00031
523	0.00000	0.99256	0.00000	0.00000	0.00000	0.00744
524	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
525	0.00000	0.99953	0.00000	0.00000	0.00000	0.00047
526	0.00000	0.99749	0.00000	0.00000	0.00000	0.00250
527	0.00000	0.99931	0.00000	0.00000	0.00000	0.00069
528	0.00000	0.82978	0.00016	0.02538	0.00003	0.14464
529	0.00000	0.77501	0.00129	0.04237	0.00031	0.18102
530	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
531	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
532	0.00000	0.99815	0.00000	0.00000	0.00000	0.00185
533	0.99787	0.00000	0.00000	0.00000	0.00213	0.00000
534	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
535	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
536	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
537	0.99767	0.00000	0.00000	0.00000	0.00233	0.00000
538	0.00000	0.99419	0.00000	0.00003	0.00000	0.00578
539	0.00000	0.96842	0.00000	0.00000	0.00000	0.03158
540	0.86416	0.00000	0.00000	0.01651	0.11933	0.00000
541	0.99631	0.00000	0.00000	0.00000	0.00369	0.00000
542	0.99566	0.00000	0.00000	0.00000	0.00434	0.00000
543	0.00000	0.99864	0.00000	0.00000	0.00000	0.00136
544	0.00000	0.99517	0.00000	0.00004	0.00000	0.00479
545	0.00000	0.99891	0.00000	0.00000	0.00000	0.00109
546	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
547	0.00000	0.95034	0.00000	0.00001	0.00000	0.04965
548	0.97281	0.00000	0.00000	0.00060	0.02659	0.00000
549	0.00000	0.81722	0.00000	0.00002	0.00000	0.18275
550	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
551	0.99909	0.00000	0.00000	0.00000	0.00091	0.00000
552	0.00000	0.98818	0.00000	0.00002	0.00000	0.01180
553	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
554	0.00000	0.99692	0.00000	0.00000	0.00000	0.00308
555	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
556	0.00000	0.00000	0.99654	0.00217	0.00010	0.00119
557	0.00000	0.99723	0.00000	0.00000	0.00000	0.00276
558	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
559	0.99988	0.00000	0.00000	0.00000	0.00012	0.00000
560	0.99958	0.00000	0.00000	0.00000	0.00042	0.00000
561	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
562	0.99972	0.00000	0.00000	0.00000	0.00028	0.00000
563	0.00000	0.97206	0.00000	0.00000	0.00000	0.02794
564	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
565	0.99963	0.00000	0.00000	0.00000	0.00037	0.00000
566	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
567	0.99961	0.00000	0.00000	0.00000	0.00039	0.00000
568	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
569	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
570	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
571	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
572	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
573	0.00000	0.99882	0.00000	0.00000	0.00000	0.00118
574	0.00000	0.00000	0.00060	0.02273	0.97667	0.00000
575	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
576	0.99973	0.00000	0.00000	0.00000	0.00027	0.00000
577	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
578	0.00000	0.99508	0.00000	0.00000	0.00000	0.00492
579	0.00000	0.89237	0.00004	0.01058	0.00000	0.09701
580	0.00000	0.99824	0.00000	0.00000	0.00000	0.00176
581	0.00000	0.99874	0.00000	0.00000	0.00000	0.00126
582	0.00000	0.92220	0.00000	0.00568	0.00000	0.07212
583	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
584	0.00000	0.98883	0.00000	0.00000	0.00000	0.01117
585	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
586	0.00000	0.90798	0.00000	0.00006	0.00000	0.09197
587	0.00000	0.99927	0.00000	0.00000	0.00000	0.00073
588	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
589	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
590	0.00000	0.80482	0.00032	0.03179	0.00006	0.16300
591	0.00000	0.96141	0.00000	0.00144	0.00000	0.03715
592	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
593	0.00000	0.99919	0.00000	0.00000	0.00000	0.00081
594	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
595	0.00000	0.00000	0.00561	0.93574	0.03321	0.02544
596	0.00000	0.99488	0.00000	0.00000	0.00000	0.00512
597	0.00000	0.16610	0.00000	0.05579	0.00000	0.77811
598	0.00000	0.00712	0.00000	0.01692	0.00000	0.97596
599	0.00000	0.99952	0.00000	0.00000	0.00000	0.00048
600	0.00000	0.56122	0.00000	0.01214	0.00000	0.42664
601	0.99712	0.00000	0.00000	0.00000	0.00288	0.00000
602	0.98385	0.00000	0.00000	0.00026	0.01589	0.00000
603	0.00000	0.99955	0.00000	0.00000	0.00000	0.00045
604	0.00000	0.98825	0.00000	0.00013	0.00000	0.01162
605	0.00000	0.99910	0.00000	0.00000	0.00000	0.00090
606	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
607	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
608	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
609	0.49404	0.00000	0.00000	0.03647	0.46949	0.00000
610	0.00000	0.99956	0.00000	0.00000	0.00000	0.00044
611	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
612	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
613	0.00000	0.91414	0.00044	0.00611	0.00003	0.07928
614	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
615	0.00000	0.99960	0.00000	0.00000	0.00000	0.00040
616	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
617	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
618	0.00000	0.99271	0.00000	0.00005	0.00000	0.00724
619	0.00000	0.99966	0.00000	0.00000	0.00000	0.00034
620	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
621	0.00000	0.99733	0.00000	0.00001	0.00000	0.00266
622	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
623	0.00000	0.10786	0.00000	0.00006	0.00000	0.89208
624	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
625	0.00065	0.21871	0.01131	0.44336	0.01632	0.30966
626	0.00000	0.99891	0.00000	0.00000	0.00000	0.00109
627	0.00000	0.99934	0.00000	0.00000	0.00000	0.00066
628	0.00000	0.99966	0.00000	0.00000	0.00000	0.00034
629	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
630	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
631	0.99983	0.00000	0.00000	0.00000	0.00017	0.00000
632	0.00000	0.99815	0.00000	0.00000	0.00000	0.00185
633	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
634	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
635	0.00000	0.93679	0.00000	0.00389	0.00000	0.05932
636	0.00000	0.99841	0.00000	0.00000	0.00000	0.00159
637	0.00000	0.98900	0.00000	0.00000	0.00000	0.01100
638	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
639	0.00000	0.99860	0.00000	0.00000	0.00000	0.00140
640	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
641	0.00000	0.99699	0.00000	0.00001	0.00000	0.00300
642	0.00000	0.99581	0.00000	0.00000	0.00000	0.00419
643	0.00000	0.00000	0.00001	0.00817	0.00000	0.99182
644	0.00000	0.99386	0.00000	0.00001	0.00000	0.00613
645	0.00000	0.99073	0.00000	0.00000	0.00000	0.00927
646	0.00000	0.96427	0.00000	0.00044	0.00000	0.03529
647	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
648	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
649	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
650	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
651	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
652	0.00127	0.00000	0.00000	0.96977	0.02896	0.00000
653	0.00000	0.99699	0.00000	0.00002	0.00000	0.00299
654	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
655	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
656	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
657	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
658	0.96286	0.00000	0.00000	0.00134	0.03581	0.00000
659	0.00000	0.92369	0.00000	0.00121	0.00000	0.07510
660	0.00000	0.97254	0.00000	0.00001	0.00000	0.02745
661	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
662	0.00002	0.70928	0.00331	0.06806	0.00106	0.21827
663	0.99987	0.00000	0.00000	0.00000	0.00013	0.00000
664	0.00000	0.99296	0.00000	0.00005	0.00000	0.00699
665	0.99986	0.00000	0.00000	0.00000	0.00014	0.00000
666	0.99919	0.00000	0.00000	0.00000	0.00081	0.00000
667	0.96157	0.00000	0.00000	0.00001	0.03842	0.00000
668	0.99629	0.00000	0.00000	0.00000	0.00371	0.00000
669	0.99965	0.00000	0.00000	0.00000	0.00035	0.00000
670	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
671	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
672	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
673	0.00000	0.95489	0.00000	0.00197	0.00000	0.04314
674	0.00000	0.81895	0.00000	0.03091	0.00000	0.15014
675	0.00000	0.99291	0.00000	0.00005	0.00000	0.00704
676	0.00000	0.99911	0.00000	0.00000	0.00000	0.00089
677	0.99531	0.00000	0.00000	0.00000	0.00469	0.00000
678	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
679	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
680	0.00000	0.99866	0.00000	0.00000	0.00000	0.00134
681	0.00000	0.99907	0.00000	0.00000	0.00000	0.00093
682	0.00000	0.90648	0.00000	0.00000	0.00000	0.09352
683	0.00000	0.99877	0.00000	0.00000	0.00000	0.00123
684	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
685	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
686	0.00000	0.99920	0.00000	0.00000	0.00000	0.00080
687	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
688	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
689	0.00000	0.99652	0.00000	0.00000	0.00000	0.00347
690	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
691	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
692	0.00000	0.99961	0.00000	0.00000	0.00000	0.00039
693	0.00000	0.80000	0.00060	0.03414	0.00012	0.16514
694	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
695	0.00000	0.99603	0.00000	0.00000	0.00000	0.00397
696	0.00000	0.98008	0.00000	0.00035	0.00000	0.01957
697	0.00000	0.06652	0.00000	0.24603	0.00000	0.68745
698	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
699	0.00000	0.99709	0.00000	0.00000	0.00000	0.00291
700	0.99979	0.00000	0.00000	0.00000	0.00021	0.00000
701	0.97832	0.00000	0.00000	0.00011	0.02157	0.00000
702	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
703	0.19746	0.13815	0.16512	0.16641	0.18126	0.15161
704	0.86582	0.00000	0.00000	0.01531	0.11886	0.00000
705	0.00000	0.97424	0.00000	0.00002	0.00000	0.02574
706	0.00000	0.98643	0.00000	0.00016	0.00000	0.01342
707	0.00019	0.00000	0.00001	0.91505	0.08473	0.00002
708	0.00000	0.99349	0.00000	0.00000	0.00000	0.00650
709	0.00000	0.99728	0.00000	0.00000	0.00000	0.00272
710	0.00000	0.99923	0.00000	0.00000	0.00000	0.00077
711	0.00000	0.99855	0.00000	0.00000	0.00000	0.00145
712	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
713	0.00000	0.90492	0.00000	0.00001	0.00000	0.09506
714	0.99916	0.00000	0.00000	0.00000	0.00084	0.00000
715	0.00000	0.90425	0.00000	0.00845	0.00000	0.08730
716	0.00000	0.99963	0.00000	0.00000	0.00000	0.00037
717	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
718	0.99930	0.00000	0.00000	0.00000	0.00070	0.00000
719	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
720	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
721	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
722	0.00000	0.99966	0.00000	0.00000	0.00000	0.00034
723	0.00000	0.99958	0.00000	0.00000	0.00000	0.00042
724	0.00000	0.86469	0.00001	0.00513	0.00000	0.13017
725	0.00000	0.08915	0.00002	0.67829	0.00005	0.23249
726	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
727	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
728	0.00001	0.81586	0.00092	0.03005	0.00023	0.15293
729	0.00000	0.99881	0.00000	0.00000	0.00000	0.00119
730	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
731	0.00000	0.99902	0.00000	0.00000	0.00000	0.00098
732	0.99830	0.00000	0.00000	0.00000	0.00170	0.00000
733	0.00000	0.98594	0.00000	0.00003	0.00000	0.01403
734	0.00000	0.99939	0.00000	0.00000	0.00000	0.00061
735	0.00000	0.99939	0.00000	0.00000	0.00000	0.00061
736	0.00000	0.99119	0.00000	0.00008	0.00000	0.00873
737	0.00000	0.99950	0.00000	0.00000	0.00000	0.00050
738	0.98636	0.00000	0.00000	0.00001	0.01363	0.00000
739	0.00000	0.87402	0.00006	0.01430	0.00001	0.11162
740	0.00000	0.99524	0.00000	0.00000	0.00000	0.00476
741	0.99264	0.00000	0.00000	0.00001	0.00735	0.00000
742	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
743	0.00000	0.99846	0.00000	0.00000	0.00000	0.00154
744	0.00000	0.97311	0.00000	0.00012	0.00000	0.02677
745	0.99851	0.00000	0.00000	0.00000	0.00149	0.00000
746	0.00000	0.99829	0.00000	0.00000	0.00000	0.00171
747	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
748	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
749	0.00000	0.99959	0.00000	0.00000	0.00000	0.00041
750	0.01558	0.43663	0.08179	0.15603	0.04901	0.26095
751	0.00000	0.99233	0.00000	0.00000	0.00000	0.00767
752	0.00000	0.99363	0.00000	0.00000	0.00000	0.00637
753	0.00000	0.99908	0.00000	0.00000	0.00000	0.00092
754	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
755	0.00000	0.99267	0.00000	0.00005	0.00000	0.00728
756	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
757	0.00000	0.96722	0.00000	0.00081	0.00000	0.03196
758	0.00000	0.98397	0.00000	0.00026	0.00000	0.01577
759	0.81058	0.00000	0.00000	0.00010	0.18932	0.00000
760	0.99992	0.00000	0.00000	0.00000	0.00008	0.00000
761	0.00000	0.02061	0.00000	0.06567	0.00000	0.91372
762	0.00000	0.99944	0.00000	0.00000	0.00000	0.00056
763	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
764	0.00000	0.99955	0.00000	0.00000	0.00000	0.00045
765	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
766	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
767	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
768	0.00000	0.99320	0.00000	0.00003	0.00000	0.00677
769	0.00000	0.95420	0.00000	0.00055	0.00000	0.04525
770	0.00000	0.99937	0.00000	0.00000	0.00000	0.00063
771	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
772	0.00000	0.98620	0.00000	0.00002	0.00000	0.01378
773	0.00000	0.98078	0.00000	0.00036	0.00000	0.01885
774	0.00000	0.99774	0.00000	0.00000	0.00000	0.00226
775	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
776	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
