999901_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
432	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
433	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
434	0.00000	0.99525	0.00000	0.00002	0.00000	0.00472
435	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
436	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
437	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
438	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
439	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
440	0.00000	0.99883	0.00000	0.00000	0.00000	0.00117
441	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
442	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
443	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
444	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
445	0.00000	0.99714	0.00000	0.00000	0.00000	0.00286
446	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
447	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
448	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
449	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
450	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
451	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
452	0.00000	0.70299	0.00051	0.07268	0.00018	0.22364
453	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
454	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
455	0.00000	0.99545	0.00000	0.00002	0.00000	0.00454
456	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
457	0.00000	0.99921	0.00000	0.00000	0.00000	0.00078
458	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
459	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
460	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
461	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
462	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
463	0.12964	0.20040	0.16089	0.17313	0.14972	0.18622
464	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
465	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
466	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
467	0.00000	0.79047	0.00007	0.03257	0.00001	0.17688
468	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
469	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
470	0.00000	0.99940	0.00000	0.00000	0.00000	0.00060
471	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
472	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
473	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
474	0.00006	0.52293	0.00425	0.17118	0.00245	0.29914
475	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
476	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
477	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
478	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
479	0.00000	0.99765	0.00000	0.00001	0.00000	0.00234
480	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
481	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
482	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
483	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
484	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
485	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
486	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
487	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
488	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
489	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
490	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
491	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
492	0.00000	0.99199	0.00000	0.00001	0.00000	0.00800
493	0.00000	0.99954	0.00000	0.00000	0.00000	0.00046
494	0.00000	0.93332	0.00000	0.00406	0.00000	0.06262
495	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
496	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
497	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
498	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
499	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
500	0.00000	0.83155	0.00003	0.02634	0.00001	0.14207
501	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
502	0.00000	0.84209	0.00001	0.02199	0.00000	0.13591
503	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
504	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
505	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
506	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
507	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
508	0.00000	0.29717	0.00000	0.02569	0.00000	0.67714
509	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
510	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
511	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
512	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
513	0.99839	0.00000	0.00000	0.00000	0.00161	0.00000
514	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
515	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
516	0.00000	0.93223	0.00000	0.00360	0.00000	0.06416
517	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
518	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
519	0.00000	0.89662	0.00000	0.00000	0.00000	0.10337
520	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
521	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
522	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
523	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
524	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
525	0.00000	0.99907	0.00000	0.00000	0.00000	0.00093
526	0.00000	0.99887	0.00000	0.00000	0.00000	0.00113
527	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
528	0.00001	0.24018	0.00565	0.34291	0.00303	0.40821
529	0.00318	0.49553	0.03848	0.15972	0.02198	0.28111
530	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
531	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
532	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
533	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
534	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
535	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
536	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
537	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
538	0.00000	0.98877	0.00000	0.00013	0.00000	0.01111
539	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
540	0.98411	0.00000	0.00000	0.00025	0.01564	0.00000
541	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
542	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
543	0.00000	0.99919	0.00000	0.00000	0.00000	0.00081
544	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
545	0.00000	0.99769	0.00000	0.00000	0.00000	0.00231
546	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
547	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
548	0.99670	0.00000	0.00000	0.00001	0.00329	0.00000
549	0.00000	0.99735	0.00000	0.00000	0.00000	0.00265
550	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
551	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
552	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
553	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
554	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
555	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
556	0.00000	0.00000	0.99995	0.00002	0.00000	0.00003
557	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
558	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
559	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
560	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
561	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
562	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
563	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
564	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
565	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
566	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
567	0.18699	0.14722	0.16579	0.16677	0.17656	0.15666
568	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
569	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
570	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
571	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
572	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
573	0.00000	0.99293	0.00000	0.00000	0.00000	0.00707
574	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
575	0.00000	0.00000	0.00000	0.00381	0.99619	0.00000
576	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
577	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
578	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
579	0.00000	0.90611	0.00000	0.00001	0.00000	0.09388
580	0.00000	0.82283	0.00017	0.02777	0.00004	0.14920
581	0.00000	0.99946	0.00000	0.00000	0.00000	0.00054
582	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
583	0.00000	0.98288	0.00000	0.00023	0.00000	0.01688
584	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
585	0.00000	0.99762	0.00000	0.00000	0.00000	0.00238
586	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
587	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
588	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
589	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
590	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
591	0.00000	0.77135	0.00142	0.03407	0.00014	0.19301
592	0.00000	0.99641	0.00000	0.00000	0.00000	0.00358
593	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
594	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
595	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
596	0.00000	0.09718	0.00000	0.59992	0.00000	0.30290
597	0.00000	0.99254	0.00000	0.00002	0.00000	0.00744
598	0.00000	0.92183	0.00000	0.00471	0.00000	0.07345
599	0.00000	0.93404	0.00000	0.00343	0.00000	0.06254
600	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
601	0.00000	0.86280	0.00000	0.01686	0.00000	0.12034
602	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
603	0.97482	0.00000	0.00000	0.00041	0.02478	0.00000
604	0.00000	0.99693	0.00000	0.00000	0.00000	0.00307
605	0.00000	0.91254	0.00000	0.00299	0.00000	0.08446
606	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
607	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
608	0.00000	0.99687	0.00000	0.00000	0.00000	0.00313
609	0.00000	0.99889	0.00000	0.00000	0.00000	0.00111
610	0.99424	0.00000	0.00000	0.00000	0.00576	0.00000
611	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
612	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
613	0.00000	0.99955	0.00000	0.00000	0.00000	0.00045
614	0.00000	0.99117	0.00000	0.00008	0.00000	0.00875
615	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
616	0.00000	0.99957	0.00000	0.00000	0.00000	0.00043
617	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
618	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
619	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
620	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
621	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
622	0.00000	0.99710	0.00000	0.00001	0.00000	0.00289
623	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
624	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
625	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
626	0.00000	0.61639	0.00008	0.11839	0.00005	0.26510
627	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
628	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
629	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
630	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
631	0.00000	0.99969	0.00000	0.00000	0.00000	0.00031
632	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
633	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
634	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
635	0.00000	0.99607	0.00000	0.00000	0.00000	0.00393
636	0.00000	0.99451	0.00000	0.00003	0.00000	0.00546
637	0.00000	0.99880	0.00000	0.00000	0.00000	0.00120
638	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
639	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
640	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
641	0.00000	0.99775	0.00000	0.00000	0.00000	0.00225
642	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
643	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
644	0.00000	0.00003	0.00000	0.00003	0.00000	0.99994
645	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
646	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
647	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
648	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
649	0.00000	0.99645	0.00000	0.00001	0.00000	0.00354
650	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
651	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
652	0.00000	0.99886	0.00000	0.00000	0.00000	0.00114
653	0.82145	0.00000	0.00000	0.02293	0.15562	0.00000
654	0.00000	0.99956	0.00000	0.00000	0.00000	0.00044
655	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
656	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
657	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
658	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
659	0.97367	0.00000	0.00000	0.00068	0.02565	0.00000
660	0.00000	0.99963	0.00000	0.00000	0.00000	0.00037
661	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
662	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
663	0.00000	0.92573	0.00000	0.00540	0.00000	0.06888
664	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
665	0.00000	0.99510	0.00000	0.00002	0.00000	0.00489
666	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
667	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
668	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
669	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
670	0.98762	0.00000	0.00000	0.00002	0.01235	0.00000
671	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
672	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
673	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
674	0.00000	0.73670	0.00010	0.05474	0.00002	0.20844
675	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
676	0.00000	0.99723	0.00000	0.00000	0.00000	0.00277
677	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
678	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
679	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
680	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
681	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
682	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
683	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
684	0.00000	0.98429	0.00000	0.00024	0.00000	0.01547
685	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
686	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
687	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
688	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
689	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
690	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
691	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
692	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
693	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
694	0.00000	0.83425	0.00006	0.02278	0.00001	0.14291
695	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
696	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
697	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
698	0.00000	0.18821	0.00000	0.43614	0.00000	0.37564
699	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
700	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
701	0.99861	0.00000	0.00000	0.00000	0.00139	0.00000
702	0.99985	0.00000	0.00000	0.00000	0.00015	0.00000
703	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
704	0.99025	0.00000	0.00000	0.00007	0.00968	0.00000
705	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
706	0.00000	0.99914	0.00000	0.00000	0.00000	0.00086
707	0.05153	0.00000	0.00000	0.77923	0.16925	0.00000
708	0.00000	0.99878	0.00000	0.00000	0.00000	0.00122
709	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
710	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
711	0.00000	0.40037	0.00000	0.00313	0.00000	0.59649
712	0.00000	0.99894	0.00000	0.00000	0.00000	0.00106
713	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
714	0.99957	0.00000	0.00000	0.00000	0.00043	0.00000
715	0.00000	0.93060	0.00000	0.00453	0.00000	0.06486
716	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
717	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
718	0.99934	0.00000	0.00000	0.00000	0.00066	0.00000
719	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
720	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
721	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
722	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
723	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
724	0.00000	0.77267	0.00001	0.03830	0.00000	0.18902
725	0.00000	0.95661	0.00000	0.00183	0.00000	0.04156
726	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
727	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
728	0.00000	0.52180	0.01443	0.11018	0.00209	0.35149
729	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
730	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
731	0.00000	0.99768	0.00000	0.00000	0.00000	0.00232
732	0.99993	0.00000	0.00000	0.00000	0.00007	0.00000
733	0.00000	0.99540	0.00000	0.00000	0.00000	0.00460
734	0.00000	0.99682	0.00000	0.00000	0.00000	0.00317
735	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
736	0.00000	0.87117	0.00083	0.01140	0.00005	0.11656
737	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
738	0.99977	0.00000	0.00000	0.00000	0.00023	0.00000
739	0.00000	0.80136	0.00002	0.02922	0.00000	0.16938
740	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
741	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
742	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
743	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
744	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
745	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
746	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
747	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
748	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
749	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
750	0.10316	0.24153	0.15764	0.16634	0.13094	0.20039
751	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
752	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
753	0.00000	0.99916	0.00000	0.00000	0.00000	0.00084
754	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
755	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
756	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
757	0.00000	0.96609	0.00000	0.00101	0.00000	0.03290
758	0.00000	0.99685	0.00000	0.00001	0.00000	0.00315
759	0.99987	0.00000	0.00000	0.00000	0.00013	0.00000
760	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
761	0.00000	0.94921	0.00000	0.00089	0.00000	0.04990
762	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
763	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
764	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
765	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
766	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
767	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
768	0.00000	0.99919	0.00000	0.00000	0.00000	0.00081
769	0.00000	0.97871	0.00000	0.00039	0.00000	0.02090
770	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
771	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
772	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
773	0.00000	0.98627	0.00000	0.00015	0.00000	0.01359
774	0.00000	0.78154	0.00000	0.00048	0.00000	0.21797
775	0.00000	0.99936	0.00000	0.00000	0.00000	0.00064
776	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
