213301_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
432	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
433	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
434	0.00000	0.98737	0.00000	0.00012	0.00000	0.01250
435	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
436	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
437	0.00000	0.99910	0.00000	0.00000	0.00000	0.00090
438	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
439	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
440	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
441	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
442	0.00000	0.99889	0.00000	0.00000	0.00000	0.00111
443	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
444	0.00000	0.99394	0.00000	0.00000	0.00000	0.00606
445	0.00000	0.99488	0.00000	0.00000	0.00000	0.00512
446	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
447	0.00000	0.99843	0.00000	0.00000	0.00000	0.00157
448	0.00000	0.99890	0.00000	0.00000	0.00000	0.00110
449	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
450	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
451	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
452	0.00000	0.94606	0.00000	0.00278	0.00000	0.05116
453	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
454	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
455	0.00000	0.99554	0.00000	0.00002	0.00000	0.00444
456	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
457	0.00000	0.99965	0.00000	0.00000	0.00000	0.00035
458	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
459	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
460	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
461	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
462	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
463	0.19300	0.14269	0.16516	0.16633	0.17895	0.15387
464	0.99875	0.00000	0.00000	0.00000	0.00125	0.00000
465	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
466	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
467	0.00000	0.90309	0.00001	0.00834	0.00000	0.08857
468	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
469	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
470	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
471	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
472	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
473	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
474	0.00003	0.55930	0.00327	0.14818	0.00170	0.28753
475	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
476	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
477	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
478	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
479	0.00000	0.99869	0.00000	0.00000	0.00000	0.00131
480	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
481	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
482	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
483	0.00000	0.99947	0.00000	0.00000	0.00000	0.00053
484	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
485	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
486	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
487	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
488	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
489	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
490	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
491	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
492	0.00000	0.99915	0.00000	0.00000	0.00000	0.00085
493	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
494	0.00000	0.98856	0.00000	0.00013	0.00000	0.01131
495	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
496	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
497	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
498	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
499	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
500	0.00000	0.66438	0.00150	0.08469	0.00042	0.24900
501	0.00000	0.99896	0.00000	0.00000	0.00000	0.00104
502	0.00000	0.62378	0.00006	0.11283	0.00003	0.26329
503	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
504	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
505	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
506	0.99651	0.00000	0.00000	0.00001	0.00348	0.00000
507	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
508	0.00000	0.82754	0.00000	0.00216	0.00000	0.17029
509	0.00000	0.99938	0.00000	0.00000	0.00000	0.00062
510	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
511	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
512	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
513	0.99982	0.00000	0.00000	0.00000	0.00018	0.00000
514	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
515	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
516	0.00000	0.99644	0.00000	0.00001	0.00000	0.00354
517	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
518	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
519	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
520	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
521	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
522	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
523	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
524	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
525	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
526	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
527	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
528	0.00000	0.99444	0.00000	0.00003	0.00000	0.00553
529	0.00000	0.82404	0.00016	0.02694	0.00003	0.14884
530	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
531	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
532	0.00000	0.99853	0.00000	0.00000	0.00000	0.00147
533	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
534	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
535	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
536	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
537	0.99990	0.00000	0.00000	0.00000	0.00010	0.00000
538	0.00000	0.96512	0.00000	0.00118	0.00000	0.03370
539	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
540	0.98639	0.00000	0.00000	0.00015	0.01346	0.00000
541	0.99921	0.00000	0.00000	0.00000	0.00079	0.00000
542	0.99991	0.00000	0.00000	0.00000	0.00009	0.00000
543	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
544	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
545	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
546	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
547	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
548	0.99836	0.00000	0.00000	0.00000	0.00164	0.00000
549	0.00000	0.98796	0.00000	0.00000	0.00000	0.01204
550	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
551	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
552	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
553	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
554	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
555	0.00000	0.99955	0.00000	0.00000	0.00000	0.00045
556	0.00000	0.00000	0.99540	0.00438	0.00002	0.00020
557	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
558	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
559	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
560	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
561	0.99973	0.00000	0.00000	0.00000	0.00027	0.00000
562	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
563	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
564	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
565	0.99934	0.00000	0.00000	0.00000	0.00066	0.00000
566	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
567	0.19229	0.14295	0.16576	0.16615	0.17873	0.15411
568	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
569	0.00000	0.99954	0.00000	0.00000	0.00000	0.00046
570	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
571	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
572	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
573	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
574	0.00000	0.99659	0.00000	0.00000	0.00000	0.00341
575	0.00000	0.00000	0.00001	0.04382	0.95617	0.00000
576	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
577	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
578	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
579	0.00000	0.99079	0.00000	0.00000	0.00000	0.00921
580	0.00000	0.96151	0.00000	0.00163	0.00000	0.03686
581	0.00000	0.99868	0.00000	0.00000	0.00000	0.00132
582	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
583	0.00000	0.99691	0.00000	0.00001	0.00000	0.00308
584	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
585	0.00000	0.99508	0.00000	0.00000	0.00000	0.00492
586	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
587	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
588	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
589	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
590	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
591	0.00000	0.81238	0.00018	0.03045	0.00004	0.15695
592	0.00000	0.99866	0.00000	0.00000	0.00000	0.00133
593	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
594	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
595	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
596	0.00000	0.00362	0.00013	0.22531	0.00001	0.77093
597	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
598	0.00000	0.99144	0.00000	0.00007	0.00000	0.00850
599	0.00000	0.92092	0.00000	0.00018	0.00000	0.07890
600	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
601	0.00000	0.70631	0.00018	0.07071	0.00006	0.22274
602	0.99966	0.00000	0.00000	0.00000	0.00034	0.00000
603	0.98621	0.00000	0.00000	0.00015	0.01364	0.00000
604	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
605	0.00000	0.99303	0.00000	0.00005	0.00000	0.00693
606	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
607	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
608	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
609	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
610	0.99242	0.00000	0.00000	0.00001	0.00756	0.00000
611	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
612	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
613	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
614	0.00000	0.99750	0.00000	0.00000	0.00000	0.00250
615	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
616	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
617	0.00000	0.99768	0.00000	0.00000	0.00000	0.00232
618	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
619	0.00000	0.98758	0.00000	0.00009	0.00000	0.01233
620	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
621	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
622	0.00000	0.99834	0.00000	0.00000	0.00000	0.00166
623	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
624	0.00000	0.95116	0.00000	0.00000	0.00000	0.04884
625	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
626	0.00000	0.39634	0.00045	0.27415	0.00038	0.32870
627	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
628	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
629	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
630	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
631	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
632	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
633	0.00000	0.99684	0.00000	0.00000	0.00000	0.00316
634	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
635	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
636	0.00000	0.15541	0.00000	0.52189	0.00000	0.32269
637	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
638	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
639	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
640	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
641	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
642	0.00000	0.99786	0.00000	0.00000	0.00000	0.00214
643	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
644	0.00000	0.00000	0.00000	0.00213	0.00000	0.99787
645	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
646	0.00000	0.98272	0.00000	0.00000	0.00000	0.01728
647	0.00000	0.99668	0.00000	0.00000	0.00000	0.00332
648	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
649	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
650	0.99989	0.00000	0.00000	0.00000	0.00011	0.00000
651	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
652	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
653	0.44976	0.00000	0.00000	0.14174	0.40850	0.00000
654	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
655	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
656	0.00000	0.99957	0.00000	0.00000	0.00000	0.00043
657	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
658	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
659	0.59776	0.00000	0.00127	0.11516	0.28539	0.00041
660	0.00000	0.98783	0.00000	0.00001	0.00000	0.01216
661	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
662	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
663	0.00000	0.90053	0.00000	0.00657	0.00000	0.09289
664	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
665	0.00000	0.99959	0.00000	0.00000	0.00000	0.00041
666	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
667	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
668	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
669	0.99979	0.00000	0.00000	0.00000	0.00021	0.00000
670	0.98944	0.00000	0.00000	0.00002	0.01054	0.00000
671	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
672	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
673	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
674	0.00000	0.94596	0.00000	0.00280	0.00000	0.05125
675	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
676	0.00000	0.99890	0.00000	0.00000	0.00000	0.00110
677	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
678	0.99989	0.00000	0.00000	0.00000	0.00011	0.00000
679	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
680	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
681	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
682	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
683	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
684	0.00000	0.98595	0.00000	0.00004	0.00000	0.01400
685	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
686	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
687	0.00000	0.99883	0.00000	0.00000	0.00000	0.00117
688	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
689	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
690	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
691	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
692	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
693	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
694	0.00130	0.45138	0.01988	0.20820	0.01381	0.30542
695	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
696	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
697	0.00000	0.99951	0.00000	0.00000	0.00000	0.00049
698	0.00000	0.99899	0.00000	0.00000	0.00000	0.00100
699	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
700	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
701	0.99922	0.00000	0.00000	0.00000	0.00078	0.00000
702	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
703	0.99993	0.00000	0.00000	0.00000	0.00007	0.00000
704	0.16889	0.16446	0.16666	0.16667	0.16777	0.16556
705	0.98169	0.00000	0.00000	0.00033	0.01798	0.00000
706	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
707	0.00000	0.99462	0.00000	0.00001	0.00000	0.00537
708	0.98361	0.00000	0.00000	0.00013	0.01626	0.00000
709	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
710	0.00000	0.99912	0.00000	0.00000	0.00000	0.00088
711	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
712	0.00000	0.99948	0.00000	0.00000	0.00000	0.00052
713	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
714	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
715	0.99969	0.00000	0.00000	0.00000	0.00031	0.00000
716	0.00000	0.89529	0.00001	0.01005	0.00000	0.09465
717	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
718	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
719	0.99991	0.00000	0.00000	0.00000	0.00009	0.00000
720	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
721	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
722	0.00000	0.99034	0.00000	0.00000	0.00000	0.00966
723	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
724	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
725	0.00000	0.83640	0.00000	0.02364	0.00000	0.13997
726	0.00000	0.93414	0.00000	0.00416	0.00000	0.06171
727	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
728	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
729	0.00000	0.73573	0.00002	0.04230	0.00000	0.22195
730	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
731	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
732	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
733	0.97250	0.00000	0.00000	0.00000	0.02750	0.00000
734	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
735	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
736	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
737	0.00000	0.99858	0.00000	0.00000	0.00000	0.00142
738	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
739	0.99986	0.00000	0.00000	0.00000	0.00014	0.00000
740	0.00000	0.96036	0.00000	0.00153	0.00000	0.03811
741	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
742	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
743	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
744	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
745	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
746	0.99982	0.00000	0.00000	0.00000	0.00018	0.00000
747	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
748	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
749	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
750	0.00000	0.99899	0.00000	0.00000	0.00000	0.00101
751	0.01264	0.46742	0.07620	0.14301	0.04227	0.25846
752	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
753	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
754	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
755	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
756	0.00000	0.99221	0.00000	0.00003	0.00000	0.00776
757	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
758	0.00000	0.67976	0.00002	0.07813	0.00001	0.24208
759	0.00000	0.98485	0.00000	0.00014	0.00000	0.01501
760	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
761	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
762	0.00000	0.99414	0.00000	0.00000	0.00000	0.00586
763	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
764	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
765	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
766	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
767	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
768	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
769	0.00000	0.99860	0.00000	0.00000	0.00000	0.00140
770	0.00000	0.99955	0.00000	0.00000	0.00000	0.00045
771	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
772	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
773	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
774	0.00000	0.99764	0.00000	0.00001	0.00000	0.00236
775	0.00000	0.88611	0.00000	0.01733	0.00000	0.09657
776	0.00000	0.99949	0.00000	0.00000	0.00000	0.00051
777	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
