999901_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
432	0.00000	0.99937	0.00000	0.00000	0.00000	0.00063
433	0.00000	0.98671	0.00000	0.00002	0.00000	0.01327
434	0.00000	0.99948	0.00000	0.00000	0.00000	0.00052
435	0.00000	0.99774	0.00000	0.00000	0.00000	0.00225
436	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
437	0.99690	0.00000	0.00000	0.00000	0.00309	0.00000
438	0.00000	0.99951	0.00000	0.00000	0.00000	0.00049
439	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
440	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
441	0.00000	0.98649	0.00000	0.00007	0.00000	0.01344
442	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
443	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
444	0.00000	0.99482	0.00000	0.00000	0.00000	0.00518
445	0.00000	0.99951	0.00000	0.00000	0.00000	0.00049
446	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
447	0.00000	0.99925	0.00000	0.00000	0.00000	0.00075
448	0.00000	0.05109	0.00000	0.01943	0.00000	0.92947
449	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
450	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
451	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
452	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
453	0.00001	0.87485	0.00173	0.01398	0.00024	0.10919
454	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
455	0.00000	0.99949	0.00000	0.00000	0.00000	0.00051
456	0.00000	0.97720	0.00000	0.00046	0.00000	0.02234
457	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
458	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
459	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
460	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
461	0.99944	0.00000	0.00000	0.00000	0.00056	0.00000
462	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
463	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
464	0.00000	0.79757	0.00022	0.03519	0.00005	0.16698
465	0.99958	0.00000	0.00000	0.00000	0.00042	0.00000
466	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
467	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
468	0.00000	0.56178	0.00021	0.10760	0.00006	0.33034
469	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
470	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
471	0.00000	0.95985	0.00000	0.00143	0.00000	0.03872
472	0.00000	0.99825	0.00000	0.00000	0.00000	0.00175
473	0.00000	0.00008	0.00000	0.00071	0.00000	0.99920
474	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
475	0.00005	0.52652	0.00417	0.16887	0.00238	0.29801
476	0.00000	0.99422	0.00000	0.00000	0.00000	0.00578
477	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
478	0.00000	0.99963	0.00000	0.00000	0.00000	0.00037
479	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
480	0.00000	0.41242	0.00000	0.03587	0.00000	0.55171
481	0.00000	0.99922	0.00000	0.00000	0.00000	0.00078
482	0.00000	0.99637	0.00000	0.00000	0.00000	0.00363
483	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
484	0.00000	0.99676	0.00000	0.00000	0.00000	0.00324
485	0.00000	0.99876	0.00000	0.00000	0.00000	0.00124
486	0.00000	0.99948	0.00000	0.00000	0.00000	0.00052
487	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
488	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
489	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
490	0.00000	0.96904	0.00000	0.00001	0.00000	0.03095
491	0.00000	0.99307	0.00000	0.00000	0.00000	0.00693
492	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
493	0.00000	0.99615	0.00000	0.00002	0.00000	0.00384
494	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
495	0.00000	0.95123	0.00000	0.00229	0.00000	0.04648
496	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
497	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
498	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
499	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
500	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
501	0.00035	0.67763	0.01306	0.07680	0.00454	0.22761
502	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
503	0.13559	0.18022	0.15926	0.18363	0.15849	0.18280
504	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
505	0.00000	0.99886	0.00000	0.00000	0.00000	0.00114
506	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
507	0.97720	0.00000	0.00000	0.00019	0.02261	0.00000
508	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
509	0.00000	0.95487	0.00000	0.00004	0.00000	0.04509
510	0.00000	0.99260	0.00000	0.00004	0.00000	0.00736
511	0.00000	0.99715	0.00000	0.00000	0.00000	0.00285
512	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
513	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
514	0.00584	0.00000	0.00000	0.00658	0.98758	0.00000
515	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
516	0.99818	0.00000	0.00000	0.00000	0.00182	0.00000
517	0.00000	0.97729	0.00000	0.00051	0.00000	0.02220
518	0.00000	0.99952	0.00000	0.00000	0.00000	0.00048
519	0.99967	0.00000	0.00000	0.00000	0.00033	0.00000
520	0.00000	0.61011	0.00000	0.00006	0.00000	0.38983
521	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
522	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
523	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
524	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
525	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
526	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
527	0.00000	0.99876	0.00000	0.00000	0.00000	0.00124
528	0.00000	0.99919	0.00000	0.00000	0.00000	0.00081
529	0.00000	0.96561	0.00000	0.00114	0.00000	0.03325
530	0.00000	0.86382	0.00007	0.01660	0.00001	0.11950
531	0.00000	0.99913	0.00000	0.00000	0.00000	0.00087
532	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
533	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
534	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
535	0.00000	0.99834	0.00000	0.00000	0.00000	0.00166
536	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
537	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
538	0.99970	0.00000	0.00000	0.00000	0.00030	0.00000
539	0.00000	0.99369	0.00000	0.00004	0.00000	0.00626
540	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
541	0.97280	0.00000	0.00000	0.00043	0.02678	0.00000
542	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
543	0.99982	0.00000	0.00000	0.00000	0.00018	0.00000
544	0.00000	0.99811	0.00000	0.00000	0.00000	0.00189
545	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
546	0.00000	0.99889	0.00000	0.00000	0.00000	0.00111
547	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
548	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
549	0.99792	0.00000	0.00000	0.00000	0.00208	0.00000
550	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
551	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
552	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
553	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
554	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
555	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
556	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
557	0.00000	0.00000	0.73377	0.25991	0.00096	0.00536
558	0.00000	0.99946	0.00000	0.00000	0.00000	0.00054
559	0.00000	0.99786	0.00000	0.00000	0.00000	0.00214
560	0.98761	0.00000	0.00000	0.00001	0.01237	0.00000
561	0.99967	0.00000	0.00000	0.00000	0.00033	0.00000
562	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
563	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
564	0.00000	0.99937	0.00000	0.00000	0.00000	0.00063
565	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
566	0.99945	0.00000	0.00000	0.00000	0.00055	0.00000
567	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
568	0.14527	0.18939	0.16578	0.16651	0.15550	0.17756
569	0.99978	0.00000	0.00000	0.00000	0.00022	0.00000
570	0.00000	0.99491	0.00000	0.00000	0.00000	0.00509
571	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
572	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
573	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
574	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
575	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
576	0.00000	0.00000	0.00000	0.00447	0.99552	0.00000
577	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
578	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
579	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
580	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
581	0.02270	0.41084	0.09556	0.15742	0.05951	0.25397
582	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
583	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
584	0.00000	0.96354	0.00000	0.00105	0.00000	0.03540
585	0.00000	0.99106	0.00000	0.00000	0.00000	0.00893
586	0.00000	0.98029	0.00000	0.00000	0.00000	0.01970
587	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
588	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
589	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
590	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
591	0.00000	0.99744	0.00000	0.00000	0.00000	0.00256
592	0.00000	0.99224	0.00000	0.00005	0.00000	0.00770
593	0.00000	0.97209	0.00000	0.00077	0.00000	0.02715
594	0.00000	0.99129	0.00000	0.00000	0.00000	0.00871
595	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
596	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
597	0.00000	0.43395	0.00000	0.03921	0.00000	0.52684
598	0.00000	0.99589	0.00000	0.00000	0.00000	0.00410
599	0.00000	0.95955	0.00000	0.00159	0.00000	0.03886
600	0.00000	0.10673	0.00191	0.08020	0.00010	0.81107
601	0.00000	0.99539	0.00000	0.00000	0.00000	0.00461
602	0.00000	0.15374	0.00041	0.16849	0.00008	0.67728
603	0.85825	0.00000	0.00000	0.00021	0.14155	0.00000
604	0.77555	0.00000	0.00000	0.02743	0.19702	0.00000
605	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
606	0.00000	0.99233	0.00000	0.00005	0.00000	0.00762
607	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
608	0.00000	0.99963	0.00000	0.00000	0.00000	0.00037
609	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
610	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
611	0.75613	0.00000	0.00000	0.00006	0.24381	0.00000
612	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
613	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
614	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
615	0.00000	0.97026	0.00000	0.00065	0.00000	0.02909
616	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
617	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
618	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
619	0.00000	0.99793	0.00000	0.00000	0.00000	0.00206
620	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
621	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
622	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
623	0.00000	0.98160	0.00000	0.00033	0.00000	0.01807
624	0.00000	0.99948	0.00000	0.00000	0.00000	0.00052
625	0.00000	0.99870	0.00000	0.00000	0.00000	0.00130
626	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
627	0.00000	0.89893	0.00001	0.00939	0.00000	0.09167
628	0.00000	0.99784	0.00000	0.00000	0.00000	0.00216
629	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
630	0.00000	0.99956	0.00000	0.00000	0.00000	0.00044
631	0.00000	0.99942	0.00000	0.00000	0.00000	0.00057
632	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
633	0.99914	0.00000	0.00000	0.00000	0.00086	0.00000
634	0.00000	0.99846	0.00000	0.00000	0.00000	0.00154
635	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
636	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
637	0.00000	0.60203	0.00000	0.12581	0.00000	0.27217
638	0.00000	0.93538	0.00000	0.00313	0.00000	0.06149
639	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
640	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
641	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
642	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
643	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
644	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
645	0.00000	0.48428	0.00000	0.00022	0.00000	0.51549
646	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
647	0.00000	0.99657	0.00000	0.00000	0.00000	0.00342
648	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
649	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
650	0.00000	0.98717	0.00000	0.00013	0.00000	0.01270
651	0.99984	0.00000	0.00000	0.00000	0.00016	0.00000
652	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
653	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
654	0.89369	0.00000	0.00000	0.00264	0.10367	0.00000
655	0.00000	0.99925	0.00000	0.00000	0.00000	0.00075
656	0.00000	0.99910	0.00000	0.00000	0.00000	0.00090
657	0.00000	0.64590	0.00000	0.00005	0.00000	0.35405
658	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
659	0.00000	0.99824	0.00000	0.00000	0.00000	0.00176
660	0.39813	0.00029	0.01521	0.24018	0.33704	0.00916
661	0.00000	0.97285	0.00000	0.00064	0.00000	0.02651
662	0.00000	0.98261	0.00000	0.00001	0.00000	0.01738
663	0.00000	0.99938	0.00000	0.00000	0.00000	0.00062
664	0.00000	0.75748	0.00006	0.05123	0.00002	0.19120
665	0.99947	0.00000	0.00000	0.00000	0.00053	0.00000
666	0.00000	0.97768	0.00000	0.00007	0.00000	0.02225
667	0.99954	0.00000	0.00000	0.00000	0.00046	0.00000
668	0.99589	0.00000	0.00000	0.00000	0.00411	0.00000
669	0.99987	0.00000	0.00000	0.00000	0.00013	0.00000
670	0.99903	0.00000	0.00000	0.00000	0.00097	0.00000
671	0.99921	0.00000	0.00000	0.00000	0.00079	0.00000
672	0.00000	0.99868	0.00000	0.00000	0.00000	0.00132
673	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
674	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
675	0.00000	0.91009	0.00001	0.00818	0.00000	0.08172
676	0.00000	0.89127	0.00000	0.00785	0.00000	0.10088
677	0.00000	0.99891	0.00000	0.00000	0.00000	0.00109
678	0.00000	0.99901	0.00000	0.00000	0.00000	0.00099
679	0.99596	0.00000	0.00000	0.00000	0.00404	0.00000
680	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
681	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
682	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
683	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
684	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
685	0.00000	0.99641	0.00000	0.00002	0.00000	0.00357
686	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
687	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
688	0.00000	0.97960	0.00000	0.00001	0.00000	0.02039
689	0.00000	0.99943	0.00000	0.00000	0.00000	0.00057
690	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
691	0.00000	0.99851	0.00000	0.00000	0.00000	0.00149
692	0.00000	0.99945	0.00000	0.00000	0.00000	0.00055
693	0.00000	0.99133	0.00000	0.00000	0.00000	0.00867
694	0.00000	0.98567	0.00000	0.00011	0.00000	0.01423
695	0.00049	0.59635	0.01607	0.11660	0.00718	0.26330
696	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
697	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
698	0.00000	0.99214	0.00000	0.00006	0.00000	0.00780
699	0.00000	0.79962	0.00000	0.00024	0.00000	0.20014
700	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
701	0.00000	0.99863	0.00000	0.00000	0.00000	0.00137
702	0.99971	0.00000	0.00000	0.00000	0.00029	0.00000
703	0.99960	0.00000	0.00000	0.00000	0.00040	0.00000
704	0.99616	0.00000	0.00000	0.00000	0.00384	0.00000
705	0.95321	0.00000	0.00000	0.00195	0.04484	0.00000
706	0.00000	0.99935	0.00000	0.00000	0.00000	0.00065
707	0.00000	0.99530	0.00000	0.00002	0.00000	0.00469
708	0.99966	0.00000	0.00000	0.00000	0.00034	0.00000
709	0.00000	0.98036	0.00000	0.00000	0.00000	0.01964
710	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
711	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
712	0.00000	0.99104	0.00000	0.00004	0.00000	0.00892
713	0.00000	0.98013	0.00000	0.00003	0.00000	0.01984
714	0.00000	0.99788	0.00000	0.00000	0.00000	0.00212
715	0.98176	0.00000	0.00000	0.00000	0.01824	0.00000
716	0.00000	0.88868	0.00002	0.01130	0.00000	0.10001
717	0.00000	0.99153	0.00000	0.00003	0.00000	0.00844
718	0.00000	0.99959	0.00000	0.00000	0.00000	0.00041
719	0.99986	0.00000	0.00000	0.00000	0.00014	0.00000
720	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
721	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
722	0.00000	0.99907	0.00000	0.00000	0.00000	0.00093
723	0.00000	0.99264	0.00000	0.00000	0.00000	0.00736
724	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
725	0.00000	0.98768	0.00000	0.00016	0.00000	0.01216
726	0.00000	0.16864	0.00001	0.09496	0.00000	0.73639
727	0.00000	0.99927	0.00000	0.00000	0.00000	0.00073
728	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
729	0.00000	0.97863	0.00000	0.00046	0.00000	0.02091
730	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
731	0.00000	0.99966	0.00000	0.00000	0.00000	0.00034
732	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
733	0.98530	0.00000	0.00000	0.00000	0.01470	0.00000
734	0.00000	0.99902	0.00000	0.00000	0.00000	0.00097
735	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
736	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
737	0.00000	0.99654	0.00000	0.00001	0.00000	0.00345
738	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
739	0.99976	0.00000	0.00000	0.00000	0.00024	0.00000
740	0.00000	0.96405	0.00000	0.00111	0.00000	0.03484
741	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
742	0.99987	0.00000	0.00000	0.00000	0.00013	0.00000
743	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
744	0.00000	0.99937	0.00000	0.00000	0.00000	0.00063
745	0.00000	0.99938	0.00000	0.00000	0.00000	0.00062
746	0.99496	0.00000	0.00000	0.00000	0.00504	0.00000
747	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
748	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
749	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
750	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
751	0.17391	0.15959	0.16659	0.16663	0.17023	0.16307
752	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
753	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
754	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
755	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
756	0.00000	0.99939	0.00000	0.00000	0.00000	0.00061
757	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
758	0.00000	0.97837	0.00000	0.00035	0.00000	0.02128
759	0.00000	0.99743	0.00000	0.00000	0.00000	0.00257
760	0.97974	0.00000	0.00000	0.00004	0.02023	0.00000
761	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
762	0.00000	0.01845	0.00000	0.00129	0.00000	0.98026
763	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
764	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
765	0.00000	0.95910	0.00000	0.00000	0.00000	0.04090
766	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
767	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
768	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
769	0.00000	0.01682	0.00000	0.01131	0.00000	0.97187
770	0.00000	0.98907	0.00000	0.00009	0.00000	0.01084
771	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
772	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
773	0.00000	0.99693	0.00000	0.00000	0.00000	0.00307
774	0.00000	0.99327	0.00000	0.00005	0.00000	0.00668
775	0.00000	0.99926	0.00000	0.00000	0.00000	0.00074
776	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
777	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
