750001_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
432	0.00000	0.98497	0.00000	0.00003	0.00000	0.01500
433	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
434	0.00000	0.99075	0.00000	0.00007	0.00000	0.00918
435	0.00000	0.99946	0.00000	0.00000	0.00000	0.00054
436	0.98665	0.00000	0.00000	0.00001	0.01335	0.00000
437	0.00000	0.99807	0.00000	0.00000	0.00000	0.00193
438	0.00000	0.99908	0.00000	0.00000	0.00000	0.00092
439	0.00000	0.99965	0.00000	0.00000	0.00000	0.00035
440	0.00000	0.99526	0.00000	0.00001	0.00000	0.00474
441	0.00000	0.99796	0.00000	0.00000	0.00000	0.00204
442	0.00000	0.99348	0.00000	0.00001	0.00000	0.00651
443	0.00000	0.99814	0.00000	0.00000	0.00000	0.00186
444	0.00000	0.99625	0.00000	0.00001	0.00000	0.00374
445	0.00000	0.99870	0.00000	0.00000	0.00000	0.00130
446	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
447	0.00000	0.83419	0.00000	0.00003	0.00000	0.16578
448	0.00000	0.99900	0.00000	0.00000	0.00000	0.00100
449	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
450	0.00000	0.99923	0.00000	0.00000	0.00000	0.00077
451	0.00000	0.99963	0.00000	0.00000	0.00000	0.00037
452	0.00004	0.59071	0.00151	0.13063	0.00083	0.27628
453	0.00000	0.99017	0.00000	0.00004	0.00000	0.00978
454	0.00000	0.99938	0.00000	0.00000	0.00000	0.00062
455	0.00000	0.94221	0.00000	0.00247	0.00000	0.05531
456	0.00000	0.99605	0.00000	0.00000	0.00000	0.00394
457	0.00000	0.99819	0.00000	0.00000	0.00000	0.00181
458	0.00000	0.99916	0.00000	0.00000	0.00000	0.00084
459	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
460	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
461	0.00000	0.99938	0.00000	0.00000	0.00000	0.00062
462	0.00000	0.99204	0.00000	0.00000	0.00000	0.00796
463	0.24590	0.10190	0.15806	0.16409	0.20080	0.12926
464	0.99991	0.00000	0.00000	0.00000	0.00009	0.00000
465	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
466	0.00000	0.99898	0.00000	0.00000	0.00000	0.00102
467	0.00000	0.93519	0.00000	0.00401	0.00000	0.06080
468	0.00000	0.99928	0.00000	0.00000	0.00000	0.00072
469	0.00000	0.99529	0.00000	0.00000	0.00000	0.00471
470	0.00000	0.96249	0.00000	0.00091	0.00000	0.03659
471	0.00000	0.99959	0.00000	0.00000	0.00000	0.00041
472	0.00000	0.99899	0.00000	0.00000	0.00000	0.00101
473	0.00000	0.77121	0.00000	0.00115	0.00000	0.22765
474	0.00021	0.53419	0.00609	0.16200	0.00342	0.29410
475	0.00000	0.99943	0.00000	0.00000	0.00000	0.00057
476	0.00000	0.99917	0.00000	0.00000	0.00000	0.00083
477	0.00000	0.94883	0.00000	0.00042	0.00000	0.05076
478	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
479	0.00000	0.99691	0.00000	0.00001	0.00000	0.00308
480	0.00000	0.99904	0.00000	0.00000	0.00000	0.00096
481	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
482	0.00000	0.99334	0.00000	0.00000	0.00000	0.00666
483	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
484	0.00000	0.99769	0.00000	0.00000	0.00000	0.00231
485	0.00000	0.99762	0.00000	0.00000	0.00000	0.00238
486	0.00000	0.99837	0.00000	0.00000	0.00000	0.00163
487	0.00000	0.99932	0.00000	0.00000	0.00000	0.00068
488	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
489	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
490	0.00000	0.99956	0.00000	0.00000	0.00000	0.00044
491	0.00000	0.99869	0.00000	0.00000	0.00000	0.00131
492	0.00000	0.98464	0.00000	0.00013	0.00000	0.01523
493	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
494	0.00000	0.79560	0.00011	0.03729	0.00003	0.16696
495	0.00000	0.99930	0.00000	0.00000	0.00000	0.00070
496	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
497	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
498	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
499	0.00000	0.99961	0.00000	0.00000	0.00000	0.00039
500	0.00558	0.45936	0.02888	0.19068	0.02017	0.29533
501	0.00000	0.99951	0.00000	0.00000	0.00000	0.00049
502	0.00035	0.46958	0.01079	0.20330	0.00714	0.30885
503	0.00000	0.99940	0.00000	0.00000	0.00000	0.00060
504	0.00000	0.94829	0.00000	0.00003	0.00000	0.05168
505	0.00000	0.99599	0.00000	0.00000	0.00000	0.00401
506	0.96984	0.00000	0.00000	0.00083	0.02933	0.00000
507	0.99947	0.00000	0.00000	0.00000	0.00053	0.00000
508	0.00000	0.99884	0.00000	0.00000	0.00000	0.00116
509	0.00000	0.98396	0.00000	0.00009	0.00000	0.01595
510	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
511	0.00000	0.99607	0.00000	0.00000	0.00000	0.00393
512	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
513	0.99993	0.00000	0.00000	0.00000	0.00007	0.00000
514	0.00000	0.99312	0.00000	0.00004	0.00000	0.00684
515	0.99947	0.00000	0.00000	0.00000	0.00053	0.00000
516	0.00000	0.79115	0.00170	0.03194	0.00021	0.17499
517	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
518	0.99984	0.00000	0.00000	0.00000	0.00016	0.00000
519	0.00000	0.98605	0.00000	0.00000	0.00000	0.01395
520	0.00000	0.99948	0.00000	0.00000	0.00000	0.00052
521	0.00000	0.99888	0.00000	0.00000	0.00000	0.00112
522	0.00000	0.99744	0.00000	0.00000	0.00000	0.00256
523	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
524	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
525	0.00000	0.99863	0.00000	0.00000	0.00000	0.00137
526	0.00000	0.99798	0.00000	0.00000	0.00000	0.00201
527	0.00000	0.99942	0.00000	0.00000	0.00000	0.00058
528	0.00000	0.93675	0.00000	0.00411	0.00000	0.05914
529	0.13878	0.19552	0.16435	0.16780	0.15251	0.18104
530	0.00000	0.98260	0.00000	0.00008	0.00000	0.01732
531	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
532	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
533	0.99912	0.00000	0.00000	0.00000	0.00088	0.00000
534	0.00000	0.99863	0.00000	0.00000	0.00000	0.00137
535	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
536	0.00000	0.99915	0.00000	0.00000	0.00000	0.00085
537	0.99975	0.00000	0.00000	0.00000	0.00025	0.00000
538	0.00000	0.89045	0.00000	0.01134	0.00000	0.09821
539	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
540	0.87094	0.00000	0.00000	0.01498	0.11407	0.00000
541	0.99969	0.00000	0.00000	0.00000	0.00031	0.00000
542	0.99699	0.00000	0.00000	0.00000	0.00301	0.00000
543	0.00000	0.99675	0.00000	0.00000	0.00000	0.00325
544	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
545	0.00000	0.99468	0.00000	0.00000	0.00000	0.00531
546	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
547	0.00000	0.96895	0.00000	0.00000	0.00000	0.03104
548	0.99369	0.00000	0.00000	0.00003	0.00628	0.00000
549	0.00000	0.98797	0.00000	0.00001	0.00000	0.01202
550	0.00000	0.99954	0.00000	0.00000	0.00000	0.00046
551	0.99784	0.00000	0.00000	0.00000	0.00216	0.00000
552	0.00000	0.99888	0.00000	0.00000	0.00000	0.00112
553	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
554	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
555	0.00000	0.99713	0.00000	0.00000	0.00000	0.00287
556	0.00000	0.00000	0.99817	0.00123	0.00009	0.00050
557	0.00000	0.99936	0.00000	0.00000	0.00000	0.00064
558	0.00000	0.99926	0.00000	0.00000	0.00000	0.00074
559	0.97121	0.00000	0.00000	0.00002	0.02877	0.00000
560	0.99916	0.00000	0.00000	0.00000	0.00084	0.00000
561	0.99953	0.00000	0.00000	0.00000	0.00047	0.00000
562	0.99981	0.00000	0.00000	0.00000	0.00019	0.00000
563	0.00000	0.98895	0.00000	0.00003	0.00000	0.01103
564	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
565	0.99982	0.00000	0.00000	0.00000	0.00018	0.00000
566	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
567	0.17595	0.15729	0.16628	0.16702	0.17140	0.16206
568	0.99953	0.00000	0.00000	0.00000	0.00047	0.00000
569	0.00000	0.00545	0.00000	0.04615	0.00000	0.94840
570	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
571	0.00000	0.99969	0.00000	0.00000	0.00000	0.00031
572	0.00000	0.71152	0.00000	0.00097	0.00000	0.28751
573	0.00000	0.99952	0.00000	0.00000	0.00000	0.00048
574	0.00000	0.40211	0.00001	0.02231	0.00000	0.57557
575	0.00000	0.00000	0.00003	0.21780	0.78217	0.00000
576	0.00000	0.99818	0.00000	0.00000	0.00000	0.00182
577	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
578	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
579	0.00000	0.05379	0.00000	0.00265	0.00000	0.94356
580	0.00000	0.32045	0.00089	0.34601	0.00094	0.33172
581	0.00000	0.97224	0.00000	0.00040	0.00000	0.02736
582	0.00000	0.99628	0.00000	0.00001	0.00000	0.00372
583	0.00000	0.60432	0.00006	0.10290	0.00001	0.29270
584	0.00000	0.99851	0.00000	0.00000	0.00000	0.00149
585	0.00000	0.87997	0.00000	0.00004	0.00000	0.11999
586	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
587	0.00000	0.99959	0.00000	0.00000	0.00000	0.00041
588	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
589	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
590	0.00000	0.94911	0.00000	0.00001	0.00000	0.05088
591	0.00004	0.28831	0.00763	0.35876	0.00637	0.33888
592	0.00000	0.89130	0.00000	0.00714	0.00000	0.10157
593	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
594	0.00000	0.99954	0.00000	0.00000	0.00000	0.00046
595	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
596	0.16556	0.00021	0.00400	0.55476	0.26580	0.00965
597	0.00000	0.94178	0.00000	0.00005	0.00000	0.05817
598	0.00000	0.69555	0.00044	0.07512	0.00015	0.22873
599	0.00000	0.92127	0.00000	0.00553	0.00000	0.07320
600	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
601	0.00000	0.20638	0.00000	0.12058	0.00000	0.67305
602	0.99986	0.00000	0.00000	0.00000	0.00014	0.00000
603	0.10503	0.21975	0.15174	0.18373	0.13880	0.20094
604	0.00000	0.99931	0.00000	0.00000	0.00000	0.00069
605	0.00000	0.38427	0.00005	0.17794	0.00001	0.43772
606	0.00000	0.88298	0.00000	0.00010	0.00000	0.11692
607	0.00000	0.99510	0.00000	0.00000	0.00000	0.00490
608	0.00000	0.99824	0.00000	0.00000	0.00000	0.00176
609	0.00000	0.99507	0.00000	0.00000	0.00000	0.00493
610	0.99931	0.00000	0.00000	0.00000	0.00069	0.00000
611	0.00000	0.99945	0.00000	0.00000	0.00000	0.00055
612	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
613	0.00000	0.99856	0.00000	0.00000	0.00000	0.00144
614	0.00000	0.81163	0.00001	0.02530	0.00000	0.16306
615	0.00000	0.99953	0.00000	0.00000	0.00000	0.00047
616	0.00000	0.99504	0.00000	0.00001	0.00000	0.00495
617	0.00000	0.99537	0.00000	0.00001	0.00000	0.00462
618	0.00000	0.99657	0.00000	0.00000	0.00000	0.00343
619	0.00000	0.97960	0.00000	0.00030	0.00000	0.02010
620	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
621	0.00000	0.99808	0.00000	0.00000	0.00000	0.00192
622	0.00000	0.91985	0.00000	0.00604	0.00000	0.07410
623	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
624	0.00000	0.03698	0.00000	0.00110	0.00000	0.96191
625	0.00000	0.99904	0.00000	0.00000	0.00000	0.00096
626	0.00000	0.93028	0.00000	0.00488	0.00000	0.06484
627	0.00000	0.99737	0.00000	0.00000	0.00000	0.00262
628	0.00000	0.99718	0.00000	0.00000	0.00000	0.00282
629	0.00000	0.99899	0.00000	0.00000	0.00000	0.00101
630	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
631	0.00000	0.99858	0.00000	0.00000	0.00000	0.00142
632	0.99992	0.00000	0.00000	0.00000	0.00008	0.00000
633	0.00000	0.96456	0.00000	0.00000	0.00000	0.03543
634	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
635	0.00000	0.99823	0.00000	0.00000	0.00000	0.00177
636	0.00000	0.98486	0.00000	0.00024	0.00000	0.01490
637	0.00000	0.99821	0.00000	0.00000	0.00000	0.00178
638	0.00000	0.99871	0.00000	0.00000	0.00000	0.00129
639	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
640	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
641	0.00000	0.99966	0.00000	0.00000	0.00000	0.00034
642	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
643	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
644	0.00000	0.00000	0.00000	0.04836	0.00000	0.95164
645	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
646	0.00000	0.85892	0.00000	0.00023	0.00000	0.14085
647	0.00000	0.99854	0.00000	0.00000	0.00000	0.00146
648	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
649	0.00000	0.99581	0.00000	0.00002	0.00000	0.00418
650	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
651	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
652	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
653	0.93184	0.00000	0.00000	0.00231	0.06585	0.00000
654	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
655	0.00000	0.99914	0.00000	0.00000	0.00000	0.00086
656	0.00000	0.99810	0.00000	0.00000	0.00000	0.00190
657	0.00000	0.99934	0.00000	0.00000	0.00000	0.00066
658	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
659	0.72157	0.00000	0.00002	0.05891	0.21950	0.00000
660	0.00000	0.99025	0.00000	0.00006	0.00000	0.00969
661	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
662	0.00000	0.99874	0.00000	0.00000	0.00000	0.00126
663	0.00005	0.64051	0.00479	0.09992	0.00191	0.25283
664	0.99973	0.00000	0.00000	0.00000	0.00027	0.00000
665	0.00000	0.99831	0.00000	0.00000	0.00000	0.00168
666	0.99972	0.00000	0.00000	0.00000	0.00028	0.00000
667	0.99951	0.00000	0.00000	0.00000	0.00049	0.00000
668	0.99973	0.00000	0.00000	0.00000	0.00027	0.00000
669	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
670	0.99727	0.00000	0.00000	0.00000	0.00273	0.00000
671	0.00000	0.99861	0.00000	0.00000	0.00000	0.00139
672	0.00000	0.99838	0.00000	0.00000	0.00000	0.00162
673	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
674	0.00121	0.68416	0.01690	0.07213	0.00667	0.21894
675	0.00000	0.98379	0.00000	0.00035	0.00000	0.01587
676	0.00000	0.99842	0.00000	0.00000	0.00000	0.00158
677	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
678	0.99984	0.00000	0.00000	0.00000	0.00016	0.00000
679	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
680	0.00000	0.99958	0.00000	0.00000	0.00000	0.00042
681	0.00000	0.99894	0.00000	0.00000	0.00000	0.00106
682	0.00000	0.99924	0.00000	0.00000	0.00000	0.00076
683	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
684	0.00000	0.99639	0.00000	0.00001	0.00000	0.00360
685	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
686	0.00000	0.99825	0.00000	0.00000	0.00000	0.00175
687	0.00000	0.99929	0.00000	0.00000	0.00000	0.00071
688	0.00000	0.99947	0.00000	0.00000	0.00000	0.00053
689	0.00000	0.99751	0.00000	0.00000	0.00000	0.00249
690	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
691	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
692	0.00000	0.99903	0.00000	0.00000	0.00000	0.00097
693	0.00000	0.99747	0.00000	0.00000	0.00000	0.00253
694	0.00147	0.58794	0.02447	0.11528	0.01136	0.25947
695	0.00000	0.99942	0.00000	0.00000	0.00000	0.00058
696	0.00000	0.99885	0.00000	0.00000	0.00000	0.00115
697	0.00000	0.87846	0.00000	0.00122	0.00000	0.12032
698	0.00000	0.79879	0.00000	0.00066	0.00000	0.20055
699	0.00000	0.99510	0.00000	0.00000	0.00000	0.00489
700	0.00000	0.99941	0.00000	0.00000	0.00000	0.00059
701	0.99972	0.00000	0.00000	0.00000	0.00028	0.00000
702	0.99835	0.00000	0.00000	0.00000	0.00165	0.00000
703	0.99979	0.00000	0.00000	0.00000	0.00021	0.00000
704	0.15755	0.17603	0.16649	0.16665	0.16202	0.17126
705	0.80909	0.00000	0.00048	0.03131	0.15903	0.00009
706	0.00000	0.99919	0.00000	0.00000	0.00000	0.00081
707	0.00000	0.96908	0.00000	0.00088	0.00000	0.03004
708	0.97140	0.00000	0.00000	0.00051	0.02810	0.00000
709	0.00000	0.99683	0.00000	0.00000	0.00000	0.00316
710	0.00000	0.99787	0.00000	0.00000	0.00000	0.00213
711	0.00000	0.99756	0.00000	0.00000	0.00000	0.00244
712	0.00000	0.99755	0.00000	0.00000	0.00000	0.00245
713	0.00000	0.99909	0.00000	0.00000	0.00000	0.00091
714	0.00000	0.99854	0.00000	0.00000	0.00000	0.00146
715	0.83773	0.00000	0.00000	0.00010	0.16217	0.00000
716	0.34895	0.05227	0.11569	0.16252	0.23552	0.08505
717	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
718	0.00000	0.99786	0.00000	0.00000	0.00000	0.00214
719	0.99990	0.00000	0.00000	0.00000	0.00010	0.00000
720	0.00000	0.96617	0.00000	0.00006	0.00000	0.03377
721	0.00000	0.99944	0.00000	0.00000	0.00000	0.00056
722	0.00000	0.99611	0.00000	0.00000	0.00000	0.00389
723	0.00000	0.99870	0.00000	0.00000	0.00000	0.00130
724	0.00000	0.99877	0.00000	0.00000	0.00000	0.00123
725	0.00000	0.75174	0.00040	0.05199	0.00013	0.19575
726	0.00000	0.04783	0.00002	0.79344	0.00014	0.15857
727	0.00000	0.99898	0.00000	0.00000	0.00000	0.00102
728	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
729	0.00000	0.81420	0.00019	0.02986	0.00004	0.15570
730	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
731	0.00000	0.99857	0.00000	0.00000	0.00000	0.00143
732	0.00000	0.99902	0.00000	0.00000	0.00000	0.00098
733	0.98361	0.00000	0.00000	0.00001	0.01638	0.00000
734	0.00000	0.97199	0.00000	0.00014	0.00000	0.02787
735	0.00000	0.99926	0.00000	0.00000	0.00000	0.00074
736	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
737	0.00000	0.82351	0.00006	0.02632	0.00001	0.15010
738	0.00000	0.99887	0.00000	0.00000	0.00000	0.00112
739	0.99949	0.00000	0.00000	0.00000	0.00051	0.00000
740	0.00000	0.82184	0.00005	0.02788	0.00001	0.15023
741	0.00000	0.99959	0.00000	0.00000	0.00000	0.00041
742	0.99962	0.00000	0.00000	0.00000	0.00038	0.00000
743	0.00000	0.99744	0.00000	0.00000	0.00000	0.00256
744	0.00000	0.99910	0.00000	0.00000	0.00000	0.00090
745	0.00000	0.99812	0.00000	0.00000	0.00000	0.00188
746	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
747	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
748	0.00000	0.99837	0.00000	0.00000	0.00000	0.00163
749	0.00000	0.99740	0.00000	0.00000	0.00000	0.00260
750	0.00000	0.99734	0.00000	0.00001	0.00000	0.00265
751	0.00000	0.99453	0.00000	0.00001	0.00000	0.00545
752	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
753	0.00000	0.91329	0.00000	0.00003	0.00000	0.08669
754	0.00000	0.99880	0.00000	0.00000	0.00000	0.00120
755	0.00000	0.99440	0.00000	0.00002	0.00000	0.00558
756	0.00000	0.99564	0.00000	0.00000	0.00000	0.00436
757	0.00000	0.88174	0.00000	0.01160	0.00000	0.10666
758	0.00000	0.97151	0.00000	0.00064	0.00000	0.02785
759	0.98549	0.00000	0.00000	0.00000	0.01451	0.00000
760	0.99964	0.00000	0.00000	0.00000	0.00036	0.00000
761	0.00000	0.07085	0.00000	0.01925	0.00000	0.90990
762	0.00000	0.99952	0.00000	0.00000	0.00000	0.00048
763	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
764	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
765	0.00000	0.99748	0.00000	0.00000	0.00000	0.00252
766	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
767	0.00000	0.99880	0.00000	0.00000	0.00000	0.00120
768	0.00000	0.65767	0.00000	0.00083	0.00000	0.34150
769	0.00000	0.95067	0.00000	0.00195	0.00000	0.04739
770	0.00000	0.99870	0.00000	0.00000	0.00000	0.00130
771	0.00000	0.97772	0.00000	0.00001	0.00000	0.02226
772	0.00000	0.99844	0.00000	0.00000	0.00000	0.00156
773	0.00000	0.96556	0.00000	0.00106	0.00000	0.03338
774	0.00000	0.97940	0.00000	0.00014	0.00000	0.02046
775	0.00000	0.99949	0.00000	0.00000	0.00000	0.00051
776	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
