999901_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
86	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
87	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
88	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
89	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
90	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
91	0.99287	0.00000	0.00000	0.00005	0.00708	0.00000
92	0.00000	0.00000	0.00000	0.00125	0.00000	0.99875
93	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
94	0.99931	0.00000	0.00000	0.00000	0.00069	0.00000
95	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
96	0.00000	0.99587	0.00000	0.00000	0.00000	0.00413
97	0.99991	0.00000	0.00000	0.00000	0.00009	0.00000
98	0.00000	0.99887	0.00000	0.00000	0.00000	0.00113
99	0.00000	0.69527	0.00115	0.07498	0.00038	0.22822
100	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
101	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
102	0.00000	0.99746	0.00000	0.00001	0.00000	0.00253
103	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
104	0.00000	0.99931	0.00000	0.00000	0.00000	0.00069
105	0.00000	0.83661	0.00004	0.02353	0.00001	0.13982
106	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
107	0.00000	0.93299	0.00000	0.00003	0.00000	0.06698
108	0.99982	0.00000	0.00000	0.00000	0.00018	0.00000
109	0.00000	0.99638	0.00000	0.00000	0.00000	0.00362
110	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
111	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
112	0.99951	0.00000	0.00000	0.00000	0.00049	0.00000
113	0.99846	0.00000	0.00000	0.00000	0.00154	0.00000
114	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
115	0.00000	0.99681	0.00000	0.00000	0.00000	0.00319
116	0.66736	0.00000	0.00000	0.00015	0.33250	0.00000
117	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
118	0.99993	0.00000	0.00000	0.00000	0.00007	0.00000
119	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
120	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
121	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
122	0.00000	0.99894	0.00000	0.00000	0.00000	0.00106
123	0.14268	0.00018	0.00481	0.56510	0.27739	0.00984
124	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
125	0.00000	0.99952	0.00000	0.00000	0.00000	0.00048
126	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
127	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
128	0.00000	0.95589	0.00000	0.00001	0.00000	0.04409
129	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
130	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
131	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
132	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
133	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
134	0.00000	0.99930	0.00000	0.00000	0.00000	0.00070
135	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
136	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
137	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
138	0.99977	0.00000	0.00000	0.00000	0.00023	0.00000
139	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
140	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
141	0.98177	0.00000	0.00000	0.00029	0.01794	0.00000
142	0.94471	0.00000	0.00000	0.00000	0.05529	0.00000
143	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
144	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
145	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
146	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
147	0.99989	0.00000	0.00000	0.00000	0.00011	0.00000
148	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
149	0.99991	0.00000	0.00000	0.00000	0.00009	0.00000
150	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
151	0.00000	0.99735	0.00000	0.00000	0.00000	0.00265
152	0.00048	0.36954	0.01184	0.28417	0.01049	0.32347
153	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
154	0.00000	0.99695	0.00000	0.00000	0.00000	0.00305
155	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
156	0.00000	0.99963	0.00000	0.00000	0.00000	0.00037
157	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
158	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
159	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
160	0.00000	0.99895	0.00000	0.00000	0.00000	0.00105
161	0.00000	0.94097	0.00000	0.00001	0.00000	0.05902
162	0.99972	0.00000	0.00000	0.00000	0.00028	0.00000
163	0.00000	0.89885	0.00000	0.00056	0.00000	0.10059
164	0.00000	0.99915	0.00000	0.00000	0.00000	0.00085
165	0.00000	0.99474	0.00000	0.00003	0.00000	0.00523
166	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
167	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
168	0.99992	0.00000	0.00000	0.00000	0.00008	0.00000
169	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
170	0.00000	0.99941	0.00000	0.00000	0.00000	0.00059
171	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
172	0.00000	0.99920	0.00000	0.00000	0.00000	0.00080
173	0.96927	0.00000	0.00000	0.00004	0.03068	0.00000
174	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
175	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
176	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
177	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
178	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
179	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
180	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
181	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
182	0.99509	0.00000	0.00000	0.00001	0.00491	0.00000
183	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
184	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
185	0.00000	0.99955	0.00000	0.00000	0.00000	0.00045
186	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
187	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
188	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
189	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
190	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
191	0.99975	0.00000	0.00000	0.00000	0.00025	0.00000
192	0.99992	0.00000	0.00000	0.00000	0.00008	0.00000
193	0.99778	0.00000	0.00000	0.00000	0.00222	0.00000
194	0.00000	0.99945	0.00000	0.00000	0.00000	0.00055
195	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
196	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
197	0.00000	0.99863	0.00000	0.00000	0.00000	0.00137
198	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
199	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
200	0.00000	0.00000	0.94393	0.00194	0.00000	0.05412
201	0.00000	0.99725	0.00000	0.00000	0.00000	0.00275
202	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
203	0.00000	0.88069	0.00000	0.01055	0.00000	0.10876
204	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
205	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
206	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
207	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
208	0.00000	0.99933	0.00000	0.00000	0.00000	0.00067
209	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
210	0.00000	0.99895	0.00000	0.00000	0.00000	0.00105
211	0.00000	0.99735	0.00000	0.00000	0.00000	0.00264
212	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
213	0.99724	0.00000	0.00000	0.00000	0.00276	0.00000
214	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
215	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
216	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
217	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
218	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
219	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
220	0.00000	0.97116	0.00000	0.00081	0.00000	0.02803
221	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
222	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
223	0.00000	0.99666	0.00000	0.00001	0.00000	0.00333
224	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
225	0.00000	0.98212	0.00000	0.00000	0.00000	0.01788
226	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
227	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
228	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
229	0.14053	0.00000	0.00076	0.14019	0.71844	0.00008
230	0.00000	0.99717	0.00000	0.00000	0.00000	0.00283
231	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
232	0.00000	0.69641	0.00000	0.02479	0.00000	0.27880
233	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
234	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
235	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
236	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
237	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
238	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
239	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
240	0.99985	0.00000	0.00000	0.00000	0.00015	0.00000
241	0.99988	0.00000	0.00000	0.00000	0.00012	0.00000
242	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
243	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
244	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
245	0.99475	0.00000	0.00000	0.00000	0.00525	0.00000
246	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
247	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
248	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
249	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
250	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
251	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
252	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
253	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
254	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
255	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
256	0.00000	0.93275	0.00000	0.00001	0.00000	0.06724
257	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
258	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
259	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
260	0.00000	0.95742	0.00000	0.00177	0.00000	0.04081
261	0.00000	0.99958	0.00000	0.00000	0.00000	0.00042
262	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
263	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
264	0.00000	0.99965	0.00000	0.00000	0.00000	0.00035
265	0.00000	0.00350	0.00002	0.94734	0.00044	0.04869
266	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
267	0.00000	0.99957	0.00000	0.00000	0.00000	0.00043
268	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
269	0.00000	0.97622	0.00000	0.00005	0.00000	0.02373
270	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
271	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
272	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
273	0.00000	0.99955	0.00000	0.00000	0.00000	0.00045
274	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
275	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
276	0.00000	0.99795	0.00000	0.00000	0.00000	0.00205
277	0.00000	0.99963	0.00000	0.00000	0.00000	0.00037
278	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
279	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
280	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
281	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
282	0.00000	0.99844	0.00000	0.00000	0.00000	0.00156
283	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
284	0.00000	0.98955	0.00000	0.00024	0.00000	0.01021
285	0.00000	0.99804	0.00000	0.00000	0.00000	0.00196
286	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
287	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
288	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
289	0.00000	0.10103	0.00000	0.00009	0.00000	0.89888
290	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
291	0.00000	0.99766	0.00000	0.00000	0.00000	0.00234
292	0.00000	0.99744	0.00000	0.00000	0.00000	0.00256
293	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
294	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
295	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
296	0.99967	0.00000	0.00000	0.00000	0.00033	0.00000
297	0.18305	0.15111	0.16629	0.16644	0.17454	0.15858
298	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
299	0.00000	0.96262	0.00000	0.00137	0.00000	0.03601
300	0.99992	0.00000	0.00000	0.00000	0.00008	0.00000
301	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
302	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
303	0.00000	0.99944	0.00000	0.00000	0.00000	0.00056
304	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
305	0.00000	0.99528	0.00000	0.00000	0.00000	0.00472
306	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
307	0.00000	0.99801	0.00000	0.00000	0.00000	0.00198
308	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
309	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
310	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
311	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
312	0.00000	0.94310	0.00000	0.00281	0.00000	0.05409
313	0.00000	0.99957	0.00000	0.00000	0.00000	0.00043
314	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
315	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
316	0.00000	0.31452	0.00000	0.00006	0.00000	0.68541
317	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
318	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
319	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
320	0.00000	0.93805	0.00000	0.00010	0.00000	0.06185
321	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
322	0.00000	0.99895	0.00000	0.00000	0.00000	0.00105
323	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
324	0.00000	0.99653	0.00000	0.00000	0.00000	0.00347
325	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
326	0.00000	0.96177	0.00000	0.00000	0.00000	0.03823
327	0.00000	0.99014	0.00000	0.00009	0.00000	0.00977
328	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
329	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
330	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
331	0.00000	0.98808	0.00000	0.00015	0.00000	0.01178
332	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
333	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
334	0.00000	0.99965	0.00000	0.00000	0.00000	0.00035
335	0.00000	0.99733	0.00000	0.00000	0.00000	0.00267
336	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
337	0.00015	0.56110	0.00817	0.14315	0.00415	0.28328
338	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
339	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
340	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
341	0.00000	0.00000	0.99900	0.00029	0.00000	0.00071
342	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
343	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
344	0.00000	0.00000	0.00000	0.00169	0.00000	0.99831
345	0.00000	0.97870	0.00000	0.00000	0.00000	0.02130
346	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
347	0.00000	0.97686	0.00000	0.00048	0.00000	0.02266
348	0.00000	0.00005	0.00000	0.00001	0.00000	0.99994
349	0.00000	0.99385	0.00000	0.00001	0.00000	0.00613
350	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
351	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
352	0.00000	0.84747	0.00000	0.01281	0.00000	0.13972
353	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
354	0.00000	0.99446	0.00000	0.00002	0.00000	0.00551
355	0.00000	0.85710	0.00007	0.01816	0.00001	0.12466
356	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
357	0.00000	0.99844	0.00000	0.00000	0.00000	0.00156
358	0.00000	0.91086	0.00000	0.00027	0.00000	0.08888
359	0.00000	0.54744	0.00019	0.15853	0.00010	0.29374
360	0.00000	0.99957	0.00000	0.00000	0.00000	0.00043
361	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
362	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
363	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
364	0.00000	0.99074	0.00000	0.00000	0.00000	0.00925
365	0.00000	0.99879	0.00000	0.00000	0.00000	0.00121
366	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
367	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
368	0.00000	0.99017	0.00000	0.00000	0.00000	0.00983
369	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
370	0.00000	0.99728	0.00000	0.00000	0.00000	0.00272
371	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
372	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
373	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
374	0.00000	0.98091	0.00000	0.00032	0.00000	0.01877
375	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
376	0.00000	0.99942	0.00000	0.00000	0.00000	0.00057
377	0.00000	0.73818	0.00073	0.05658	0.00020	0.20431
378	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
379	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
380	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
381	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
382	0.00000	0.99677	0.00000	0.00000	0.00000	0.00323
383	0.99933	0.00000	0.00000	0.00000	0.00067	0.00000
384	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
385	0.00000	0.99463	0.00000	0.00000	0.00000	0.00537
386	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
387	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
388	0.99563	0.00000	0.00000	0.00002	0.00435	0.00000
389	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
390	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
391	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
392	0.00000	0.99017	0.00000	0.00010	0.00000	0.00973
393	0.00000	0.99592	0.00000	0.00000	0.00000	0.00408
394	0.00000	0.99879	0.00000	0.00000	0.00000	0.00121
395	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
396	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
397	0.00000	0.85789	0.00000	0.00003	0.00000	0.14208
398	0.00000	0.99899	0.00000	0.00000	0.00000	0.00101
399	0.16592	0.16612	0.16578	0.16814	0.16697	0.16707
400	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
401	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
402	0.00023	0.48731	0.01000	0.18716	0.00577	0.30953
403	0.00000	0.99950	0.00000	0.00000	0.00000	0.00050
404	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
405	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
406	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
407	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
408	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
409	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
410	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
411	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
412	0.99595	0.00000	0.00000	0.00000	0.00405	0.00000
413	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
414	0.00000	0.99963	0.00000	0.00000	0.00000	0.00037
415	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
416	0.00000	0.99810	0.00000	0.00000	0.00000	0.00190
417	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
418	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
419	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
420	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
421	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
422	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
423	0.00000	0.99703	0.00000	0.00001	0.00000	0.00295
424	0.00000	0.85033	0.00000	0.02050	0.00000	0.12917
425	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
426	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
427	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
428	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
429	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
430	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
431	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
