999901_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
46	0.00000	0.25929	0.00000	0.00013	0.00000	0.74058
47	0.00000	0.84715	0.00000	0.00004	0.00000	0.15281
48	0.99940	0.00000	0.00000	0.00000	0.00060	0.00000
49	0.99367	0.00000	0.00000	0.00003	0.00631	0.00000
50	0.00000	0.97125	0.00000	0.00039	0.00000	0.02836
51	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
52	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
53	0.33395	0.00000	0.00002	0.27241	0.39361	0.00001
54	0.00000	0.99923	0.00000	0.00000	0.00000	0.00077
55	0.00000	0.99716	0.00000	0.00000	0.00000	0.00284
56	0.12356	0.00000	0.00008	0.60371	0.27254	0.00011
57	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
58	0.00000	0.99927	0.00000	0.00000	0.00000	0.00073
59	0.00000	0.99965	0.00000	0.00000	0.00000	0.00035
60	0.00000	0.99771	0.00000	0.00000	0.00000	0.00229
61	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
62	0.00000	0.99941	0.00000	0.00000	0.00000	0.00059
63	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
64	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
65	0.00000	0.99636	0.00000	0.00000	0.00000	0.00364
66	0.99604	0.00000	0.00000	0.00000	0.00396	0.00000
67	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
68	0.00000	0.99966	0.00000	0.00000	0.00000	0.00034
69	0.00000	0.45024	0.01275	0.19093	0.00478	0.34130
70	0.00000	0.99889	0.00000	0.00000	0.00000	0.00111
71	0.00000	0.99811	0.00000	0.00000	0.00000	0.00189
72	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
73	0.00000	0.99757	0.00000	0.00000	0.00000	0.00243
74	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
75	0.00000	0.99936	0.00000	0.00000	0.00000	0.00064
76	0.00000	0.99898	0.00000	0.00000	0.00000	0.00102
77	0.99986	0.00000	0.00000	0.00000	0.00014	0.00000
78	0.99991	0.00000	0.00000	0.00000	0.00009	0.00000
79	0.99373	0.00000	0.00000	0.00002	0.00624	0.00000
80	0.00000	0.31157	0.00004	0.29667	0.00001	0.39170
81	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
82	0.82046	0.00000	0.00004	0.02799	0.15150	0.00001
83	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
84	0.00000	0.97740	0.00000	0.00002	0.00000	0.02258
85	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
86	0.99962	0.00000	0.00000	0.00000	0.00038	0.00000
87	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
88	0.99975	0.00000	0.00000	0.00000	0.00025	0.00000
89	0.00000	0.98475	0.00000	0.00001	0.00000	0.01524
90	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
91	0.98225	0.00000	0.00000	0.00031	0.01744	0.00000
92	0.00000	0.00000	0.00002	0.01474	0.00000	0.98524
93	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
94	0.86110	0.00000	0.00000	0.01476	0.12414	0.00000
95	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
96	0.00000	0.98817	0.00000	0.00003	0.00000	0.01180
97	0.99330	0.00000	0.00000	0.00001	0.00669	0.00000
98	0.00000	0.99417	0.00000	0.00002	0.00000	0.00581
99	0.00000	0.71751	0.00072	0.05091	0.00009	0.23076
100	0.00000	0.98772	0.00000	0.00002	0.00000	0.01226
101	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
102	0.00000	0.99861	0.00000	0.00000	0.00000	0.00139
103	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
104	0.00000	0.99845	0.00000	0.00000	0.00000	0.00155
105	0.00000	0.93134	0.00000	0.00306	0.00000	0.06559
106	0.00000	0.99839	0.00000	0.00000	0.00000	0.00161
107	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
108	0.99219	0.00000	0.00000	0.00000	0.00781	0.00000
109	0.00000	0.99969	0.00000	0.00000	0.00000	0.00031
110	0.00000	0.98740	0.00000	0.00001	0.00000	0.01259
111	0.00000	0.99790	0.00000	0.00000	0.00000	0.00210
112	0.99968	0.00000	0.00000	0.00000	0.00032	0.00000
113	0.98142	0.00000	0.00000	0.00018	0.01839	0.00000
114	0.00000	0.99913	0.00000	0.00000	0.00000	0.00087
115	0.00000	0.99958	0.00000	0.00000	0.00000	0.00042
116	0.09940	0.00000	0.00000	0.00205	0.89855	0.00000
117	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
118	0.99934	0.00000	0.00000	0.00000	0.00066	0.00000
119	0.99905	0.00000	0.00000	0.00000	0.00095	0.00000
120	0.00000	0.99940	0.00000	0.00000	0.00000	0.00060
121	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
122	0.00000	0.98694	0.00000	0.00007	0.00000	0.01299
123	0.65415	0.00001	0.00190	0.09457	0.24865	0.00072
124	0.00000	0.99581	0.00000	0.00001	0.00000	0.00418
125	0.00000	0.99909	0.00000	0.00000	0.00000	0.00091
126	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
127	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
128	0.00000	0.84991	0.00000	0.00015	0.00000	0.14994
129	0.00000	0.98719	0.00000	0.00008	0.00000	0.01273
130	0.00000	0.96998	0.00000	0.00023	0.00000	0.02979
131	0.99955	0.00000	0.00000	0.00000	0.00045	0.00000
132	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
133	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
134	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
135	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
136	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
137	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
138	0.99948	0.00000	0.00000	0.00000	0.00052	0.00000
139	0.99915	0.00000	0.00000	0.00000	0.00085	0.00000
140	0.99977	0.00000	0.00000	0.00000	0.00023	0.00000
141	0.05034	0.00000	0.00010	0.75836	0.19084	0.00036
142	0.99216	0.00000	0.00000	0.00000	0.00783	0.00000
143	0.00000	0.99591	0.00000	0.00001	0.00000	0.00409
144	0.99443	0.00000	0.00000	0.00000	0.00557	0.00000
145	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
146	0.99761	0.00000	0.00000	0.00000	0.00239	0.00000
147	0.99757	0.00000	0.00000	0.00000	0.00243	0.00000
148	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
149	0.99824	0.00000	0.00000	0.00000	0.00176	0.00000
150	0.99980	0.00000	0.00000	0.00000	0.00020	0.00000
151	0.00000	0.99481	0.00000	0.00001	0.00000	0.00518
152	0.00008	0.52996	0.07982	0.10085	0.01987	0.26943
153	0.00000	0.98588	0.00000	0.00015	0.00000	0.01398
154	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
155	0.00000	0.98987	0.00000	0.00008	0.00000	0.01005
156	0.00000	0.99953	0.00000	0.00000	0.00000	0.00047
157	0.00000	0.99910	0.00000	0.00000	0.00000	0.00090
158	0.00000	0.99890	0.00000	0.00000	0.00000	0.00110
159	0.00000	0.99900	0.00000	0.00000	0.00000	0.00100
160	0.00000	0.99562	0.00000	0.00000	0.00000	0.00438
161	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
162	0.99930	0.00000	0.00000	0.00000	0.00070	0.00000
163	0.00000	0.99867	0.00000	0.00000	0.00000	0.00133
164	0.00000	0.94234	0.00000	0.00011	0.00000	0.05755
165	0.00000	0.97685	0.00000	0.00041	0.00000	0.02275
166	0.99954	0.00000	0.00000	0.00000	0.00046	0.00000
167	0.99988	0.00000	0.00000	0.00000	0.00012	0.00000
168	0.99979	0.00000	0.00000	0.00000	0.00021	0.00000
169	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
170	0.00000	0.96679	0.00000	0.00063	0.00000	0.03258
171	0.00000	0.99908	0.00000	0.00000	0.00000	0.00092
172	0.00000	0.99969	0.00000	0.00000	0.00000	0.00031
173	0.99929	0.00000	0.00000	0.00000	0.00071	0.00000
174	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
175	0.00000	0.99457	0.00000	0.00003	0.00000	0.00541
176	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
177	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
178	0.99922	0.00000	0.00000	0.00000	0.00078	0.00000
179	0.99829	0.00000	0.00000	0.00000	0.00171	0.00000
180	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
181	0.00000	0.99072	0.00000	0.00001	0.00000	0.00927
182	0.68930	0.00000	0.00001	0.02521	0.28549	0.00000
183	0.00000	0.98818	0.00000	0.00001	0.00000	0.01182
184	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
185	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
186	0.99983	0.00000	0.00000	0.00000	0.00017	0.00000
187	0.00000	0.31756	0.00000	0.00846	0.00000	0.67399
188	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
189	0.00000	0.99655	0.00000	0.00000	0.00000	0.00344
190	0.00000	0.89601	0.00010	0.00701	0.00000	0.09687
191	0.99993	0.00000	0.00000	0.00000	0.00007	0.00000
192	0.99880	0.00000	0.00000	0.00000	0.00120	0.00000
193	0.93617	0.00000	0.00000	0.00003	0.06380	0.00000
194	0.00000	0.92479	0.00000	0.00002	0.00000	0.07519
195	0.00000	0.99830	0.00000	0.00000	0.00000	0.00170
196	0.00000	0.99766	0.00000	0.00000	0.00000	0.00234
197	0.00000	0.98805	0.00000	0.00009	0.00000	0.01186
198	0.00000	0.99726	0.00000	0.00000	0.00000	0.00274
199	0.00000	0.99624	0.00000	0.00000	0.00000	0.00376
200	0.00000	0.00000	0.96667	0.03059	0.00102	0.00172
201	0.00000	0.99902	0.00000	0.00000	0.00000	0.00098
202	0.00000	0.99234	0.00000	0.00000	0.00000	0.00765
203	0.00000	0.96818	0.00000	0.00058	0.00000	0.03124
204	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
205	0.00000	0.98538	0.00000	0.00004	0.00000	0.01458
206	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
207	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
208	0.00000	0.99935	0.00000	0.00000	0.00000	0.00065
209	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
210	0.00000	0.99868	0.00000	0.00000	0.00000	0.00132
211	0.00000	0.07419	0.00000	0.00128	0.00000	0.92453
212	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
213	0.97168	0.00000	0.00000	0.00001	0.02831	0.00000
214	0.99930	0.00000	0.00000	0.00000	0.00070	0.00000
215	0.00000	0.99950	0.00000	0.00000	0.00000	0.00050
216	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
217	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
218	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
219	0.00000	0.99467	0.00000	0.00000	0.00000	0.00533
220	0.00000	0.73945	0.01858	0.03609	0.00168	0.20420
221	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
222	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
223	0.00000	0.99343	0.00000	0.00003	0.00000	0.00654
224	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
225	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
226	0.99854	0.00000	0.00000	0.00000	0.00146	0.00000
227	0.00000	0.99873	0.00000	0.00000	0.00000	0.00127
228	0.00000	0.93454	0.00000	0.00273	0.00000	0.06272
229	0.66669	0.00007	0.00655	0.07819	0.24660	0.00189
230	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
231	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
232	0.00000	0.99167	0.00000	0.00006	0.00000	0.00827
233	0.99971	0.00000	0.00000	0.00000	0.00029	0.00000
234	0.00000	0.49806	0.00857	0.15261	0.00205	0.33872
235	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
236	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
237	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
238	0.00000	0.99098	0.00000	0.00000	0.00000	0.00902
239	0.99939	0.00000	0.00000	0.00000	0.00061	0.00000
240	0.99984	0.00000	0.00000	0.00000	0.00016	0.00000
241	0.99951	0.00000	0.00000	0.00000	0.00049	0.00000
242	0.99972	0.00000	0.00000	0.00000	0.00028	0.00000
243	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
244	0.99990	0.00000	0.00000	0.00000	0.00010	0.00000
245	0.99978	0.00000	0.00000	0.00000	0.00022	0.00000
246	0.00000	0.99900	0.00000	0.00000	0.00000	0.00100
247	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
248	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
249	0.00000	0.99368	0.00000	0.00001	0.00000	0.00631
250	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
251	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
252	0.00000	0.99957	0.00000	0.00000	0.00000	0.00043
253	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
254	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
255	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
256	0.00000	0.99802	0.00000	0.00000	0.00000	0.00198
257	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
258	0.00000	0.99429	0.00000	0.00000	0.00000	0.00571
259	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
260	0.00000	0.99287	0.00000	0.00003	0.00000	0.00710
261	0.00000	0.92004	0.00000	0.00003	0.00000	0.07993
262	0.00000	0.89497	0.00000	0.00003	0.00000	0.10500
263	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
264	0.00000	0.99795	0.00000	0.00000	0.00000	0.00204
265	0.00002	0.18983	0.02222	0.43481	0.01945	0.33366
266	0.00000	0.99953	0.00000	0.00000	0.00000	0.00047
267	0.00000	0.82706	0.00000	0.00029	0.00000	0.17265
268	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
269	0.00000	0.99674	0.00000	0.00000	0.00000	0.00325
270	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
271	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
272	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
273	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
274	0.00000	0.99952	0.00000	0.00000	0.00000	0.00048
275	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
276	0.00000	0.99923	0.00000	0.00000	0.00000	0.00077
277	0.00000	0.06943	0.00000	0.03856	0.00000	0.89201
278	0.00000	0.99244	0.00000	0.00000	0.00000	0.00756
279	0.00000	0.99907	0.00000	0.00000	0.00000	0.00092
280	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
281	0.00000	0.84856	0.00000	0.00505	0.00000	0.14640
282	0.00000	0.37904	0.00000	0.00297	0.00000	0.61799
283	0.99993	0.00000	0.00000	0.00000	0.00007	0.00000
284	0.00000	0.95995	0.00000	0.00095	0.00000	0.03909
285	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
286	0.00000	0.99867	0.00000	0.00000	0.00000	0.00133
287	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
288	0.00000	0.97898	0.00000	0.00001	0.00000	0.02101
289	0.00000	0.76933	0.00000	0.00015	0.00000	0.23053
290	0.00000	0.89975	0.00000	0.00008	0.00000	0.10017
291	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
292	0.00000	0.99774	0.00000	0.00000	0.00000	0.00226
293	0.00000	0.99912	0.00000	0.00000	0.00000	0.00088
294	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
295	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
296	0.99670	0.00000	0.00000	0.00000	0.00330	0.00000
297	0.32388	0.05829	0.13732	0.15818	0.22633	0.09600
298	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
299	0.00000	0.76073	0.00000	0.04835	0.00000	0.19092
300	0.99966	0.00000	0.00000	0.00000	0.00034	0.00000
301	0.00000	0.94971	0.00000	0.00003	0.00000	0.05026
302	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
303	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
304	0.00000	0.99955	0.00000	0.00000	0.00000	0.00045
305	0.00000	0.99955	0.00000	0.00000	0.00000	0.00045
306	0.00000	0.99910	0.00000	0.00000	0.00000	0.00090
307	0.00000	0.96035	0.00000	0.00066	0.00000	0.03899
308	0.00000	0.99879	0.00000	0.00000	0.00000	0.00121
309	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
310	0.00000	0.99961	0.00000	0.00000	0.00000	0.00039
311	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
312	0.00000	0.85432	0.00001	0.01481	0.00000	0.13086
313	0.00000	0.99591	0.00000	0.00000	0.00000	0.00408
314	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
315	0.00000	0.98132	0.00000	0.00000	0.00000	0.01867
316	0.00000	0.93557	0.00000	0.00012	0.00000	0.06431
317	0.00000	0.99042	0.00000	0.00001	0.00000	0.00957
318	0.00000	0.99877	0.00000	0.00000	0.00000	0.00123
319	0.00000	0.99956	0.00000	0.00000	0.00000	0.00044
320	0.00000	0.97233	0.00000	0.00029	0.00000	0.02739
321	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
322	0.00000	0.98119	0.00000	0.00010	0.00000	0.01871
323	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
324	0.00000	0.99792	0.00000	0.00000	0.00000	0.00207
325	0.00000	0.99921	0.00000	0.00000	0.00000	0.00079
326	0.00000	0.13796	0.00000	0.00390	0.00000	0.85814
327	0.00000	0.98995	0.00000	0.00008	0.00000	0.00997
328	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
329	0.00000	0.99936	0.00000	0.00000	0.00000	0.00064
330	0.00000	0.99922	0.00000	0.00000	0.00000	0.00077
331	0.00000	0.95290	0.00000	0.00160	0.00000	0.04550
332	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
333	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
334	0.00000	0.99897	0.00000	0.00000	0.00000	0.00103
335	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
336	0.00000	0.99938	0.00000	0.00000	0.00000	0.00062
337	0.00001	0.49735	0.02810	0.14876	0.00879	0.31699
338	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
339	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
340	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
341	0.00000	0.00000	0.99327	0.00135	0.00000	0.00538
342	0.00000	0.99953	0.00000	0.00000	0.00000	0.00047
343	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
344	0.00000	0.00005	0.00016	0.00043	0.00000	0.99937
345	0.00000	0.99928	0.00000	0.00000	0.00000	0.00072
346	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
347	0.00000	0.86180	0.00001	0.01328	0.00000	0.12491
348	0.00000	0.00012	0.00000	0.00046	0.00000	0.99942
349	0.00000	0.99631	0.00000	0.00000	0.00000	0.00369
350	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
351	0.00000	0.99448	0.00000	0.00001	0.00000	0.00551
352	0.00000	0.97223	0.00000	0.00039	0.00000	0.02738
353	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
354	0.00000	0.90050	0.00000	0.00641	0.00000	0.09308
355	0.00000	0.76726	0.00158	0.03636	0.00020	0.19460
356	0.99988	0.00000	0.00000	0.00000	0.00012	0.00000
357	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
358	0.00000	0.97810	0.00000	0.00027	0.00000	0.02163
359	0.00005	0.20805	0.03703	0.39314	0.02921	0.33252
360	0.00000	0.95388	0.00000	0.00002	0.00000	0.04611
361	0.00000	0.95288	0.00000	0.00031	0.00000	0.04680
362	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
363	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
364	0.00000	0.99957	0.00000	0.00000	0.00000	0.00043
365	0.00000	0.94863	0.00000	0.00142	0.00000	0.04994
366	0.00000	0.96581	0.00000	0.00030	0.00000	0.03389
367	0.00000	0.99918	0.00000	0.00000	0.00000	0.00082
368	0.00000	0.99934	0.00000	0.00000	0.00000	0.00066
369	0.99563	0.00000	0.00000	0.00000	0.00437	0.00000
370	0.00000	0.99969	0.00000	0.00000	0.00000	0.00030
371	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
372	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
373	0.00000	0.99889	0.00000	0.00000	0.00000	0.00111
374	0.00000	0.80441	0.00206	0.02576	0.00022	0.16755
375	0.99416	0.00000	0.00000	0.00000	0.00584	0.00000
376	0.00000	0.99381	0.00000	0.00002	0.00000	0.00617
377	0.00013	0.44817	0.09507	0.13735	0.03004	0.28924
378	0.99920	0.00000	0.00000	0.00000	0.00080	0.00000
379	0.96600	0.00000	0.00000	0.00080	0.03320	0.00000
380	0.00000	0.99882	0.00000	0.00000	0.00000	0.00118
381	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
382	0.00000	0.99637	0.00000	0.00000	0.00000	0.00363
383	0.99828	0.00000	0.00000	0.00000	0.00172	0.00000
384	0.00000	0.99857	0.00000	0.00000	0.00000	0.00143
385	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
386	0.00000	0.99746	0.00000	0.00000	0.00000	0.00254
387	0.00000	0.99643	0.00000	0.00000	0.00000	0.00357
388	0.94077	0.00000	0.00000	0.00334	0.05589	0.00000
389	0.00000	0.92515	0.00000	0.00000	0.00000	0.07484
390	0.00000	0.99878	0.00000	0.00000	0.00000	0.00122
391	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
392	0.00000	0.89227	0.00016	0.00763	0.00001	0.09994
393	0.00000	0.99799	0.00000	0.00000	0.00000	0.00200
394	0.00000	0.99437	0.00000	0.00002	0.00000	0.00561
395	0.00000	0.99969	0.00000	0.00000	0.00000	0.00031
396	0.00000	0.99891	0.00000	0.00000	0.00000	0.00109
397	0.00000	0.99928	0.00000	0.00000	0.00000	0.00072
398	0.00000	0.99116	0.00000	0.00001	0.00000	0.00884
399	0.00100	0.28736	0.21203	0.15983	0.08991	0.24987
400	0.00000	0.97057	0.00000	0.00013	0.00000	0.02929
401	0.00000	0.99956	0.00000	0.00000	0.00000	0.00044
402	0.00055	0.34541	0.17132	0.15149	0.06467	0.26656
403	0.00000	0.99616	0.00000	0.00000	0.00000	0.00384
404	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
405	0.00000	0.99563	0.00000	0.00001	0.00000	0.00436
406	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
407	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
408	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
409	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
410	0.00000	0.98407	0.00000	0.00001	0.00000	0.01593
411	0.00000	0.99959	0.00000	0.00000	0.00000	0.00041
412	0.99986	0.00000	0.00000	0.00000	0.00014	0.00000
413	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
414	0.00000	0.98964	0.00000	0.00003	0.00000	0.01033
415	0.00000	0.97844	0.00000	0.00001	0.00000	0.02155
416	0.00000	0.95602	0.00000	0.00133	0.00000	0.04265
417	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
418	0.00000	0.99922	0.00000	0.00000	0.00000	0.00078
419	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
420	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
421	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
422	0.00000	0.98813	0.00000	0.00002	0.00000	0.01185
423	0.00000	0.85640	0.00002	0.01438	0.00000	0.12920
424	0.00000	0.97876	0.00000	0.00034	0.00000	0.02090
425	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
426	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
427	0.00000	0.99846	0.00000	0.00000	0.00000	0.00154
428	0.00000	0.99606	0.00000	0.00001	0.00000	0.00393
429	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
430	0.00000	0.99940	0.00000	0.00000	0.00000	0.00060
431	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
