999901_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
432	0.00000	0.99855	0.00000	0.00000	0.00000	0.00145
433	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
434	0.00000	0.95343	0.00000	0.00209	0.00000	0.04448
435	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
436	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
437	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
438	0.00000	0.99965	0.00000	0.00000	0.00000	0.00035
439	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
440	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
441	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
442	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
443	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
444	0.00000	0.27008	0.00000	0.00018	0.00000	0.72974
445	0.00000	0.96003	0.00000	0.00000	0.00000	0.03997
446	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
447	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
448	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
449	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
450	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
451	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
452	0.00656	0.34137	0.04591	0.26502	0.04082	0.30031
453	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
454	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
455	0.00000	0.99934	0.00000	0.00000	0.00000	0.00066
456	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
457	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
458	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
459	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
460	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
461	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
462	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
463	0.00023	0.46917	0.00856	0.20572	0.00570	0.31062
464	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
465	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
466	0.00000	0.99941	0.00000	0.00000	0.00000	0.00059
467	0.00000	0.99324	0.00000	0.00004	0.00000	0.00672
468	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
469	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
470	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
471	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
472	0.00000	0.99227	0.00000	0.00000	0.00000	0.00773
473	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
474	0.00027	0.50736	0.00670	0.17971	0.00407	0.30189
475	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
476	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
477	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
478	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
479	0.00000	0.98640	0.00000	0.00010	0.00000	0.01351
480	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
481	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
482	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
483	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
484	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
485	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
486	0.00000	0.99916	0.00000	0.00000	0.00000	0.00084
487	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
488	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
489	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
490	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
491	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
492	0.00000	0.99436	0.00000	0.00002	0.00000	0.00563
493	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
494	0.00001	0.68139	0.00649	0.07060	0.00147	0.24003
495	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
496	0.00000	0.99921	0.00000	0.00000	0.00000	0.00079
497	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
498	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
499	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
500	0.00000	0.85723	0.00005	0.01822	0.00001	0.12449
501	0.00000	0.98652	0.00000	0.00000	0.00000	0.01348
502	0.00000	0.92119	0.00000	0.00580	0.00000	0.07301
503	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
504	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
505	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
506	0.99941	0.00000	0.00000	0.00000	0.00059	0.00000
507	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
508	0.00000	0.99549	0.00000	0.00000	0.00000	0.00451
509	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
510	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
511	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
512	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
513	0.99007	0.00000	0.00000	0.00000	0.00993	0.00000
514	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
515	0.99954	0.00000	0.00000	0.00000	0.00046	0.00000
516	0.00000	0.99271	0.00000	0.00005	0.00000	0.00723
517	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
518	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
519	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
520	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
521	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
522	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
523	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
524	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
525	0.00000	0.99884	0.00000	0.00000	0.00000	0.00116
526	0.00000	0.99740	0.00000	0.00000	0.00000	0.00260
527	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
528	0.00000	0.99382	0.00000	0.00003	0.00000	0.00615
529	0.20759	0.13016	0.16419	0.16577	0.18545	0.14685
530	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
531	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
532	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
533	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
534	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
535	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
536	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
537	0.99988	0.00000	0.00000	0.00000	0.00012	0.00000
538	0.00000	0.00116	0.00001	0.97004	0.00026	0.02853
539	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
540	0.99407	0.00000	0.00000	0.00003	0.00590	0.00000
541	0.99992	0.00000	0.00000	0.00000	0.00008	0.00000
542	0.99993	0.00000	0.00000	0.00000	0.00007	0.00000
543	0.00000	0.99183	0.00000	0.00001	0.00000	0.00815
544	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
545	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
546	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
547	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
548	0.99255	0.00000	0.00000	0.00004	0.00741	0.00000
549	0.00000	0.97526	0.00000	0.00000	0.00000	0.02474
550	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
551	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
552	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
553	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
554	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
555	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
556	0.00000	0.00000	0.99507	0.00101	0.00000	0.00392
557	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
558	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
559	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
560	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
561	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
562	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
563	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
564	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
565	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
566	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
567	0.30285	0.07091	0.14642	0.15666	0.21778	0.10537
568	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
569	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
570	0.00000	0.99948	0.00000	0.00000	0.00000	0.00052
571	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
572	0.00000	0.99965	0.00000	0.00000	0.00000	0.00035
573	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
574	0.00000	0.99419	0.00000	0.00001	0.00000	0.00580
575	0.00000	0.00000	0.00267	0.24694	0.75039	0.00000
576	0.00000	0.99953	0.00000	0.00000	0.00000	0.00047
577	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
578	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
579	0.00000	0.97294	0.00000	0.00000	0.00000	0.02705
580	0.00000	0.99799	0.00000	0.00000	0.00000	0.00201
581	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
582	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
583	0.00000	0.96083	0.00000	0.00120	0.00000	0.03797
584	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
585	0.00000	0.99538	0.00000	0.00000	0.00000	0.00462
586	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
587	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
588	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
589	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
590	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
591	0.00000	0.98401	0.00000	0.00023	0.00000	0.01576
592	0.00000	0.91161	0.00000	0.00523	0.00000	0.08316
593	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
594	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
595	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
596	0.00000	0.07449	0.00026	0.14722	0.00002	0.77802
597	0.00000	0.99546	0.00000	0.00001	0.00000	0.00454
598	0.00000	0.99197	0.00000	0.00004	0.00000	0.00799
599	0.00000	0.90007	0.00000	0.00026	0.00000	0.09968
600	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
601	0.00029	0.02000	0.01597	0.46457	0.01123	0.48795
602	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
603	0.95713	0.00000	0.00000	0.00177	0.04110	0.00000
604	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
605	0.00000	0.97943	0.00000	0.00020	0.00000	0.02037
606	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
607	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
608	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
609	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
610	0.63947	0.00000	0.00000	0.00031	0.36021	0.00000
611	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
612	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
613	0.00000	0.99969	0.00000	0.00000	0.00000	0.00031
614	0.00000	0.99782	0.00000	0.00001	0.00000	0.00218
615	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
616	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
617	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
618	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
619	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
620	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
621	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
622	0.00000	0.98939	0.00000	0.00011	0.00000	0.01050
623	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
624	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
625	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
626	0.00000	0.88113	0.00003	0.01102	0.00000	0.10782
627	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
628	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
629	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
630	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
631	0.00000	0.99965	0.00000	0.00000	0.00000	0.00035
632	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
633	0.00000	0.90342	0.00000	0.00002	0.00000	0.09657
634	0.00000	0.99943	0.00000	0.00000	0.00000	0.00057
635	0.00000	0.99885	0.00000	0.00000	0.00000	0.00115
636	0.00000	0.56901	0.00018	0.14479	0.00010	0.28591
637	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
638	0.00000	0.99947	0.00000	0.00000	0.00000	0.00053
639	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
640	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
641	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
642	0.00000	0.99918	0.00000	0.00000	0.00000	0.00082
643	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
644	0.00000	0.00000	0.00000	0.00490	0.00000	0.99510
645	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
646	0.00000	0.93825	0.00000	0.00001	0.00000	0.06174
647	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
648	0.00000	0.99641	0.00000	0.00000	0.00000	0.00359
649	0.00000	0.99915	0.00000	0.00000	0.00000	0.00085
650	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
651	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
652	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
653	0.81779	0.00000	0.00000	0.00458	0.17763	0.00000
654	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
655	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
656	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
657	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
658	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
659	0.86192	0.00000	0.00000	0.01703	0.12105	0.00000
660	0.00000	0.99886	0.00000	0.00000	0.00000	0.00114
661	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
662	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
663	0.00000	0.79683	0.00016	0.02324	0.00001	0.17975
664	0.99992	0.00000	0.00000	0.00000	0.00008	0.00000
665	0.00000	0.99273	0.00000	0.00005	0.00000	0.00722
666	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
667	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
668	0.99991	0.00000	0.00000	0.00000	0.00009	0.00000
669	0.99971	0.00000	0.00000	0.00000	0.00029	0.00000
670	0.99986	0.00000	0.00000	0.00000	0.00014	0.00000
671	0.00000	0.99952	0.00000	0.00000	0.00000	0.00048
672	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
673	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
674	0.00000	0.90334	0.00004	0.00860	0.00000	0.08801
675	0.00000	0.95589	0.00000	0.00166	0.00000	0.04245
676	0.00000	0.99941	0.00000	0.00000	0.00000	0.00059
677	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
678	0.97953	0.00000	0.00000	0.00002	0.02045	0.00000
679	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
680	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
681	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
682	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
683	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
684	0.00000	0.99443	0.00000	0.00002	0.00000	0.00555
685	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
686	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
687	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
688	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
689	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
690	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
691	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
692	0.00000	0.99946	0.00000	0.00000	0.00000	0.00054
693	0.00000	0.99941	0.00000	0.00000	0.00000	0.00059
694	0.00000	0.86349	0.00000	0.01669	0.00000	0.11983
695	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
696	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
697	0.00000	0.50069	0.00000	0.18274	0.00000	0.31656
698	0.00000	0.99779	0.00000	0.00000	0.00000	0.00221
699	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
700	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
701	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
702	0.99993	0.00000	0.00000	0.00000	0.00007	0.00000
703	0.99977	0.00000	0.00000	0.00000	0.00023	0.00000
704	0.85466	0.00000	0.00015	0.01754	0.12763	0.00002
705	0.00000	0.97765	0.00000	0.00022	0.00000	0.02213
706	0.00000	0.99860	0.00000	0.00000	0.00000	0.00140
707	0.99939	0.00000	0.00000	0.00000	0.00061	0.00000
708	0.00000	0.99903	0.00000	0.00000	0.00000	0.00097
709	0.00000	0.99687	0.00000	0.00000	0.00000	0.00313
710	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
711	0.00000	0.99923	0.00000	0.00000	0.00000	0.00077
712	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
713	0.00000	0.99848	0.00000	0.00000	0.00000	0.00152
714	0.98159	0.00000	0.00000	0.00000	0.01841	0.00000
715	0.00000	0.97828	0.00000	0.00048	0.00000	0.02125
716	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
717	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
718	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
719	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
720	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
721	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
722	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
723	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
724	0.00000	0.92293	0.00005	0.00448	0.00000	0.07254
725	0.00012	0.00110	0.00010	0.97621	0.01044	0.01204
726	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
727	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
728	0.00000	0.74197	0.00011	0.05535	0.00003	0.20253
729	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
730	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
731	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
732	0.99979	0.00000	0.00000	0.00000	0.00021	0.00000
733	0.00000	0.99942	0.00000	0.00000	0.00000	0.00058
734	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
735	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
736	0.00000	0.98723	0.00000	0.00010	0.00000	0.01267
737	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
738	0.99985	0.00000	0.00000	0.00000	0.00015	0.00000
739	0.00000	0.98289	0.00000	0.00029	0.00000	0.01682
740	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
741	0.99961	0.00000	0.00000	0.00000	0.00039	0.00000
742	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
743	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
744	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
745	0.99992	0.00000	0.00000	0.00000	0.00008	0.00000
746	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
747	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
748	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
749	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
750	0.01595	0.43755	0.08282	0.15445	0.04934	0.25989
751	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
752	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
753	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
754	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
755	0.00000	0.99941	0.00000	0.00000	0.00000	0.00059
756	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
757	0.00000	0.97836	0.00000	0.00034	0.00000	0.02130
758	0.00000	0.95577	0.00000	0.00104	0.00000	0.04318
759	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
760	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
761	0.00000	0.98459	0.00000	0.00014	0.00000	0.01527
762	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
763	0.00000	0.99648	0.00000	0.00000	0.00000	0.00352
764	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
765	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
766	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
767	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
768	0.00000	0.99953	0.00000	0.00000	0.00000	0.00047
769	0.00000	0.97457	0.00000	0.00031	0.00000	0.02512
770	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
771	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
772	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
773	0.00000	0.99389	0.00000	0.00004	0.00000	0.00606
774	0.00000	0.99856	0.00000	0.00000	0.00000	0.00144
775	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
776	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
