999901_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
431	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
432	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
433	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
434	0.00000	0.99812	0.00000	0.00000	0.00000	0.00188
435	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
436	0.99952	0.00000	0.00000	0.00000	0.00048	0.00000
437	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
438	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
439	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
440	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
441	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
442	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
443	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
444	0.00000	0.99941	0.00000	0.00000	0.00000	0.00059
445	0.00000	0.99739	0.00000	0.00000	0.00000	0.00261
446	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
447	0.00000	0.99933	0.00000	0.00000	0.00000	0.00067
448	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
449	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
450	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
451	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
452	0.00541	0.59557	0.05612	0.08990	0.02195	0.23105
453	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
454	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
455	0.00000	0.99671	0.00000	0.00001	0.00000	0.00328
456	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
457	0.00000	0.99961	0.00000	0.00000	0.00000	0.00039
458	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
459	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
460	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
461	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
462	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
463	0.00000	0.73669	0.00054	0.05711	0.00016	0.20550
464	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
465	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
466	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
467	0.00000	0.78077	0.00001	0.03932	0.00000	0.17990
468	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
469	0.00000	0.99944	0.00000	0.00000	0.00000	0.00056
470	0.00000	0.99862	0.00000	0.00000	0.00000	0.00138
471	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
472	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
473	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
474	0.19571	0.13991	0.16523	0.16632	0.18034	0.15249
475	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
476	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
477	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
478	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
479	0.00000	0.99248	0.00000	0.00006	0.00000	0.00746
480	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
481	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
482	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
483	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
484	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
485	0.00000	0.99887	0.00000	0.00000	0.00000	0.00113
486	0.00000	0.99778	0.00000	0.00000	0.00000	0.00222
487	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
488	0.00000	0.99944	0.00000	0.00000	0.00000	0.00056
489	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
490	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
491	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
492	0.00000	0.99924	0.00000	0.00000	0.00000	0.00076
493	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
494	0.00000	0.98384	0.00000	0.00029	0.00000	0.01587
495	0.00000	0.99865	0.00000	0.00000	0.00000	0.00135
496	0.00000	0.99619	0.00000	0.00000	0.00000	0.00381
497	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
498	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
499	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
500	0.05959	0.31931	0.13724	0.16028	0.09757	0.22601
501	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
502	0.01157	0.47949	0.08610	0.12850	0.04092	0.25341
503	0.00000	0.99933	0.00000	0.00000	0.00000	0.00067
504	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
505	0.00000	0.99909	0.00000	0.00000	0.00000	0.00091
506	0.99967	0.00000	0.00000	0.00000	0.00033	0.00000
507	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
508	0.00000	0.80225	0.00000	0.02813	0.00000	0.16963
509	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
510	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
511	0.00000	0.99919	0.00000	0.00000	0.00000	0.00081
512	0.00000	0.99946	0.00000	0.00000	0.00000	0.00054
513	0.99815	0.00000	0.00000	0.00000	0.00185	0.00000
514	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
515	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
516	0.00000	0.91297	0.00004	0.00698	0.00000	0.08001
517	0.00000	0.99922	0.00000	0.00000	0.00000	0.00078
518	0.99984	0.00000	0.00000	0.00000	0.00016	0.00000
519	0.00000	0.58566	0.00000	0.00000	0.00000	0.41434
520	0.00000	0.99513	0.00000	0.00000	0.00000	0.00486
521	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
522	0.00000	0.99947	0.00000	0.00000	0.00000	0.00053
523	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
524	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
525	0.00000	0.99928	0.00000	0.00000	0.00000	0.00072
526	0.00000	0.99711	0.00000	0.00000	0.00000	0.00289
527	0.00000	0.99763	0.00000	0.00000	0.00000	0.00237
528	0.00000	0.98741	0.00000	0.00008	0.00000	0.01252
529	0.06426	0.28507	0.13453	0.18132	0.10763	0.22719
530	0.00000	0.99492	0.00000	0.00000	0.00000	0.00508
531	0.00000	0.99777	0.00000	0.00000	0.00000	0.00222
532	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
533	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
534	0.00000	0.99912	0.00000	0.00000	0.00000	0.00088
535	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
536	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
537	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
538	0.00000	0.98337	0.00000	0.00027	0.00000	0.01636
539	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
540	0.42307	0.00000	0.00000	0.27783	0.29911	0.00000
541	0.99954	0.00000	0.00000	0.00000	0.00046	0.00000
542	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
543	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
544	0.00000	0.99948	0.00000	0.00000	0.00000	0.00052
545	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
546	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
547	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
548	0.98990	0.00000	0.00000	0.00005	0.01005	0.00000
549	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
550	0.00000	0.99911	0.00000	0.00000	0.00000	0.00089
551	0.99971	0.00000	0.00000	0.00000	0.00029	0.00000
552	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
553	0.00000	0.99936	0.00000	0.00000	0.00000	0.00064
554	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
555	0.00000	0.99961	0.00000	0.00000	0.00000	0.00039
556	0.00000	0.00000	0.95504	0.04293	0.00099	0.00104
557	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
558	0.00000	0.98562	0.00000	0.00000	0.00000	0.01438
559	0.99985	0.00000	0.00000	0.00000	0.00015	0.00000
560	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
561	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
562	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
563	0.00000	0.99759	0.00000	0.00000	0.00000	0.00241
564	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
565	0.99986	0.00000	0.00000	0.00000	0.00014	0.00000
566	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
567	0.20500	0.13149	0.16411	0.16661	0.18479	0.14800
568	0.99936	0.00000	0.00000	0.00000	0.00064	0.00000
569	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
570	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
571	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
572	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
573	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
574	0.00000	0.99845	0.00000	0.00000	0.00000	0.00155
575	0.00000	0.00000	0.00467	0.15975	0.83558	0.00000
576	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
577	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
578	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
579	0.00000	0.99380	0.00000	0.00000	0.00000	0.00620
580	0.00000	0.93536	0.00000	0.00399	0.00000	0.06065
581	0.00000	0.99196	0.00000	0.00000	0.00000	0.00804
582	0.00000	0.99961	0.00000	0.00000	0.00000	0.00039
583	0.00000	0.61616	0.00000	0.09711	0.00000	0.28673
584	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
585	0.00000	0.99339	0.00000	0.00000	0.00000	0.00661
586	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
587	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
588	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
589	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
590	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
591	0.00000	0.83823	0.00003	0.02344	0.00001	0.13830
592	0.00000	0.99214	0.00000	0.00006	0.00000	0.00780
593	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
594	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
595	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
596	0.00000	0.09799	0.00004	0.08306	0.00000	0.81892
597	0.00000	0.99444	0.00000	0.00000	0.00000	0.00556
598	0.00000	0.91852	0.00000	0.00551	0.00000	0.07598
599	0.00000	0.99121	0.00000	0.00008	0.00000	0.00871
600	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
601	0.00000	0.81193	0.00033	0.02780	0.00004	0.15990
602	0.99632	0.00000	0.00000	0.00000	0.00368	0.00000
603	0.76910	0.00000	0.00000	0.03671	0.19419	0.00000
604	0.00000	0.99903	0.00000	0.00000	0.00000	0.00097
605	0.00000	0.11472	0.00000	0.55192	0.00000	0.33336
606	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
607	0.00000	0.99888	0.00000	0.00000	0.00000	0.00112
608	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
609	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
610	0.99302	0.00000	0.00000	0.00000	0.00698	0.00000
611	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
612	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
613	0.00000	0.99934	0.00000	0.00000	0.00000	0.00066
614	0.00000	0.99458	0.00000	0.00003	0.00000	0.00539
615	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
616	0.00000	0.99928	0.00000	0.00000	0.00000	0.00072
617	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
618	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
619	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
620	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
621	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
622	0.00000	0.99868	0.00000	0.00000	0.00000	0.00132
623	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
624	0.00000	0.98759	0.00000	0.00000	0.00000	0.01241
625	0.00000	0.99690	0.00000	0.00000	0.00000	0.00310
626	0.00000	0.75016	0.00006	0.05212	0.00002	0.19765
627	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
628	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
629	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
630	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
631	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
632	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
633	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
634	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
635	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
636	0.00000	0.89040	0.00001	0.01100	0.00000	0.09859
637	0.00000	0.99776	0.00000	0.00001	0.00000	0.00223
638	0.00000	0.99839	0.00000	0.00000	0.00000	0.00161
639	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
640	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
641	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
642	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
643	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
644	0.00000	0.00000	0.00000	0.00628	0.00000	0.99372
645	0.00000	0.99842	0.00000	0.00000	0.00000	0.00158
646	0.00000	0.98557	0.00000	0.00000	0.00000	0.01442
647	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
648	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
649	0.00000	0.99836	0.00000	0.00000	0.00000	0.00164
650	0.99805	0.00000	0.00000	0.00000	0.00195	0.00000
651	0.00000	0.99835	0.00000	0.00000	0.00000	0.00165
652	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
653	0.95411	0.00000	0.00000	0.00183	0.04405	0.00000
654	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
655	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
656	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
657	0.00000	0.99759	0.00000	0.00000	0.00000	0.00241
658	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
659	0.88178	0.00000	0.00001	0.01112	0.10709	0.00000
660	0.00000	0.99582	0.00000	0.00001	0.00000	0.00417
661	0.00000	0.99954	0.00000	0.00000	0.00000	0.00046
662	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
663	0.00000	0.89379	0.00001	0.01031	0.00000	0.09589
664	0.99958	0.00000	0.00000	0.00000	0.00042	0.00000
665	0.00000	0.99934	0.00000	0.00000	0.00000	0.00066
666	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
667	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
668	0.87007	0.00000	0.00000	0.00090	0.12903	0.00000
669	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
670	0.98661	0.00000	0.00000	0.00012	0.01327	0.00000
671	0.00000	0.99556	0.00000	0.00000	0.00000	0.00444
672	0.00000	0.99779	0.00000	0.00000	0.00000	0.00221
673	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
674	0.00000	0.96514	0.00000	0.00124	0.00000	0.03363
675	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
676	0.00000	0.99760	0.00000	0.00000	0.00000	0.00239
677	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
678	0.98695	0.00000	0.00000	0.00000	0.01304	0.00000
679	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
680	0.00000	0.99650	0.00000	0.00000	0.00000	0.00350
681	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
682	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
683	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
684	0.00000	0.99522	0.00000	0.00002	0.00000	0.00476
685	0.00000	0.99638	0.00000	0.00001	0.00000	0.00361
686	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
687	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
688	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
689	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
690	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
691	0.00000	0.99748	0.00000	0.00000	0.00000	0.00252
692	0.00000	0.99923	0.00000	0.00000	0.00000	0.00077
693	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
694	0.00000	0.90297	0.00016	0.00865	0.00002	0.08821
695	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
696	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
697	0.00000	0.99922	0.00000	0.00000	0.00000	0.00078
698	0.00000	0.60696	0.00000	0.00210	0.00000	0.39095
699	0.00000	0.98452	0.00000	0.00000	0.00000	0.01548
700	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
701	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
702	0.99977	0.00000	0.00000	0.00000	0.00023	0.00000
703	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
704	0.83618	0.00000	0.00000	0.02213	0.14169	0.00000
705	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
706	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
707	0.99417	0.00000	0.00000	0.00002	0.00580	0.00000
708	0.00000	0.99880	0.00000	0.00000	0.00000	0.00120
709	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
710	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
711	0.00000	0.99796	0.00000	0.00000	0.00000	0.00204
712	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
713	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
714	0.82434	0.00000	0.00000	0.00001	0.17565	0.00000
715	0.00000	0.86397	0.00001	0.01655	0.00000	0.11947
716	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
717	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
718	0.99993	0.00000	0.00000	0.00000	0.00007	0.00000
719	0.00000	0.98802	0.00000	0.00001	0.00000	0.01197
720	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
721	0.00000	0.98264	0.00000	0.00000	0.00000	0.01736
722	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
723	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
724	0.00000	0.80325	0.00001	0.03441	0.00000	0.16232
725	0.00004	0.62116	0.00418	0.11079	0.00178	0.26204
726	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
727	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
728	0.00000	0.80359	0.00006	0.03322	0.00001	0.16312
729	0.00000	0.99953	0.00000	0.00000	0.00000	0.00047
730	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
731	0.00000	0.99898	0.00000	0.00000	0.00000	0.00102
732	0.99918	0.00000	0.00000	0.00000	0.00082	0.00000
733	0.00000	0.99665	0.00000	0.00000	0.00000	0.00335
734	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
735	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
736	0.00000	0.86999	0.00000	0.01528	0.00000	0.11473
737	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
738	0.99740	0.00000	0.00000	0.00000	0.00260	0.00000
739	0.00000	0.70224	0.00000	0.01471	0.00000	0.28305
740	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
741	0.99955	0.00000	0.00000	0.00000	0.00045	0.00000
742	0.00000	0.99961	0.00000	0.00000	0.00000	0.00039
743	0.00000	0.99853	0.00000	0.00000	0.00000	0.00147
744	0.00000	0.99937	0.00000	0.00000	0.00000	0.00063
745	0.99966	0.00000	0.00000	0.00000	0.00034	0.00000
746	0.00000	0.99907	0.00000	0.00000	0.00000	0.00093
747	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
748	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
749	0.00000	0.99769	0.00000	0.00000	0.00000	0.00230
750	0.41493	0.01382	0.07539	0.17630	0.27033	0.04924
751	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
752	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
753	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
754	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
755	0.00000	0.99689	0.00000	0.00001	0.00000	0.00310
756	0.00000	0.99942	0.00000	0.00000	0.00000	0.00058
757	0.00000	0.79881	0.00051	0.03463	0.00011	0.16594
758	0.00000	0.98714	0.00000	0.00015	0.00000	0.01271
759	0.99597	0.00000	0.00000	0.00000	0.00403	0.00000
760	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
761	0.00000	0.00003	0.00000	0.00416	0.00000	0.99581
762	0.00000	0.99789	0.00000	0.00000	0.00000	0.00211
763	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
764	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
765	0.00000	0.99523	0.00000	0.00000	0.00000	0.00477
766	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
767	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
768	0.00000	0.76913	0.00000	0.04267	0.00000	0.18819
769	0.00000	0.99234	0.00000	0.00005	0.00000	0.00761
770	0.00000	0.99935	0.00000	0.00000	0.00000	0.00064
771	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
772	0.00000	0.99372	0.00000	0.00001	0.00000	0.00628
773	0.00000	0.92001	0.00001	0.00605	0.00000	0.07392
774	0.00000	0.99881	0.00000	0.00000	0.00000	0.00119
775	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
776	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
