749401_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
431	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
432	0.00000	0.99802	0.00000	0.00000	0.00000	0.00198
433	0.00000	0.99917	0.00000	0.00000	0.00000	0.00083
434	0.00000	0.98375	0.00000	0.00022	0.00000	0.01603
435	0.00000	0.99927	0.00000	0.00000	0.00000	0.00073
436	0.99981	0.00000	0.00000	0.00000	0.00019	0.00000
437	0.00000	0.99947	0.00000	0.00000	0.00000	0.00053
438	0.00000	0.99906	0.00000	0.00000	0.00000	0.00094
439	0.00000	0.99929	0.00000	0.00000	0.00000	0.00071
440	0.00000	0.99932	0.00000	0.00000	0.00000	0.00068
441	0.00000	0.99942	0.00000	0.00000	0.00000	0.00058
442	0.00000	0.99945	0.00000	0.00000	0.00000	0.00055
443	0.00000	0.99714	0.00000	0.00001	0.00000	0.00285
444	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
445	0.00000	0.99823	0.00000	0.00000	0.00000	0.00177
446	0.00000	0.99912	0.00000	0.00000	0.00000	0.00088
447	0.00000	0.99823	0.00000	0.00000	0.00000	0.00177
448	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
449	0.00000	0.99731	0.00000	0.00000	0.00000	0.00269
450	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
451	0.00000	0.99938	0.00000	0.00000	0.00000	0.00062
452	0.00050	0.59661	0.00991	0.12048	0.00467	0.26784
453	0.00000	0.67379	0.00000	0.06486	0.00000	0.26135
454	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
455	0.00000	0.99890	0.00000	0.00000	0.00000	0.00110
456	0.00000	0.99927	0.00000	0.00000	0.00000	0.00073
457	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
458	0.00000	0.99963	0.00000	0.00000	0.00000	0.00037
459	0.00000	0.98663	0.00000	0.00001	0.00000	0.01336
460	0.99993	0.00000	0.00000	0.00000	0.00007	0.00000
461	0.00000	0.99945	0.00000	0.00000	0.00000	0.00055
462	0.00000	0.99794	0.00000	0.00000	0.00000	0.00206
463	0.00000	0.86021	0.00007	0.01740	0.00001	0.12230
464	0.99009	0.00000	0.00000	0.00000	0.00990	0.00000
465	0.00000	0.99919	0.00000	0.00000	0.00000	0.00081
466	0.00000	0.99959	0.00000	0.00000	0.00000	0.00041
467	0.00000	0.97160	0.00000	0.00081	0.00000	0.02759
468	0.00000	0.91570	0.00000	0.00002	0.00000	0.08428
469	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
470	0.00000	0.72934	0.00000	0.04923	0.00000	0.22143
471	0.00000	0.99884	0.00000	0.00000	0.00000	0.00116
472	0.00000	0.99939	0.00000	0.00000	0.00000	0.00061
473	0.00000	0.89890	0.00000	0.00017	0.00000	0.10093
474	0.00000	0.72092	0.00007	0.06409	0.00002	0.21490
475	0.00000	0.81191	0.00000	0.00065	0.00000	0.18743
476	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
477	0.00000	0.99382	0.00000	0.00002	0.00000	0.00616
478	0.00000	0.99915	0.00000	0.00000	0.00000	0.00085
479	0.00000	0.98863	0.00000	0.00014	0.00000	0.01123
480	0.00000	0.99953	0.00000	0.00000	0.00000	0.00047
481	0.00000	0.98621	0.00000	0.00002	0.00000	0.01377
482	0.00000	0.99933	0.00000	0.00000	0.00000	0.00067
483	0.00000	0.99959	0.00000	0.00000	0.00000	0.00041
484	0.00000	0.99406	0.00000	0.00002	0.00000	0.00593
485	0.00000	0.99951	0.00000	0.00000	0.00000	0.00049
486	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
487	0.00000	0.99526	0.00000	0.00001	0.00000	0.00474
488	0.00000	0.99953	0.00000	0.00000	0.00000	0.00047
489	0.00000	0.98487	0.00000	0.00003	0.00000	0.01510
490	0.00000	0.99823	0.00000	0.00000	0.00000	0.00177
491	0.00000	0.99924	0.00000	0.00000	0.00000	0.00076
492	0.00000	0.98633	0.00000	0.00013	0.00000	0.01354
493	0.00000	0.99883	0.00000	0.00000	0.00000	0.00117
494	0.00000	0.00103	0.00000	0.97454	0.00012	0.02430
495	0.00000	0.99965	0.00000	0.00000	0.00000	0.00035
496	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
497	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
498	0.00000	0.99912	0.00000	0.00000	0.00000	0.00088
499	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
500	0.00013	0.59417	0.00292	0.12748	0.00161	0.27369
501	0.00000	0.99872	0.00000	0.00000	0.00000	0.00128
502	0.04222	0.35830	0.12236	0.15793	0.08150	0.23769
503	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
504	0.00000	0.99162	0.00000	0.00000	0.00000	0.00838
505	0.00000	0.99839	0.00000	0.00000	0.00000	0.00161
506	0.99819	0.00000	0.00000	0.00000	0.00181	0.00000
507	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
508	0.00000	0.99869	0.00000	0.00000	0.00000	0.00131
509	0.00000	0.99776	0.00000	0.00000	0.00000	0.00223
510	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
511	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
512	0.00000	0.99929	0.00000	0.00000	0.00000	0.00071
513	0.01049	0.00000	0.00000	0.00274	0.98677	0.00000
514	0.00000	0.99879	0.00000	0.00000	0.00000	0.00121
515	0.99942	0.00000	0.00000	0.00000	0.00058	0.00000
516	0.00000	0.93049	0.00000	0.00517	0.00000	0.06434
517	0.00000	0.99874	0.00000	0.00000	0.00000	0.00126
518	0.99836	0.00000	0.00000	0.00000	0.00164	0.00000
519	0.00000	0.99952	0.00000	0.00000	0.00000	0.00048
520	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
521	0.00000	0.99730	0.00000	0.00000	0.00000	0.00270
522	0.00000	0.99922	0.00000	0.00000	0.00000	0.00078
523	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
524	0.00000	0.99841	0.00000	0.00000	0.00000	0.00159
525	0.00000	0.99809	0.00000	0.00000	0.00000	0.00191
526	0.00000	0.99172	0.00000	0.00003	0.00000	0.00825
527	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
528	0.00000	0.98894	0.00000	0.00012	0.00000	0.01094
529	0.00000	0.93843	0.00000	0.00359	0.00000	0.05798
530	0.00000	0.99796	0.00000	0.00000	0.00000	0.00204
531	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
532	0.00000	0.99956	0.00000	0.00000	0.00000	0.00044
533	0.99981	0.00000	0.00000	0.00000	0.00019	0.00000
534	0.00000	0.99732	0.00000	0.00000	0.00000	0.00268
535	0.00000	0.99931	0.00000	0.00000	0.00000	0.00069
536	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
537	0.99698	0.00000	0.00000	0.00000	0.00302	0.00000
538	0.00000	0.93264	0.00000	0.00439	0.00000	0.06297
539	0.00000	0.99954	0.00000	0.00000	0.00000	0.00046
540	0.86621	0.00000	0.00000	0.01629	0.11750	0.00000
541	0.99300	0.00000	0.00000	0.00000	0.00699	0.00000
542	0.99928	0.00000	0.00000	0.00000	0.00072	0.00000
543	0.00000	0.99978	0.00000	0.00000	0.00000	0.00021
544	0.00000	0.99944	0.00000	0.00000	0.00000	0.00056
545	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
546	0.00000	0.99944	0.00000	0.00000	0.00000	0.00056
547	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
548	0.94991	0.00000	0.00000	0.00185	0.04824	0.00000
549	0.00000	0.99814	0.00000	0.00000	0.00000	0.00186
550	0.00000	0.99918	0.00000	0.00000	0.00000	0.00081
551	0.99991	0.00000	0.00000	0.00000	0.00009	0.00000
552	0.00000	0.84205	0.00000	0.00007	0.00000	0.15788
553	0.00000	0.99196	0.00000	0.00000	0.00000	0.00803
554	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
555	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
556	0.00000	0.00000	0.18441	0.80215	0.00916	0.00428
557	0.00000	0.97234	0.00000	0.00004	0.00000	0.02762
558	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
559	0.99933	0.00000	0.00000	0.00000	0.00067	0.00000
560	0.99743	0.00000	0.00000	0.00000	0.00257	0.00000
561	0.88501	0.00000	0.00000	0.00008	0.11491	0.00000
562	0.99931	0.00000	0.00000	0.00000	0.00069	0.00000
563	0.00000	0.98886	0.00000	0.00001	0.00000	0.01113
564	0.00000	0.99924	0.00000	0.00000	0.00000	0.00076
565	0.99790	0.00000	0.00000	0.00000	0.00210	0.00000
566	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
567	0.15844	0.17460	0.16624	0.16717	0.16273	0.17082
568	0.99961	0.00000	0.00000	0.00000	0.00039	0.00000
569	0.00000	0.99944	0.00000	0.00000	0.00000	0.00056
570	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
571	0.00000	0.99730	0.00000	0.00000	0.00000	0.00270
572	0.00000	0.99268	0.00000	0.00003	0.00000	0.00730
573	0.00000	0.99946	0.00000	0.00000	0.00000	0.00054
574	0.00000	0.99840	0.00000	0.00000	0.00000	0.00160
575	0.00038	0.00000	0.00000	0.15356	0.84607	0.00000
576	0.00000	0.99932	0.00000	0.00000	0.00000	0.00068
577	0.99943	0.00000	0.00000	0.00000	0.00057	0.00000
578	0.00000	0.99963	0.00000	0.00000	0.00000	0.00037
579	0.00000	0.85106	0.00000	0.00003	0.00000	0.14892
580	0.00000	0.80815	0.00005	0.02923	0.00001	0.16257
581	0.00000	0.99547	0.00000	0.00001	0.00000	0.00451
582	0.00000	0.99786	0.00000	0.00000	0.00000	0.00213
583	0.00000	0.98775	0.00000	0.00013	0.00000	0.01211
584	0.00000	0.99094	0.00000	0.00000	0.00000	0.00905
585	0.00000	0.99539	0.00000	0.00000	0.00000	0.00461
586	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
587	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
588	0.00000	0.99939	0.00000	0.00000	0.00000	0.00061
589	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
590	0.00000	0.99961	0.00000	0.00000	0.00000	0.00039
591	0.00000	0.91307	0.00000	0.00701	0.00000	0.07992
592	0.00000	0.98563	0.00000	0.00021	0.00000	0.01417
593	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
594	0.00000	0.99786	0.00000	0.00000	0.00000	0.00214
595	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
596	0.00000	0.02640	0.00001	0.88453	0.00011	0.08895
597	0.00000	0.99963	0.00000	0.00000	0.00000	0.00037
598	0.00000	0.97876	0.00000	0.00035	0.00000	0.02089
599	0.00000	0.45199	0.00000	0.00843	0.00000	0.53959
600	0.00000	0.99950	0.00000	0.00000	0.00000	0.00050
601	0.00000	0.95905	0.00000	0.00162	0.00000	0.03933
602	0.99965	0.00000	0.00000	0.00000	0.00035	0.00000
603	0.97393	0.00000	0.00000	0.00051	0.02556	0.00000
604	0.00000	0.99754	0.00000	0.00000	0.00000	0.00246
605	0.00000	0.99711	0.00000	0.00001	0.00000	0.00288
606	0.00000	0.99900	0.00000	0.00000	0.00000	0.00100
607	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
608	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
609	0.00000	0.99481	0.00000	0.00002	0.00000	0.00517
610	0.94963	0.00000	0.00000	0.00013	0.05024	0.00000
611	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
612	0.00000	0.99955	0.00000	0.00000	0.00000	0.00045
613	0.00000	0.99950	0.00000	0.00000	0.00000	0.00050
614	0.00000	0.99735	0.00000	0.00001	0.00000	0.00265
615	0.00000	0.99949	0.00000	0.00000	0.00000	0.00051
616	0.00000	0.94847	0.00000	0.00088	0.00000	0.05065
617	0.00000	0.99791	0.00000	0.00000	0.00000	0.00209
618	0.00000	0.99905	0.00000	0.00000	0.00000	0.00095
619	0.00000	0.98302	0.00000	0.00029	0.00000	0.01669
620	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
621	0.00000	0.99899	0.00000	0.00000	0.00000	0.00101
622	0.00000	0.89818	0.00000	0.00974	0.00000	0.09208
623	0.00000	0.99345	0.00000	0.00000	0.00000	0.00655
624	0.00000	0.99829	0.00000	0.00000	0.00000	0.00171
625	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
626	0.00000	0.91889	0.00000	0.00617	0.00000	0.07494
627	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
628	0.00000	0.99880	0.00000	0.00000	0.00000	0.00120
629	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
630	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
631	0.00000	0.99948	0.00000	0.00000	0.00000	0.00052
632	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
633	0.00000	0.99914	0.00000	0.00000	0.00000	0.00086
634	0.00000	0.99953	0.00000	0.00000	0.00000	0.00047
635	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
636	0.00000	0.99319	0.00000	0.00005	0.00000	0.00676
637	0.00000	0.99356	0.00000	0.00003	0.00000	0.00641
638	0.00000	0.99548	0.00000	0.00000	0.00000	0.00452
639	0.00000	0.99839	0.00000	0.00000	0.00000	0.00161
640	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
641	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
642	0.00000	0.99839	0.00000	0.00000	0.00000	0.00160
643	0.00000	0.99922	0.00000	0.00000	0.00000	0.00078
644	0.00000	0.00002	0.00000	0.00082	0.00000	0.99916
645	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
646	0.00000	0.96735	0.00000	0.00002	0.00000	0.03264
647	0.00000	0.99899	0.00000	0.00000	0.00000	0.00101
648	0.00000	0.99865	0.00000	0.00000	0.00000	0.00135
649	0.00000	0.94747	0.00000	0.00152	0.00000	0.05100
650	0.99187	0.00000	0.00000	0.00001	0.00812	0.00000
651	0.00000	0.99897	0.00000	0.00000	0.00000	0.00103
652	0.00000	0.99965	0.00000	0.00000	0.00000	0.00035
653	0.92759	0.00000	0.00000	0.00510	0.06731	0.00000
654	0.00000	0.97883	0.00000	0.00028	0.00000	0.02090
655	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
656	0.00000	0.73705	0.00000	0.00044	0.00000	0.26251
657	0.00000	0.91391	0.00000	0.00026	0.00000	0.08583
658	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
659	0.92711	0.00000	0.00000	0.00499	0.06790	0.00000
660	0.00000	0.99430	0.00000	0.00002	0.00000	0.00568
661	0.00000	0.99908	0.00000	0.00000	0.00000	0.00092
662	0.00000	0.99846	0.00000	0.00000	0.00000	0.00154
663	0.00000	0.53073	0.00399	0.14931	0.00120	0.31476
664	0.99903	0.00000	0.00000	0.00000	0.00097	0.00000
665	0.00000	0.95959	0.00000	0.00024	0.00000	0.04017
666	0.99975	0.00000	0.00000	0.00000	0.00025	0.00000
667	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
668	0.99979	0.00000	0.00000	0.00000	0.00021	0.00000
669	0.99912	0.00000	0.00000	0.00000	0.00088	0.00000
670	0.97388	0.00000	0.00000	0.00020	0.02592	0.00000
671	0.00000	0.99796	0.00000	0.00000	0.00000	0.00203
672	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
673	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
674	0.00000	0.87084	0.00001	0.01501	0.00000	0.11415
675	0.00000	0.99492	0.00000	0.00002	0.00000	0.00505
676	0.00000	0.98085	0.00000	0.00020	0.00000	0.01895
677	0.00000	0.99542	0.00000	0.00000	0.00000	0.00457
678	0.99976	0.00000	0.00000	0.00000	0.00024	0.00000
679	0.00000	0.99966	0.00000	0.00000	0.00000	0.00034
680	0.00000	0.99704	0.00000	0.00000	0.00000	0.00296
681	0.00000	0.98749	0.00000	0.00006	0.00000	0.01245
682	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
683	0.00000	0.99597	0.00000	0.00001	0.00000	0.00403
684	0.00000	0.98223	0.00000	0.00031	0.00000	0.01746
685	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
686	0.00000	0.97188	0.00000	0.00007	0.00000	0.02805
687	0.00000	0.99918	0.00000	0.00000	0.00000	0.00082
688	0.00000	0.98924	0.00000	0.00000	0.00000	0.01076
689	0.00000	0.99217	0.00000	0.00001	0.00000	0.00782
690	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
691	0.00000	0.99901	0.00000	0.00000	0.00000	0.00099
692	0.00000	0.98274	0.00000	0.00001	0.00000	0.01725
693	0.00000	0.99949	0.00000	0.00000	0.00000	0.00051
694	0.00007	0.61894	0.00491	0.11173	0.00221	0.26214
695	0.00000	0.99605	0.00000	0.00001	0.00000	0.00394
696	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
697	0.00000	0.98287	0.00000	0.00029	0.00000	0.01683
698	0.00000	0.36505	0.00000	0.01327	0.00000	0.62167
699	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
700	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
701	0.99978	0.00000	0.00000	0.00000	0.00022	0.00000
702	0.99948	0.00000	0.00000	0.00000	0.00052	0.00000
703	0.99529	0.00000	0.00000	0.00000	0.00471	0.00000
704	0.52629	0.00000	0.00105	0.17259	0.29946	0.00061
705	0.00000	0.99573	0.00000	0.00000	0.00000	0.00427
706	0.00000	0.99042	0.00000	0.00009	0.00000	0.00950
707	0.99716	0.00000	0.00000	0.00001	0.00283	0.00000
708	0.00000	0.60719	0.00000	0.00066	0.00000	0.39216
709	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
710	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
711	0.00000	0.99224	0.00000	0.00004	0.00000	0.00772
712	0.00000	0.99150	0.00000	0.00000	0.00000	0.00850
713	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
714	0.56439	0.00000	0.00000	0.00126	0.43435	0.00000
715	0.00000	0.77918	0.00003	0.04136	0.00001	0.17942
716	0.00000	0.99898	0.00000	0.00000	0.00000	0.00102
717	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
718	0.99758	0.00000	0.00000	0.00000	0.00242	0.00000
719	0.00000	0.99538	0.00000	0.00001	0.00000	0.00461
720	0.00000	0.99956	0.00000	0.00000	0.00000	0.00044
721	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
722	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
723	0.00000	0.94494	0.00000	0.00089	0.00000	0.05417
724	0.00000	0.94685	0.00000	0.00261	0.00000	0.05053
725	0.00001	0.00071	0.00001	0.98366	0.00105	0.01457
726	0.00000	0.99954	0.00000	0.00000	0.00000	0.00046
727	0.00000	0.99940	0.00000	0.00000	0.00000	0.00059
728	0.00000	0.87229	0.00001	0.01476	0.00000	0.11293
729	0.00000	0.91516	0.00000	0.00002	0.00000	0.08482
730	0.00000	0.99943	0.00000	0.00000	0.00000	0.00057
731	0.00000	0.99913	0.00000	0.00000	0.00000	0.00087
732	0.99232	0.00000	0.00000	0.00000	0.00768	0.00000
733	0.00000	0.99790	0.00000	0.00000	0.00000	0.00210
734	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
735	0.00000	0.98282	0.00000	0.00001	0.00000	0.01717
736	0.00000	0.86814	0.00005	0.01431	0.00000	0.11750
737	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
738	0.99701	0.00000	0.00000	0.00001	0.00298	0.00000
739	0.00000	0.74555	0.00126	0.04892	0.00023	0.20403
740	0.00000	0.99953	0.00000	0.00000	0.00000	0.00047
741	0.99975	0.00000	0.00000	0.00000	0.00025	0.00000
742	0.00000	0.99930	0.00000	0.00000	0.00000	0.00070
743	0.00000	0.99693	0.00000	0.00001	0.00000	0.00307
744	0.00000	0.99949	0.00000	0.00000	0.00000	0.00051
745	0.99954	0.00000	0.00000	0.00000	0.00046	0.00000
746	0.00000	0.99944	0.00000	0.00000	0.00000	0.00056
747	0.00000	0.99929	0.00000	0.00000	0.00000	0.00071
748	0.00000	0.99946	0.00000	0.00000	0.00000	0.00054
749	0.00000	0.99960	0.00000	0.00000	0.00000	0.00040
750	0.18453	0.14978	0.16622	0.16639	0.17522	0.15786
751	0.00000	0.97335	0.00000	0.00004	0.00000	0.02661
752	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
753	0.00000	0.99889	0.00000	0.00000	0.00000	0.00111
754	0.00000	0.99867	0.00000	0.00000	0.00000	0.00133
755	0.00000	0.98571	0.00000	0.00017	0.00000	0.01413
756	0.00000	0.99884	0.00000	0.00000	0.00000	0.00116
757	0.00000	0.98474	0.00000	0.00017	0.00000	0.01509
758	0.00000	0.96443	0.00000	0.00149	0.00000	0.03408
759	0.93565	0.00000	0.00000	0.00004	0.06431	0.00000
760	0.99952	0.00000	0.00000	0.00000	0.00048	0.00000
761	0.00000	0.30047	0.00000	0.02251	0.00000	0.67702
762	0.00000	0.99923	0.00000	0.00000	0.00000	0.00077
763	0.00000	0.99950	0.00000	0.00000	0.00000	0.00050
764	0.00000	0.13178	0.00000	0.00164	0.00000	0.86658
765	0.00000	0.99866	0.00000	0.00000	0.00000	0.00134
766	0.00000	0.99796	0.00000	0.00000	0.00000	0.00204
767	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
768	0.00000	0.99781	0.00000	0.00000	0.00000	0.00219
769	0.00000	0.98128	0.00000	0.00032	0.00000	0.01840
770	0.00000	0.99896	0.00000	0.00000	0.00000	0.00104
771	0.00000	0.99594	0.00000	0.00001	0.00000	0.00405
772	0.00000	0.99833	0.00000	0.00000	0.00000	0.00167
773	0.00000	0.96199	0.00000	0.00126	0.00000	0.03675
774	0.00000	0.00126	0.00000	0.98528	0.00000	0.01346
775	0.00000	0.99914	0.00000	0.00000	0.00000	0.00086
776	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
