751201_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
95	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
96	0.00000	0.99526	0.00000	0.00000	0.00000	0.00474
97	0.99895	0.00000	0.00000	0.00000	0.00105	0.00000
98	0.00000	0.99625	0.00000	0.00000	0.00000	0.00374
99	0.00032	0.56039	0.01205	0.14065	0.00608	0.28051
100	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
101	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
102	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
103	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
104	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
105	0.00005	0.60156	0.00238	0.12459	0.00124	0.27019
106	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
107	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
108	0.99839	0.00000	0.00000	0.00000	0.00161	0.00000
109	0.00000	0.99833	0.00000	0.00000	0.00000	0.00167
110	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
111	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
112	0.99248	0.00000	0.00000	0.00000	0.00752	0.00000
113	0.99825	0.00000	0.00000	0.00000	0.00174	0.00000
114	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
115	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
116	0.61478	0.00000	0.00000	0.00001	0.38521	0.00000
117	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
118	0.99493	0.00000	0.00000	0.00000	0.00507	0.00000
119	0.99992	0.00000	0.00000	0.00000	0.00008	0.00000
120	0.00000	0.99841	0.00000	0.00000	0.00000	0.00159
121	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
122	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
123	0.08757	0.26353	0.15134	0.16708	0.12081	0.20968
124	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
125	0.00000	0.95865	0.00000	0.00127	0.00000	0.04008
126	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
127	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
128	0.00000	0.99960	0.00000	0.00000	0.00000	0.00040
129	0.00000	0.99866	0.00000	0.00000	0.00000	0.00134
130	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
131	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
132	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
133	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
134	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
135	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
136	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
137	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
138	0.99406	0.00000	0.00000	0.00002	0.00592	0.00000
139	0.99975	0.00000	0.00000	0.00000	0.00025	0.00000
140	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
141	0.50652	0.00000	0.00000	0.02342	0.47006	0.00000
142	0.99954	0.00000	0.00000	0.00000	0.00046	0.00000
143	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
144	0.99966	0.00000	0.00000	0.00000	0.00034	0.00000
145	0.99954	0.00000	0.00000	0.00000	0.00046	0.00000
146	0.99992	0.00000	0.00000	0.00000	0.00008	0.00000
147	0.99904	0.00000	0.00000	0.00000	0.00096	0.00000
148	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
149	0.99971	0.00000	0.00000	0.00000	0.00029	0.00000
150	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
151	0.00000	0.98493	0.00000	0.00008	0.00000	0.01499
152	0.04201	0.22568	0.09456	0.28031	0.10722	0.25021
153	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
154	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
155	0.00000	0.83225	0.00000	0.00619	0.00000	0.16156
156	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
157	0.00000	0.99955	0.00000	0.00000	0.00000	0.00045
158	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
159	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
160	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
161	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
162	0.99380	0.00000	0.00000	0.00000	0.00620	0.00000
163	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
164	0.00000	0.81966	0.00000	0.00029	0.00000	0.18006
165	0.00000	0.94132	0.00000	0.00330	0.00000	0.05538
166	0.99869	0.00000	0.00000	0.00000	0.00131	0.00000
167	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
168	0.99988	0.00000	0.00000	0.00000	0.00012	0.00000
169	0.00000	0.99923	0.00000	0.00000	0.00000	0.00077
170	0.00000	0.99270	0.00000	0.00005	0.00000	0.00725
171	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
172	0.00000	0.92149	0.00000	0.00004	0.00000	0.07848
173	0.99186	0.00000	0.00000	0.00000	0.00814	0.00000
174	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
175	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
176	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
177	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
178	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
179	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
180	0.00000	0.99931	0.00000	0.00000	0.00000	0.00069
181	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
182	0.99717	0.00000	0.00000	0.00001	0.00282	0.00000
183	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
184	0.00000	0.99897	0.00000	0.00000	0.00000	0.00103
185	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
186	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
187	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
188	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
189	0.00000	0.99814	0.00000	0.00000	0.00000	0.00186
190	0.00000	0.99791	0.00000	0.00000	0.00000	0.00208
191	0.99978	0.00000	0.00000	0.00000	0.00022	0.00000
192	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
193	0.46320	0.00000	0.00000	0.00336	0.53344	0.00000
194	0.00000	0.99954	0.00000	0.00000	0.00000	0.00046
195	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
196	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
197	0.00000	0.99666	0.00000	0.00001	0.00000	0.00334
198	0.00000	0.98391	0.00000	0.00000	0.00000	0.01609
199	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
200	0.00000	0.00000	0.06545	0.03342	0.00000	0.90113
201	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
202	0.00000	0.99939	0.00000	0.00000	0.00000	0.00061
203	0.00000	0.93734	0.00000	0.00372	0.00000	0.05893
204	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
205	0.00000	0.99938	0.00000	0.00000	0.00000	0.00062
206	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
207	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
208	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
209	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
210	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
211	0.00000	0.67460	0.00000	0.00003	0.00000	0.32537
212	0.00000	0.99953	0.00000	0.00000	0.00000	0.00047
213	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
214	0.99973	0.00000	0.00000	0.00000	0.00027	0.00000
215	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
216	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
217	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
218	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
219	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
220	0.00000	0.85737	0.00037	0.01803	0.00005	0.12417
221	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
222	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
223	0.00000	0.99611	0.00000	0.00002	0.00000	0.00387
224	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
225	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
226	0.99984	0.00000	0.00000	0.00000	0.00016	0.00000
227	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
228	0.00000	0.99806	0.00000	0.00000	0.00000	0.00194
229	0.51783	0.00004	0.00405	0.17499	0.30073	0.00236
230	0.00000	0.99798	0.00000	0.00000	0.00000	0.00202
231	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
232	0.00000	0.98263	0.00000	0.00027	0.00000	0.01709
233	0.99515	0.00000	0.00000	0.00000	0.00485	0.00000
234	0.00000	0.99104	0.00000	0.00008	0.00000	0.00889
235	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
236	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
237	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
238	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
239	0.99867	0.00000	0.00000	0.00000	0.00133	0.00000
240	0.99131	0.00000	0.00000	0.00000	0.00869	0.00000
241	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
242	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
243	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
244	0.99533	0.00000	0.00000	0.00000	0.00467	0.00000
245	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
246	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
247	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
248	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
249	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
250	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
251	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
252	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
253	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
254	0.00000	0.99965	0.00000	0.00000	0.00000	0.00035
255	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
256	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
257	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
258	0.00000	0.99928	0.00000	0.00000	0.00000	0.00072
259	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
260	0.00000	0.15875	0.00023	0.09307	0.00001	0.74794
261	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
262	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
263	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
264	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
265	0.00000	0.00000	0.00000	0.99916	0.00006	0.00077
266	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
267	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
268	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
269	0.00000	0.99838	0.00000	0.00000	0.00000	0.00162
270	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
271	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
272	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
273	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
274	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
275	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
276	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
277	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
278	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
279	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
280	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
281	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
282	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
283	0.99989	0.00000	0.00000	0.00000	0.00011	0.00000
284	0.00000	0.95382	0.00000	0.00207	0.00000	0.04411
285	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
286	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
287	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
288	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
289	0.00000	0.95085	0.00000	0.00000	0.00000	0.04915
290	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
291	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
292	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
293	0.00000	0.99870	0.00000	0.00000	0.00000	0.00130
294	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
295	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
296	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
297	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
298	0.00000	0.77446	0.00002	0.04331	0.00001	0.18220
299	0.99993	0.00000	0.00000	0.00000	0.00007	0.00000
300	0.00000	0.99759	0.00000	0.00000	0.00000	0.00241
301	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
302	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
303	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
304	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
305	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
306	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
307	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
308	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
309	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
310	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
311	0.00000	0.92304	0.00001	0.00571	0.00000	0.07124
312	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
313	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
314	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
315	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
316	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
317	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
318	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
319	0.00000	0.54448	0.00000	0.00649	0.00000	0.44903
320	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
321	0.00000	0.99811	0.00000	0.00000	0.00000	0.00189
322	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
323	0.00000	0.99882	0.00000	0.00000	0.00000	0.00118
324	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
325	0.00000	0.99694	0.00000	0.00000	0.00000	0.00306
326	0.00000	0.99830	0.00000	0.00000	0.00000	0.00170
327	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
328	0.00000	0.99896	0.00000	0.00000	0.00000	0.00104
329	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
330	0.00000	0.92936	0.00001	0.00511	0.00000	0.06552
331	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
332	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
333	0.00000	0.99629	0.00000	0.00000	0.00000	0.00370
334	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
335	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
336	0.03995	0.45106	0.07273	0.13921	0.05569	0.24135
337	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
338	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
339	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
340	0.00000	0.00000	0.89022	0.00084	0.00000	0.10895
341	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
342	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
343	0.00000	0.00000	0.00000	0.00046	0.00000	0.99954
344	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
345	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
346	0.00000	0.73352	0.00010	0.05922	0.00003	0.20713
347	0.00000	0.00113	0.00000	0.00014	0.00000	0.99873
348	0.00000	0.99513	0.00000	0.00000	0.00000	0.00487
349	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
350	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
351	0.00000	0.94564	0.00000	0.00116	0.00000	0.05320
352	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
353	0.00000	0.99642	0.00000	0.00001	0.00000	0.00356
354	0.00000	0.82767	0.00041	0.02582	0.00007	0.14603
355	0.99952	0.00000	0.00000	0.00000	0.00048	0.00000
356	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
357	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
358	0.00298	0.12884	0.01847	0.54682	0.03856	0.26432
359	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
360	0.00000	0.99956	0.00000	0.00000	0.00000	0.00044
361	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
362	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
363	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
364	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
365	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
366	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
367	0.00000	0.99646	0.00000	0.00000	0.00000	0.00354
368	0.99981	0.00000	0.00000	0.00000	0.00019	0.00000
369	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
370	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
371	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
372	0.00000	0.99320	0.00000	0.00000	0.00000	0.00680
373	0.00000	0.95120	0.00000	0.00154	0.00000	0.04726
374	0.98918	0.00000	0.00000	0.00002	0.01081	0.00000
375	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
376	0.00151	0.54260	0.02740	0.13948	0.01396	0.27505
377	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
378	0.99602	0.00000	0.00000	0.00001	0.00397	0.00000
379	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
380	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
381	0.00000	0.99795	0.00000	0.00000	0.00000	0.00205
382	0.99856	0.00000	0.00000	0.00000	0.00144	0.00000
383	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
384	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
385	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
386	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
387	0.99314	0.00000	0.00000	0.00005	0.00681	0.00000
388	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
389	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
390	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
391	0.00001	0.81202	0.00136	0.03106	0.00034	0.15520
392	0.00000	0.99023	0.00000	0.00006	0.00000	0.00971
393	0.00000	0.97128	0.00000	0.00019	0.00000	0.02853
394	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
395	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
396	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
397	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
398	0.25697	0.08443	0.14543	0.17787	0.21317	0.12212
399	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
400	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
401	0.00055	0.37852	0.01414	0.26905	0.01113	0.32662
402	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
403	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
404	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
405	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
406	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
407	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
408	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
409	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
410	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
411	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
412	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
413	0.00000	0.99952	0.00000	0.00000	0.00000	0.00048
414	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
415	0.00000	0.58755	0.00000	0.11311	0.00000	0.29934
416	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
417	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
418	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
419	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
420	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
421	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
422	0.00000	0.82417	0.00001	0.03049	0.00000	0.14534
423	0.00000	0.99160	0.00000	0.00007	0.00000	0.00833
424	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
425	0.00000	0.98267	0.00000	0.00000	0.00000	0.01732
426	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
427	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
428	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
429	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
430	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
431	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
