758101_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
57	0.00000	0.99379	0.00000	0.00000	0.00000	0.00621
58	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
59	0.00000	0.94427	0.00000	0.00225	0.00000	0.05348
60	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
61	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
62	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
63	0.00000	0.99887	0.00000	0.00000	0.00000	0.00113
64	0.00000	0.95488	0.00000	0.00001	0.00000	0.04510
65	0.00000	0.99466	0.00000	0.00002	0.00000	0.00532
66	0.99898	0.00000	0.00000	0.00000	0.00102	0.00000
67	0.00000	0.99949	0.00000	0.00000	0.00000	0.00051
68	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
69	0.00000	0.91564	0.00001	0.00669	0.00000	0.07766
70	0.00000	0.99805	0.00000	0.00000	0.00000	0.00195
71	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
72	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
73	0.00000	0.99230	0.00000	0.00005	0.00000	0.00765
74	0.00000	0.99966	0.00000	0.00000	0.00000	0.00034
75	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
76	0.00000	0.86928	0.00000	0.00058	0.00000	0.13014
77	0.99870	0.00000	0.00000	0.00000	0.00130	0.00000
78	0.99688	0.00000	0.00000	0.00000	0.00312	0.00000
79	0.98951	0.00000	0.00000	0.00002	0.01048	0.00000
80	0.00000	0.09874	0.00000	0.24805	0.00000	0.65320
81	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
82	0.56674	0.00001	0.00245	0.14408	0.28548	0.00124
83	0.99988	0.00000	0.00000	0.00000	0.00012	0.00000
84	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
85	0.99988	0.00000	0.00000	0.00000	0.00012	0.00000
86	0.65307	0.00000	0.00000	0.01066	0.33626	0.00000
87	0.00000	0.99966	0.00000	0.00000	0.00000	0.00034
88	0.99945	0.00000	0.00000	0.00000	0.00055	0.00000
89	0.00000	0.99490	0.00000	0.00002	0.00000	0.00508
90	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
91	0.76376	0.00000	0.00001	0.03830	0.19793	0.00000
92	0.00000	0.00311	0.00000	0.00214	0.00000	0.99475
93	0.00000	0.99132	0.00000	0.00004	0.00000	0.00864
94	0.79290	0.00000	0.00001	0.03059	0.17650	0.00000
95	0.00000	0.99198	0.00000	0.00000	0.00000	0.00802
96	0.00000	0.99499	0.00000	0.00001	0.00000	0.00500
97	0.99694	0.00000	0.00000	0.00001	0.00306	0.00000
98	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
99	0.08767	0.26339	0.15085	0.16748	0.12090	0.20972
100	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
101	0.00000	0.99642	0.00000	0.00000	0.00000	0.00358
102	0.00000	0.99394	0.00000	0.00003	0.00000	0.00603
103	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
104	0.00000	0.99949	0.00000	0.00000	0.00000	0.00051
105	0.00000	0.86159	0.00002	0.01714	0.00000	0.12125
106	0.00000	0.99929	0.00000	0.00000	0.00000	0.00071
107	0.00000	0.99954	0.00000	0.00000	0.00000	0.00046
108	0.99966	0.00000	0.00000	0.00000	0.00034	0.00000
109	0.00000	0.98640	0.00000	0.00001	0.00000	0.01360
110	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
111	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
112	0.99966	0.00000	0.00000	0.00000	0.00034	0.00000
113	0.99885	0.00000	0.00000	0.00000	0.00115	0.00000
114	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
115	0.00000	0.99957	0.00000	0.00000	0.00000	0.00043
116	0.54995	0.00000	0.00000	0.00006	0.44999	0.00000
117	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
118	0.99961	0.00000	0.00000	0.00000	0.00039	0.00000
119	0.99806	0.00000	0.00000	0.00000	0.00194	0.00000
120	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
121	0.00000	0.98128	0.00000	0.00004	0.00000	0.01868
122	0.00000	0.99789	0.00000	0.00000	0.00000	0.00211
123	0.04330	0.00119	0.00637	0.74702	0.17460	0.02752
124	0.00000	0.99906	0.00000	0.00000	0.00000	0.00094
125	0.00000	0.99705	0.00000	0.00000	0.00000	0.00294
126	0.00000	0.99848	0.00000	0.00000	0.00000	0.00152
127	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
128	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
129	0.00000	0.87541	0.00006	0.01405	0.00001	0.11047
130	0.00000	0.99963	0.00000	0.00000	0.00000	0.00037
131	0.99953	0.00000	0.00000	0.00000	0.00047	0.00000
132	0.00000	0.99796	0.00000	0.00000	0.00000	0.00204
133	0.00000	0.99965	0.00000	0.00000	0.00000	0.00035
134	0.00000	0.99881	0.00000	0.00000	0.00000	0.00119
135	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
136	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
137	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
138	0.99301	0.00000	0.00000	0.00002	0.00697	0.00000
139	0.99980	0.00000	0.00000	0.00000	0.00020	0.00000
140	0.99963	0.00000	0.00000	0.00000	0.00037	0.00000
141	0.93584	0.00000	0.00000	0.00480	0.05936	0.00000
142	0.94682	0.00000	0.00000	0.00034	0.05284	0.00000
143	0.00000	0.99781	0.00000	0.00000	0.00000	0.00219
144	0.99127	0.00000	0.00000	0.00000	0.00873	0.00000
145	0.99250	0.00000	0.00000	0.00002	0.00749	0.00000
146	0.99993	0.00000	0.00000	0.00000	0.00007	0.00000
147	0.99022	0.00000	0.00000	0.00007	0.00971	0.00000
148	0.99971	0.00000	0.00000	0.00000	0.00029	0.00000
149	0.99482	0.00000	0.00000	0.00000	0.00518	0.00000
150	0.99870	0.00000	0.00000	0.00000	0.00130	0.00000
151	0.00000	0.98952	0.00000	0.00007	0.00000	0.01041
152	0.06531	0.30316	0.14031	0.16448	0.10352	0.22322
153	0.00000	0.99716	0.00000	0.00001	0.00000	0.00284
154	0.00000	0.99927	0.00000	0.00000	0.00000	0.00073
155	0.00000	0.98032	0.00000	0.00035	0.00000	0.01933
156	0.00000	0.99633	0.00000	0.00000	0.00000	0.00367
157	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
158	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
159	0.00000	0.99934	0.00000	0.00000	0.00000	0.00066
160	0.00000	0.99944	0.00000	0.00000	0.00000	0.00056
161	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
162	0.99960	0.00000	0.00000	0.00000	0.00040	0.00000
163	0.00000	0.99938	0.00000	0.00000	0.00000	0.00062
164	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
165	0.00003	0.85471	0.00523	0.01747	0.00076	0.12180
166	0.99975	0.00000	0.00000	0.00000	0.00025	0.00000
167	0.99923	0.00000	0.00000	0.00000	0.00077	0.00000
168	0.99952	0.00000	0.00000	0.00000	0.00048	0.00000
169	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
170	0.00000	0.99656	0.00000	0.00000	0.00000	0.00343
171	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
172	0.00000	0.99092	0.00000	0.00000	0.00000	0.00907
173	0.99967	0.00000	0.00000	0.00000	0.00033	0.00000
174	0.00000	0.99922	0.00000	0.00000	0.00000	0.00078
175	0.00000	0.99710	0.00000	0.00000	0.00000	0.00290
176	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
177	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
178	0.98004	0.00000	0.00000	0.00001	0.01995	0.00000
179	0.99775	0.00000	0.00000	0.00000	0.00225	0.00000
180	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
181	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
182	0.49549	0.00000	0.00000	0.15112	0.35339	0.00000
183	0.00000	0.99842	0.00000	0.00000	0.00000	0.00158
184	0.00000	0.98561	0.00000	0.00000	0.00000	0.01439
185	0.00000	0.75484	0.00000	0.00041	0.00000	0.24475
186	0.92875	0.00000	0.00000	0.00009	0.07116	0.00000
187	0.00000	0.99938	0.00000	0.00000	0.00000	0.00062
188	0.00000	0.99881	0.00000	0.00000	0.00000	0.00119
189	0.00000	0.99960	0.00000	0.00000	0.00000	0.00040
190	0.00000	0.94362	0.00000	0.00212	0.00000	0.05426
191	0.99988	0.00000	0.00000	0.00000	0.00012	0.00000
192	0.99566	0.00000	0.00000	0.00001	0.00433	0.00000
193	0.99885	0.00000	0.00000	0.00000	0.00115	0.00000
194	0.00000	0.95539	0.00000	0.00008	0.00000	0.04453
195	0.00000	0.99944	0.00000	0.00000	0.00000	0.00056
196	0.00000	0.99947	0.00000	0.00000	0.00000	0.00053
197	0.00000	0.99178	0.00000	0.00008	0.00000	0.00815
198	0.00000	0.99925	0.00000	0.00000	0.00000	0.00075
199	0.00000	0.99745	0.00000	0.00000	0.00000	0.00254
200	0.00000	0.00000	0.73142	0.12616	0.00037	0.14205
201	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
202	0.00000	0.99179	0.00000	0.00000	0.00000	0.00821
203	0.00000	0.92964	0.00000	0.00338	0.00000	0.06698
204	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
205	0.00000	0.99931	0.00000	0.00000	0.00000	0.00069
206	0.00000	0.99672	0.00000	0.00000	0.00000	0.00328
207	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
208	0.00000	0.99966	0.00000	0.00000	0.00000	0.00034
209	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
210	0.00000	0.99644	0.00000	0.00000	0.00000	0.00356
211	0.00000	0.18989	0.00000	0.00508	0.00000	0.80503
212	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
213	0.99960	0.00000	0.00000	0.00000	0.00040	0.00000
214	0.99954	0.00000	0.00000	0.00000	0.00046	0.00000
215	0.00000	0.97982	0.00000	0.00001	0.00000	0.02017
216	0.00000	0.99951	0.00000	0.00000	0.00000	0.00049
217	0.00000	0.99807	0.00000	0.00000	0.00000	0.00193
218	0.00000	0.99954	0.00000	0.00000	0.00000	0.00046
219	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
220	0.00000	0.94327	0.00001	0.00307	0.00000	0.05366
221	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
222	0.00000	0.99947	0.00000	0.00000	0.00000	0.00053
223	0.00000	0.84432	0.00089	0.02264	0.00018	0.13197
224	0.00000	0.99959	0.00000	0.00000	0.00000	0.00041
225	0.00000	0.99923	0.00000	0.00000	0.00000	0.00077
226	0.99776	0.00000	0.00000	0.00000	0.00224	0.00000
227	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
228	0.00000	0.96067	0.00000	0.00145	0.00000	0.03789
229	0.78064	0.00000	0.00001	0.04093	0.17840	0.00000
230	0.00000	0.99935	0.00000	0.00000	0.00000	0.00065
231	0.00000	0.99932	0.00000	0.00000	0.00000	0.00068
232	0.00000	0.96657	0.00000	0.00071	0.00000	0.03272
233	0.99084	0.00000	0.00000	0.00006	0.00909	0.00000
234	0.00000	0.94440	0.00002	0.00227	0.00000	0.05332
235	0.00000	0.99958	0.00000	0.00000	0.00000	0.00042
236	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
237	0.00000	0.99953	0.00000	0.00000	0.00000	0.00047
238	0.00000	0.99865	0.00000	0.00000	0.00000	0.00135
239	0.99990	0.00000	0.00000	0.00000	0.00010	0.00000
240	0.98959	0.00000	0.00000	0.00000	0.01041	0.00000
241	0.99778	0.00000	0.00000	0.00000	0.00222	0.00000
242	0.99895	0.00000	0.00000	0.00000	0.00105	0.00000
243	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
244	0.99735	0.00000	0.00000	0.00000	0.00265	0.00000
245	0.99900	0.00000	0.00000	0.00000	0.00100	0.00000
246	0.00000	0.99965	0.00000	0.00000	0.00000	0.00035
247	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
248	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
249	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
250	0.00000	0.99919	0.00000	0.00000	0.00000	0.00081
251	0.00000	0.99950	0.00000	0.00000	0.00000	0.00050
252	0.00000	0.99605	0.00000	0.00000	0.00000	0.00395
253	0.00000	0.99852	0.00000	0.00000	0.00000	0.00148
254	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
255	0.00000	0.99911	0.00000	0.00000	0.00000	0.00088
256	0.00000	0.99774	0.00000	0.00000	0.00000	0.00226
257	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
258	0.00000	0.99940	0.00000	0.00000	0.00000	0.00060
259	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
260	0.00000	0.99641	0.00000	0.00001	0.00000	0.00358
261	0.00000	0.99799	0.00000	0.00000	0.00000	0.00201
262	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
263	0.00000	0.99844	0.00000	0.00000	0.00000	0.00156
264	0.00000	0.99948	0.00000	0.00000	0.00000	0.00052
265	0.62652	0.00000	0.00015	0.11067	0.26259	0.00006
266	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
267	0.00000	0.99510	0.00000	0.00001	0.00000	0.00489
268	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
269	0.00000	0.91812	0.00000	0.00077	0.00000	0.08111
270	0.00000	0.99901	0.00000	0.00000	0.00000	0.00098
271	0.00000	0.97114	0.00000	0.00024	0.00000	0.02863
272	0.00000	0.99887	0.00000	0.00000	0.00000	0.00113
273	0.00000	0.99747	0.00000	0.00000	0.00000	0.00252
274	0.00000	0.99929	0.00000	0.00000	0.00000	0.00071
275	0.00000	0.99768	0.00000	0.00000	0.00000	0.00232
276	0.00000	0.99563	0.00000	0.00000	0.00000	0.00437
277	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
278	0.00000	0.99961	0.00000	0.00000	0.00000	0.00039
279	0.00000	0.99950	0.00000	0.00000	0.00000	0.00050
280	0.00000	0.99931	0.00000	0.00000	0.00000	0.00069
281	0.00000	0.98631	0.00000	0.00005	0.00000	0.01365
282	0.00000	0.99965	0.00000	0.00000	0.00000	0.00035
283	0.99479	0.00000	0.00000	0.00000	0.00521	0.00000
284	0.00000	0.98803	0.00000	0.00010	0.00000	0.01187
285	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
286	0.00000	0.99934	0.00000	0.00000	0.00000	0.00066
287	0.00000	0.99713	0.00000	0.00000	0.00000	0.00287
288	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
289	0.00000	0.62163	0.00000	0.00073	0.00000	0.37765
290	0.00000	0.99922	0.00000	0.00000	0.00000	0.00078
291	0.00000	0.98674	0.00000	0.00003	0.00000	0.01322
292	0.00000	0.70647	0.00000	0.00192	0.00000	0.29160
293	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
294	0.00000	0.99963	0.00000	0.00000	0.00000	0.00037
295	0.00000	0.99643	0.00000	0.00000	0.00000	0.00357
296	0.99993	0.00000	0.00000	0.00000	0.00007	0.00000
297	0.17930	0.15447	0.16641	0.16659	0.17282	0.16041
298	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
299	0.00000	0.98540	0.00000	0.00014	0.00000	0.01446
300	0.99939	0.00000	0.00000	0.00000	0.00061	0.00000
301	0.00000	0.98831	0.00000	0.00006	0.00000	0.01163
302	0.00000	0.99895	0.00000	0.00000	0.00000	0.00105
303	0.00000	0.99936	0.00000	0.00000	0.00000	0.00064
304	0.00000	0.99961	0.00000	0.00000	0.00000	0.00039
305	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
306	0.00000	0.99958	0.00000	0.00000	0.00000	0.00042
307	0.00000	0.98642	0.00000	0.00014	0.00000	0.01344
308	0.00000	0.99966	0.00000	0.00000	0.00000	0.00034
309	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
310	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
311	0.00000	0.99922	0.00000	0.00000	0.00000	0.00078
312	0.00000	0.86656	0.00002	0.01633	0.00000	0.11709
313	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
314	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
315	0.00000	0.99795	0.00000	0.00000	0.00000	0.00205
316	0.00000	0.86395	0.00000	0.00023	0.00000	0.13582
317	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
318	0.00000	0.99913	0.00000	0.00000	0.00000	0.00087
319	0.00000	0.99943	0.00000	0.00000	0.00000	0.00056
320	0.00000	0.79098	0.00000	0.00102	0.00000	0.20800
321	0.00000	0.98901	0.00000	0.00003	0.00000	0.01096
322	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
323	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
324	0.00000	0.99940	0.00000	0.00000	0.00000	0.00060
325	0.00000	0.99855	0.00000	0.00000	0.00000	0.00145
326	0.00000	0.99969	0.00000	0.00000	0.00000	0.00031
327	0.00000	0.89751	0.00000	0.00864	0.00000	0.09386
328	0.00000	0.99969	0.00000	0.00000	0.00000	0.00031
329	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
330	0.00000	0.99940	0.00000	0.00000	0.00000	0.00060
331	0.00000	0.85890	0.00014	0.01773	0.00002	0.12321
332	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
333	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
334	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
335	0.00000	0.80446	0.00000	0.00015	0.00000	0.19540
336	0.00000	0.99949	0.00000	0.00000	0.00000	0.00051
337	0.00000	0.85701	0.00016	0.01924	0.00003	0.12356
338	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
339	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
340	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
341	0.00000	0.00000	0.99845	0.00109	0.00004	0.00043
342	0.00000	0.99896	0.00000	0.00000	0.00000	0.00104
343	0.00000	0.99969	0.00000	0.00000	0.00000	0.00031
344	0.00000	0.00001	0.00030	0.01228	0.00000	0.98742
345	0.00000	0.99881	0.00000	0.00000	0.00000	0.00119
346	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
347	0.00000	0.95325	0.00000	0.00163	0.00000	0.04513
348	0.00000	0.00005	0.00000	0.00178	0.00000	0.99818
349	0.00000	0.99845	0.00000	0.00000	0.00000	0.00155
350	0.00000	0.99836	0.00000	0.00000	0.00000	0.00164
351	0.00000	0.99428	0.00000	0.00001	0.00000	0.00572
352	0.00000	0.94757	0.00000	0.00126	0.00000	0.05118
353	0.00000	0.99893	0.00000	0.00000	0.00000	0.00107
354	0.00000	0.96523	0.00000	0.00098	0.00000	0.03379
355	0.00636	0.37085	0.04668	0.24012	0.03777	0.29823
356	0.99989	0.00000	0.00000	0.00000	0.00011	0.00000
357	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
358	0.00000	0.99368	0.00000	0.00001	0.00000	0.00631
359	0.00166	0.55230	0.02918	0.13229	0.01435	0.27023
360	0.00000	0.99587	0.00000	0.00000	0.00000	0.00413
361	0.00000	0.99723	0.00000	0.00000	0.00000	0.00277
362	0.96005	0.00000	0.00000	0.00005	0.03990	0.00000
363	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
364	0.00000	0.99812	0.00000	0.00000	0.00000	0.00188
365	0.00000	0.99905	0.00000	0.00000	0.00000	0.00095
366	0.00000	0.99854	0.00000	0.00000	0.00000	0.00146
367	0.00000	0.98382	0.00000	0.00002	0.00000	0.01616
368	0.00000	0.99966	0.00000	0.00000	0.00000	0.00034
369	0.99824	0.00000	0.00000	0.00000	0.00176	0.00000
370	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
371	0.00000	0.99954	0.00000	0.00000	0.00000	0.00046
372	0.00000	0.99835	0.00000	0.00000	0.00000	0.00165
373	0.00000	0.99748	0.00000	0.00000	0.00000	0.00252
374	0.00000	0.96364	0.00000	0.00099	0.00000	0.03537
375	0.97353	0.00000	0.00000	0.00002	0.02644	0.00000
376	0.00000	0.98504	0.00000	0.00011	0.00000	0.01484
377	0.00224	0.52030	0.03288	0.14875	0.01766	0.27816
378	0.99881	0.00000	0.00000	0.00000	0.00119	0.00000
379	0.94629	0.00000	0.00000	0.00187	0.05184	0.00000
380	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
381	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
382	0.00000	0.99552	0.00000	0.00000	0.00000	0.00448
383	0.96455	0.00000	0.00000	0.00028	0.03517	0.00000
384	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
385	0.00000	0.88211	0.00000	0.00031	0.00000	0.11758
386	0.00000	0.99846	0.00000	0.00000	0.00000	0.00154
387	0.00000	0.99909	0.00000	0.00000	0.00000	0.00091
388	0.96901	0.00000	0.00000	0.00087	0.03012	0.00000
389	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
390	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
391	0.00000	0.99952	0.00000	0.00000	0.00000	0.00048
392	0.00000	0.94068	0.00000	0.00335	0.00000	0.05597
393	0.00000	0.99655	0.00000	0.00001	0.00000	0.00344
394	0.00000	0.49832	0.00000	0.00346	0.00000	0.49821
395	0.00000	0.99855	0.00000	0.00000	0.00000	0.00145
396	0.00000	0.99450	0.00000	0.00000	0.00000	0.00550
397	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
398	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
399	0.03473	0.39378	0.11648	0.14516	0.07089	0.23896
400	0.00000	0.99928	0.00000	0.00000	0.00000	0.00072
401	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
402	0.00000	0.77589	0.00014	0.04248	0.00003	0.18145
403	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
404	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
405	0.00000	0.98541	0.00000	0.00016	0.00000	0.01443
406	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
407	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
408	0.00000	0.99895	0.00000	0.00000	0.00000	0.00105
409	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
410	0.00000	0.99931	0.00000	0.00000	0.00000	0.00069
411	0.00000	0.99693	0.00000	0.00000	0.00000	0.00307
412	0.99034	0.00000	0.00000	0.00000	0.00965	0.00000
413	0.00000	0.99966	0.00000	0.00000	0.00000	0.00034
414	0.00000	0.99406	0.00000	0.00003	0.00000	0.00591
415	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
416	0.00000	0.75562	0.00024	0.04351	0.00004	0.20059
417	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
418	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
419	0.00000	0.99913	0.00000	0.00000	0.00000	0.00087
420	0.00000	0.99783	0.00000	0.00000	0.00000	0.00217
421	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
422	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
423	0.00000	0.96457	0.00000	0.00126	0.00000	0.03418
424	0.00000	0.70890	0.00036	0.06967	0.00011	0.22096
425	0.00000	0.99966	0.00000	0.00000	0.00000	0.00034
426	0.00000	0.99734	0.00000	0.00000	0.00000	0.00266
427	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
428	0.00000	0.99960	0.00000	0.00000	0.00000	0.00040
429	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
430	0.00000	0.99665	0.00000	0.00000	0.00000	0.00335
431	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
