1000000_sweeps	IndivName	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
768	NoName	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
769	NoName	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
770	NoName	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
771	NoName	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
772	NoName	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
773	NoName	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
774	NoName	0.00000	0.99907	0.00000	0.00000	0.00000	0.00092
775	NoName	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
776	NoName	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
777	NoName	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
