999901_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
109	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
110	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
111	0.00000	0.99767	0.00000	0.00000	0.00000	0.00233
112	0.98860	0.00000	0.00000	0.00000	0.01140	0.00000
113	0.98662	0.00000	0.00000	0.00001	0.01338	0.00000
114	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
115	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
116	0.89397	0.00000	0.00000	0.00000	0.10603	0.00000
117	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
118	0.99973	0.00000	0.00000	0.00000	0.00027	0.00000
119	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
120	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
121	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
122	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
123	0.05180	0.34429	0.13302	0.15282	0.08884	0.22924
124	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
125	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
126	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
127	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
128	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
129	0.00000	0.99813	0.00000	0.00000	0.00000	0.00186
130	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
131	0.99944	0.00000	0.00000	0.00000	0.00056	0.00000
132	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
133	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
134	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
135	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
136	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
137	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
138	0.99986	0.00000	0.00000	0.00000	0.00014	0.00000
139	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
140	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
141	0.88182	0.00000	0.00000	0.00066	0.11752	0.00000
142	0.99932	0.00000	0.00000	0.00000	0.00068	0.00000
143	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
144	0.99950	0.00000	0.00000	0.00000	0.00050	0.00000
145	0.99562	0.00000	0.00000	0.00000	0.00438	0.00000
146	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
147	0.99989	0.00000	0.00000	0.00000	0.00011	0.00000
148	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
149	0.99953	0.00000	0.00000	0.00000	0.00047	0.00000
150	0.99710	0.00000	0.00000	0.00000	0.00290	0.00000
151	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
152	0.00318	0.50348	0.04043	0.14932	0.02309	0.28049
153	0.00000	0.99946	0.00000	0.00000	0.00000	0.00054
154	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
155	0.00000	0.93619	0.00000	0.00067	0.00000	0.06314
156	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
157	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
158	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
159	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
160	0.00000	0.99678	0.00000	0.00000	0.00000	0.00322
161	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
162	0.99985	0.00000	0.00000	0.00000	0.00015	0.00000
163	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
164	0.00000	0.98914	0.00000	0.00000	0.00000	0.01086
165	0.00000	0.97839	0.00000	0.00046	0.00000	0.02115
166	0.99989	0.00000	0.00000	0.00000	0.00011	0.00000
167	0.99948	0.00000	0.00000	0.00000	0.00052	0.00000
168	0.73572	0.00000	0.00000	0.00003	0.26425	0.00000
169	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
170	0.00000	0.99874	0.00000	0.00000	0.00000	0.00126
171	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
172	0.00000	0.99573	0.00000	0.00000	0.00000	0.00427
173	0.99951	0.00000	0.00000	0.00000	0.00049	0.00000
174	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
175	0.00000	0.99933	0.00000	0.00000	0.00000	0.00067
176	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
177	0.00000	0.99941	0.00000	0.00000	0.00000	0.00059
178	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
179	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
180	0.00000	0.69749	0.00000	0.00001	0.00000	0.30251
181	0.00000	0.99315	0.00000	0.00000	0.00000	0.00685
182	0.93732	0.00000	0.00000	0.00172	0.06096	0.00000
183	0.00000	0.99905	0.00000	0.00000	0.00000	0.00095
184	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
185	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
186	0.99948	0.00000	0.00000	0.00000	0.00052	0.00000
187	0.00000	0.99771	0.00000	0.00000	0.00000	0.00229
188	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
189	0.00000	0.99936	0.00000	0.00000	0.00000	0.00064
190	0.00000	0.84276	0.00000	0.00010	0.00000	0.15714
191	0.99982	0.00000	0.00000	0.00000	0.00018	0.00000
192	0.99981	0.00000	0.00000	0.00000	0.00019	0.00000
193	0.99586	0.00000	0.00000	0.00000	0.00414	0.00000
194	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
195	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
196	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
197	0.00000	0.97853	0.00000	0.00025	0.00000	0.02121
198	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
199	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
200	0.00000	0.00000	0.93416	0.02887	0.00001	0.03696
201	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
202	0.00000	0.99871	0.00000	0.00000	0.00000	0.00129
203	0.00000	0.97107	0.00000	0.00056	0.00000	0.02838
204	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
205	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
206	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
207	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
208	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
209	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
210	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
211	0.00000	0.58780	0.00000	0.00038	0.00000	0.41182
212	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
213	0.98440	0.00000	0.00000	0.00000	0.01560	0.00000
214	0.99978	0.00000	0.00000	0.00000	0.00022	0.00000
215	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
216	0.00000	0.99923	0.00000	0.00000	0.00000	0.00077
217	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
218	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
219	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
220	0.00000	0.98871	0.00000	0.00013	0.00000	0.01117
221	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
222	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
223	0.00000	0.99596	0.00000	0.00001	0.00000	0.00403
224	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
225	0.00000	0.99822	0.00000	0.00000	0.00000	0.00178
226	0.99974	0.00000	0.00000	0.00000	0.00026	0.00000
227	0.00000	0.99961	0.00000	0.00000	0.00000	0.00039
228	0.00000	0.99959	0.00000	0.00000	0.00000	0.00041
229	0.92008	0.00000	0.00000	0.00529	0.07464	0.00000
230	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
231	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
232	0.00000	0.99778	0.00000	0.00000	0.00000	0.00222
233	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
234	0.00000	0.99859	0.00000	0.00000	0.00000	0.00141
235	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
236	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
237	0.00000	0.93937	0.00000	0.00001	0.00000	0.06062
238	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
239	0.99993	0.00000	0.00000	0.00000	0.00007	0.00000
240	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
241	0.99976	0.00000	0.00000	0.00000	0.00024	0.00000
242	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
243	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
244	0.99993	0.00000	0.00000	0.00000	0.00007	0.00000
245	0.99923	0.00000	0.00000	0.00000	0.00077	0.00000
246	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
247	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
248	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
249	0.00000	0.99947	0.00000	0.00000	0.00000	0.00053
250	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
251	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
252	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
253	0.00000	0.99965	0.00000	0.00000	0.00000	0.00035
254	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
255	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
256	0.00000	0.48030	0.00000	0.00187	0.00000	0.51783
257	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
258	0.00000	0.99928	0.00000	0.00000	0.00000	0.00072
259	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
260	0.00000	0.99142	0.00000	0.00008	0.00000	0.00850
261	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
262	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
263	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
264	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
265	0.00000	0.00001	0.00000	0.99693	0.00001	0.00305
266	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
267	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
268	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
269	0.00000	0.99966	0.00000	0.00000	0.00000	0.00034
270	0.00000	0.99958	0.00000	0.00000	0.00000	0.00042
271	0.00000	0.99947	0.00000	0.00000	0.00000	0.00053
272	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
273	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
274	0.00000	0.99776	0.00000	0.00000	0.00000	0.00224
275	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
276	0.00000	0.99939	0.00000	0.00000	0.00000	0.00061
277	0.00000	0.99780	0.00000	0.00000	0.00000	0.00220
278	0.00000	0.99904	0.00000	0.00000	0.00000	0.00096
279	0.00000	0.99861	0.00000	0.00000	0.00000	0.00139
280	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
281	0.00000	0.99908	0.00000	0.00000	0.00000	0.00091
282	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
283	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
284	0.00000	0.99752	0.00000	0.00000	0.00000	0.00248
285	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
286	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
287	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
288	0.00000	0.98762	0.00000	0.00000	0.00000	0.01237
289	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
290	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
291	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
292	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
293	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
294	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
295	0.00000	0.99956	0.00000	0.00000	0.00000	0.00044
296	0.99915	0.00000	0.00000	0.00000	0.00085	0.00000
297	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
298	0.00000	0.97913	0.00000	0.00033	0.00000	0.02054
299	0.99950	0.00000	0.00000	0.00000	0.00050	0.00000
300	0.00000	0.99911	0.00000	0.00000	0.00000	0.00089
301	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
302	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
303	0.00000	0.99626	0.00000	0.00000	0.00000	0.00374
304	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
305	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
306	0.00000	0.99680	0.00000	0.00000	0.00000	0.00319
307	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
308	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
309	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
310	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
311	0.00058	0.48689	0.01279	0.18927	0.00837	0.30209
312	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
313	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
314	0.00000	0.99831	0.00000	0.00000	0.00000	0.00169
315	0.00000	0.00000	0.00000	0.00105	0.00000	0.99895
316	0.00000	0.99952	0.00000	0.00000	0.00000	0.00048
317	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
318	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
319	0.00000	0.88248	0.00000	0.00010	0.00000	0.11741
320	0.00000	0.99804	0.00000	0.00000	0.00000	0.00196
321	0.00000	0.99894	0.00000	0.00000	0.00000	0.00106
322	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
323	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
324	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
325	0.00000	0.95361	0.00000	0.00000	0.00000	0.04639
326	0.00000	0.99197	0.00000	0.00006	0.00000	0.00797
327	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
328	0.00000	0.99951	0.00000	0.00000	0.00000	0.00049
329	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
330	0.00000	0.87616	0.00000	0.01389	0.00000	0.10995
331	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
332	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
333	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
334	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
335	0.00000	0.99926	0.00000	0.00000	0.00000	0.00074
336	0.00000	0.73844	0.00005	0.05682	0.00001	0.20468
337	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
338	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
339	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
340	0.00000	0.00000	0.98990	0.00044	0.00000	0.00966
341	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
342	0.00000	0.99813	0.00000	0.00000	0.00000	0.00187
343	0.00000	0.00000	0.00010	0.01444	0.00000	0.98546
344	0.00000	0.99665	0.00000	0.00000	0.00000	0.00335
345	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
346	0.00000	0.98017	0.00000	0.00026	0.00000	0.01957
347	0.00000	0.00000	0.00000	0.00054	0.00000	0.99946
348	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
349	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
350	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
351	0.00000	0.99422	0.00000	0.00002	0.00000	0.00576
352	0.00000	0.99738	0.00000	0.00000	0.00000	0.00262
353	0.00000	0.99809	0.00000	0.00000	0.00000	0.00191
354	0.00000	0.70495	0.00124	0.06527	0.00029	0.22824
355	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
356	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
357	0.00000	0.99926	0.00000	0.00000	0.00000	0.00074
358	0.00026	0.53837	0.01044	0.15602	0.00576	0.28915
359	0.00000	0.99873	0.00000	0.00000	0.00000	0.00127
360	0.00000	0.99940	0.00000	0.00000	0.00000	0.00060
361	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
362	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
363	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
364	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
365	0.00000	0.99372	0.00000	0.00000	0.00000	0.00628
366	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
367	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
368	0.99975	0.00000	0.00000	0.00000	0.00025	0.00000
369	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
370	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
371	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
372	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
373	0.00000	0.73769	0.00001	0.03464	0.00000	0.22766
374	0.99987	0.00000	0.00000	0.00000	0.00013	0.00000
375	0.00000	0.99938	0.00000	0.00000	0.00000	0.00062
376	0.03235	0.28538	0.18092	0.16572	0.10406	0.23158
377	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
378	0.99981	0.00000	0.00000	0.00000	0.00019	0.00000
379	0.00000	0.98921	0.00000	0.00000	0.00000	0.01078
380	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
381	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
382	0.99975	0.00000	0.00000	0.00000	0.00025	0.00000
383	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
384	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
385	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
386	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
387	0.96574	0.00000	0.00000	0.00100	0.03326	0.00000
388	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
389	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
390	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
391	0.00000	0.96268	0.00000	0.00135	0.00000	0.03598
392	0.00000	0.99864	0.00000	0.00000	0.00000	0.00136
393	0.00000	0.54954	0.00000	0.00297	0.00000	0.44748
394	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
395	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
396	0.00000	0.98741	0.00000	0.00000	0.00000	0.01259
397	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
398	0.00000	0.76361	0.00016	0.04310	0.00003	0.19311
399	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
400	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
401	0.00000	0.70888	0.00099	0.06175	0.00021	0.22817
402	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
403	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
404	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
405	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
406	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
407	0.00000	0.99947	0.00000	0.00000	0.00000	0.00053
408	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
409	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
410	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
411	0.99974	0.00000	0.00000	0.00000	0.00026	0.00000
412	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
413	0.00000	0.99791	0.00000	0.00000	0.00000	0.00209
414	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
415	0.00000	0.91459	0.00000	0.00512	0.00000	0.08029
416	0.00000	0.99726	0.00000	0.00000	0.00000	0.00274
417	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
418	0.00000	0.96253	0.00000	0.00000	0.00000	0.03747
419	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
420	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
421	0.00000	0.99920	0.00000	0.00000	0.00000	0.00080
422	0.00000	0.99597	0.00000	0.00002	0.00000	0.00401
423	0.00000	0.99628	0.00000	0.00001	0.00000	0.00371
424	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
425	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
426	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
427	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
428	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
429	0.00000	0.99938	0.00000	0.00000	0.00000	0.00062
430	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
431	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
