750001_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
432	0.00000	0.99958	0.00000	0.00000	0.00000	0.00042
433	0.00000	0.99077	0.00000	0.00000	0.00000	0.00922
434	0.00000	0.99295	0.00000	0.00000	0.00000	0.00705
435	0.00000	0.98080	0.00000	0.00030	0.00000	0.01890
436	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
437	0.99963	0.00000	0.00000	0.00000	0.00037	0.00000
438	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
439	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
440	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
441	0.00000	0.99930	0.00000	0.00000	0.00000	0.00070
442	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
443	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
444	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
445	0.00000	0.99896	0.00000	0.00000	0.00000	0.00104
446	0.00000	0.92168	0.00000	0.00000	0.00000	0.07832
447	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
448	0.00000	0.99845	0.00000	0.00000	0.00000	0.00155
449	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
450	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
451	0.00000	0.99953	0.00000	0.00000	0.00000	0.00047
452	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
453	0.00000	0.89507	0.00253	0.00892	0.00020	0.09326
454	0.00000	0.93459	0.00000	0.00001	0.00000	0.06541
455	0.00000	0.99969	0.00000	0.00000	0.00000	0.00031
456	0.00000	0.97254	0.00000	0.00075	0.00000	0.02671
457	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
458	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
459	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
460	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
461	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
462	0.00000	0.99158	0.00000	0.00000	0.00000	0.00842
463	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
464	0.17074	0.15059	0.15811	0.18093	0.17517	0.16446
465	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
466	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
467	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
468	0.00000	0.99049	0.00000	0.00008	0.00000	0.00943
469	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
470	0.00000	0.99695	0.00000	0.00000	0.00000	0.00305
471	0.00000	0.99435	0.00000	0.00002	0.00000	0.00563
472	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
473	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
474	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
475	0.02500	0.41252	0.10083	0.15101	0.06122	0.24942
476	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
477	0.00000	0.99939	0.00000	0.00000	0.00000	0.00061
478	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
479	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
480	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
481	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
482	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
483	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
484	0.00000	0.99915	0.00000	0.00000	0.00000	0.00085
485	0.00000	0.99954	0.00000	0.00000	0.00000	0.00046
486	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
487	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
488	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
489	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
490	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
491	0.00000	0.99475	0.00000	0.00000	0.00000	0.00525
492	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
493	0.00000	0.99756	0.00000	0.00000	0.00000	0.00244
494	0.00000	0.99914	0.00000	0.00000	0.00000	0.00086
495	0.00000	0.96279	0.00001	0.00130	0.00000	0.03590
496	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
497	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
498	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
499	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
500	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
501	0.00000	0.85715	0.00049	0.01921	0.00010	0.12305
502	0.00000	0.99933	0.00000	0.00000	0.00000	0.00067
503	0.00428	0.51154	0.05443	0.13497	0.02543	0.26935
504	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
505	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
506	0.00000	0.99897	0.00000	0.00000	0.00000	0.00103
507	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
508	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
509	0.00000	0.97848	0.00000	0.00002	0.00000	0.02151
510	0.00000	0.99955	0.00000	0.00000	0.00000	0.00045
511	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
512	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
513	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
514	0.99989	0.00000	0.00000	0.00000	0.00011	0.00000
515	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
516	0.99979	0.00000	0.00000	0.00000	0.00021	0.00000
517	0.00000	0.98920	0.00000	0.00014	0.00000	0.01067
518	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
519	0.99991	0.00000	0.00000	0.00000	0.00009	0.00000
520	0.00000	0.05029	0.00000	0.00001	0.00000	0.94969
521	0.00000	0.99377	0.00000	0.00000	0.00000	0.00623
522	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
523	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
524	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
525	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
526	0.00000	0.99866	0.00000	0.00000	0.00000	0.00134
527	0.00000	0.99944	0.00000	0.00000	0.00000	0.00056
528	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
529	0.00000	0.99548	0.00000	0.00002	0.00000	0.00450
530	0.00065	0.70501	0.02099	0.06069	0.00622	0.20644
531	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
532	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
533	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
534	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
535	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
536	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
537	0.00000	0.99931	0.00000	0.00000	0.00000	0.00069
538	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
539	0.00000	0.94158	0.00000	0.00330	0.00000	0.05512
540	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
541	0.77929	0.00000	0.00000	0.00413	0.21658	0.00000
542	0.99985	0.00000	0.00000	0.00000	0.00015	0.00000
543	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
544	0.00000	0.99938	0.00000	0.00000	0.00000	0.00062
545	0.00000	0.98882	0.00000	0.00001	0.00000	0.01117
546	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
547	0.00000	0.99930	0.00000	0.00000	0.00000	0.00070
548	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
549	0.98526	0.00000	0.00000	0.00019	0.01456	0.00000
550	0.00000	0.99939	0.00000	0.00000	0.00000	0.00061
551	0.00000	0.99394	0.00000	0.00000	0.00000	0.00606
552	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
553	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
554	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
555	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
556	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
557	0.00000	0.00000	0.97455	0.02476	0.00050	0.00019
558	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
559	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
560	0.99965	0.00000	0.00000	0.00000	0.00035	0.00000
561	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
562	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
563	0.99768	0.00000	0.00000	0.00000	0.00232	0.00000
564	0.00000	0.99868	0.00000	0.00000	0.00000	0.00132
565	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
566	0.99713	0.00000	0.00000	0.00000	0.00287	0.00000
567	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
568	0.15035	0.18384	0.16621	0.16647	0.15819	0.17493
569	0.99974	0.00000	0.00000	0.00000	0.00026	0.00000
570	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
571	0.00000	0.99952	0.00000	0.00000	0.00000	0.00048
572	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
573	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
574	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
575	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
576	0.00000	0.00000	0.00000	0.00755	0.99245	0.00000
577	0.00000	0.99935	0.00000	0.00000	0.00000	0.00065
578	0.99953	0.00000	0.00000	0.00000	0.00047	0.00000
579	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
580	0.00000	0.01820	0.00000	0.00459	0.00000	0.97722
581	0.00000	0.97090	0.00000	0.00083	0.00000	0.02827
582	0.00000	0.99963	0.00000	0.00000	0.00000	0.00037
583	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
584	0.00000	0.85292	0.00046	0.01771	0.00005	0.12887
585	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
586	0.00000	0.98727	0.00000	0.00000	0.00000	0.01273
587	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
588	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
589	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
590	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
591	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
592	0.00000	0.90427	0.00000	0.00845	0.00000	0.08729
593	0.00000	0.99494	0.00000	0.00003	0.00000	0.00503
594	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
595	0.00000	0.99907	0.00000	0.00000	0.00000	0.00093
596	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
597	0.00000	0.01441	0.00000	0.02958	0.00000	0.95601
598	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
599	0.00000	0.98216	0.00000	0.00031	0.00000	0.01752
600	0.00000	0.99425	0.00000	0.00003	0.00000	0.00572
601	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
602	0.00000	0.39605	0.00003	0.07247	0.00000	0.53145
603	0.99617	0.00000	0.00000	0.00000	0.00383	0.00000
604	0.64816	0.00001	0.00269	0.09755	0.25053	0.00106
605	0.00000	0.99965	0.00000	0.00000	0.00000	0.00035
606	0.00000	0.99352	0.00000	0.00004	0.00000	0.00645
607	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
608	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
609	0.00000	0.99310	0.00000	0.00001	0.00000	0.00689
610	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
611	0.91932	0.00000	0.00000	0.00002	0.08065	0.00000
612	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
613	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
614	0.00000	0.99931	0.00000	0.00000	0.00000	0.00069
615	0.00000	0.99253	0.00000	0.00006	0.00000	0.00741
616	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
617	0.00000	0.99708	0.00000	0.00000	0.00000	0.00292
618	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
619	0.00000	0.99961	0.00000	0.00000	0.00000	0.00039
620	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
621	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
622	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
623	0.00000	0.99445	0.00000	0.00003	0.00000	0.00551
624	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
625	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
626	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
627	0.00000	0.92956	0.00000	0.00468	0.00000	0.06576
628	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
629	0.00000	0.99901	0.00000	0.00000	0.00000	0.00099
630	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
631	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
632	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
633	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
634	0.00000	0.99958	0.00000	0.00000	0.00000	0.00042
635	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
636	0.00000	0.95192	0.00000	0.00026	0.00000	0.04782
637	0.00036	0.01731	0.00123	0.86147	0.01052	0.10911
638	0.00000	0.80983	0.00000	0.04041	0.00000	0.14977
639	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
640	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
641	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
642	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
643	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
644	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
645	0.00000	0.00000	0.00000	0.00017	0.00000	0.99983
646	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
647	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
648	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
649	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
650	0.00000	0.99751	0.00000	0.00001	0.00000	0.00249
651	0.99832	0.00000	0.00000	0.00000	0.00168	0.00000
652	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
653	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
654	0.99894	0.00000	0.00000	0.00000	0.00106	0.00000
655	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
656	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
657	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
658	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
659	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
660	0.67818	0.00002	0.00358	0.08099	0.23601	0.00122
661	0.00000	0.97313	0.00000	0.00039	0.00000	0.02648
662	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
663	0.00000	0.99846	0.00000	0.00000	0.00000	0.00154
664	0.00000	0.89381	0.00015	0.00671	0.00001	0.09933
665	0.99787	0.00000	0.00000	0.00000	0.00213	0.00000
666	0.00000	0.98935	0.00000	0.00008	0.00000	0.01057
667	0.99977	0.00000	0.00000	0.00000	0.00023	0.00000
668	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
669	0.99905	0.00000	0.00000	0.00000	0.00095	0.00000
670	0.99345	0.00000	0.00000	0.00000	0.00655	0.00000
671	0.99189	0.00000	0.00000	0.00001	0.00810	0.00000
672	0.00000	0.99937	0.00000	0.00000	0.00000	0.00063
673	0.00000	0.99963	0.00000	0.00000	0.00000	0.00037
674	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
675	0.00000	0.93139	0.00004	0.00424	0.00000	0.06434
676	0.00000	0.98550	0.00000	0.00018	0.00000	0.01432
677	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
678	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
679	0.91701	0.00000	0.00000	0.00012	0.08287	0.00000
680	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
681	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
682	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
683	0.00000	0.99731	0.00000	0.00000	0.00000	0.00269
684	0.00000	0.99953	0.00000	0.00000	0.00000	0.00047
685	0.00000	0.99528	0.00000	0.00001	0.00000	0.00471
686	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
687	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
688	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
689	0.00000	0.99906	0.00000	0.00000	0.00000	0.00094
690	0.00000	0.99927	0.00000	0.00000	0.00000	0.00073
691	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
692	0.00000	0.99678	0.00000	0.00000	0.00000	0.00322
693	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
694	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
695	0.00002	0.79036	0.00548	0.03380	0.00099	0.16934
696	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
697	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
698	0.00000	0.99712	0.00000	0.00001	0.00000	0.00288
699	0.00000	0.98086	0.00000	0.00032	0.00000	0.01882
700	0.00000	0.99965	0.00000	0.00000	0.00000	0.00035
701	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
702	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
703	0.99930	0.00000	0.00000	0.00000	0.00070	0.00000
704	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
705	0.15654	0.17712	0.16646	0.16662	0.16149	0.17178
706	0.90519	0.00000	0.00000	0.00832	0.08649	0.00000
707	0.00000	0.49018	0.00000	0.00082	0.00000	0.50900
708	0.00000	0.99966	0.00000	0.00000	0.00000	0.00034
709	0.99842	0.00000	0.00000	0.00000	0.00158	0.00000
710	0.00000	0.84255	0.00000	0.00027	0.00000	0.15718
711	0.00000	0.99915	0.00000	0.00000	0.00000	0.00085
712	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
713	0.00000	0.99940	0.00000	0.00000	0.00000	0.00060
714	0.00000	0.99959	0.00000	0.00000	0.00000	0.00041
715	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
716	0.44171	0.00000	0.00000	0.00101	0.55729	0.00000
717	0.00000	0.98497	0.00000	0.00023	0.00000	0.01481
718	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
719	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
720	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
721	0.00000	0.99888	0.00000	0.00000	0.00000	0.00112
722	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
723	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
724	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
725	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
726	0.00000	0.81006	0.00000	0.00501	0.00000	0.18493
727	0.00000	0.81344	0.00068	0.02998	0.00013	0.15578
728	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
729	0.00000	0.99963	0.00000	0.00000	0.00000	0.00037
730	0.00000	0.90458	0.00000	0.00835	0.00000	0.08707
731	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
732	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
733	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
734	0.99845	0.00000	0.00000	0.00000	0.00155	0.00000
735	0.00000	0.99375	0.00000	0.00000	0.00000	0.00625
736	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
737	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
738	0.00000	0.98461	0.00000	0.00024	0.00000	0.01515
739	0.00000	0.99930	0.00000	0.00000	0.00000	0.00070
740	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
741	0.00000	0.96431	0.00000	0.00125	0.00000	0.03443
742	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
743	0.95466	0.00000	0.00000	0.00000	0.04533	0.00000
744	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
745	0.00000	0.99895	0.00000	0.00000	0.00000	0.00105
746	0.00000	0.99760	0.00000	0.00000	0.00000	0.00239
747	0.99371	0.00000	0.00000	0.00000	0.00629	0.00000
748	0.00000	0.99774	0.00000	0.00000	0.00000	0.00226
749	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
750	0.00000	0.99841	0.00000	0.00000	0.00000	0.00159
751	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
752	0.03207	0.39485	0.11202	0.14931	0.06903	0.24271
753	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
754	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
755	0.00000	0.99366	0.00000	0.00000	0.00000	0.00634
756	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
757	0.00000	0.99958	0.00000	0.00000	0.00000	0.00042
758	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
759	0.00000	0.95417	0.00000	0.00217	0.00000	0.04366
760	0.00000	0.99573	0.00000	0.00001	0.00000	0.00426
761	0.99982	0.00000	0.00000	0.00000	0.00018	0.00000
762	0.99912	0.00000	0.00000	0.00000	0.00088	0.00000
763	0.00000	0.53988	0.00000	0.00047	0.00000	0.45965
764	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
765	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
766	0.00000	0.99954	0.00000	0.00000	0.00000	0.00046
767	0.00000	0.99141	0.00000	0.00000	0.00000	0.00859
768	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
769	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
770	0.00000	0.98007	0.00000	0.00004	0.00000	0.01989
771	0.00000	0.99811	0.00000	0.00000	0.00000	0.00189
772	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
773	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
774	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
775	0.00000	0.98533	0.00000	0.00022	0.00000	0.01446
776	0.00000	0.99892	0.00000	0.00000	0.00000	0.00108
777	0.00000	0.99816	0.00000	0.00000	0.00000	0.00184
778	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
