999901_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
432	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
433	0.00000	0.99957	0.00000	0.00000	0.00000	0.00043
434	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
435	0.00000	0.86668	0.00054	0.01599	0.00009	0.11669
436	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
437	0.99985	0.00000	0.00000	0.00000	0.00015	0.00000
438	0.00000	0.99913	0.00000	0.00000	0.00000	0.00087
439	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
440	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
441	0.00000	0.99738	0.00000	0.00000	0.00000	0.00262
442	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
443	0.00000	0.99925	0.00000	0.00000	0.00000	0.00075
444	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
445	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
446	0.00000	0.95844	0.00000	0.00001	0.00000	0.04155
447	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
448	0.00000	0.99969	0.00000	0.00000	0.00000	0.00031
449	0.00000	0.99956	0.00000	0.00000	0.00000	0.00044
450	0.00000	0.99966	0.00000	0.00000	0.00000	0.00034
451	0.00000	0.98954	0.00000	0.00001	0.00000	0.01045
452	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
453	0.00172	0.51653	0.02871	0.15474	0.01581	0.28250
454	0.00000	0.99417	0.00000	0.00000	0.00000	0.00583
455	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
456	0.00000	0.97722	0.00000	0.00045	0.00000	0.02233
457	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
458	0.00000	0.99798	0.00000	0.00000	0.00000	0.00202
459	0.00000	0.99892	0.00000	0.00000	0.00000	0.00108
460	0.00000	0.99958	0.00000	0.00000	0.00000	0.00042
461	0.99903	0.00000	0.00000	0.00000	0.00097	0.00000
462	0.00000	0.97648	0.00000	0.00032	0.00000	0.02320
463	0.00000	0.99876	0.00000	0.00000	0.00000	0.00124
464	0.00105	0.48356	0.01293	0.19079	0.00845	0.30323
465	0.99929	0.00000	0.00000	0.00000	0.00071	0.00000
466	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
467	0.00000	0.99694	0.00000	0.00000	0.00000	0.00306
468	0.00000	0.76643	0.00003	0.02833	0.00000	0.20521
469	0.00000	0.99931	0.00000	0.00000	0.00000	0.00069
470	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
471	0.00000	0.99596	0.00000	0.00001	0.00000	0.00403
472	0.00000	0.99951	0.00000	0.00000	0.00000	0.00048
473	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
474	0.00000	0.99933	0.00000	0.00000	0.00000	0.00067
475	0.00007	0.51785	0.00456	0.17452	0.00267	0.30033
476	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
477	0.00000	0.99896	0.00000	0.00000	0.00000	0.00104
478	0.00000	0.99969	0.00000	0.00000	0.00000	0.00031
479	0.00000	0.99941	0.00000	0.00000	0.00000	0.00059
480	0.00000	0.98957	0.00000	0.00011	0.00000	0.01031
481	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
482	0.00000	0.99961	0.00000	0.00000	0.00000	0.00039
483	0.00000	0.99965	0.00000	0.00000	0.00000	0.00035
484	0.00000	0.99969	0.00000	0.00000	0.00000	0.00031
485	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
486	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
487	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
488	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
489	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
490	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
491	0.00000	0.99866	0.00000	0.00000	0.00000	0.00134
492	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
493	0.00000	0.99700	0.00000	0.00001	0.00000	0.00299
494	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
495	0.00000	0.71854	0.00120	0.06460	0.00036	0.21529
496	0.00000	0.99879	0.00000	0.00000	0.00000	0.00121
497	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
498	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
499	0.00000	0.99957	0.00000	0.00000	0.00000	0.00043
500	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
501	0.00000	0.73304	0.00020	0.05907	0.00006	0.20763
502	0.00000	0.99963	0.00000	0.00000	0.00000	0.00037
503	0.01705	0.32251	0.06656	0.25028	0.05997	0.28363
504	0.00000	0.99497	0.00000	0.00000	0.00000	0.00503
505	0.00000	0.99853	0.00000	0.00000	0.00000	0.00147
506	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
507	0.98009	0.00000	0.00000	0.00039	0.01951	0.00000
508	0.99879	0.00000	0.00000	0.00000	0.00121	0.00000
509	0.00000	0.12611	0.00000	0.56925	0.00000	0.30463
510	0.00000	0.99806	0.00000	0.00000	0.00000	0.00194
511	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
512	0.00000	0.99506	0.00000	0.00001	0.00000	0.00494
513	0.00000	0.95452	0.00000	0.00000	0.00000	0.04548
514	0.99528	0.00000	0.00000	0.00000	0.00472	0.00000
515	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
516	0.98725	0.00000	0.00000	0.00000	0.01274	0.00000
517	0.00000	0.98740	0.00000	0.00016	0.00000	0.01245
518	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
519	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
520	0.00000	0.65908	0.00000	0.00006	0.00000	0.34086
521	0.00000	0.99936	0.00000	0.00000	0.00000	0.00064
522	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
523	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
524	0.00000	0.99889	0.00000	0.00000	0.00000	0.00111
525	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
526	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
527	0.00000	0.95068	0.00000	0.00194	0.00000	0.04739
528	0.00000	0.99966	0.00000	0.00000	0.00000	0.00034
529	0.00000	0.95093	0.00001	0.00193	0.00000	0.04713
530	0.00064	0.60863	0.01903	0.10776	0.00806	0.25588
531	0.00000	0.97652	0.00000	0.00000	0.00000	0.02348
532	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
533	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
534	0.99762	0.00000	0.00000	0.00000	0.00238	0.00000
535	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
536	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
537	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
538	0.99928	0.00000	0.00000	0.00000	0.00072	0.00000
539	0.00000	0.91965	0.00000	0.00655	0.00000	0.07380
540	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
541	0.96671	0.00000	0.00000	0.00075	0.03254	0.00000
542	0.99963	0.00000	0.00000	0.00000	0.00037	0.00000
543	0.99974	0.00000	0.00000	0.00000	0.00026	0.00000
544	0.00000	0.99952	0.00000	0.00000	0.00000	0.00048
545	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
546	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
547	0.00000	0.96636	0.00000	0.00001	0.00000	0.03363
548	0.00000	0.99857	0.00000	0.00000	0.00000	0.00143
549	0.44192	0.00000	0.00064	0.07754	0.47987	0.00003
550	0.00000	0.42758	0.00000	0.00035	0.00000	0.57207
551	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
552	0.99988	0.00000	0.00000	0.00000	0.00012	0.00000
553	0.00000	0.99905	0.00000	0.00000	0.00000	0.00095
554	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
555	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
556	0.00000	0.99926	0.00000	0.00000	0.00000	0.00074
557	0.00000	0.00000	0.92423	0.03661	0.00004	0.03911
558	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
559	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
560	0.99926	0.00000	0.00000	0.00000	0.00074	0.00000
561	0.99940	0.00000	0.00000	0.00000	0.00060	0.00000
562	0.99951	0.00000	0.00000	0.00000	0.00049	0.00000
563	0.99981	0.00000	0.00000	0.00000	0.00019	0.00000
564	0.00000	0.99905	0.00000	0.00000	0.00000	0.00095
565	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
566	0.99989	0.00000	0.00000	0.00000	0.00011	0.00000
567	0.00000	0.99960	0.00000	0.00000	0.00000	0.00040
568	0.25886	0.09246	0.15457	0.16449	0.20631	0.12330
569	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
570	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
571	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
572	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
573	0.00000	0.99950	0.00000	0.00000	0.00000	0.00050
574	0.00000	0.99948	0.00000	0.00000	0.00000	0.00052
575	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
576	0.00000	0.00000	0.00160	0.05145	0.94694	0.00000
577	0.00000	0.50225	0.00000	0.00062	0.00000	0.49713
578	0.98165	0.00000	0.00000	0.00018	0.01817	0.00000
579	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
580	0.00000	0.00012	0.00000	0.12495	0.00000	0.87493
581	0.00000	0.98513	0.00000	0.00022	0.00000	0.01465
582	0.00000	0.99833	0.00000	0.00000	0.00000	0.00167
583	0.00000	0.99467	0.00000	0.00002	0.00000	0.00531
584	0.00000	0.95470	0.00000	0.00196	0.00000	0.04333
585	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
586	0.00000	0.78514	0.00000	0.00013	0.00000	0.21473
587	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
588	0.00000	0.99941	0.00000	0.00000	0.00000	0.00059
589	0.00000	0.99952	0.00000	0.00000	0.00000	0.00048
590	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
591	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
592	0.00000	0.80445	0.00070	0.03277	0.00014	0.16193
593	0.00000	0.97362	0.00000	0.00069	0.00000	0.02569
594	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
595	0.00000	0.99392	0.00000	0.00000	0.00000	0.00608
596	0.00000	0.99969	0.00000	0.00000	0.00000	0.00031
597	0.00000	0.12636	0.00026	0.63104	0.00061	0.24174
598	0.00000	0.99888	0.00000	0.00000	0.00000	0.00112
599	0.00000	0.90860	0.00002	0.00774	0.00000	0.08364
600	0.00000	0.17555	0.00004	0.02704	0.00000	0.79737
601	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
602	0.00226	0.46953	0.02581	0.20286	0.02045	0.27910
603	0.99984	0.00000	0.00000	0.00000	0.00016	0.00000
604	0.93977	0.00000	0.00000	0.00345	0.05678	0.00000
605	0.00000	0.99942	0.00000	0.00000	0.00000	0.00058
606	0.00000	0.75856	0.00003	0.04650	0.00001	0.19490
607	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
608	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
609	0.00000	0.99170	0.00000	0.00003	0.00000	0.00827
610	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
611	0.96764	0.00000	0.00000	0.00091	0.03145	0.00000
612	0.00000	0.98728	0.00000	0.00001	0.00000	0.01270
613	0.00000	0.99862	0.00000	0.00000	0.00000	0.00138
614	0.00000	0.99941	0.00000	0.00000	0.00000	0.00059
615	0.00046	0.19648	0.00752	0.50297	0.01409	0.27847
616	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
617	0.00000	0.99963	0.00000	0.00000	0.00000	0.00037
618	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
619	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
620	0.00000	0.99866	0.00000	0.00000	0.00000	0.00134
621	0.00000	0.99954	0.00000	0.00000	0.00000	0.00046
622	0.00000	0.99839	0.00000	0.00000	0.00000	0.00161
623	0.00000	0.92585	0.00000	0.00517	0.00000	0.06899
624	0.00000	0.99950	0.00000	0.00000	0.00000	0.00050
625	0.00000	0.99425	0.00000	0.00000	0.00000	0.00575
626	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
627	0.00000	0.92476	0.00000	0.00452	0.00000	0.07072
628	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
629	0.00000	0.99960	0.00000	0.00000	0.00000	0.00040
630	0.00000	0.99957	0.00000	0.00000	0.00000	0.00043
631	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
632	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
633	0.99650	0.00000	0.00000	0.00000	0.00350	0.00000
634	0.00000	0.99790	0.00000	0.00000	0.00000	0.00210
635	0.00000	0.99946	0.00000	0.00000	0.00000	0.00054
636	0.00000	0.98993	0.00000	0.00006	0.00000	0.01001
637	0.00000	0.79886	0.00007	0.03834	0.00002	0.16271
638	0.00000	0.94154	0.00000	0.00241	0.00000	0.05605
639	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
640	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
641	0.00000	0.99922	0.00000	0.00000	0.00000	0.00078
642	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
643	0.00000	0.98952	0.00000	0.00008	0.00000	0.01039
644	0.00000	0.99947	0.00000	0.00000	0.00000	0.00053
645	0.00000	0.00476	0.00000	0.00019	0.00000	0.99505
646	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
647	0.00000	0.97872	0.00000	0.00000	0.00000	0.02127
648	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
649	0.00000	0.99825	0.00000	0.00000	0.00000	0.00175
650	0.00000	0.99144	0.00000	0.00004	0.00000	0.00851
651	0.97291	0.00000	0.00000	0.00001	0.02708	0.00000
652	0.00000	0.99845	0.00000	0.00000	0.00000	0.00155
653	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
654	0.01698	0.00000	0.00000	0.55233	0.43068	0.00000
655	0.00000	0.02140	0.00000	0.34521	0.00000	0.63339
656	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
657	0.00000	0.99842	0.00000	0.00000	0.00000	0.00158
658	0.00000	0.99905	0.00000	0.00000	0.00000	0.00095
659	0.00000	0.99932	0.00000	0.00000	0.00000	0.00068
660	0.56899	0.00001	0.00165	0.14325	0.28527	0.00083
661	0.00000	0.94470	0.00000	0.00061	0.00000	0.05469
662	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
663	0.00000	0.99936	0.00000	0.00000	0.00000	0.00064
664	0.00000	0.81028	0.00089	0.02699	0.00012	0.16172
665	0.99947	0.00000	0.00000	0.00000	0.00053	0.00000
666	0.00000	0.87312	0.00062	0.01037	0.00003	0.11586
667	0.99925	0.00000	0.00000	0.00000	0.00075	0.00000
668	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
669	0.99727	0.00000	0.00000	0.00000	0.00273	0.00000
670	0.98528	0.00000	0.00000	0.00001	0.01471	0.00000
671	0.99304	0.00000	0.00000	0.00003	0.00693	0.00000
672	0.00000	0.99698	0.00000	0.00000	0.00000	0.00302
673	0.00000	0.99945	0.00000	0.00000	0.00000	0.00055
674	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
675	0.00000	0.80772	0.00070	0.03172	0.00014	0.15971
676	0.00000	0.98952	0.00000	0.00010	0.00000	0.01038
677	0.00000	0.99308	0.00000	0.00003	0.00000	0.00689
678	0.00000	0.99961	0.00000	0.00000	0.00000	0.00039
679	0.99929	0.00000	0.00000	0.00000	0.00071	0.00000
680	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
681	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
682	0.00000	0.99901	0.00000	0.00000	0.00000	0.00099
683	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
684	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
685	0.00000	0.97313	0.00000	0.00049	0.00000	0.02638
686	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
687	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
688	0.00000	0.99932	0.00000	0.00000	0.00000	0.00067
689	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
690	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
691	0.00000	0.99948	0.00000	0.00000	0.00000	0.00052
692	0.00000	0.99915	0.00000	0.00000	0.00000	0.00085
693	0.00000	0.99946	0.00000	0.00000	0.00000	0.00054
694	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
695	0.11402	0.22175	0.15659	0.17280	0.13977	0.19508
696	0.00000	0.99118	0.00000	0.00000	0.00000	0.00881
697	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
698	0.00000	0.79174	0.00000	0.00426	0.00000	0.20399
699	0.00000	0.08505	0.00000	0.66141	0.00000	0.25354
700	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
701	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
702	0.99935	0.00000	0.00000	0.00000	0.00065	0.00000
703	0.99876	0.00000	0.00000	0.00000	0.00124	0.00000
704	0.99499	0.00000	0.00000	0.00000	0.00501	0.00000
705	0.61405	0.00000	0.00022	0.11817	0.26746	0.00010
706	0.00000	0.99966	0.00000	0.00000	0.00000	0.00034
707	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
708	0.65198	0.00000	0.00000	0.10120	0.24682	0.00000
709	0.00000	0.99786	0.00000	0.00000	0.00000	0.00214
710	0.00000	0.99886	0.00000	0.00000	0.00000	0.00113
711	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
712	0.00000	0.99960	0.00000	0.00000	0.00000	0.00040
713	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
714	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
715	0.27175	0.00000	0.00000	0.00592	0.72232	0.00000
716	0.00000	0.79477	0.00014	0.03609	0.00003	0.16898
717	0.00000	0.99959	0.00000	0.00000	0.00000	0.00041
718	0.00000	0.99859	0.00000	0.00000	0.00000	0.00141
719	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
720	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
721	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
722	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
723	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
724	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
725	0.00000	0.91203	0.00007	0.00643	0.00001	0.08147
726	0.00000	0.96039	0.00000	0.00129	0.00000	0.03832
727	0.00000	0.99969	0.00000	0.00000	0.00000	0.00031
728	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
729	0.00000	0.70829	0.00022	0.06964	0.00007	0.22178
730	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
731	0.00000	0.99827	0.00000	0.00000	0.00000	0.00173
732	0.00000	0.99366	0.00000	0.00001	0.00000	0.00632
733	0.99660	0.00000	0.00000	0.00000	0.00340	0.00000
734	0.00000	0.99901	0.00000	0.00000	0.00000	0.00099
735	0.00000	0.99866	0.00000	0.00000	0.00000	0.00134
736	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
737	0.00000	0.71400	0.00092	0.06677	0.00029	0.21802
738	0.00000	0.99932	0.00000	0.00000	0.00000	0.00068
739	0.99988	0.00000	0.00000	0.00000	0.00012	0.00000
740	0.00005	0.66458	0.00325	0.08884	0.00132	0.24196
741	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
742	0.99909	0.00000	0.00000	0.00000	0.00091	0.00000
743	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
744	0.00000	0.99958	0.00000	0.00000	0.00000	0.00042
745	0.00000	0.99584	0.00000	0.00000	0.00000	0.00415
746	0.99961	0.00000	0.00000	0.00000	0.00039	0.00000
747	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
748	0.00000	0.99938	0.00000	0.00000	0.00000	0.00062
749	0.00000	0.99942	0.00000	0.00000	0.00000	0.00058
750	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
751	0.13086	0.20634	0.16421	0.16609	0.14740	0.18510
752	0.00000	0.98719	0.00000	0.00002	0.00000	0.01279
753	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
754	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
755	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
756	0.00000	0.99479	0.00000	0.00002	0.00000	0.00519
757	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
758	0.00000	0.86703	0.00056	0.01286	0.00005	0.11950
759	0.00000	0.97722	0.00000	0.00035	0.00000	0.02243
760	0.99753	0.00000	0.00000	0.00000	0.00247	0.00000
761	0.99982	0.00000	0.00000	0.00000	0.00018	0.00000
762	0.00000	0.00000	0.00000	0.89405	0.00000	0.10595
763	0.00000	0.99950	0.00000	0.00000	0.00000	0.00050
764	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
765	0.00000	0.99916	0.00000	0.00000	0.00000	0.00084
766	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
767	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
768	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
769	0.00000	0.99818	0.00000	0.00000	0.00000	0.00182
770	0.00000	0.99863	0.00000	0.00000	0.00000	0.00137
771	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
772	0.00000	0.99961	0.00000	0.00000	0.00000	0.00039
773	0.00000	0.99940	0.00000	0.00000	0.00000	0.00060
774	0.00000	0.94140	0.00000	0.00343	0.00000	0.05517
775	0.00000	0.99383	0.00000	0.00000	0.00000	0.00616
776	0.00000	0.99911	0.00000	0.00000	0.00000	0.00089
777	0.00000	0.99918	0.00000	0.00000	0.00000	0.00082
