999901_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
113	0.99726	0.00000	0.00000	0.00001	0.00273	0.00000
114	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
115	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
116	0.27279	0.00000	0.00000	0.00011	0.72710	0.00000
117	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
118	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
119	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
120	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
121	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
122	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
123	0.72435	0.00000	0.00059	0.06242	0.21247	0.00017
124	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
125	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
126	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
127	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
128	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
129	0.00000	0.99846	0.00000	0.00000	0.00000	0.00154
130	0.00000	0.25740	0.00000	0.00020	0.00000	0.74240
131	0.57463	0.00000	0.00000	0.00006	0.42531	0.00000
132	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
133	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
134	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
135	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
136	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
137	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
138	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
139	0.99336	0.00000	0.00000	0.00000	0.00664	0.00000
140	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
141	0.72077	0.00000	0.00000	0.01092	0.26831	0.00000
142	0.99841	0.00000	0.00000	0.00000	0.00159	0.00000
143	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
144	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
145	0.99988	0.00000	0.00000	0.00000	0.00012	0.00000
146	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
147	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
148	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
149	0.99988	0.00000	0.00000	0.00000	0.00012	0.00000
150	0.99985	0.00000	0.00000	0.00000	0.00015	0.00000
151	0.00000	0.99938	0.00000	0.00000	0.00000	0.00062
152	0.00002	0.63555	0.00273	0.10383	0.00111	0.25676
153	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
154	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
155	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
156	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
157	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
158	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
159	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
160	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
161	0.00000	0.98114	0.00000	0.00000	0.00000	0.01886
162	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
163	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
164	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
165	0.00000	0.99181	0.00000	0.00007	0.00000	0.00812
166	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
167	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
168	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
169	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
170	0.00000	0.98574	0.00000	0.00001	0.00000	0.01424
171	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
172	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
173	0.99982	0.00000	0.00000	0.00000	0.00018	0.00000
174	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
175	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
176	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
177	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
178	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
179	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
180	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
181	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
182	0.99991	0.00000	0.00000	0.00000	0.00009	0.00000
183	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
184	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
185	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
186	0.99980	0.00000	0.00000	0.00000	0.00020	0.00000
187	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
188	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
189	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
190	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
191	0.99982	0.00000	0.00000	0.00000	0.00018	0.00000
192	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
193	0.99745	0.00000	0.00000	0.00000	0.00255	0.00000
194	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
195	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
196	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
197	0.00000	0.99799	0.00000	0.00000	0.00000	0.00201
198	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
199	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
200	0.00000	0.00000	0.81858	0.03183	0.00000	0.14959
201	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
202	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
203	0.00000	0.90647	0.00001	0.00720	0.00000	0.08633
204	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
205	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
206	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
207	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
208	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
209	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
210	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
211	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
212	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
213	0.98947	0.00000	0.00000	0.00000	0.01053	0.00000
214	0.97088	0.00000	0.00000	0.00002	0.02910	0.00000
215	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
216	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
217	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
218	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
219	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
220	0.00000	0.98831	0.00000	0.00016	0.00000	0.01153
221	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
222	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
223	0.00000	0.99628	0.00000	0.00001	0.00000	0.00371
224	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
225	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
226	0.99841	0.00000	0.00000	0.00000	0.00159	0.00000
227	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
228	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
229	0.94096	0.00000	0.00000	0.00259	0.05645	0.00000
230	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
231	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
232	0.00000	0.99037	0.00000	0.00009	0.00000	0.00954
233	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
234	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
235	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
236	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
237	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
238	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
239	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
240	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
241	0.99992	0.00000	0.00000	0.00000	0.00008	0.00000
242	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
243	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
244	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
245	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
246	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
247	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
248	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
249	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
250	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
251	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
252	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
253	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
254	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
255	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
256	0.00000	0.62992	0.00000	0.00118	0.00000	0.36890
257	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
258	0.00000	0.99565	0.00000	0.00000	0.00000	0.00435
259	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
260	0.00000	0.99835	0.00000	0.00000	0.00000	0.00165
261	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
262	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
263	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
264	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
265	0.01147	0.00001	0.00016	0.91570	0.07025	0.00242
266	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
267	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
268	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
269	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
270	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
271	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
272	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
273	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
274	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
275	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
276	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
277	0.00000	0.99952	0.00000	0.00000	0.00000	0.00048
278	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
279	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
280	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
281	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
282	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
283	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
284	0.00000	0.99137	0.00000	0.00004	0.00000	0.00860
285	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
286	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
287	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
288	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
289	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
290	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
291	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
292	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
293	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
294	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
295	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
296	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
297	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
298	0.00000	0.97975	0.00000	0.00031	0.00000	0.01995
299	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
300	0.00000	0.99829	0.00000	0.00000	0.00000	0.00171
301	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
302	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
303	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
304	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
305	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
306	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
307	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
308	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
309	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
310	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
311	0.00000	0.89496	0.00005	0.01010	0.00000	0.09489
312	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
313	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
314	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
315	0.00000	0.95408	0.00000	0.00000	0.00000	0.04592
316	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
317	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
318	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
319	0.00000	0.99783	0.00000	0.00000	0.00000	0.00217
320	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
321	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
322	0.00000	0.99948	0.00000	0.00000	0.00000	0.00052
323	0.00000	0.99813	0.00000	0.00000	0.00000	0.00187
324	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
325	0.00000	0.90924	0.00000	0.00000	0.00000	0.09076
326	0.00000	0.98507	0.00000	0.00022	0.00000	0.01470
327	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
328	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
329	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
330	0.00000	0.79775	0.00008	0.03508	0.00002	0.16707
331	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
332	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
333	0.00000	0.99943	0.00000	0.00000	0.00000	0.00057
334	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
335	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
336	0.00008	0.40193	0.00185	0.27634	0.00218	0.31762
337	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
338	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
339	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
340	0.00000	0.00000	0.99829	0.00060	0.00000	0.00110
341	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
342	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
343	0.00000	0.00000	0.00000	0.00002	0.00000	0.99998
344	0.00000	0.99891	0.00000	0.00000	0.00000	0.00109
345	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
346	0.00000	0.98442	0.00000	0.00018	0.00000	0.01540
347	0.00000	0.00000	0.00000	0.00343	0.00000	0.99657
348	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
349	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
350	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
351	0.00000	0.99846	0.00000	0.00000	0.00000	0.00154
352	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
353	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
354	0.00000	0.67292	0.00044	0.08606	0.00016	0.24041
355	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
356	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
357	0.00000	0.99966	0.00000	0.00000	0.00000	0.00034
358	0.00274	0.53705	0.03746	0.13486	0.01885	0.26903
359	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
360	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
361	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
362	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
363	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
364	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
365	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
366	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
367	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
368	0.99993	0.00000	0.00000	0.00000	0.00007	0.00000
369	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
370	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
371	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
372	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
373	0.00000	0.99453	0.00000	0.00002	0.00000	0.00545
374	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
375	0.00000	0.99887	0.00000	0.00000	0.00000	0.00113
376	0.01409	0.44465	0.07780	0.15494	0.04615	0.26237
377	0.99989	0.00000	0.00000	0.00000	0.00011	0.00000
378	0.99809	0.00000	0.00000	0.00000	0.00191	0.00000
379	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
380	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
381	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
382	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
383	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
384	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
385	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
386	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
387	0.99823	0.00000	0.00000	0.00000	0.00177	0.00000
388	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
389	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
390	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
391	0.00000	0.97449	0.00000	0.00065	0.00000	0.02486
392	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
393	0.00000	0.99851	0.00000	0.00000	0.00000	0.00149
394	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
395	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
396	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
397	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
398	0.00000	0.80387	0.00000	0.03101	0.00000	0.16511
399	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
400	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
401	0.00015	0.31107	0.00390	0.35084	0.00419	0.32986
402	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
403	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
404	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
405	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
406	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
407	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
408	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
409	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
410	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
411	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
412	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
413	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
414	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
415	0.00000	0.97651	0.00000	0.00068	0.00000	0.02280
416	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
417	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
418	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
419	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
420	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
421	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
422	0.00000	0.99086	0.00000	0.00008	0.00000	0.00906
423	0.00000	0.99951	0.00000	0.00000	0.00000	0.00049
424	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
425	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
426	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
427	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
428	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
429	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
430	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
431	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
